Person,Sentence
Person1,"More than a quarter of our non-GAAP net revenue last fiscal year was recurrent consumer spending.
"
Person1,"So certainly the numbers are meaningful.
"
Person1,"And we have mentioned that we have 31 million signed-up users of Grand Theft Auto -- or sorry, of NBA 2K Online in China.
"
Person1,"So we have mentioned that metric.
"
Person1,"We have talked about usage of Grand Theft Auto Online in the fourth quarter.
"
Person1,"So we've given some metrics.
"
Person1,"We don't tend to give a broad array of metrics, because this is still a work in progress, and it's still a developing activity here.
"
Person1,"And because we don't want people to extrapolate -- even though the results have been excellent, we don't want one to extrapolate that they're perpetually a nice, gentle upward sloping curve.
"
Person1,"Because it's too early in our experience to see that.
"
Person1,"In terms of our strategy, our strategy -- and I know it sounds like motherhood and apple pie, but it genuinely is our strategy.
"
Person1,"We're trying to delight consumers as they engage in our products.
"
Person1,"And when we make a content drop, we want that to be something exciting to consumers.
"
Person1,"And we know if we do that, then we will increase engagement, and therefore, we will increase spending, and therefore, we'll increase revenue and profits.
"
Person1,"And of course, we are a profit-seeking enterprise.
"
Person1,"We are focused squarely in the real world, and we're a for-profit Company.
"
Person1,"But the way entertainment businesses survive and thrive -- with the backdrop, as <UNK> mentioned, of being exceedingly efficient, well-organized, professionally managed and fiscally, highly disciplined.
"
Person1,"But with that backdrop, our focus turns entirely to creativity.
"
Person1,"And that creativity surrounds what's going to make consumers most excited about our titles and most excited about our brands.
"
Person1,"And most engaged with our titles, and repeatedly engaged with our titles.
"
Person1,"And then as they are engaged, we need to give them opportunities to spend.
"
Person1,"That in and of itself enhances the game experience -- doesn't detract from it -- that we don't put up toll booths and we don't annoy our consumers.
"
Person1,"We simply get paid along the way.
"
Person1,"And that's what we aim to do, and that has had a great result around here.
"
Person1,"But many of our competitors are actually proud of the fact that they're primarily data-driven, that they're focused on the content supporting the data that supports the purchases, that supports the revenue, that supports the profitability.
"
Person1,"We do not do it that way.
"
Person1,"We are creative.
"
Person1,"We make an incredible entertainment experience, and then we seek to monetize it.
"
Person1,"Yes, it's a good question, <UNK>.
"
Person1,"GTA V has continued to sell, as you know.
"
Person1,"When we talk about the unit sales, certainly there's been great news there, because we've sold so many units.
"
Person1,"We have not tracked what happens to the GTA V sales when new content has dropped into GTA Online.
"
Person1,"So we would be speculating about what influence there would be.
"
Person1,"But I think anything that makes GTA Online exciting is good for GTA V.
"
Person1,"And I do expect that it's going to continue to be a very strong title going forward, and a great catalog title over time.
"
Person1,"If history is any guide, that will be the case.
"
Person1,"In terms of the pipeline for online content on an ongoing basis, that's something for Rockstar to talk about in due time, but there is content coming.
"
Person1,"Yes, I mean the initial results are very encouraging, which is, I think we probably took away from those comments, but it is early yet.
"
Person1,"The scores are good, consumers like it, a lot of people playing it and really loving the game play.
"
Person1,"But I wouldn't want you to draw a conclusion that the Battleborn curve is necessarily the Borderlands curve.
"
Person1,"Because we just don't have any of that information yet.
"
Person1,"So we're encouraged, and we feel good about it.
"
Person1,"It remains to be seen how it performs.
"
Person1,"And in terms of ongoing digital content, we've said there's more content coming.
"
Person1,"And again, we'll leave the specifics to the label.
"
Person1,"Yes, I don't think we've talked about it yet, <UNK>.
"
Person3,"So for digital, our financial outlook assumes that we're going to generate modestly lower digitally delivered revenue in FY17-- like a percent decline in the mid-single digits.
"
Person3,"This is driven by our assumption that recurrent consumer spending will be moderately lower, around 10%, and full-game downloads will be roughly flat.
"
Person3,"For recurrent consumer spending, we expect it to be lower, based on our assumption that growth in virtual currency for NBA 2K and higher revenues from downloadable add-on content for a variety of our titles will be more than offset by moderating revenues from Grand Theft Auto Online.
"
Person3,"And we expect our full-game downloads to be roughly flat, as last year benefited from the launch of Grand Theft Auto V for PC.
"
Person3,"But over the long term, we expect digitally delivered revenue to grow.
"
Person3,"And as we continue to execute our strategy to drive greater engagement in recurrent consumer spending, and as our industry transitions more towards full-game downloads, we expect it to grow over the long term.
"
Person1,"Yes, and in terms of -- this is <UNK> -- in terms of Asia, our Asia strategy was set in motion a number of years ago -- [won't be] open the headquarters in Singapore, became a publisher in Japan, and entered a number of other markets.
"
Person1,"And then we also tried new kinds of products that we felt would be quite challenging to launch in Europe or in the US, but could be opportune to launch in Asia -- largely, free-to-play, massive multi-player games.
"
Person1,"We've had strong results with NBA 2K Online in China, and we mentioned those as part of today's call.
"
Person1,"We've launched Civilization Online in Korea, and that will also launch in a number of other Asian markets.
"
Person1,"And we're working on a number of other really interesting opportunities.
"
Person1,"So that business has already been very fruitful for us, has grown from a very small part of our business to a meaningful part of our business.
"
Person1,"And you know, it's a very exciting part of the world, and people's appetite for games is somewhat different than here in the US or in Europe, with a significant focus on massive multi-player games and a significant focus on the free-to-play model.
"
Person1,"So we don't believe that all models work in all markets.
"
Person1,"We think you have to tailor what we bring to a particular market for the needs and desires of the consumers in that market.
"
Person1,"So we're incredibly excited about Asia.
"
Person1,"And I would just like to make the comment that we, as an industry, are just scratching the surface in China, of what's possible.
"
Person1,"And I do believe -- and that may be a contrarian point of view -- but I think that an area of China that has remained very challenging, which has been the distribution of Western products.
"
Person1,"I think the Chinese government will realize more and more that it is actually not challenging, that it's actually beneficial.
"
Person1,"That it's what consumers want.
"
Person1,"That it will not cause consumers to have a view of Chinese society that is in any way unfortunate for the government.
"
Person1,"And I think restrictions will probably be loosened.
"
Person1,"My guess is, not within the next 12 months, but I do believe, in the coming years.
"
Person1,"And that's going to be incredible news for us.
"
Person1,"Because of course, the middle class alone in China is bigger than all US households.
"
Person1,"So we think that there's an amazing opportunity there.
"
Person1,"We're poised for the opportunity.
"
Person1,"Naturally, we comply with government regulations wherever we are in the world, and China is no exception.
"
Person1,"But I am of the view that it's time for restrictions to be softened, and that it will be beneficial for Chinese society -- as they see it, not just as I see it.
"
Person1,"And I do believe that creates a massive opportunity for us, and not reflected in this year's numbers, next year's numbers or anyone's outlook for the industry.
"
Person1,"Well, thank you so much for joining us today.
"
Person1,"We're very pleased with our results.
"
Person1,"We're proud of our outlook.
"
Person1,"But what we're really proud of is our colleagues all around the world, almost 3,000 of them, who are engaged every day in trying to make the very best interactive entertainment properties on earth, to bring them to market.
"
Person1,"And to run a really solid serious and responsible business, in making sure that we delight consumers as they experience our products.
"
Person1,"So we feel very grateful to have an opportunity to work in this business about which we're so passionate, grateful to our colleagues, and we're really pleased with the results.
"
Person1,"Thanks for joining us.
"
