Person,Sentence
Person1,"When you think about MHA, I don't think many things necessarily would be sold as a bundle.
"
Person1,"SoftWriters, they continue to be sold and MHA's product branding would continue to be sold, but they're going to work in an integrated way with one another and in many cases some of these niche acquisitions will report to the MHA or Sunquest platform business.
"
Person1,"So that's why we suggested that they were transformational in the way that Neptune and TransCore were transformational in 2003 and 2004.
"
Person1,"I think we are a little surprised.
"
Person1,"If somebody would have asked us your next $900 million of deployment would be in one business or six, we would have thought it would be one.
"
Person1,"But they're so great and so good that we're happy to do those and I think there will be more smaller acquisitions that are closely correlated.
"
Person1,"That said, they're still All going to be individual niche businesses.
"
Person1,"We're not going to be the Fuller Brush man to hospital administrators with a lot of different stuff that you pull out of the bag.
"
Person1,"We think those are going to be up to maybe $100 million of revenue, with about 40% EBITDA over the next 12 months.
"
Person1,"Also we had huge tax benefits in these deals that --
"
Person1,"That are really significant.
"
Person0,"That is absolutely correct.
"
Person0,"So it's a little -- it's north of $100 million of gross tax benefits that we will recognize over the next 12 to 15 years.
"
Person0,"So it is a reduction in our cash taxes over that time frame.
"
Person1,"Not enough.
"
Person1,"But it's certainly helpful.
"
Person1,"We wouldn't have gotten from 14%-plus to 5% without having several businesses that have negative working capital.
"
Person1,"And most of the acquisitions that we're making now are going to come in with negative working capital.
"
Person1,"We're going to get paid in advance for the work that they do.
"
Person1,"Not always, but sometimes they get paid a month in advance, sometimes they get paid three months in advance, sometimes they get paid a year in advance on a subscription.
"
Person0,"It's interesting.
"
Person0,"So in terms of the negative working capital, so more of the things that we have acquired and are looking at are more on the subscription software, so they're SaaS businesses, which generally don't run with quite as much negative working capital as the licensed software does.
"
Person0,"Because you have the maintenance that is almost always billed a full year in advance, whereas subscription software is going to be billed either monthly or quarterly.
"
Person0,"So it's not as much around trying to become even more negative, as it is continuing to grow those areas that have the high subscription revenue and the wonderful balance sheet that comes along with that.
"
Person0,"Thanks, Laurie.
"
Person0,"And thanks everyone for joining us with our first quarterly call as Roper Technologies.
"
Person0,"We look forward to talking to you with our second quarterly call as Roper Technologies as we finish up the second quarter.
"
Person0,"Thanks.
"
