Person,Sentence
Person3,"But we are still -- we are like most people; we think there are too many branches in the world and the best way to do it is through acquisitions and bringing those into the fold.
"
Person3,"We are in the process of rolling out -- we already had a great mobile and digital platform, but we are rolling out a new, improved one as we speak.
"
Person3,"So the branches are a key part of who we are.
"
Person3,"But we don't see, really, adding de novo builds at this point.
"
Person0,"And <UNK>, maybe just a little add-on to what <UNK> said -- I think if you look at our acquisition in Tennessee a couple years ago, when he's talking about rationalization of branches, which was just spot-on, obviously there was duplication in those markets with United as well as the acquired bank.
"
Person0,"And in essence, we took 10 and consolidated.
"
Person0,"So that produced a very effective cost savings, but it also positioned us, we believe, in markets or certainly in traffic areas that were superior than where we were previously.
"
Person0,"Thank you, operator.
"
Person0,"And thank all of you for being on the call and your interest in United Community Banks.
"
Person0,"Certainly, any additional questions, don't hesitate to reach out to any of us for those.
"
Person0,"And also, too, I want to take just a moment to once again recognize our teammates throughout this Company and thanking them for their continued effort of taking our Company and maintaining the brand of customer service but also capturing the financial results our shareholders deserve.
"
Person0,"Thank all of you and have a great day.
"
