Person,Sentence
Person1,"You know when I look at what we call the booked rate of our customers and prospects, we're sitting in 2015 booking at 78.5% versus 73.7% last year.
"
Person1,"Pricing, we're kind of in line.
"
Person1,"In fact, we're more aggressive.
"
Person1,"Last year, we were losing deals at 5.4% to pricing versus this year at 4.3%.
"
Person1,"So we're more aggressive with our customers on pricing.
"
Person1,"As far as structure, we lost 8.8% last year on structure to customers.
"
Person1,"Today 10.3%.
"
Person1,"There's some crazy things being done out there and we try real hard to not be stupid.
"
Person1,"When you look at prospects, we're booking 29.1% versus 25.1% last year.
"
Person1,"And as I talked to you, the big deal there is structure.
"
Person1,"Last year, we lost 28.1% of the prospects to structure.
"
Person1,"Today, 31.1%.
"
Person1,"We've been in this business long enough to know that if you start doing stupid stuff, you'll blow the place up in time.
"
Person1,"We have no intention of blowing this place up.
"
Person1,"This is a great company.
"
Person1,"We have a great future and we're going to continue to grow our business with good customers, stay close to them and support them.
"
Person1,"Not really.
"
Person1,"We are a Texas bank.
"
Person1,"You've got to realize the Eagle Ford Shale is certainly a shale play.
"
Person1,"You've got to understand the difference between that and the Permian Basin which is an old great basin.
"
Person1,"And don't forget, I love what Jo Frost said, somebody asked him, Joe was the guy that took this bank through the Great Depression.
"
Person1,"Somebody asked him, do you loan on cattle.
"
Person1,"And he said, we loan to people in the cattle business.
"
Person1,"We don't loan on oil and gas properties, we loan to people in the oil and gas business.
"
Person1,"And so it's all about people.
"
Person2,"No.
"
Person2,"I would say we continue to be solidly asset sensitive and we want to maintain that.
"
Person2,"We don't want to give that up.
"
Person2,"So that's always in the back of our minds as we look at whatever investments we do or whatever structures we have on the fixed rate side.
"
Person1,"We disclosed how much we have today and we disclosed where we were at the end of the year and the trend.
"
Person2,"Did you say purchased this quarter.
"
Person1,"Are you referring to shared national credits.
"
Person1,"They're down.
"
Person2,"Shared national credits in the first quarter for energy, for example, were $533 million.
"
Person2,"They were $472 million in the second quarter.
"
Person2,"So that would not be a factor in our growth.
"
Person2,"I just have to comment on the term purchased.
"
Person2,"Remember, we're not purchasing transactions.
"
Person2,"It relates to those.
"
Person2,"We're developing relationships with people and in many cases, they may be club deals or shared national credits but they're still relationships.
"
Person1,"Yes.
"
Person1,"We have commitments.
"
Person1,"I think it will be flat.
"
Person1,"You know it's interesting, we've increased our SNIC.
"
Person1,"One was to a contractor, one was to a candy company and one was to an energy company.
"
Person1,"Don't forget what I said.
"
Person1,"If you weren't listening when I said we don't make investments and credits.
"
Person1,"We don't buy transactions in the shared national credits.
"
Person1,"We deal with customers we know and if they don't have a relationship, we're not involved.
"
Person1,"I think the way you should look at it, if you see companies that have too much leverage, they're going to continue to have problems.
"
Person1,"And it's really all about leverage.
"
Person1,"Are they addressing their problems.
"
Person1,"Are they cutting their costs.
"
Person1,"What we've learned through our experience, the most successful customers are that have an expense structure and master it.
"
Person1,"Have flexibility in their expenses.
"
Person1,"They're not lock in.
"
Person1,"Where you get into these energy companies that have high lifting cost, have problems with pipelines, all the delivery kind of things and are doing things that are very expensive, they're going to have problems.
"
Person1,"And you combine that with the leverage -- it's not just about price.
"
Person1,"It's about good managers doing what they're supposed to do.
"
Person1,"That's who we try to choose.
"
Person1,"That's the reason we choose people to do business and then we look at the understanding of the business they're in.
"
Person1,"And if they like high leverage and if they like -- and their expenses are out of line, we're not going to bank them.
"
Person1,"Thank you.
"
Person1,"This concludes our second-quarter 2015 conference call.
"
Person1,"We appreciate your interest and support of our Company.
"
Person1,"We stand adjourned.
"
