Person,Sentence
Person0,"Our pricing for these services, as well as the sales channels, has been very well received.
"
Person0,"Our [take] rates are mid-teens and higher.
"
Person0,"So we believe the brand and solution is well positioned in the marketplace with the large local companies.
"
Person0,"We're doing more to help clients outsource reverse supply chain activities.
"
Person0,"We've seen OEM clients give us more, as they try to hollow out costs and narrow their focus to original equipment design and branding.
"
Person0,"So we're seeing good top-line take rates and market-share expansion and strong positioning relative to alternatives in the reverse supply chain.
"
Person0,"So we're a sixteen-year-old company, and this is the first sort of end-to-end business platform transformation we've ever done.
"
Person0,"So we are not going to rush the process.
"
Person0,"We are going to do it methodically.
"
Person0,"We're going to do it in a very disciplined way to ensure that for the next several decades, we're positioned with a modular, extensible, cloud-based infrastructure that can bring clients reliability and security, and our clients and buyers a great customer experience.
"
Person0,"So we're doing staggered releases to manage feedback from the marketplace and allow us to refine the product that we bring to the marketplace.
"
Person0,"I would say the exciting thing for us is the restart of the Company in terms of the user experience, the features and services that we're providing.
"
Person0,"So [we turned] management services are part of what we talked about -- retail supply chain, OEM customers and retailers looking for not only the ability to monetize assets but the ability to track and manage where these returns are coming from, [building to] refurbish and add value to the item, to move them in multiple channels.
"
Person0,"So we believe that on a bundled-service basis, there's a lot to add to the core liquidation marketplace [for] retail supply chain.
"
Person0,"We're also tapping into new verticals, which are high-value verticals, with the ability to use our platform as a disruptive, more efficient way to allow sellers and buyers to transact.
"
Person0,"We realize that the traditional way of selling has been more of a direct, person-to-person selling or live-auction experience.
"
Person0,"And we believe we're on the front end of taking that experience to more of a platform-based discovery of products, with the appropriate services to get buyers comfortable that they can discover and find and buy high-value assets.
"
Person0,"So those are areas that will take shape as we move through fiscal 2017.
"
Person0,"And we're going to do it with a focus on quality and reliability, not necessarily just speed.
"
Person0,"And in parallel, we're running our as-is business with our legacy systems and platforms.
"
Person0,"And that's why I noted we were pleased with our ability to straddle both the current state and work on our future-state initiatives in this past quarter.
"
Person1,"And <UNK>, just to add a little more color.
"
Person1,"There's -- the services that we're -- and I don't want to get ahead of -- as we go doing the marketing [slashes] and so forth -- but we're looking kind of across the board.
"
Person1,"If you take our state and municipal business, they have a business model that they've been very successful doing.
"
Person1,"And part of LiquidityOne is to see how we expand their sales process, their delivery process, and their capability to maybe non-state and municipal businesses.
"
Person1,"How do we do that for their type of clients but in a different -- call it a different vertical, right, a different sector.
"
Person1,"And those capabilities, and being able to take the best of what we do in the different businesses and giving that capability to the other businesses that we have is also a critical aspect of it.
"
Person1,"Everybody is thinking -- doing their day-to-day to deliver the results and deliver on their clients and continue to serve their clients.
"
Person1,"But I think our business leaders also have an eye on the future and how they're going to take advantage of the LiquidityOne capabilities and how strategically we can use our current capabilities, our future platform, to think beyond what maybe we do today and offer services that we think are going to be very valuable in the marketplace.
"
Person0,"Well, I'd like to make a followup to make sure that the math is consistent on service-revenue growth.
"
Person0,"I would reiterate that the strategy is to bundle services around the core marketplace transactions.
"
Person0,"We have clients that are asking us to do more for them, to track and manage assets as well as provide certain data discovery around where these assets are coming from, their identity.
"
Person0,"It is fascinating to us that a lot of the product that's returned at the stores, OEMs leave it to the retailers to manage.
"
Person0,"And they really have no idea what the volume or source of those returns are.
"
Person0,"So we're trying to provide visibility to that.
"
Person0,"We believe that over time, the service-revenue streams are attractive, a high-margin opportunity, and further integrate clients into our business model.
"
Person0,"So I would say no major change in the current quarter versus the March quarter, but something that we'll continue to talk about as we move forward.
"
Person0,"Well, we're talking about the DoD contract.
"
Person0,"We must remember, independent of the pricing, we have seen some secular changes in the volume and mix of property coming through the surplus and scrap programs.
"
Person0,"And throw in there that commodity prices for things like copper and aluminum have been down 50-plus percent year over year.
"
Person0,"So that has really little to do with our pricing model and has a lot to do with what is in the supply chain that's being referred to us, and how these commodity-driven categories are being priced in the marketplace.
"
Person0,"So that's certainly been a headwind for the Company.
"
Person0,"We've talked about it the last several quarters.
"
Person0,"In addition, we have new pricing.
"
Person0,"Now, we always deal with change in the scope of work and change in what we get paid to do that scope of work in not only the DoD but in other situations.
"
Person0,"And so it's incumbent upon us, <UNK>, to make sure that we're managing our costs and that we're holding both the client and our teams to the detailed scope-of-work plan.
"
Person0,"In some cases, we'll be looking to manage costs by having either the seller take on more responsibilities that we're no longer responsible for, or even the buyers.
"
Person0,"So that is one way to mitigate the change in the price or cost of goods sold under those contracts.
"
Person0,"And we'll work through that in the coming year.
"
Person0,"And we believe we have a lot of experience in doing that and can manage through that.
"
Person0,"But we don't control commodity prices.
"
Person0,"We don't control whether we're being given high-value or low-value properties.
"
Person0,"That's really something that's a cyclical issue with DoD supply chains.
"
Person1,"So let the take your first question.
"
Person1,"As we said, I guess, in our opening remarks, the main driver for exceeding the third-quarter guidance was due to some of these project deals being brought forward.
"
Person1,"But there was also some outperformance from a buyer-pricing perspective that allowed us to make, as I indicated, better fall-through in the quarter on those particular projects.
"
Person1,"So I think [there's a good bit] I'm not sure that I would look at that and say, well, then that's -- if you push it forward, then there's no trend.
"
Person1,"Projects are, by their nature, lumpy.
"
Person1,"We don't look at this one quarter to the next quarter to the next.
"
Person1,"We look at it in the long run, or in the medium term, how these things are progressing.
"
Person1,"So especially with the seasonality in the fourth quarter, I would say that it's hard just to look sequentially and say, well, I'm going to plot this to that next quarter to the next quarter.
"
Person1,"And as I said, it gives us -- the takeaway, I think, is that it gives us comfort that there is healthy potential there, evidenced by what we can accomplish in our third quarter.
"
Person1,"We need to get through to a fourth quarter that's typically seasonally lower than other quarters, and then going to the next year.
"
Person1,"But we're still going to have the lumpiness of projects, and a project can easily fall from a July to a June.
"
Person1,"And I don't think it necessarily impacts the trend one way or the other, at least in my mind.
"
Person1,"As to your second question -- do you mind repeating yourself.
"
Person1,"Yes.
"
Person1,"I think the energy vertical, which we've commented on a few times, that's a big vertical.
"
Person1,"It's something where people react to sharp changes with hesitation, how they make decisions.
"
Person1,"There's a new normal I think that's slowly being embraced by sellers and buyers in that vertical, and we're seeing some flow and liquidity as a result.
"
Person1,"I think it will be potentially healthy, potentially a good upside for the Company in the future.
"
Person1,"You know, we did see in the energy vertical, the consignment business was relatively healthy.
"
Person1,"Again, that vertical is much smaller than it was 18 months ago, but we structured that business.
"
Person1,"We continued with the investments in sales and the operating team so that when things turn around, we can take advantage of it.
"
Person1,"And this is -- we had a good quarter, not only on the project-based business, but in the consignment business and energy.
"
Person1,"And I think that's a good sign.
"
Person1,"But let's get through the seasonal fourth quarter and then see how the trend picks up or continues or not as we go into next year.
"
Person1,"You also, I think, asked about the industrial business.
"
Person1,"And again, that's probably lumpier than the energy business from that standpoint.
"
Person1,"So I don't know that the macro conditions on the industrial business have that big of an effect, certainly not as much as in our scrap DoD business or our energy business.
"
Person1,"So it's more about operational effectiveness for us on the industrial business.
"
Person1,"It's getting out there and just growing from a volume perspective both our consignment but also our [project] business.
"
Person1,"And again, that's going to be lumpy.
"
Person1,"That business is quite international, so the fourth quarter has a particular effect in Europe, for example, from the third to the fourth quarter.
"
Person1,"So there's a lot of factors in there.
"
Person1,"I don't know if I'm giving you enough color, but that's kind of where we are.
"
