Person,Sentence
Person2,"We really saw the opposite.
"
Person2,"We saw more activity towards the end of the quarter, both sequentially and year over year.
"
Person1,"We expect to be proactive on an active basis, so all the elements that one should be doing we are doing.
"
Person1,"We have, from a decade ago, a authorization for buying back stock.
"
Person1,"I think it's been -- what year was the year that we bought back stock.
"
Person2,"2003.
"
Person1,"2003, so it's something that was thought of, but anyway it's a factor.
"
Person1,"The dividend, we are proud that we were able to maintain the dividend through a difficult period.
"
Person1,"And we are sensitive to making a return for our shareholders, and we are focused very diligently on the growth of the Company and the profitability and all the options are always on the table.
"
Person1,"And we will always evaluate them for whatever is the best for the shareholders.
"
Person1,"Well one of the effects that no one has really articulated is is the banks, the regional banks, have opened the credit market to land developers, and where for many years all they had was problems.
"
Person1,"You are now seeing the development of land beginning to open up and to come to market.
"
Person1,"And I think that's really positive, because it's demand pulled, it isn't supply driven.
"
Person1,"So we are able to see that this is an area that I believe will be properly supplied, and there's a reasonable amount of transparency.
"
Person1,"There is reports available from different public sources of availability of lots, finished lots, land and development.
"
Person1,"So over the next period of years, I expect to see the supply of land priced appropriately.
"
Person1,"And the reason why it has to be priced appropriately, because if there is not a reasonable rate of return, the builders just won't buy it.
"
Person1,"And these are factors for those people that are in the business every day, are pretty easily obtainable as far as the information and the metrics of how one should transact.
"
Person2,"The only thing I can really think of is our preferred marketing dollars per home has trended up over the course of the past few quarters.
"
Person2,"But it's not something we really focused on as a major driver.
"
Person2,"Well I think for Denver, there's a lot of factors that come into play.
"
Person2,"I think they are managing it on a community-by-community basis.
"
Person2,"And depending on where they are at, they do some things that might slow down orders a little bit depending on the circumstances.
"
Person2,"But it didn't strike us as really anything in particular that's an issue in Denver.
"
Person2,"Obviously, prices have moved up quite a bit.
"
Person2,"That's always going to have some impact.
"
Person2,"But given that it's the third quarter, it's really not the time period that we hang our hat on.
"
Person2,"We are really just focused on the build cycle at this point.
"
Person2,"I don't think I'll comment on the fourth quarter at this point.
"
Person2,"Especially given since we haven't even been through a full month at this point.
"
Person2,"As I indicated, we were actually down slightly for the third quarter.
"
Person2,"I think that's a really good sign, because you have such an increase in your backlog, beginning backlog, over the same period.
"
Person2,"Beginning backlog or cancellations as a percentage of beginning backlog, were down 600 basis points.
"
Person2,"I think I'd answered the first one earlier.
"
Person2,"It's about 5% to 10% increase in cycle times.
"
Person2,"And the answer on giving extra incentives is no.
"
Person2,"We are not seeing that.
"
Person2,"We really don't need that to keep people in backlog.
"
Person2,"I think first of all, one of the big factors that we look at is just the overall increase in sales price.
"
Person2,"And it has gone up, for us, it's gone up quite substantially across most of our markets.
"
Person2,"And that's partly a shift to a higher-end mix, and that consumer segment has been pretty good to us.
"
Person2,"So we can't complain about that.
"
Person2,"At the same time, we do think it's wise to also have product available for more of that first-time buyer.
"
Person2,"And specifically, we have also -- we are also aware that there's a millennial generation that's been delayed in coming to market, they've been getting married later, having kids later.
"
Person2,"And I think the development of that kind of product is in response to that potential demographic becoming more active in the home-buying process as well.
"
Person2,"It's too early to say at this point how it's doing.
"
Person2,"We really haven't rolled it out broadly anywhere at this juncture, but it will go into production here in the next couple quarters.
"
Person2,"But certainly, we are looking for land positions that support those kind of projects.
"
Person2,"Yes, there is a lot of questions in there.
"
Person2,"But I guess first of all, I'd be happy to give you a little bit more color.
"
Person2,"And with regard to any future impairments, we did a really thorough analysis for Q3.
"
Person2,"And that's how we came up with the $4.4 million of impairments.
"
Person2,"Any impairment in future periods will depend on that the facts set in place when we update our analysis at that time.
"
Person2,"So I want to make that clear.
"
Person2,"As far as the impairments go, again, most of it was on three assets in the mid Atlantic.
"
Person2,"And it has been a weaker segment of the country for us over the last few quarters.
"
Person2,"There was a few other assets that were impaired, three more, but the bulk of the remaining impairment was just a couple assets that we had designated for sale for a couple different reasons.
"
Person2,"Nothing very significant.
"
Person2,"With regard to your comment on absorption pace getting a little bit stronger in the mid-Atlantic.
"
Person2,"I think Maryland, you said specifically.
"
Person2,"I think that's necessarily contrary to the story.
"
Person2,"First of all, it was coming off of a fairly low base.
"
Person2,"But second of all, certainly, in those markets and in certain subdivisions, including the ones that we impaired.
"
Person2,"We recognized the need to decrease prices to drive absorption pace, so to a certain degree that goes hand in hand in this case.
"
Person2,"Yes.
"
Person2,"I get the question there, Mike.
"
Person2,"I think first time in the quarter was about 25% of what we did.
"
Person2,"And I would characterize that first-time buyer as maybe a little bit more on the higher end.
"
Person2,"There's another category of starter home, I would call it, and we don't focus on that as much.
"
Person2,"You have about 50% that's in that first time move up category, and then the balance, about 25%, would be in that second move up category.
"
Person2,"I wouldn't say that's been typical in the past.
"
Person2,"I think we have always been -- tried to do a little bit of a nicer house than the comparison that you brought up.
"
Person2,"That express type of house.
"
Person2,"We have done, I think, a little bit better product than that throughout.
"
Person2,"But certainly our mix has shifted towards a little bit more of a move up type of house as we indicated based upon the increase in our ASP for closings and sales.
"
Person1,"Well I think that it looks, first of all, it's tough to compare the analytics of 15 years ago just off the top of my head.
"
Person1,"But to give a little tone of where we have seen the sales momentum is building, the price of course of everything over 15 years has certainly changed.
"
Person1,"I think the ratio of land to the sales price has increased as things have become more complicated in development.
"
Person1,"So as everything the government's influence starting from the local city for zoning and tap fees and all these various costs and the regulatory world, it's just like many industries.
"
Person1,"It's changed a lot, but so have the incomes.
"
Person1,"The affordability factor I think is one of the higher affordability factors in many, many years.
"
Person1,"So these things are all balancing out.
"
Person1,"As you see where gross profit margins, we are improving ours and others are adjusting as to the balance between land that had not been previously or land that had been previously impaired and large parcels of land that had a speculative factor.
"
Person1,"We're very focused on executing a plan, and the plan deals with appropriate absorptions which I think the market is moving in that direction.
"
Person1,"And the rate of return to the shareholders is in line -- our objectives are in line with that as reasonable within our industry.
"
Person1,"And we expect to do a little bit better, and we are on track for doing that.
"
Person1,"We've got more than adequate liquidity at this time for what we are doing.
"
Person1,"We are very pleased with the absorption rate.
"
Person1,"And when you look at Colorado, Nevada, and California, we are able to attract maybe a third of the lots are finished, and two-thirds require development.
"
Person1,"And you put all those factors together and you add to it or be sensitive that our net debt to cap is about 34%, which is very healthy.
"
Person1,"Which shows that we have an adequate balance sheet for growth.
"
Person1,"And that is what our desire and our objective is.
"
Person1,"I think the absorption that we are doing is moving towards three.
"
Person1,"I think the industry is not much greater, except in certain markets.
"
Person1,"The affordability is at an all-time attractive level and the mortgage market is improving.
"
Person1,"I believe if you have a job, you have good credit, and you have a down payment, and you have a full set of documents you are going to find a loan for the person.
"
Person1,"And the variable in some cases made be the down payment, but the mortgage market is opening up and it's opening up on a sequentially improving basis.
"
Person1,"More people are changing their credit requirements, and even the government in some form, is trying to help.
"
Person1,"And the underwriting requirements, there is some new regs that have gone into effect, but every one of us that are in the industry will comply.
"
Person1,"And that's just part of the government world that we live in.
"
Person1,"We are in a regulated mortgage market for certain products, and all of us are obligated to conform to whatever it might be.
"
Person1,"We will follow.
"
Person2,"We don't comment on individual market gross profits, at least at an absolute level.
"
Person2,"Our 10-Q will be coming out a little bit later today, and I think you will see the dynamics in play in there in our MD&A section.
"
Person2,"Well, I think first of all, on the land front.
"
Person2,"We don't know what will happen with land prices, generally speaking.
"
Person2,"But it is going to be dependent upon what demand is out there.
"
Person2,"And if we do have more limited production capacity, I think you see builders who have bought land in the past may be anticipating higher levels of turnover or higher levels of overall volume in the short term will no longer necessarily be as hungry for that land going forward.
"
Person2,"So I think that affects the balance on the land front.
"
Person2,"As for us, we continue to try to move our margin equation from our land acquisition standpoint asset by asset, and we are going to continue to be very careful about the underwriting.
"
Person2,"Great.
"
Person2,"Thank you very much for being on the call today.
"
Person2,"We look forward to being with you again for our fourth quarter earnings call.
"
