Person,Sentence
Person0,"(inaudible) on certain of the perishable departments really closely.
"
Person0,"As <UNK> said, we use a pricing model.
"
Person0,"And in terms of trying to pick up tonnage to your earlier question, you can try to do that to some degree, but at some point then you're just creating a more competitive environment overall and over time, we found that's disruptive for cumulatively the industry.
"
Person0,"Just depends on market by market how competitive the set looks is where it ends up at the end of the day on the ground.
"
Person1,"As I mentioned earlier, as it relates to competition on the promo side, again, it's produce and meat.
"
Person1,"It's fairly in line with Q4.
"
Person1,"You could say it's slightly more promotional, but that's only in one or two markets.
"
Person1,"But we are experiencing a high rate of deflation in produce on the first part of the quarter.
"
Person1,"Which again as I allude to do earlier, with the recent rains, the heavy rains in northern California, some of that could change very quickly.
"
Person1,"So we'll wait and see.
"
Person0,"Yes, <UNK>.
"
Person0,"It's a great question.
"
Person0,"Really at the end of the day it's balance between near term and long-term, right.
"
Person0,"So, as Ed mentioned that it's certainly the near term it helps improve cannibalization.
"
Person0,"It reduced margin pressure.
"
Person0,"With that said, when we look at our IC model, and our cash on cash return model, it's still superior in fact or cash on cash returns is similar or higher than it was three, four years ago.
"
Person0,"So what that would tell you is every unit you could open, you would.
"
Person0,"And so the framework is simply around operations, great execution and consistency and making sure we're executing well.
"
Person0,"I think what's different today from a Sprouts business model versus three, four, five years ago is we have more initiatives that we're pushing which are somewhat resource intensive like deli, Amazon, real focus on meat and seafood.
"
Person0,"It's not simply putting items on the shelf.
"
Person0,"There are service components to them.
"
Person0,"So I think it's a balance and we feel that now that we have 17 regions, to be 18 soon across the country, it's still fairly manageable when you have 17, 18 regions to grow 30, 32 stores a year.
"
Person0,"It's pretty manageable if you have good, strong execution on the ground.
"
Person0,"Yeah.
"
Person0,"I think that as we've gotten started at the year, we've actually seen a couple of abnormal weeks kind of bump around.
"
Person0,"We had some real tough weather in some of our markets on the west coast particularly, and California doesn't seem to be seeing much sun right now.
"
Person0,"If you look at especially the month of January.
"
Person0,"So, we've kind of moved around in the quarter.
"
Person0,"Certainly produce deflation has not helped the overall comp, but tonnage is still strong.
"
Person0,"Our execution is very strong and in recent weeks, it looks like our execution continues to get stronger and stronger.
"
Person0,"So we feel good around where we sit.
"
Person0,"But we don't want to try to pinpoint comps within half a percent or 1% in this deflationary -- when you have deflation bumping around.
"
Person0,"It's more of a -- when we look at the business and how do you pinpoint comps, it's as much of trying to pin down deflation as much as it's to pin down tonnage or traffic.
"
Person0,"So that's where really the comment comes from is that we don't -- sitting here today, we don't see much deviation from the range.
"
Person0,"But if we see bump around in deflation, then it can sneak to be upwards or down.
"
Person0,"Yeah.
"
Person0,"As <UNK> and I both are in stores all the time and we\
"
Person0,"We'd like to thank everybody for joining us today and I look forward to speaking to many of you on the road in the coming weeks.
"
Person0,"Thank you very much.
"
