Person,Sentence
Person1,"But I'll suffice to say at least at this stage, that the HyperAdapt or the adaptive performance technology is not just centered on fit.
"
Person1,"We've got so many other opportunities from a complete performance standpoint.
"
Person1,"And what you'll see coming out very soon in Q2 will be the tip of an iceberg that I think is actually quite compelling.
"
Person0,"Thanks, <UNK>.
"
Person0,"Operator, we have time for one more question, please.
"
Person3,"Sure, <UNK>.
"
Person3,"I think the key driver to keep in mind is sell-through to consumers.
"
Person3,"We're seeing much tighter supply and demand and stronger sell-through to consumers.
"
Person3,"So in the same vein as some of the comments that I made around futures, futures are not really a proxy for revenue.
"
Person3,"In fact, you don't need a proxy for revenue guidance because we provide that guidance.
"
Person3,"Really futures are one of the drivers.
"
Person3,"There are other dimensions of the business, be that what we call at once or prop business.
"
Person3,"Obviously, our factory stores.
"
Person3,"There are a number of other dimensions but one of the primary drivers of that greater growth on the revenue line, as compared to futures in any given period, is that strong sell-through.
"
Person3,"And as <UNK>, I think spoke about in a fair amount of detail, we're seeing a return to a strong, healthy pull market.
"
Person3,"And again, that's also evidenced or corroborated by the declining inventory in North America.
"
Person1,"Yes, as you know, <UNK>, we don't give geography-by-geography quarterly revenue guidance.
"
Person1,"What I would tell you is precisely what we told you on the call, which is we do see revenue outpacing futures.
"
Person1,"And I'd reiterate our view on North America as a geography that we shared at our Investor Day in October.
"
Person1,"We see North America as a high single-digit growth geography out to 2020.
"
Person1,"We don't manage in a strict way to those measures in any given quarter, but we're as confident as ever in that trajectory, driven by our brand and our product.
"
Person2,"I'd just say, the brand in North America remains incredibly strong and we're seeing really just great momentum across the business.
"
Person2,"As we obviously launched a lot of new products into the marketplace, certainly the Soldier 10, the KD 9, 31, the Epic Low.
"
Person2,"I could continue nicknaming a few, but the point there would be that the marketplace just continues to see very great response to those items so we feel very good about North America and its continued growth.
"
Person2,"And the brand is as strong as ever.
"
Person2,"And we're just seeing momentum in the market place and we're excited about the pipeline of great products that we have coming.
"
Person2,"Again, we just look forward to it.
"
Person2,"So it's all good.
"
Person0,"Thank you, <UNK>.
"
Person0,"That's all the time we have for today.
"
Person0,"Thank you all for joining us.
"
Person0,"We look forward to speaking with you next quarter.
"
