Person,Sentence
Person0,"Some years for some concepts they had very little inflation and we may have a ton of inflation if it's all beef related versus wheat or some other commodity item.
"
Person0,"So, I think it just varies.
"
Person0,"And then the Department of Labor reg stuff will vary depending upon what approach you take.
"
Person0,"And you can definitely take approaches to absolutely minimize the impact.
"
Person0,"There are different things that you can do.
"
Person0,"Or you could take an approach and show a little bit more love to your folks and what-not.
"
Person0,"I think if we're taking a little bit more love for our folks, we may not just use that as an excuse to take pricing because a lot of our competitors may not take the same approach, if you will.
"
Person0,"So, to make a long answer a little bit shorter, minimum wage, probably a little easier to take pricing.
"
Person0,"Commodity inflation, I would tell you a little bit tougher.
"
Person0,"It could be based on the labor pressure that we have.
"
Person0,"However, we will always take advantage of an environment if you've got food cost deflation because, again, people talk about pricing power.
"
Person0,"We never assume we have per se pricing power because you just cannot take anything for granted.
"
Person0,"And, as you know, from being on all the other calls, all the other competitors in the industry, nobody is standing still, and everybody is pulling different triggers and doing different things in their respective chains, whether it's reinvesting in their food quality, their labor standards, remodeling, and so forth.
"
Person0,"So, you just can't take your competitive positioning for granted.
"
Person0,"You've got to continue to act like you cannot take any individual guest for granted and treat your pricing actions as such.
"
Person0,"I don't think our Department of Labor changes will influence our pricing decisions.
"
Person0,"I think those will be more influenced by just other wage rate inflationary items, whether it's the overall strength of the market from the hourly perspective, that's where the bigger dollars are, and then specific state minimum wage actions is also where the bigger dollars are.
"
Person0,"And depending upon how much of all of that is offset by food cost deflation, will have a greater impact on where we take menu pricing actions and what specific items we touch or don't touch.
"
Person1,"And more happy faces.
"
Person1,"Anyways, thanks.
"
