Person,Sentence
Person1,"So, we're pretty confident in this run out and what we're working on is the offsetting revenue from the new product called DNA and we continue to sell that as an offsetting product as well.
"
Person1,"But we are fairly confident that the numbers for your model will be about $1.1 million and a little under $1 million for Q3 and Q4.
"
Person1,"You know, I'm not sure that I'm seeing valuations get any better but we're pretty select in what we've been doing lately.
"
Person1,"You can see from our last couple, we brought in some assets and people that we think are really leveragable across our network.
"
Person1,"So, that's an exciting new area.
"
Person1,"And I would say that the pipeline is active for all three segments.
"
Person1,"So, we're not looking at any one area.
"
Person1,"We have a couple of ideas in each area and we're going to chase them all down and keep investing in this area because we do think that we have a strong network and part of a network is to deliver a network effect in the long run for shareholders.
"
Person1,"And so there are definitely more technologies and assets that can lever the breadth and scope of our network.
"
Person1,"Well, these last two were just that.
"
Person1,"If you think of content more broadly as data or database or in this case tests and databases and benchmarks, so what we're really excited about with these two acquisitions that we just announced is they have historical data sets that allow for proprietary benchmarking and the tests themselves are a form of proprietary content.
"
Person1,"So, both the test questions and the test answers which we have a lot of history on now will form a new type of content for us that I'm pretty excited about.
"
Person1,"I don't think I have those numbers in front of me.
"
Person1,"I should have them but I don't.
"
Person1,"We might have to save that for next quarter.
"
Person1,"But the business had been around for almost 30 years and it sold all forms of software in its history, including purely installed software.
"
Person1,"And along the journey they moved to a subscription selling model and then a web-hosted subscription selling model.
"
Person1,"And increasingly of course we're selling at every turn we can the subscription based web delivered model.
"
Person1,"But there's still a little bit of a legacy installed revenue recognition and some installed sales but at a lower rate.
"
Person1,"So, I don't have the magnitude of those shifts.
"
Person1,"And that's something we can make a note of and talk about in the third quarter.
"
Person1,"The really nice thing about the sales were there were no huge single deals that carried that record and they were spread across a lot of exciting areas.
"
Person1,"So, for example, our new KnowledgeQ product which you can think of as the third generation of our OSHA mandatory training product which is really what put us on the map, is starting to get some traction.
"
Person1,"So, what was it -- a couple million in orders.
"
Person1,"Is that about right.
"
Person1,"A couple million I orders on the new KnowledgeQ product which you remember we own wholly.
"
Person1,"So, we own the content, the data, the platform, it's a fully vertically integrated product.
"
Person1,"So, it will have high gross margins as well.
"
Person1,"So, it's fun to see a little traction in the -- in that particular product.
"
Person1,"Some of the use-based products that involve control centers, which that one, the KnowledgeQ is one of them or getting in the market and so we're seeing steady contribution to the clinical area.
"
Person1,"I mentioned that as well.
"
Person1,"CECenter while not breaking any records has been steady.
"
Person1,"The clinical association content has performed well.
"
Person1,"We mentioned the 22% growth rate across the clinical product portfolio.
"
Person1,"Really, we -- and we had that big win, that really solid win in the post-acute setting where they bought across the entire portfolio.
"
Person1,"So, it was really a nice balanced selling quarter.
"
Person1,"Now, I wish it was balanced across the first six months of the year.
"
Person1,"It all seemed to occur in the last 50 days of the two quarters and so it didn't quite happen the way we had hoped but it did happen.
"
Person1,"Some of it is dependent on the customers in all these cases, when you sell this type of service software and solutions.
"
Person1,"And so we try to carefully weight that with our historical ability to execute.
"
Person1,"And we have some new execution areas like in the provider solutions segment where they've been working on improved and enhanced implementation processes for the last several months that we think will come to fruition in the next coming quarters.
"
Person1,"So, it is an execution challenge but I think we're up for it.
"
Person1,"We've got good teams that are aware of the challenge.
"
Person1,"And it gave us the confidence to deliver guidance.
"
Person1,"So, we try to assess all the risks involved with that and we still feel like we're going to deliver it.
"
Person2,"They'll have a small contribution to revenue in the remaining two quarters but it does represent a new investment area.
"
Person2,"To be clear, these are two small platforms and we'll want to reengineer parts of them and add technologies to them.
"
Person2,"Like we do expect those technologies to leverage our investments in Juice Analytics.
"
Person2,"We'll be building new analytics capabilities wrapped around those products.
"
Person2,"And so it will take a little time to integrate but we'll see some small revenue contributions, even in the second half of this year.
"
Person1,"I'm not going to provide color going out into 2017 and 2018 and 2019.
"
Person1,"I think we clearly had some challenges this quarter that kind of converged on us and the timing of things didn't happen as planned and we spent more on a big enterprise infrastructure system.
"
Person1,"But we dug deep and thought hard about the second half of this year.
"
Person1,"And we feel good about our guidance.
"
Person1,"I think you know, <UNK>, we go through a really detailed planning process in the remaining four months of every year and we'll come back out and share the plans for growth and opportunity 2017 forward.
"
Person1,"We always do that around February.
"
Person1,"Thank you to everyone following our company, the analysts in particular who work hard to convert our annual guidance into quarterly guidance and quarterly modeling which I know is difficult.
"
Person1,"We clearly had some challenges for the quarter but there's some optimism all throughout the company and all the segments.
"
Person1,"So, we're going to work really hard to deliver the second half of this year as we've just guided.
"
Person1,"We look forward to reporting our third quarter and thank you to all the employees working so hard through this period to put all these new systems, software, infrastructure, and execute the implementations that we need to deliver the second half of the year.
"
Person1,"Thank you.
"
Person1,"Look forward to next quarter earnings report.
"
