Person,Sentence
Person0,"We anticipate taking delivery of these tools in mid-2017 in order to be prepared for anticipated industry growth going into the second half of next year.
"
Person0,"We are a clear market and technology leader in FPD photomasks, and this investment will help us to maintain or possibly expand our leadership position.
"
Person0,"Beyond 2017, the next significant driver for us will be geographic expansion into <UNK>a, both to serve the IC and FPD markets.
"
Person0,"Our senior leadership team has spent significant time in the country, along with local leadership, to evaluate the options and opportunities.
"
Person0,"We're not quite ready to announce a final decision, but I do like the direction our planning process is going, and anticipate being able to share more with you soon.
"
Person0,"As we've stated before, this country can be a significant growth driver.
"
Person0,"The semiconductor market is a target for investment by government, domestic manufacturers, and foreign entities.
"
Person0,"Some of our largest IC customers are in the process of building capacity there, and other customers are adding capacity that could provide us with the opportunity to serve them in a bigger way than we do today.
"
Person0,"In addition, dramatic FPD market growth appears to be coming, as the construction of several new manufacturing facilities, primarily for large-screen LCD and OLED, is well under way.
"
Person0,"Our total investment in <UNK>a will likely be a mix of new tool purchases and the transfer of tools from other facilities, in addition to bricks and mortar.
"
Person0,"Many of the target customers in <UNK>a are already served by our facilities in Taiwan, Korea and the US.
"
Person0,"So being able to utilize some existing tools will minimize cost and lead time.
"
Person0,"As we've stated before, sales to <UNK>a are small but growing, becoming more material to our results.
"
Person0,"We are excited about the opportunity this country presents for Photronics.
"
Person0,"In summary, our Business is going in the right direction, and we have several attractive options in front of us to grow our top and bottom line.
"
Person0,"That being said, on a quarter-to-quarter basis, our results can be variable given the nature of our Business, particularly as we grow high-end IC and FPD market share where timing is more unpredictable and higher ASPs make any order meaningful to our Business.
"
Person0,"But as I've stated many times, I'm very pleased with our position, and believe we have the ability to make targeted investments to drive growth and deliver shareholder value.
"
Person0,"Before turning the call over to <UNK>, I would like to thank all the Photronics employees for their commitment and dedication to improving our Company in Q2.
"
Person0,"I will now ask <UNK> to provide more details on our second-quarter performance.
"
Person1,"Thanks, <UNK>, and good morning, everyone.
"
Person1,"Second-quarter sales fell 5% sequentially to $122.9 million and 3% year over year, as strong FPD growth was offset by softness in IC demand.
"
Person1,"Sales of FPD photomasks improved 36% compared with last year and 6% sequentially.
"
Person1,"High-end FPD sales increased sequentially to 78% of total sales.
"
Person1,"Demand remains strong for advanced LCD and OLED displays, and we have been able to prioritize high-end orders bringing positive mix.
"
Person1,"Additionally, in some areas we have been successful in realizing higher pricing.
"
Person1,"Backlog remains above average, and we continue to run at full capacity.
"
Person1,"Our next phase of capacity installation should come online in mid-2017, which should allow additional growth.
"
Person1,"Until then, expect sales to remain flat, limited by our installed capacity, with potential benefits from both mix and pricing.
"
Person1,"IC sales were down $8.9 million sequentially, the majority of which was high end, which was down $8 million, primarily related to the reduced high-end memory demand that <UNK> alluded to.
"
Person1,"High-end logic was also down slightly due to lower foundry sales in Asia.
"
Person1,"As <UNK>'s alluded to, mainstream sales rebounded in the US and Europe, but were down sequentially, primarily due to the <UNK>ese New Year.
"
Person1,"On a year-over-year basis, mainstream was down due to lower foundry demand, principally in Asia.
"
Person1,"Breaking out sales geographically, 67% of total sales were from Asia; 26% from North America; and 7% from Europe.
"
Person1,"Gross margin for the second quarter was 25.5%, down 180 basis points sequentially as a result of reduced volumes, principally high-end memory and Asian mainstream.
"
Person1,"SG&A expenses were down $1.2 million sequentially, due principally to cost reduction programs and, to a lesser extent, the deferment of certain costs.
"
Person1,"The operating margin for Q2 was 12.1% as compared to 13.5% sequentially.
"
Person1,"And EBITDA was $34 million for the quarter and $176 million for the trailing 12 months.
"
Person1,"Other expense net was $3 million, primarily related to unfavorable foreign currency, principally from Taiwan.
"
Person1,"Income tax expense includes a non-recurring net bottom-line benefit of $3 million related to the recognition of certain tax benefits in Taiwan.
"
Person1,"Since part of the benefit was recognized by our PDMC JV, the accounting of the benefit is a little complex.
"
Person1,"The bottom-line impact was $3 million, but the impact on our tax expense line was approximately a benefit of $4.2 million.
"
Person1,"Of this, $1.2 million is our partner share, thus reducing the minority interest line.
"
Person1,"So, excluding the total tax benefit, tax expense for Q2 would have been $1.9 million, just below the low end of our guided range of $2 million.
"
Person1,"GAAP net income was $11.9 million or $0.16 per diluted share.
"
Person1,"And excluding the bottom-line tax item previously mentioned, non-GAAP net income was $8.9 million or $0.13 per diluted share.
"
Person1,"Turning to the balance sheet, we ended the second quarter with cash balance of $194 million, bringing our net cash position to $124 million, an improvement of $85 million since Q2 of last year.
"
Person1,"On a pro forma basis, including the payment from Micron we received after the quarter closed, our net cash position is in excess of $200 million.
"
Person1,"We did have a few changes in our balance sheet during the quarter, so I will walk everyone through those changes.
"
Person1,"First, $57.5 million of our convertible debt matured on April 1.
"
Person1,"At the time of the maturity, our stock was trading slightly above the conversion price of $10.37.
"
Person1,"As a result, only about $7.4 million of the debt converted to equity, raising our total shares outstanding by approximately 700,000.
"
Person1,"The remaining $50.1 million of debt did not convert, and we repaid the principal amount back to those holders from our cash balance.
"
Person1,"As a result of the convertible debt maturing, our diluted share count fell about approximately 4.8 million shares, although the total was not reflected in our Q2 share count because the change occurred on April 1 and EPS is calculated based upon weighted average shares.
"
Person1,"The total share count adjustment will be reflected in our Q3 results, and is included in our Q3 guidance which I will discuss in a few minutes.
"
Person1,"During <UNK>'s comments, he referred to the tremendous turnaround of our balance sheet over the last several years.
"
Person1,"To put his comments into perspective, at the end of 2008, the height of the recession, we had total debt of $224 million and net debt of $140 million, and our debt-to-EBITDA ratio was over 2 times.
"
Person1,"Since then, we have reduced our debt to $70 million and have $217 million in net cash on a pro forma basis, and a debt-to-EBITDA ratio of 0.4 times.
"
Person1,"This was achieved even as we invested in leading edge capability and capacity.
"
Person1,"And over the last several years, our CapEx has averaged nearly 20% of our sales, demonstrating that we have remained committed to becoming both the market and technology leader within the photomask industry.
"
Person1,"CapEx for the quarter was $13 million.
"
Person1,"We anticipate spending approximately $60 million to $70 million in cash CapEx this year.
"
Person1,"CapEx for the FPD investments mentioned earlier will occur through 2017.
"
Person1,"Before providing third-quarter guidance, I just want to remind everyone that our visibility is always limited and our backlog is typically only 1 to 2 weeks.
"
Person1,"Also, the demand for some of our products, such as high-end IC foundry logic, is inherently lumpy and difficult to predict.
"
Person1,"Finally, as our high-end business has grown, ASP for these mask sets are higher, and a relatively few number of high-end orders can have a significant impact on our sales for the quarter.
"
Person1,"Given those caveats, we expect third-quarter sales to be between $118 million and $128 million.
"
Person1,"This range assumes FPD remains strong and IC mainstream sees incremental improvement from Asian seasonality and market growth, and high-end IC is mixed with anticipated logic growth but lower demand in memory as Micron may reduce outsourcing following the JV expiration.
"
Person1,"Based upon this revenue expectation and our current operating model, we estimate earnings for the third quarter to be in the range of $0.10 to $0.18 per diluted share.
"
Person1,"The first half of the year, which is typically our softest given seasonality of our major markets, has been a bit more tepid than we anticipated about six months ago.
"
Person1,"<UNK>wever, we have done a tremendous job of controlling costs, and have continued to generate cash despite the lower demand environment.
"
Person1,"We still remain optimistic regarding the long-term demand trends, and believe we have several attractive areas for investment to achieve profitable growth in the future.
"
Person1,"We are certainly well positioned to support these growth initiatives, and with our strong balance sheet, and we look forward to continuing to build upon our leadership position.
"
Person1,"Thank you for your interest.
"
Person1,"I will now turn the call over to the operator for your questions.
"
Person1,"Sure.
"
Person1,"What we try to target to monetize that investment within one year of being installed and qualified, so we're presently at about $120 million, $125 million run rate, so we would expect it to go up incrementally once those tools are up and running.
"
Person1,"This would mean market conditions remain strong.
"
Person0,"If we go back to the last incremental addition of capacity to SPD, we ramped that investment last year from a dead stop to fully loaded in the space of three months, which is - - I been doing this for 30 years and it is the fastest I've ever seen.
"
Person0,"What's driving this investment for us primarily is one particular opportunity that we have.
"
Person0,"We have an agreement with a customer to monetize the value of that investment.
"
Person0,"Beyond that, the overall market itself for us is quite strong.
"
Person0,"So we're very confident that when that capacity comes online, it will ramp quickly.
"
Person0,"<UNK>, as you know, we are the only merchants to have the next generation FPD capability.
"
Person0,"And the incremental add will be more of what we have, so there will be no qualification delays.
"
Person0,"If you look at our capital spending for the year, the terms we generally get for FPD equipment, given the supply chain there, are unfortunately the worst in the business.
"
Person0,"So the adjustment in the CapEx spend that you heard <UNK> make is reflective of the fact that we made investments in FPD and the cash flow aspects of those investments are inferior to IC.
"
Person0,"And you're right, there's not a lot of money being spent this year on incremental IC capacity.
"
Person0,"I think you know we've out-invested our competitors and in a soft demand environment there is not any compelling reason to add there.
"
Person1,"And just to add, <UNK>, to <UNK>'s comments, some of the CapEx spend, the cash spend this year, $60 million, $70 million, is related to installed capacity that went in in the latter part of 2015 and 2016.
"
Person1,"We were able to get extended payment terms in certain cases.
"
Person2,"Hi, <UNK>, this is Chris.
"
Person2,"I can answer that one.
"
Person2,"Yes, 14 is still pretty slow adoption in the foundry there are not that many high-end devices running yet.
"
Person2,"But the foundries are coming out with new low-power, lower-cost versions of their 14, they're starting to integrate RF.
"
Person2,"I think there's a lot of effort in the biggest foundries to make it more accessible for a broader range of chip designers and chip applications.
"
Person2,"So 14 has not really taken hold, I would say, in the deepest sense for a foundry product, but there is a lot of effort going on in the space now to make that a more viable node for more users.
"
Person2,"We are qualified with multiple customers at 14.
"
Person2,"We do have capacity, so we are looking for 14 to pick up in 2016.
"
Person0,"Unfortunately, our competitors are not interested, generally speaking, in assisting us in gaining market shares.
"
Person0,"So sadly, there's not any option really to outsource the FPD.
"
Person0,"Regarding our cash CapEx next year we don't expect -- we haven't given guidance yet, but we don't expect a significant change in our CapEx spend, absent <UNK>a.
"
Person0,"But there's not been a question yet, but we see in <UNK>a right now, more than a dozen new factories in FPD actively going up.
"
Person0,"It's amazing.
"
Person0,"So we do what we always do and that is we hold, we put our finger on the trigger and we hold and we hold and we hold and when we believe we can make an investment and monetize it quickly, we pull the trigger.
"
Person0,"So we are very optimistic that there will be a significant step-up in demand in 2018 beyond AMOLED in 2017 and just as we had done leading up to the last ramp in our business that we just observed, we're trying to stage our investments so that as the market emerges, we can monetize it.
"
Person0,"Now if there's a greenfield in <UNK>a, or when there's a greenfield in <UNK>a I think is a better way to describe it now, that will cause a deviation from our recent CapEx trajectory.
"
Person1,"<UNK>, if I could just add on a quick thing on <UNK>'s comments, when we talked about $40 million to be spent through 2017 on this FPD equipment, some of that is baked in to the guidance for 2016 as well.
"
Person1,"I had mentioned that earlier, given the terms.
"
Person0,"It's a bit tough to call, right.
"
Person0,"As far as 3-D NAND goes, for that to really ramp strongly for us, some of, I think, the CapEx that you guys are all talking about needs to be spent and installed.
"
Person0,"So we're actually watching that closely, but we can't make any commentary on that because it's simply too transparent, what the origin of it is.
"
Person0,"Yes.
"
Person0,"You're certainly right about with your latter comment.
"
Person0,"I mean, it's not new demand.
"
Person0,"What it is, is it's shift of market share to one of our customers away from the 800-pound gorilla.
"
Person0,"So for us, it's new business.
"
Person1,"We've been averaging the last three quarters prior to this one about $12 million plus or minus a couple hundred thousand on SG& A.
"
Person1,"It's down because some improvement in cost containment programs in place.
"
Person1,"But what I mentioned could be up to $500,000 or so, it is not a significant amount and wouldn't really drive EPS one way or another.
"
Person1,"We also had unfavorable FX during the quarter and for the year, it was only $600,000, so -- and the share count has also changed as well.
"
Person1,"If you look at the slides, I think it's we [ended] at $74 million, because of the conversion of some of those shares.
"
Person1,"Also if you look at our performance year to date, our operating income, revenues are essentially flat and operating income's sitting $32.5 million versus $26.5 million the first six months of last year.
"
Person1,"So we are doing what we always do.
"
Person1,"And that is every quarter, every day, we're at the salt mine taking cost out of our business.
"
Person1,"So on flat revenues, our operating income's going up by $6 million and if you look at the current quarter, it's essentially flat operating income against revenues that are down $4 million.
"
Person1,"So we're not going to stop our cost reduction efforts in any shape, form, or fashion.
"
Person1,"They will continue.
"
Person1,"Okay.
"
Person2,"Hi, <UNK>, it's Chris.
"
Person2,"I think 28 Nanometer, the logic node, is a very strong node it brings a lot of value to the designers, so first and foremost that node is going to be around a long time and it's going to have wide adoption.
"
Person2,"I think specifically your question on what we see on the pickup, partially yield improvements and then customer costs going down but I think still you're seeing it more and more be an attractive entry point for different kinds of application processes and designs people are willing to take that risk and move into it, particularly with 14 still being a pretty big jump from a cost perspective.
"
Person2,"So I think improving yields, lower wafer costs, more capacity in the so-called Tier 2 foundries will help a lot.
"
Person2,"And, second, I think just the realization that 28 is a node that's going to be around a long time and the chip designers really have to move to it if they want to [give] value for their next-generation devices.
"
Person0,"Yes, and there's also no doubt, as you mentioned, <UNK>, that one of our large customers where we have dominant market share is bringing a significant slug of 28 Nanometer capacity online.
"
Person0,"They've said that publicly.
"
Person0,"So we expect the benefit from -- we expect to directly benefit from that.
"
Person0,"Yes.
"
Person0,"I think, as you know, photomasks basically go - - silicone wafer starts are a really poor proxy to our business, right.
"
Person0,"Incremental CapEx spend is a poor proxy.
"
Person0,"The best proxy is the overall size of the semiconductor industry.
"
Person0,"So our business tends to go at the highest level as the R&D budgets of our customers go for new products and it's basically if photomasks are 1% of semi, so as that new 3D NAND capacity comes online, we would expect the photomask demand to follow their revenue potential that capacity generates.
"
Person0,"So if it's $3 [billion] worth of revenue, then it's at least $30 million worth of photomask business.
"
Person0,"So that's kind of how it goes.
"
Person2,"And, <UNK>, the cost crossover for 3D NAND is still not great.
"
Person2,"I think a lot of the chip makers are -- still marvel at how much ex capacity they need and how much wafer space.
"
Person2,"So the cost picture is still not great, which means 3D is still right now suitable for a fairly narrow slice of NAND applications.
"
Person2,"But as that capacity comes online and equipment starts to get depreciated, I think you'll see it used with more flash memory uses and then there are more tapeouts and designs connected to it.
"
Person0,"And Chris makes, I think, an important point and that is it's really not until you get to the second generation of 3D NAND flash that the industry generally gets to the cross-curve crossover.
"
Person0,"Yes, <UNK>, that's what we've been doing quietly.
"
Person0,"You may recall that about more than a year ago we opened a sales and application office in <UNK>a.
"
Person0,"I think in our Q4 conference call year end, I mentioned that for the first time <UNK>a revenues were material to Photronics.
"
Person0,"So we've been very quietly and deliberately developing the market there.
"
Person0,"And now with one of our largest customers bringing a mega fab online the second half of this year, we have another large customer that is building a factory in <UNK>a.
"
Person0,"We had NAND flash business we talked about earlier coming to fruition in <UNK>a.
"
Person0,"In addition to that, we have the business I just described that we quietly built growing in <UNK>a.
"
Person0,"There is more than a dozen FPD factories being constructed in <UNK>a.
"
Person0,"The decision is right front of us.
"
Person0,"Thank you once again for taking time to join our discussion this morning.
"
Person0,"As expected, 2016 is presenting lots of challenges as well as opportunities.
"
Person0,"We like our position as we navigate through the next few quarters and look forward to updating you along the way.
"
