Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
135.389 ,38.366 ,95.494 ,423.373 ,57.80290618584232,74.80867549750437,33.27081185649289,473,452,7.408845E-3 ,1.529205E-3 ,30.853,15,22.653,3.374,249.968E-6 ,1.919,1.944,5.756,19.563,1.622 ,9.399,13.299,19.422,28.197,0.640518,0.636407,2.775 ,5.549909297052154
147.881 ,81.519 ,96.826 ,517.043 ,56.7604108374485,68.96713028781751,40.50662193207731,189,177,7.024332E-3 ,2.027075E-3 ,23.113,6,24.862,4.031,283.162E-6 ,2.310,2.567,6.930,21.852,1.806 ,10.352,13.633,15.058,31.057,0.640848,0.611820,2.699 ,2.1539909297052153
145.546 ,120.186 ,91.157 ,591.514 ,50.644022387112294,67.13269392440608,25.36737661581658,215,203,6.909701E-3 ,3.389207E-3 ,46.082,9,21.914,3.452,238.521E-6 ,1.938,2.501,5.814,19.986,1.721 ,7.845,11.597,16.990,23.535,0.644734,0.601136,2.801 ,3.2250113378684806
106.370 ,11.776 ,90.141 ,124.127 ,51.39183140497738,67.87323291548469,28.959968340029555,197,188,9.426345E-3 ,1.097586E-3 ,40.449,6,21.442,2.464,232.248E-6 ,1.295,1.262,3.886,19.138,1.681 ,9.391,12.282,22.498,28.173,0.687249,0.517095,3.934 ,3.5907256235827663
135.012 ,67.918 ,90.077 ,584.677 ,52.8996781100743,70.97085965709773,20.49630994153537,639,592,7.476301E-3 ,2.297465E-3 ,35.847,33,42.645,3.054,228.354E-6 ,1.758,2.116,5.273,22.362,1.864 ,11.581,17.689,32.496,34.744,0.660055,0.573777,3.191 ,9.18092970521542
138.766 ,90.456 ,89.042 ,587.792 ,50.16523138320044,68.43336470051948,26.26946529438491,610,576,7.283958E-3 ,2.871457E-3 ,37.679,26,28.849,2.697,196.446E-6 ,1.410,1.658,4.230,19.951,1.700 ,10.201,13.534,19.306,30.602,0.676952,0.533773,3.546 ,8.397256235827664
118.660 ,28.074 ,81.461 ,474.077 ,52.883400849048606,67.51609592699181,29.91072928947832,1040,1004,8.453709E-3 ,1.606534E-3 ,24.724,34,29.860,2.526,213.577E-6 ,1.438,1.653,4.313,19.142,1.664 ,9.225,12.794,23.347,27.676,0.699614,0.489115,4.167 ,12.733582766439909
138.304 ,74.522 ,81.473 ,575.408 ,49.04594937592365,70.21148736190364,26.127020343917394,290,261,7.379495E-3 ,2.549993E-3 ,44.118,18,51.218,3.195,235.752E-6 ,1.735,1.844,5.204,18.900,1.527 ,8.024,12.437,33.295,24.073,0.681477,0.524452,3.573 ,4.7923582766439905
126.787 ,44.875 ,87.813 ,474.465 ,46.91182468940322,64.396970860846,16.37691561102933,624,593,7.924138E-3 ,1.807445E-3 ,40.816,25,35.094,2.392,189.568E-6 ,1.272,1.496,3.816,19.220,1.655 ,9.648,13.207,21.188,28.944,0.689085,0.499935,3.753 ,9.833990929705216
128.392 ,85.081 ,76.864 ,587.537 ,49.76666144911417,67.18506787052885,22.288068637666537,515,477,7.829102E-3 ,2.961625E-3 ,42.369,29,45.216,3.001,234.983E-6 ,1.718,1.867,5.155,19.191,1.596 ,9.499,12.821,16.873,28.498,0.659068,0.569981,3.130 ,8.815215419501135
153.217 ,122.185 ,90.476 ,595.726 ,52.818561296160496,68.5542082226193,32.228435081466024,311,284,6.956953E-3 ,3.133881E-3 ,24.451,11,30.849,3.730,259.516E-6 ,2.100,2.344,6.301,18.006,1.547 ,9.246,12.134,10.849,27.737,0.648914,0.602049,2.881 ,3.2250113378684806
119.684 ,29.148 ,77.437 ,370.991 ,50.43952495067793,65.20450343457804,26.556346711800416,734,696,8.373056E-3 ,1.674210E-3 ,33.464,34,33.719,2.864,239.816E-6 ,1.557,1.753,4.670,20.344,1.719 ,9.942,13.989,18.252,29.826,0.658695,0.570969,3.069 ,10.251950113378685
121.527 ,30.193 ,89.608 ,264.851 ,44.57237628952843,66.25602073315267,17.304300577828805,322,305,8.232394E-3 ,1.805371E-3 ,50.166,14,23.947,2.627,216.263E-6 ,1.450,1.587,4.350,18.001,1.617 ,9.587,11.683,15.188,28.761,0.694700,0.500767,3.988 ,6.072358276643991
143.372 ,33.461 ,85.540 ,293.184 ,51.96830235584775,64.25539818248285,22.08690689885043,417,402,7.011921E-3 ,1.421206E-3 ,18.997,13,20.300,3.366,236.039E-6 ,1.862,2.294,5.586,18.082,1.603 ,8.579,12.544,16.255,25.738,0.694367,0.501016,3.969 ,3.825827664399093
144.879 ,78.686 ,85.059 ,566.356 ,49.02908002718053,64.13741946903757,26.071281301189615,372,354,6.970161E-3 ,2.245422E-3 ,41.978,15,44.711,2.703,188.369E-6 ,1.492,1.731,4.476,18.500,1.600 ,8.810,13.147,23.954,26.429,0.678070,0.528767,3.595 ,5.393174603174603
133.091 ,73.541 ,85.347 ,594.824 ,45.076361682149006,62.557131623912746,23.18931386013345,414,396,7.559479E-3 ,2.522152E-3 ,40.850,14,27.030,2.887,218.227E-6 ,1.575,1.936,4.726,18.643,1.610 ,8.830,12.190,16.901,26.490,0.680962,0.536540,3.730 ,6.150725623582766
126.024 ,61.852 ,86.034 ,598.168 ,48.76083549022783,63.83778423820921,27.63301933254263,383,363,7.984511E-3 ,2.072695E-3 ,19.603,14,26.537,3.072,245.252E-6 ,1.760,1.931,5.281,18.684,1.552 ,8.054,11.413,20.333,24.162,0.665636,0.558065,3.216 ,4.060929705215419
153.329 ,128.800 ,77.085 ,585.330 ,43.58292309373878,61.63893984963843,20.29745918169484,318,297,6.692513E-3 ,3.414234E-3 ,37.975,11,47.516,3.710,248.317E-6 ,2.135,2.277,6.405,18.945,1.723 ,8.015,11.620,15.110,24.046,0.661765,0.574527,3.234 ,3.982562358276644
136.138 ,28.442 ,91.517 ,315.215 ,47.519988898570915,61.82088884448434,20.654621925891938,396,381,7.384067E-3 ,1.271637E-3 ,34.572,12,32.303,2.224,164.197E-6 ,1.136,1.566,3.409,19.265,1.788 ,9.142,11.694,12.188,27.426,0.699413,0.488593,4.133 ,5.419297052154195
124.563 ,22.187 ,77.985 ,276.893 ,45.8834323456635,63.016626080441476,13.34680038805795,541,523,8.053416E-3 ,1.309654E-3 ,32.698,14,18.507,2.908,234.156E-6 ,1.651,1.875,4.952,19.140,1.652 ,9.033,12.955,17.047,27.098,0.709677,0.471613,4.493 ,6.856031746031746
134.761 ,24.622 ,92.847 ,202.682 ,50.18784419176593,60.12311454453752,30.44032683978701,235,224,7.420100E-3 ,1.351974E-3 ,28.214,8,30.021,3.659,271.493E-6 ,1.864,1.958,5.593,18.442,1.654 ,8.104,11.361,16.612,24.313,0.672330,0.552945,3.474 ,2.8331746031746032
127.957 ,27.393 ,71.437 ,284.746 ,45.4691771518835,60.84931527664736,18.520708065511304,850,818,7.828018E-3 ,1.406625E-3 ,30.906,29,32.591,2.721,212.968E-6 ,1.556,1.671,4.668,18.596,1.626 ,8.882,12.017,16.643,26.647,0.702352,0.494282,4.312 ,10.74827664399093
121.243 ,31.274 ,86.314 ,270.759 ,38.910213663996764,59.912478945551086,17.569358726054478,254,247,8.285650E-3 ,1.720458E-3 ,42.278,5,10.923,2.781,230.411E-6 ,1.589,1.662,4.767,17.297,1.528 ,8.874,10.952,22.022,26.622,0.679641,0.534564,3.573 ,3.982562358276644
135.599 ,26.928 ,92.550 ,284.437 ,46.68424815175725,60.594245426725394,20.73555390228755,514,494,7.386743E-3 ,1.406228E-3 ,23.106,17,19.137,3.436,253.790E-6 ,1.884,2.175,5.652,19.197,1.682 ,9.242,11.210,18.120,27.725,0.678257,0.539784,3.585 ,5.314807256235827
134.608 ,76.333 ,84.568 ,582.534 ,44.27151921921023,58.58762472398411,22.247229271610863,612,576,7.537224E-3 ,2.494144E-3 ,34.788,28,44.706,3.088,232.775E-6 ,1.683,2.050,5.050,20.437,1.763 ,10.882,16.312,23.918,32.645,0.653514,0.588062,3.034 ,8.057664399092971
113.999 ,17.865 ,90.434 ,162.351 ,42.418497598025915,62.63531222094792,21.55731918391201,254,240,8.807631E-3 ,1.351855E-3 ,40.870,12,29.125,2.853,251.298E-6 ,1.547,1.909,4.640,17.708,1.641 ,8.393,12.645,16.107,25.180,0.698927,0.472290,3.961 ,4.63562358276644
137.376 ,87.775 ,76.315 ,592.958 ,42.5964690605313,58.289662585817695,14.722689081705747,389,359,7.347180E-3 ,2.702476E-3 ,35.597,18,30.775,3.454,253.766E-6 ,1.925,2.284,5.774,21.972,1.894 ,10.618,15.393,18.654,31.854,0.632280,0.640657,2.560 ,4.896848072562358
118.906 ,63.115 ,86.205 ,599.231 ,44.878306644620785,59.485010362301864,19.44759259636259,530,502,8.602457E-3 ,2.125428E-3 ,23.150,18,23.209,2.626,225.926E-6 ,1.515,1.660,4.544,18.293,1.679 ,8.838,10.981,14.802,26.515,0.684709,0.522343,3.718 ,6.385827664399093
117.240 ,33.208 ,88.414 ,516.569 ,42.85942826276231,58.113010537101516,14.96474074852815,654,630,8.551753E-3 ,1.500448E-3 ,26.773,20,21.494,2.549,218.003E-6 ,1.421,1.660,4.263,18.706,1.607 ,9.865,14.189,24.694,29.594,0.678531,0.538322,3.654 ,8.214399092970522
119.458 ,73.923 ,81.435 ,506.716 ,47.13956097386587,56.74120357760983,17.2066096234807,208,201,8.349800E-3 ,2.854700E-3 ,15.315,6,21.421,3.236,270.217E-6 ,1.782,2.031,5.346,18.534,1.578 ,9.086,12.789,20.998,27.259,0.707007,0.460176,4.248 ,2.2584807256235826
111.848 ,18.647 ,84.121 ,233.432 ,41.02770337754592,54.37924359941971,17.226979553553548,404,380,8.965511E-3 ,1.230988E-3 ,37.652,20,29.511,3.259,292.186E-6 ,1.781,2.068,5.344,19.277,1.619 ,9.374,12.400,18.127,28.122,0.665738,0.558237,3.296 ,6.5948072562358275
115.154 ,59.879 ,89.240 ,556.392 ,40.552328152733466,55.555163519284676,17.527646424589737,333,318,8.715789E-3 ,2.335331E-3 ,28.929,13,35.702,2.612,227.653E-6 ,1.476,1.597,4.427,19.483,1.666 ,8.697,11.670,15.239,26.090,0.654438,0.590156,3.043 ,4.426643990929705
111.802 ,45.223 ,81.253 ,499.490 ,38.47864691384702,57.09486314285346,15.328438254528225,373,347,8.918460E-3 ,2.132415E-3 ,46.133,23,53.123,2.588,230.851E-6 ,1.322,1.776,3.965,19.525,1.700 ,9.554,12.938,17.642,28.663,0.656538,0.575081,3.009 ,7.535215419501133
115.926 ,0.390 ,115.651 ,116.202 ,22.891047527332542,52.40370224326028,-5.850512419151592,4,3,8.170437E-3 ,0.857189E-3 ,90.816,0,0,10.325,843.561E-6 ,6.883,--undefined--,20.649,20.291,1.970 ,--undefined--,--undefined--,--undefined--,--undefined--,0.679769,0.471462,3.271 ,1.9972562358276644
176.557 ,34.246 ,151.141 ,322.361 ,45.907520292856056,72.5479881744439,26.346424841816326,81,76,5.776222E-3 ,0.786123E-3 ,76.596,1,7.022,2.399,138.589E-6 ,1.341,1.377,4.024,19.117,1.724 ,8.068,12.041,14.017,24.204,0.727625,0.443758,5.194 ,2.389092970521542
183.947 ,105.981 ,126.833 ,581.315 ,53.338193800998525,73.07826734548112,31.412633934775435,217,206,5.577855E-3 ,1.908298E-3 ,42.982,5,20.463,3.820,213.102E-6 ,2.030,2.218,6.091,21.577,1.815 ,10.566,13.818,13.797,31.698,0.734566,0.423543,5.191 ,2.3107256235827665
159.446 ,16.591 ,77.101 ,201.042 ,53.30718971251948,68.13295426014,30.01531454862398,777,761,6.278504E-3 ,0.761370E-3 ,25.755,13,21.198,2.133,133.894E-6 ,1.148,1.241,3.445,18.627,1.612 ,9.437,12.750,19.397,28.311,0.797234,0.311154,7.063 ,6.986643990929705
141.718 ,29.877 ,77.915 ,424.438 ,54.142373797967466,71.46589723586844,28.66435586982712,873,832,7.098648E-3 ,1.140246E-3 ,26.864,31,23.200,2.326,165.118E-6 ,1.245,1.322,3.736,19.888,1.682 ,9.317,13.120,19.356,27.951,0.732004,0.419491,4.885 ,9.154807256235827
144.467 ,29.169 ,70.343 ,415.852 ,52.57168894362692,73.78803014051036,29.125335751095186,1169,1134,6.959996E-3 ,1.057554E-3 ,31.686,25,36.638,2.166,150.730E-6 ,1.167,1.235,3.502,18.502,1.640 ,8.906,12.787,20.230,26.719,0.752299,0.381464,5.460 ,12.785827664399093
138.603 ,11.429 ,107.042 ,217.492 ,54.11178029863648,70.20235002606125,30.972788652542196,1048,1012,7.234293E-3 ,0.636695E-3 ,23.964,31,23.907,2.222,160.711E-6 ,1.211,1.436,3.633,18.744,1.614 ,9.404,12.529,20.677,28.213,0.732362,0.422876,4.991 ,10.173582766439909
139.212 ,34.275 ,98.276 ,502.767 ,52.253050014346506,73.13874065992734,25.800328631377198,724,694,7.234472E-3 ,1.064323E-3 ,39.555,25,34.916,2.417,174.852E-6 ,1.350,1.523,4.049,18.685,1.572 ,9.604,14.177,21.735,28.813,0.740160,0.399497,5.069 ,9.46827664399093
138.913 ,21.095 ,71.397 ,401.509 ,53.318934249363224,70.4610770448749,25.82339401610826,1116,1077,7.241371E-3 ,0.874601E-3 ,25.553,29,29.695,2.815,203.827E-6 ,1.572,1.608,4.717,19.416,1.697 ,9.485,14.819,29.194,28.456,0.747621,0.401151,5.437 ,11.349092970521541
143.759 ,17.293 ,89.967 ,177.958 ,53.50804190995033,70.47925162828923,26.51464156335646,710,688,6.972748E-3 ,0.887943E-3 ,23.270,17,27.442,3.282,228.828E-6 ,1.877,1.947,5.632,18.996,1.653 ,9.247,13.310,25.950,27.741,0.736603,0.423844,5.278 ,6.829909297052154
143.412 ,18.300 ,75.909 ,441.233 ,52.13010703368317,70.53724966386251,25.91235520473752,1694,1650,7.006651E-3 ,0.832704E-3 ,23.352,32,27.713,2.279,159.683E-6 ,1.252,1.438,3.755,18.565,1.600 ,8.852,12.584,18.336,26.555,0.766137,0.362367,5.992 ,16.260113378684807
143.624 ,11.809 ,78.631 ,192.288 ,50.0603196816728,64.62399158655644,26.12022251011908,860,833,7.000225E-3 ,0.738296E-3 ,19.327,22,22.337,2.332,163.242E-6 ,1.239,1.424,3.716,19.484,1.663 ,9.560,13.900,24.442,28.679,0.764462,0.360640,5.892 ,8.057664399092971
138.921 ,12.661 ,85.877 ,204.609 ,51.21823723957187,65.75313341872702,27.18367700742187,1303,1256,7.215753E-3 ,0.686171E-3 ,17.438,26,20.275,2.344,169.128E-6 ,1.281,1.376,3.843,19.376,1.646 ,9.497,13.996,22.651,28.491,0.750418,0.398048,5.523 ,12.132766439909297
135.025 ,12.659 ,107.544 ,163.946 ,47.33202726949548,68.25958062915247,25.298512647865135,577,554,7.410027E-3 ,0.740937E-3 ,38.377,21,27.741,2.349,174.071E-6 ,1.238,1.415,3.713,19.319,1.662 ,9.525,13.888,29.542,28.575,0.751090,0.378470,5.349 ,7.300113378684808
141.654 ,42.031 ,83.024 ,579.847 ,51.40926829211364,67.83094582860602,27.962237329694283,743,722,7.085176E-3 ,1.410299E-3 ,19.069,13,14.691,2.848,201.759E-6 ,1.528,1.825,4.583,19.711,1.751 ,9.460,13.987,20.433,28.381,0.758594,0.387894,5.880 ,6.699297052154195
138.932 ,29.908 ,83.209 ,553.657 ,50.7323720018183,68.25406435726063,26.308983453569642,919,885,7.205276E-3 ,1.208606E-3 ,27.075,28,32.998,2.703,194.789E-6 ,1.514,1.634,4.542,20.386,1.745 ,9.935,13.593,19.483,29.805,0.750421,0.397476,5.592 ,9.677256235827665
138.381 ,11.166 ,79.024 ,160.581 ,49.8861900611244,66.17890495505688,26.930335986824673,824,785,7.217152E-3 ,0.602232E-3 ,28.070,31,36.351,2.138,154.331E-6 ,1.156,1.181,3.469,19.392,1.685 ,9.595,13.976,20.236,28.785,0.762336,0.363196,5.781 ,9.154807256235827
134.124 ,25.977 ,83.522 ,430.319 ,46.94855673264985,63.91777012548832,21.73008882146653,1267,1223,7.494716E-3 ,0.915673E-3 ,26.458,37,26.676,2.343,175.617E-6 ,1.277,1.449,3.830,18.729,1.636 ,9.147,13.021,21.674,27.440,0.756335,0.380791,5.693 ,13.75235827664399
144.200 ,30.656 ,79.720 ,419.814 ,49.361566375909646,66.32593806393326,25.335878822676094,1184,1147,6.997570E-3 ,1.024351E-3 ,20.939,22,26.257,2.519,176.237E-6 ,1.385,1.520,4.154,18.286,1.646 ,8.685,11.979,21.685,26.056,0.778469,0.333371,6.331 ,11.113990929705215
132.822 ,10.038 ,103.904 ,150.068 ,45.665499204158714,60.55900224226387,22.218223496770175,394,381,7.537895E-3 ,0.611252E-3 ,32.527,9,35.173,2.099,158.183E-6 ,1.121,1.232,3.364,18.010,1.622 ,9.628,12.469,18.742,28.883,0.762492,0.361720,5.756 ,4.583378684807256
147.499 ,14.158 ,69.462 ,175.648 ,49.49660334004616,65.75362225088797,23.234352859882883,841,820,6.763381E-3 ,0.669496E-3 ,18.146,16,25.542,1.952,132.040E-6 ,1.060,1.162,3.180,16.442,1.554 ,7.861,11.463,18.120,23.582,0.789685,0.318035,6.866 ,7.587460317460318
138.115 ,19.266 ,104.661 ,287.325 ,44.25671763910492,62.95117576362907,28.23059766256054,381,361,7.273541E-3 ,0.856697E-3 ,35.714,16,24.873,2.566,186.603E-6 ,1.295,1.477,3.886,18.490,1.637 ,10.153,13.046,23.092,30.460,0.734040,0.414408,5.194 ,4.7923582766439905
141.010 ,20.229 ,76.128 ,423.201 ,44.92258168119421,61.35384071453431,20.050439429601955,1327,1281,7.097821E-3 ,0.901752E-3 ,24.777,36,26.112,2.283,162.028E-6 ,1.263,1.414,3.788,19.947,1.639 ,9.718,13.473,21.742,29.154,0.752017,0.384898,5.486 ,13.517256235827665
151.366 ,19.743 ,75.650 ,191.046 ,43.172414592838884,63.492949016068636,25.188342450774755,337,324,6.585073E-3 ,0.918082E-3 ,34.711,10,21.509,1.978,130.285E-6 ,1.032,1.124,3.095,15.170,1.463 ,6.365,8.947,17.165,19.096,0.784398,0.329949,6.836 ,3.669092970521542
150.067 ,40.560 ,107.219 ,196.758 ,36.01222772989751,60.786312372732226,-0.9139846358902121,68,62,6.499668E-3 ,1.812651E-3 ,53.000,3,10.533,6.612,429.757E-6 ,3.758,3.807,11.275,23.966,1.880 ,12.028,9.100,9.088,36.084,0.607270,0.718197,2.000 ,1.0307256235827664
122.387 ,23.158 ,95.496 ,173.374 ,52.05084270235503,72.43964714195312,31.34725440780004,65,62,8.228919E-3 ,1.428950E-3 ,51.079,2,20.099,6.193,509.648E-6 ,3.662,4.343,10.987,21.483,1.900 ,10.293,14.387,35.062,30.879,0.620353,0.680446,2.273 ,1.422562358276644
118.695 ,27.604 ,69.544 ,269.476 ,56.07975698067669,70.24769022825592,32.715155580345574,490,467,8.455933E-3 ,1.728528E-3 ,30.504,21,35.534,2.957,250.075E-6 ,1.712,1.941,5.135,18.105,1.578 ,9.082,11.300,21.766,27.245,0.675683,0.532381,3.458 ,6.986643990929705
114.648 ,32.163 ,84.724 ,326.198 ,56.65451754360493,72.06639236571698,29.116233012490447,876,832,8.768809E-3 ,1.915677E-3 ,28.658,33,30.698,2.807,246.103E-6 ,1.614,1.764,4.841,18.611,1.663 ,9.106,12.380,18.754,27.319,0.683027,0.524785,3.677 ,11.584195011337869
139.348 ,103.114 ,75.497 ,601.065 ,54.39268972176009,75.09184716888093,29.639703315461965,412,374,7.364945E-3 ,3.150122E-3 ,40.472,21,38.095,2.892,212.959E-6 ,1.678,1.772,5.034,18.963,1.597 ,10.751,14.629,16.081,32.252,0.660257,0.584200,3.232 ,6.385827664399093
124.313 ,65.066 ,75.432 ,532.691 ,53.56266081782246,71.38474177119804,25.87502884416118,580,539,8.121330E-3 ,2.423678E-3 ,35.369,34,42.033,3.419,277.677E-6 ,1.870,2.157,5.611,20.469,1.743 ,9.488,14.973,22.925,28.463,0.658833,0.564463,3.076 ,8.710725623582766
147.184 ,89.310 ,91.351 ,591.523 ,57.03290515953771,73.06946135028932,29.90911025798795,864,794,6.921346E-3 ,2.593618E-3 ,38.534,46,43.997,2.847,197.059E-6 ,1.587,1.751,4.762,19.351,1.698 ,9.028,11.969,18.196,27.083,0.679693,0.525406,3.579 ,11.636439909297053
111.397 ,20.740 ,80.278 ,243.335 ,55.40973129109774,69.35071959614086,30.07081783834066,649,619,8.994008E-3 ,1.468306E-3 ,31.687,28,37.074,2.667,239.873E-6 ,1.477,1.715,4.432,18.775,1.628 ,9.347,12.953,15.589,28.042,0.681123,0.527145,3.637 ,9.75562358276644
124.674 ,80.560 ,84.364 ,576.769 ,53.579011929218375,70.83724363461164,23.82936776323031,206,187,8.412236E-3 ,2.504395E-3 ,42.816,9,29.029,3.934,330.942E-6 ,2.253,2.579,6.758,18.498,1.553 ,10.498,12.704,17.879,31.495,0.675049,0.536408,3.545 ,3.512358276643991
119.254 ,35.897 ,84.722 ,479.502 ,53.016749053260504,68.77769888816435,27.350885269890814,507,479,8.368563E-3 ,1.706829E-3 ,36.566,25,36.211,3.130,261.901E-6 ,1.751,2.017,5.253,18.893,1.670 ,9.057,12.996,23.563,27.170,0.652697,0.588985,2.970 ,7.665827664399093
110.304 ,37.734 ,76.559 ,599.084 ,51.83587098985133,65.22143215136991,28.69300763098099,640,605,9.126462E-3 ,1.647708E-3 ,33.032,29,32.199,2.893,264.023E-6 ,1.668,1.912,5.003,19.097,1.655 ,10.293,12.769,20.778,30.878,0.681229,0.526289,3.612 ,9.990725623582767
123.383 ,10.995 ,97.864 ,153.176 ,56.39661222530892,67.67052690027107,42.52376943952312,222,214,8.089706E-3 ,0.775073E-3 ,34.375,7,38.568,2.933,237.273E-6 ,1.714,1.793,5.143,21.073,1.818 ,10.766,14.151,26.183,32.297,0.636545,0.636329,2.647 ,2.911541950113379
112.334 ,46.164 ,77.942 ,555.881 ,52.045688451062674,66.17422750787794,29.076585786331993,241,233,8.887419E-3 ,2.062786E-3 ,37.740,6,27.529,3.972,353.042E-6 ,2.088,2.508,6.263,18.276,1.600 ,9.758,12.104,15.630,29.275,0.703239,0.488464,4.315 ,4.191541950113379
117.962 ,74.915 ,84.158 ,587.708 ,49.188628954451936,65.37044420736675,24.160205206058528,284,256,8.779924E-3 ,2.334516E-3 ,44.603,17,30.249,3.045,267.341E-6 ,1.699,2.076,5.097,20.170,1.737 ,9.561,12.207,21.752,28.682,0.654487,0.585414,2.998 ,4.949092970521542
150.735 ,85.741 ,87.666 ,558.970 ,53.00359742257526,69.31485515397918,26.497039398638073,282,267,6.864123E-3 ,2.337378E-3 ,36.728,9,22.758,4.374,300.244E-6 ,2.393,2.951,7.178,17.075,1.554 ,8.280,11.008,21.573,24.841,0.643395,0.628410,2.885 ,3.2772562358276645
