Person,Sentence
Person0,"So I'd really prefer not to go into the geographic regions that we feel as though we have an advantage or is really desirable.
"
Person2,"You know, we haven't done the budget for next year yet.
"
Person2,"So I'll give you more guidance on that during our fourth-quarter earnings call.
"
Person0,"You know, obviously, forecasts are just that.
"
Person0,"They are forecasts.
"
Person0,"They are inherently flawed.
"
Person0,"And in particular, we have won several customers that are -- I wouldn't say relatively new to us, but are growing quite rapidly that I think that had forecasted some numbers that were just off a bit.
"
Person0,"And as Don had said, some of the logistics was more so instead of actually just missing the forecast, it was delaying the actual onboarding.
"
Person0,"So these aren't lost business.
"
Person0,"It's more so that we've had delays.
"
Person0,"There has been some forecasting which has probably not 100% accurate, but that's something we usually try to build in with various clients.
"
Person0,"Because we know nothing is going to be perfect for forecasting.
"
Person2,"Our first use of cash for this year and next year would be acquisitions.
"
Person2,"And that's what we and our Board think is best.
"
Person2,"We'll also talk to our Board about share repurchases at our meeting in November if for some reason we don't come up with an acquisition.
"
Person2,"But we are confident that we'll be able to find something, hopefully within the next year.
"
Person2,"And in terms of what our capital expenditures are, we are planning that now for next year.
"
Person2,"And so we'll give you more color on that during our fourth-quarter earnings call.
"
Person0,"From an acquisition perspective, we have been -- as you know, Geoff DeMartino came on as our Vice President of Corporate Development.
"
Person0,"We've been very active in looking at a variety of acquisition opportunities that would allow us to continue to diversify our product mix.
"
Person0,"We haven't landed on anything yet, but in all candor, I think when we started this process in February, I didn't think we'd have anything done by now.
"
Person0,"I think that we have been successful inasmuch we've looked at a variety of different businesses, and it's enabled us to talk even more thoroughly about what is the best fit for Hub going forward.
"
Person0,"So we are moving forward.
"
Person0,"As <UNK> said, that's going to be our number one choice for use of cash in the coming years.
"
Person0,"But also we'll certainly consider stock repurchases and discuss that with the Board.
"
Person2,"As Don mentioned, the logistics pipeline is pretty strong.
"
Person2,"So that would be potential upside for next year because hopefully we would onboard accounts near the end of this year and that would flow into next year.
"
Person2,"So that will certainly help.
"
Person2,"And the recent logistics accounts that we are onboarding in the third quarter and that we onboarded in the second quarter will be good to have in 2017 since we've had pretty strong growth in logistics.
"
Person2,"And truck brokerage has really done an amazing job of growing margin and growing with new customers and existing customers and providing the value-added services.
"
Person2,"So that, too, is more upside.
"
Person2,"Because of our diversified business model, we think we'll be able to offset some of the compression in intermodal.
"
Person2,"It is.
"
Person1,"It is, yes.
"
Person0,"That's a really good question, <UNK>.
"
Person0,"We are not asset adverse, obviously.
"
Person0,"We have 32,000 containers.
"
Person0,"We've got 1,200 Company truck drivers.
"
Person0,"And so we do believe that in certain cases, asset ownership is required to participate in the business.
"
Person0,"As we've talked in the past with our customer surveys show, that has been the number one area that our clients would like for Hub to provide additional services.
"
Person0,"So we find it very attractive.
"
Person0,"We find some of the demographics as far as being able to supply truck drivers on constant routes is very attractive.
"
Person0,"And as you had said, there's several of our large competitors that in fact, their dedicated was really the highlight of their quarter.
"
Person0,"And we think that dedicated trucking will continue to grow.
"
Person0,"And so we are -- we remain very interested in that.
"
Person0,"We are also very interested in our non-asset-based businesses.
"
Person0,"If you look at our truck brokerage business and the way that that has been able to grow, it really is a very bright spot for us.
"
Person0,"And there could be certain acquisitions within that market which would be quite attractive for us and allow us to continue to leverage that growth through 2017 and beyond.
"
Person0,"And the same holds true for our outsourced logistics business, Unyson, which again is experiencing double-digit growth.
"
Person0,"We see the demand being there and there's a lot of room for that business to grow.
"
Person0,"So it could be different industry verticals that could be interesting acquisition targets.
"
Person0,"There's really a variety.
"
Person0,"So we are not necessarily biased against anyone.
"
Person0,"It's depending upon the assets we need to deploy.
"
Person0,"We like dedicated, but we also like the non-asset-based businesses as well.
"
Person0,"So we've got a broad swatch of industries to look at and individual companies as well.
"
Person0,"You know, I think that we'll see it quicker than normal.
"
Person0,"We are always a little bit slower, but I don't think it's going to be quarters.
"
Person0,"I think it will be months that once we begin to see the pricing change -- we never price as high during the peak markets and we never price as low during the markets such as we are in today.
"
Person0,"But I do think that we'll be very quick on it.
"
Person0,"I think that the other intermodal providers are also very focused.
"
Person0,"I'm hoping they are very focused on price increases and what we may be able to do if in fact we see some type of tightening in capacity.
"
Person1,"Yes, if I could add to that, I think you'll see it.
"
Person1,"Because the length of haul in that local east market, you'll see that quickly.
"
Person1,"And that will be the growth vehicle to get the prices.
"
Person0,"Again, thank you for joining us for our third-quarter earnings call.
"
Person0,"As always, <UNK>, Don, and I are available if in fact you have further questions.
"
Person0,"Thank you again.
"
