Person,Sentence
Person1,"Given that we have doubled our net unit growth percentage at the same time we've been growing the Company since 2007 or 2008 by 50%, I think you've been seeing it.
"
Person1,"We've gone from sort of a low point of unit growth of 3% in 2010 to 6% to 7%.
"
Person1,"So we've doubled our growth rate.
"
Person1,"At the same time the Company has gotten 50% bigger.
"
Person1,"So I would say you're seeing it, hopefully appreciating it.
"
Person1,"(laughter)
"
Person1,"I am confident -- as I said in my comments, I've known Tom for 30 years.
"
Person1,"Tom was not just on the list.
"
Person1,"Tom was the number one top person on our list.
"
Person1,"And we couldn't be more pleased that he was willing to come provide the leadership of our new REIT.
"
Person1,"So it's an exciting day for all of us.
"
Person1,"Some of it for sure.
"
Person1,"There's no question.
"
Person1,"It would be hard, <UNK>, for me to give you an exact number at this point.
"
Person1,"Maybe when we get through the month and we have -- we can scrub all the data we can.
"
Person1,"There's no question the reverse impact is benefiting you.
"
Person1,"But there's also no question -- and I'm not trying to pound the table.
"
Person1,"There's no question we're also seeing, broadly unrelated to that, a modest pickup in corporate transient business.
"
Person1,"It's there.
"
Person1,"I've been talking to a ton of corporate customers.
"
Person1,"The great thaw that I describe, it's going on.
"
Person1,"What I can't tell you is what is the result in terms of broader growth, exactly what is the shape of the uptick.
"
Person1,"But I think all things being equal, meaning things stay in a relatively stable mode, it's just hard -- forgetting the Easter effect -- it's hard to apply common sense and not believe that you're going to see corporate transient pick up.
"
Person2,"Yes.
"
Person2,"We have, <UNK>, these two big transactions coming up that are -- that as <UNK> said earlier in response to Steve's question, have some expense associated with them.
"
Person2,"So that's it.
"
Person2,"And also as I said in my prepared remarks, we fully expect to target the same credit rating and start a share repurchase program once we get the spins -- or ask our Board to start a share repurchase program once we get our spins complete.
"
Person2,"But we're really just saving our cash for the transactions at this point.
"
Person1,"Yes, we're hunkered down to get these things done.
"
Person1,"There's a lot of moving pieces, all of which are manageable.
"
Person1,"But we want to get it done, create three pure play companies and we'll get back on it.
"
Person1,"It did, honestly, surprise us to the up side a little bit.
"
Person1,"In talking to our China teams, which I talk to our team constantly around the world, they were a little bit surprised.
"
Person1,"And part of what's going on is part of the great thaw -- the reason for the great thaw is I think there is a little bit more stability in the Chinese economy.
"
Person1,"Certainly the world is starting to settle down on China.
"
Person1,"I think if you're in China, which our guys are, and operating and running business, I think it feels like things are, to our teams, more stable.
"
Person1,"The business is showing up.
"
Person1,"And so, yes, we feel pretty good about what will happen for the year.
"
Person1,"I'm not going to say we're being conservative.
"
Person1,"It's not going to make a huge difference in the numbers if we're a little off given it's a relatively low percentage of our overall EBITDA.
"
Person1,"But things are reasonably good, yes.
"
Person1,"Surprised it's a little bit the up side.
"
Person1,"Not so much so that we thought we should change our guidance at this point.
"
Person1,"Some of it driven by some particularly strong group bookings in some of the bigger hotels in China, but all good.
"
Person1,"It's nothing but good.
"
Person1,"And we -- same thing on the development side.
"
Person1,"We shifted the strategy there appropriately a couple of years ago to more of the mid scale side of things.
"
Person1,"And we're continuing when others are not to accelerate both signings and, particularly, accelerate openings.
"
Person1,"I think we'll probably open 20% more rooms this year than we did last.
"
Person1,"And last year was I think the best year we've ever had in openings in China.
"
Person1,"So China feels reasonably good.
"
Person1,"Thanks, <UNK>.
"
Person1,"On an overall basis for the segment, we've seen cost per occupied room for the first quarter was still below 2%.
"
Person1,"So we've had pretty good cost containment there.
"
Person1,"In the US hotels, we'll detail all this in the Form-10s and the like and how it breaks up, but a little bit higher.
"
Person1,"But we've been doing a good job of containing costs.
"
Person1,"Even in wage and benefit environment, it's been pretty high growth across the nation.
"
Person1,"I'll let <UNK> maybe give a little more specifics because he's more active day-to-day in working with our owners.
"
Person1,"But at a high level, I think it's been reasonably steady.
"
Person1,"I think most of our stuff, if you use the US, because it's a big chunk of where the development is occurring, most of it is getting financed by local and regional banks where you have owner operators, some big, some small, that are financing with generally a decent chunk of equity, full recourse on the debt.
"
Person1,"It the way they do the business.
"
Person1,"And the local and regional banks have continued to be pretty stable.
"
Person1,"The end of last year and very beginning of this year when all the world -- my description -- froze up, you were starting to see little telltale signs, certainly on Wall Street, of less capital available.
"
Person1,"I would say, my opinion, it didn't really trickle through to Main Street very much.
"
Person1,"And now with the world being stabilized with a whole bunch of our owners that are building these things -- a few weeks ago when I asked them, are you seeing any difference in your ability.
"
Person1,"And they said, no, maybe a teeny bit more expensive, a little bit more equity, but after -- but no real difference in sort of the Main Street kind of lending environment, or nothing that they viewed as material.
"
Person1,"The best -- the quality developers are still able to get it and still able to finance our stuff.
"
Person1,"<UNK>, I don't know if you want --
"
Person2,"I think that's a good way to describe it is the Wall Street versus Main Street.
"
Person2,"The Main Street side of it is where the lion's share of our development is getting done, especially in the US.
"
Person2,"On the Wall Street side of it, I think for existing cash flowing assets when you had the world freeze up the way <UNK> described it, CMBS in particular, spreads did gap out quite a bit.
"
Person2,"But those marks have restabilized and they're looking a lot stronger than they were.
"
Person2,"But again, on the Main Street side of it, I think specific to your question about development, that is almost all local.
"
Person2,"They're highly equitized.
"
Person2,"They're financed on a loan-to-cost basis.
"
Person2,"And it's just a little bit different environment than some of the things you've been hearing out of Wall Street.
"
Person1,"Yes, <UNK>, we saw those comments, of course, like you did.
"
Person1,"And we have not seen -- that particular activity has not existed in our business.
"
Person1,"And frankly, our customer -- who's a little bit different customer -- has been quite strong.
"
Person1,"So our default rates are not ticking up.
"
Person1,"Our average FICO on new loans is almost 750.
"
Person1,"So a quite high credit profile for our customers.
"
Person1,"And frankly I was just looking at our default rates were not up really at all in the quarter.
"
Person1,"So we're not seeing that issue.
"
Person1,"Thanks, <UNK>.
"
Person1,"I just want to say thanks, everybody, for spending so much time with us this morning.
"
Person1,"We continue to make great progress.
"
Person1,"You should be looking out in the not too distant future for our Form-10s to get more information on the spins.
"
Person1,"We look forward to catching up with you on the next quarterly call or before.
"
Person1,"Thanks.
"
