Person,Sentence
Person1,"Neiman Marcus competes with other companies of a similar nature.
"
Person1,"We do as well.
"
Person1,"Louis Vuitton competes with Chanel, and Christian Dior, and Prada; and we're at that level.
"
Person1,"We're the five-star operator.
"
Person1,"We offer choices for people that want the best.
"
Person1,"And when we do that, we to a certain extent give up another part of the market to other people.
"
Person1,"So it's good that a place like Macau or Las Vegas has choice for people.
"
Person1,"What's wonderful about Macau and Las Vegas is that if you come to that city, you can go from <UNK> to Circus.
"
Person1,"You can go to a lower-end casino to <UNK> in Macau, and you can dial up whatever it is that suits you at the moment.
"
Person1,"And that's the secret to making a great destination city -- is choice.
"
Person1,"The bigger the menu, the more powerful the destination resort.
"
Person1,"But I assure you that at every level there is competition.
"
Person1,"Am I being helpful to you.
"
Person1,"And do layoffs.
"
Person1,"-- and they laid off, and they lowered their expenses, and they laid off thousands and thousands of people.
"
Person1,"Not here.
"
Person1,"Because in the business that I'm in, I cannot juggle my service levels.
"
Person1,"I cannot bounce my staff around because the market gets soft.
"
Person1,"No, no -- we have to have a capital structure that allows us to maintain our service levels, to protect the job security of our employees.
"
Person1,"And hopefully at the end of the downturn, we end up with a bigger market share, which is exactly what happened to us.
"
Person1,"But in order to do that, you have to have a strong capital structure.
"
Person1,"When the government interferes with the viability enterprise, they take that ability for us to protect our employees away from us! A dangerous thing to do from any perspective.
"
Person1,"<UNK>, <UNK> <UNK>, <UNK> <UNK>, Mr.
"
Person1,"<UNK>, Mr.
"
Person1,"<UNK>, would you like to add anything.
"
Person0,"No, you said it all, <UNK>.
"
Person1,"Okay.
"
Person1,"Well, I don't know that this has been the most satisfying quarterly phone call we've ever had, but at least it's the most candid and the most honest one that we could possibly give everybody that is interested in our Company.
"
Person1,"And hopefully it sheds light -- it sheds real intelligence and insight on the inevitability of anything that interferes with the long-term health of Macau -- or Las Vegas, for that matter.
"
Person1,"And I've done my best to shine the light on that subject.
"
Person1,"I thank you all for your attention.
"
Person1,"And we'll see what happens 90 days from now.
"
Person1,"Bye-bye.
"
