Person,Sentence
Person1,"If there's one big thing that I would say at both entities, it has certainly started within the maintenance programs, and that's the first thing.
"
Person1,"The second thing, to be candid, is working very closely with our partners and giving them some credit for this as well, because of how they helped us within the scheduling time frames and the things of how we've operated this.
"
Person1,"It has been a very good journey for us to work that closely with our partners to understand the value that they see in this, and the value that we see in this.
"
Person1,"So when it comes to an investment of capital in this, it did take some investment in capital, but the returns -- when you have a quarter like this, and you have an engagement in an employee group -- with the employee groups that we have, and strong performance, it just has a huge, huge return on it.
"
Person1,"It's also -- when you have 99.9% controllable ops, it does provide a very strong, efficient system whereby you can be cheaper.
"
Person1,"But there is certainly a price to pay in the beginning, and we feel like we are continuing to evolve.
"
Person1,"I'm not going to say that we are done in our process of improvement, but we certainly have seen some good benefits of it, and we are going to continue to evolve with our groups and with our partners to make sure that this is something that is just the expectation.
"
Person0,"<UNK>, this is <UNK>.
"
Person0,"So we've got at this point, with another 30 planes in the second half of this year and then another 18 on top of that, that's about another $1.1 billion, roughly, of debt that we will be putting on our balance sheet.
"
Person0,"We are extremely comfortable with that, again, given the nature of these -- the long-term nature of these contracts matched against long-term debt at very attractive rates.
"
Person0,"So I think from a leverage standpoint, based on our view right now of 140 175s in the pipeline, that our debt needs should peak by sometime in the middle of 2017.
"
Person1,"Yes, <UNK>, thanks for the question.
"
Person1,"We obviously have been working with our partners on transferring some of our United aircraft into the American and also Delta portfolios.
"
Person1,"We are not going to get into the specific numbers on each one of those, but we've been working with our partners, making sure we are helping them out with their fleet needs.
"
Person1,"And then also making sure the economics work for both them and for us.
"
Person1,"So it has been a very good partnership with our major partners, and we will continue to work with them on their fleet needs and making sure the economics match their needs and then also our needs as well.
"
Person1,"The number of aircraft that we have dedicated to it, we are somewhere in the range of around 50 aircraft that we operate today in that model.
"
Person1,"You don't get into specifics on what the margin is in that model, either.
"
Person1,"<UNK> did outline a couple of things on the fuel.
"
Person1,"Fuel, there was -- we were at $2.35 last year; we are at $1.69 this year.
"
Person1,"Year-over-year and then quarter-over-quarter it actually was a little bit of a headwind Q1 to Q2.
"
Person1,"We were at $1.49 in Q1, and then it has ticked up a little bit to the $1.69 range.
"
Person1,"So, there has been some headwinds on the fuel in the Q2 area.
"
Person1,"Well, I think if you look at it from a seasonal perspective in Q2, we are optimistic that we will do probably the same thing in Q3.
"
Person1,"And look, to be honest with you, we are very, very impressed and we are very excited about the progress and the movement that the entity is making.
"
Person1,"As we continue to go forward, we love that momentum.
"
Person1,"As we go into 2017 I would say we have to have a strong look at our 50-seat strategies with our partners.
"
Person1,"As you know, there is a fair amount of opportunities in even 2017 to continue to do some fleet transitions with 50-seaters.
"
Person1,"And as we evaluate that and evaluate it with these other variables of pilot availability, extension opportunities, and what the partners want in 2017, we will probably be able to provide more color next quarter, if this is a trend.
"
Person1,"But I think that we are not certainly sitting here thinking that breakeven is where this thing needs to be.
"
Person1,"We want it to be a long-term, stable, solid entity and we still have quite a bit of work to do on that.
"
Person1,"Honestly our folks in Atlanta, the leadership and the employees have done a great job of doing some tough work to get us to this point, and I think they are excited about continuing to do what we need to do to provide value for our partners and keep some momentum here.
"
Person1,"That's a great question, <UNK>, because we have a lot of these coming off.
"
Person1,"Most of them are -- or almost all of them are coming off out of contract flying.
"
Person1,"So, certainly when the extensions come due and the partner does not want the 50-seaters anymore, we certainly evaluate if that is a possibility.
"
Person1,"But again, it has to be balanced with the pilot availability.
"
Person1,"It has to be balanced with a lot of these other variables if that model is going to work.
"
Person1,"So it's not necessarily our intention to really jump out and start growing prorate.
"
Person1,"Our focus is to continue to execute on a larger fleet transition plan, and it's not necessarily prorate, or increasing prorate or dramatically changing prorate.
"
Person1,"It's not one of the variables that we are looking at executing over the next little while.
"
Person0,"Sure.
"
Person0,"It's actually pretty similar in the second quarter.
"
Person0,"I think the numbers were about 45% of our fleet were unprofitable a year ago, and that number still is about 25%.
"
Person0,"And that 21% is just largely one contract at ExpressJet that's still out there.
"
Person0,"So again, it's not a lot of change from Q1.
"
Person0,"Really, the bulk of that is one contract at ExpressJet.
"
Person0,"Correct.
"
Person1,"Okay.
"
Person1,"Thank you, Keith.
"
Person1,"This is <UNK> and I want to thank everyone for their continued interest in SkyWest.
"
Person1,"As you can see, we are still pleased with our progress and we recognize there is still a lot of work ahead of us as we continue to differentiate SkyWest from the rest of the industry, and we look forward to updating you again next quarter.
"
Person1,"Thank you.
"
