Person,Sentence
Person0,"<UNK>, I have a picture of that same volcano.
"
Person0,"And I was there, 1971, with my first independent director.
"
Person0,"Yes, it was erupting when I was there.
"
Person0,"It was changed.
"
Person2,"Yes.
"
Person2,"That's a part of it.
"
Person2,"It's probably close to the magnitude of the cats themselves.
"
Person1,"<UNK>, this is <UNK>.
"
Person1,"I would think that a reasonable estimate to use would be, if you look at the cat number, multiply it by 2, and that's going to give you a weather-related number-ish.
"
Person1,"I don't know.
"
Person1,"<UNK>, is that right.
"
Person2,"Correct.
"
Person2,"No.
"
Person2,"Modest -- it's favorable, but very modest.
"
Person0,"(laughter) I'm sorry.
"
Person0,"I had a comment in my quote about it.
"
Person0,"And they all argued that nobody cared.
"
Person0,"So thank you, Michael.
"
Person0,"I appreciate it.
"
Person0,"The answer is, I think that it will have no impact at all.
"
Person0,"If anything, if you've actually looked at the end of the quarter to now, it's gone the other way.
"
Person0,"Yes, but this time, I'm laughing with you not at you.
"
Person0,"(laughter)
"
Person1,"<UNK>, this is <UNK>.
"
Person1,"I think there are a couple of drivers there.
"
Person1,"But to get to the root of your question, our expectation would be that the growth rate is going to float between plus 5% and maybe low double-digit, if you will, sort of 10% or 11%.
"
Person1,"And that can ebb and flow, depending on the quarter.
"
Person1,"There was no one-off, if you will, that reduced the growth rate.
"
Person1,"Certainly, a component of it is that the rate increases have slowed a bit compared to what they were over the past few years.
"
Person1,"So that's 200 basis points of growth right there.
"
Person1,"In addition to that, there are certainly some sectors that have been driving the growth over the past many quarters that are not enjoying the same opportunity, energy being an example of that.
"
Person1,"But overall, I think to expect the business -- as far as the Domestic insurance business -- to grow at a rate somewhere between 5% and 10% wouldn't be a bad assumption at this stage, knowing what we know today.
"
Person0,"We manage this Company in a way that we think is in the best interest of the shareholders always.
"
Person0,"Always have; always will.
"
Person0,"For us, that means if the right opportunity comes along, we will seize it.
"
Person0,"We think there are several things that are different now.
"
Person0,"Number one, we think a number of people deceive themselves that thinking scale of capital is an important competitive advantage.
"
Person0,"We think quite to the contrary.
"
Person0,"We think the world is full of capital; and if you have skilled underwriting talent, you'll be able to get all of the capital you want.
"
Person0,"Therefore, getting more capital, as some people think is the object of putting two pieces together, is a bad decision.
"
Person0,"We think it doesn't help your shareholders.
"
Person0,"In fact, it ultimately dilutes their return.
"
Person0,"So we should start by saying just acquiring something to get bigger, to add to your capital count, is certainly nothing that we would consider.
"
Person0,"We always have the interest of finding ways to add expertise, finding people, finding something that gives us a competitive advantage.
"
Person0,"And we are always in the market for that.
"
Person0,"And if people want to talk to us, we are always willing to talk to them.
"
Person0,"But it really has to do something that we think is terrific for our shareholders.
"
Person0,"I think consolidation will continue because there are a lot of people who found getting in the reinsurance business was an easy way to make money.
"
Person0,"And it's going to be a lot tougher way of making money as people who have pools of capital that is not theirs get together with expertise.
"
Person0,"So I think consolidations will continue.
"
Person0,"Smaller and intermediate size players will get acquired, and there will probably be opportunities.
"
Person0,"And many things that have been done, we've looked at, we've talked about and, for some reason or another, haven't participated.
"
Person0,"There are always opportunities.
"
Person0,"We are a known quantity.
"
Person0,"We understand how to organize and set up new ventures built around teams of people.
"
Person0,"And a week doesn't go by that some team of people or another doesn't knock on our door, and we talk to them.
"
Person0,"But we have a view that they have to provide something that is worthwhile, and the opportunity to generate the kinds of returns we think our shareholders need to achieve.
"
Person0,"In some cases, it is; in some cases, it isn't.
"
Person0,"I think that at the moment -- and this changes all the time -- the hindrance for capital going out of the business is the fact that managements and boards don't want to let go of their positions.
"
Person0,"Capital can't move without their consent.
"
Person0,"I think that some of these things will, in fact, take place.
"
Person0,"And you will find some of these people effectively going out of the business.
"
Person0,"So I think that's going to evolve, and that will happen at some point in time in the next 12 or 18 months.
"
Person0,"Okay.
"
Person0,"Thank you all very much.
"
Person0,"I know this is a time with lots of calls.
"
Person0,"We appreciate you being on the call, and thank you all very much.
"
Person0,"Have a great day.
"
