Person,Sentence
Person0,"If you look at the 10-year Treasury rate during the quarter, you'll see there was a couple of pretty significant rallies, where the rate fell pretty substantially, and it remains at a historically low rate.
"
Person0,"So despite it being up a little from the lows during the prior quarter, our refinancing volume continues to be above normal for us.
"
Person0,"And normal for us is about 25% to 30% of our production.
"
Person0,"There's always someone refinancing in every interest rate environment.
"
Person0,"Our environment today is characterized by lower rates and a great deal more equity.
"
Person0,"If you think about our earlier comments regarding home price appreciation in our markets, many people have created a substantial amount of equity that they're now using for traditional purposes, like debt refinancing, home improvement, automobile purchases, investments.
"
Person0,"And so we're seeing a little more activity in cash-out refis and not just rate and term refis.
"
Person0,"Well, it's hard to predict, <UNK>.
"
Person0,"Earlier this year, we had a pretty substantial rate rally in January and February, if you remember.
"
Person0,"And in some of those months, our refinance percentage got as high as 60% to 70%.
"
Person0,"So the percentage could be much higher.
"
Person0,"It is seasonally dependent, though, right.
"
Person0,"The second and third quarters, much higher purchase volume.
"
Person0,"If we had this same type of refinance volume in the first or fourth quarter, that would make the composition of the refis as a percentage much higher.
"
Person0,"So it's somewhat dependent upon when it occurs.
"
Person0,"It's also dependent upon what we call burnout.
"
Person0,"When you had low rates for a certain period of time and you've refinance a great deal of the people who would economically benefit with a refi, you'll start to see burnout at ever lower levels of refinancing, despite low rates.
"
Person0,"We're never quite sure when we're going to hit that.
"
Person0,"Because despite you being able to look at, let's say, our servicing portfolio and say there's a certain percentage of people who would have an economic benefit, they never all refinance, for a variety of reasons.
"
Person0,"It may have to do with qualification, them paying attention, a whole bunch of reasons.
"
Person0,"And so the absolute level of refinancing is awfully hard to predict at any time.
"
Person0,"Sure.
"
Person0,"Specifically with respect to the securities portfolio, <UNK> discussed earlier our short-term utilization of the capital that we raised, or downstream to the bank from our second quarter bond offering.
"
Person0,"That utilization will be moved ultimately from the securities portfolio to the loan portfolio, as we utilize that capital for the intended purposes of growing our long-term balance sheet.
"
Person0,"So we have a slightly higher percentage of assets in securities today than on a normalized basis.
"
Person0,"In terms of consulting expenses, we utilize consultants for a lot of different things here.
"
Person0,"Some of the largest costs today are in helping us implement our new loan origination system in the single-family area, but we have consultants working on a variety of projects here related to mostly infrastructure.
"
Person0,"They may be systems projects or operations-related projects that we're investing in to grow and improve the infrastructure and risk management as we grow the Company.
"
Person0,"And these expenses, you'd love to cut them back and avoid them, but given the requirements of growth, they're a necessity right now.
"
Person0,"You bet.
"
Person0,"Thanks, <UNK>.
"
Person0,"Again, we appreciate your patience and your great questions today.
"
Person0,"Obviously, we are pleased with the results this quarter and looking forward to talking to you next quarter.
"
Person0,"Thank you.
"
