Person,Sentence
Person1,"But we really need to do our -- continue to finish up our strategic work before I can answer that question.
"
Person1,"Hi, <UNK>.
"
Person1,"Thanks.
"
Person1,"I'd really like deferring answering that question with any specific details until next quarter when we wrap that process up and we complete our fiscal year we will start talking about our fiscal year 2017 projection.
"
Person1,"But as you've seen and as we even talked at the conference at KBIS there are some pretty standard assumptions that are being battered around with respect to calendar year 2016.
"
Person1,"Most folks are talking about a housing start number in the high-single digit to 10%.
"
Person1,"So let's call that a 9% to 11% type range.
"
Person1,"The remodel industry most folks are in kind of low single digits, 3% to 5%.
"
Person1,"Those are probably not unreasonable expectations for folks as they think about calendar year 2016.
"
Person1,"I believe you also have wedged in your risks and opportunities, a risk that always would be out there, there would of course be inflationary considerations.
"
Person1,"We had a stable environment with respect to input cost and fuel actually has been running over the last bit.
"
Person1,"If those were to go the other way, of course that would be a significant risk or if overall demand was to spike either way that could be a risk or opportunity depending on how you're able to take advantage of that.
"
Person1,"So those are really be my generic comments at this point of time and then we'll give you a little bit more color on that as we wrap up our process here over the next couple of months.
"
Person1,"Yes, so again on the outlook as far as our capital budget goes, we are in the midst of that process as well.
"
Person1,"Certainly it would be a step back from the run rate.
"
Person1,"So we had $30 million that we spent really over two fiscal years with respect to South branch.
"
Person1,"You would pull that out for the expansion fees.
"
Person1,"But we're also taking a hard look at productivity projects, our replacement capital, capacity capital et cetera to make sure we're well positioned to take advantage of the overall marketplace.
"
Person1,"So I don't think it'll be as low as if you went back, say, three to four years, when the market was depressed and we were restricting spend.
"
Person1,"I think it'll be higher than that, but not to the levels we've seen with our recent South branch spending.
"
Person1,"I think it's a pretty clean comparison.
"
Person1,"Of course, it makes it a tougher comp for us.
"
Person1,"That was really the first quarter where we really started to accelerate and trend positively.
"
Person1,"We saw things turn from an inflationary standpoint.
"
Person1,"We were better leveraging our infrastructure costs on our new construction business as well as our manufacturing footprint.
"
Person1,"We've been able to continue to manage that throughout fiscal year 2016.
"
Person1,"So, I think it's a reasonable comp period to use.
"
Person1,"Thank you.
"
Person0,"Thank you.
"
Person0,"Since there are no additional questions, this concludes our call.
"
Person0,"Again, thank you for taking time to participate and speaking on behalf of the management of American Woodmark, we appreciate your continuing support.
"
Person0,"Thank you and have a good day.
"
