Person,Sentence
Person0,"But the early indications there are that's going to be a very successful opportunity.
"
Person0,"That's a multi-year program in its early stages.
"
Person0,"We'll start seeing some benefits with improved volumes later in 2016, but it should really take off in 2017 and beyond.
"
Person0,"Yes, clearly, we expect continued margin improvement in the businesses, so a good portion of getting from call it 11.5% to 15% is actually going to come out of a better cost structure in a number of the businesses.
"
Person0,"And as I said with the earlier question, the opportunities there are still in the vinyl business, and in the cabinet component business.
"
Person0,"We will get operating leverage, particularly in spacers, as we see growth.
"
Person0,"So the combination of those, as you go out over the next few years, that's what's going to get us to 15%.
"
Person0,"Yes, I would not expect to see in 2016 any consolidation moves with our current business.
"
Person0,"We're okay with the footprint as it is.
"
Person0,"We have the capability with the current footprint to grow with the conservative numbers we put out there, but we could handle double that growth rate if it actually occurred, and it wouldn't be an issue for us.
"
Person0,"But with the potential exception of labor in some jurisdictions, which continues to be tight.
"
Person0,"No, the input costs are effectively now margin neutral.
"
Person0,"So while the petroleum surcharge, which went negative on us, effectively reduced revenue numbers, it was margin neutral.
"
Person0,"The same applies to aluminum, which has been a drop in through the year.
"
Person0,"That's for the most part margin-neutral as well, and as we now know, resin is margin-neutral, so really, none of the benefit really came from reduced input costs.
"
Person0,"It really was a question of efficiency and reduced labor costs inside the operations.
"
Person0,"I mean the primary consideration at Woodcraft is the business model is identical to our fenestration components business.
"
Person0,"It does diversify the customer base.
"
Person0,"It will really impact the seasonality of our business, too.
"
Person0,"As you know, cabinet installation is indoor work, so isn't as affected by the weather.
"
Person0,"So it will be particularly helpful in our first quarter, although let me just footnote that by saying we will not see the benefits of that this first quarter because of purchase accounting and transaction costs.
"
Person0,"But it will definitely dampen the seasonality of our business, and we do see opportunities there to take a very profitable business and improve the margin profile, as we start getting our arms around it.
"
Person1,"Let me cover your last question first.
"
Person1,"On the reporting segment, we will do some additional splitting out here in the 10-K that you'll see the next few days, as a result of making the acquisition of HL Plastics.
"
Person1,"But then, we will again reassess that in our 2016 reporting, because that will be the first time we will be including Woodcraft.
"
Person1,"So I don't want to commit with certainty, but we would expect there to be some line of sight of these acquisitions, as we go through that financial reporting process.
"
Person1,"To your earlier question on the growth rate, I'd hazard to not jump into providing the overall guidance of what the growth is.
"
Person1,"But I think if you attribute some of the additional cost at the corporate level, which is classified theoretically as legacy, to really the acquisition of Woodcraft and some of the integration, you could get into a little bit of a 50/50 a split, with some added growth at HL Plastics.
"
Person1,"Just because of where they are in their cycle, and how the UK market is performing we would expect higher than legacy like growth at HL Plastics.
"
Person0,"International is almost exclusively the UK, and what I would call core Western Europe.
"
Person0,"Germany, France, Belgium.
"
Person0,"The Russia Ukraine thing was a little bit of an aberration, and that product was actually delivered out of North America, not out of our European operations.
"
Person0,"But the bulk of it is -- more than two-thirds of our international volume is going to be UK-based, so I think better stability there.
"
Person0,"We don't envision another Russia Ukraine situation.
"
Person0,"That really was a bit of an aberration.
"
Person0,"No surprises, positively or negatively, in both cases as advertised, so a testimony to our due diligence process.
"
Person0,"The next focus really is going to be on productivity improvements, particularly as it relates to labor.
"
Person0,"We haven't had the severe shortages of labor that the home builders have, but in a number of our jurisdictions, it's getting increasingly difficult to find qualified labor as we grow.
"
Person0,"So we are looking more and more towards automation, so we are going to be investing in some automation projects in our legacy businesses, that really are all part of that how do we get to 15% EBITDA margins, and how do we continue to grow in tight and expensive labor markets.
"
Person0,"So that's really the focus in 2016.
"
Person0,"Yes, and some of it we would hope to see as we start exiting 2016, but the real expansion should be in 2017, you're right.
"
Person0,"Yes.
"
Person0,"I think as we get into the second half, that comp does become much more difficult, and thereafter, it's going to be pretty much normalized.
"
Person0,"No.
"
Person0,"The immediate focus at HL is going to be to continue to grow in the UK market.
"
Person0,"They still have some runway there to perform at above a normal growth rate, and that's the intent.
"
Person0,"So there are no current plans to expand that into mainland Europe at this point.
"
Person0,"That's still under investigation.
"
Person0,"As we said when we did the acquisition, there were no benefits built into the transaction for any kind of cross-selling opportunities.
"
Person0,"We recently put in place a new leader in the Edgetech business in the UK, and he is starting to work with Roger at HL on exploring what opportunities there might be.
"
Person0,"So that's still a work in progress, and any benefits there will be upside to anything we have put on the table thus far.
"
Person0,"That is already in process.
"
Person0,"That's in work.
"
Person0,"What I mean in terms of comps is by the time we get into 2017, when we start comparing 2017 to 2016, or the back half of 2016 to the back half of 2015, the opportunity for incremental improvement is going to start diminishing.
"
Person0,"So by normalized, I mean you could expect maybe whatever we close at, at 2016, 2017's are going to be similar.
"
Person0,"There isn't going to be the opportunity probably for 500 basis points improvements at that point.
"
Person0,"I know.
"
Person0,"You never give up, <UNK>.
"
Person0,"Okay, thank you.
"
Person0,"I want to thank everyone for joining us on today's call.
"
Person0,"Stay tuned for more information about our Spring Investor Day, and we look forward to updating you next on our first-quarter results in early March.
"
Person0,"Thanks, everybody.
"
