Person,Sentence
Person1,"We hedge a little because it could fall back to the third quarter.
"
Person1,"And so that's the only softness.
"
Person1,"If it doesn't occur in the second quarter, would it occur in the third quarter.
"
Person1,"But historically, it's happened in the second quarter.
"
Person1,"And we don't get into specifics around it.
"
Person1,"I appreciate your comments as well.
"
Person1,"Thank you very much.
"
Person1,"Boy, I tell you, that's the magic question of the day, isn't it.
"
Person1,"We believe, there was a lot of conversation for some period, and you've heard them all, about $500 million to $700 million.
"
Person1,"And we feel like we need them to grow as well, and be competitive.
"
Person1,"And we stepped up and met that.
"
Person1,"Now, we also know there was a lot they were leaving on the table, just purely by plan design and opportunities.
"
Person1,"We also believe that it wasn't that if we do it right, if we could, in fact, better help them manage their formularies and their networks and plan designs, and go into market, helping them grow their business, our economies of scale grows, their economies of scale grow, and we're willing to share that.
"
Person1,"So it wasn't just the money we're putting on the table, some of which we're hopeful we get back with scale and size.
"
Person1,"But in addition, it's really aligning their products with the marketplace.
"
Person1,"And that could have been worth billions of dollars.
"
Person1,"So when you put those two together, we think we've been more than fair in offering a very good offering.
"
Person1,"And, again, we'll see how this all plays out.
"
Person1,"But it is a head scratcher.
"
Person1,"Why don't we just take one more.
"
Person1,"I believe it's the last question in the queue.
"
Person3,"Well, thanks for calling it out.
"
Person3,"We obviously -- it's another explanation as it relates to how our EBITDA sequentially grows, because these core set of businesses which aren't small, but which aren't huge, but they are mighty in terms of it, and they don't create any scripts for all practical purposes, have continued to grow at very, very nice rates, and solve problems for other sorts of clients that they serve.
"
Person3,"We've had some new client growth.
"
Person3,"We've had some new products come to market.
"
Person3,"And so all of those fuel both our specialty distribution business, as well as our UBC business, as it relates to that.
"
Person3,"I will also call out our Canadian business is really doing a great job, and continues to grow clients as well, and has moved into new product lines, including specialty.
"
Person3,"And so when you take a look at that collection of businesses, again, with the exception of Canada that doesn't produce scripts, we like a lot.
"
Person3,"That becomes an area of us for focus to potentially do M&A, as well as just organically right now, the leadership of those businesses are doing a terrific job addressing their client's challenges.
"
Person3,"As it relates to Part B, I think it's a little early to call.
"
Person3,"And so I really don't have a lot of great depth of commentary for you there, other than to say obviously for us, we see a lot of opportunity on the medical side generally across a number of ways to get at that spend and manage it, as well as supplying some of the folks that are actually delivering care.
"
Person3,"And so end-to-end, it's something we're deeply looking at and thinking through.
"
Person3,"But in the short-term, our assets are really, really good.
"
Person1,"I want to take this time to thank all of you for joining us on this call today.
"
Person1,"We appreciate your investment in Express Scripts.
"
Person1,"I think we are better positioned than ever.
"
Person1,"The marketplace continues to evolve.
"
Person1,"Our challenges are mighty, and our solutions are great, and I think we've got a great leadership team to take us to that whole next level of performance, and meeting your needs as investors.
"
Person1,"So thank you very much.
"
Person1,"We look forward to talking to you in a future date.
"
Person1,"Thank you.
"
Person1,"Bye bye.
"
