Person,Sentence
Person1,"I am pleased that this out performance to date coupled with our stronger outlook for the remainder of the year has allowed us to raise our guidance for 2016, and while we remain focused on producing stable earnings growth from our existing portfolio, we are also diligently working on our strategic plan to position Getty for strong performance and growth in the quarters and years to come.
"
Person1,"During the quarter we sold one property and since quarter end we have sold three additional properties which are all part of our effort to remove assets from our portfolio that no longer fit with our long term growth criteria.
"
Person1,"We are also seeking to enhance our portfolio through selective acquisitions and redevelopments.
"
Person1,"We have been doing a significant amount of work to build our acquisition pipeline, to evaluate prospects to determine if they fit within our underwriting criteria and to analyze our portfolio for redevelopment opportunities.
"
Person1,"This is an in-depth and comprehensive process that will take time to execute.
"
Person1,"However, we are confident that our investment strategy will contribute to our growth and performance as we move ahead.
"
Person1,"We have also been active in enhancing our financial flexibility as we previously announced during the quarter we implemented a $125 million aftermarket equity issuance program.
"
Person1,"We believe the ATM program provides an efficient capital raising platform that fits our redevelopment and acquisition strategy where we could match-fund our growth opportunities.
"
Person1,"Lastly we continue to make steady progress on reducing our overall environmental liability.
"
Person1,"We began the year at $84.3 million and ended the second quarter at $81.1 million.
"
Person1,"The reported $3.2 million net reduction belies an even greater productivity by our Company and reduction of our overall environmental liability when one considers that the GAAP adjustments we make create upward pressure on the reported figure.
"
Person1,"As we look to the second half of the year we are energized and encouraged by the results from our net lease portfolio and our emerging pipeline of investment opportunities.
"
Person1,"With that I will turn the call over to <UNK> <UNK> to discuss our portfolio and investments.
"
Person2,"Thank you, <UNK>.
"
Person2,"Turning to our results.
"
Person2,"As Chris mentioned we had a another steady and strong quarter of financial results.
"
Person2,"For the quarter, our total revenues from continuing operations and revenues from rental properties, which exclude tenant expense reimbursements and interest income, both increased by 9% to $28.6 million from $24.1 million respectively.
"
Person2,"Rental income growth for the quarter was primarily driven by the impact of our midyear, 2015 acquisitions.
"
Person2,"On the expense front, property costs excluding tenant expense reimbursements decreased by 4.5% from $2.2 million to $2.1 million.
"
Person2,"This reduction can be attributed to declines in rent and maintenance expenses.
"
Person2,"Our environmental expense decreased by $0.9 million for the quarter relative to the same period last year.
"
Person2,"The reduction was primarily due to $1.6 million decreases in environmental remediation costs, offset by a $0.7 million environmental litigation loss reserve.
"
Person2,"It is worth noting that there are several non-cash items flowing through this line which caused the reported amounts to vary from quarter to quarter.
"
Person2,"For the quarter, G&A was down by approximately $1 million.
"
Person2,"The decrease was primarily due to decreases in legal and professional fees offset by employee related expenses.
"
Person2,"As Chris mentioned earlier, our results for the quarters ended June 30, 2016 and 2015 were impacted by several notable items which cause our reported amounts to differ from recurring operations.
"
Person2,"Results for the quarter ended June 30, 2016 included $0.5 million of environmental insurance reimbursements, $0.7 million of recoveries of uncollectible amounts and $0.3 million of other income, offset by a $0.7 million environmental litigation reserve which resulted in a net benefit to the Company of $0.8 million or $0.02 per share in the aggregate.
"
Person2,"Results for the quarter ended June 30, 2015 included $7.4 million or $0.22 per share of income received from the marketing estate.
"
Person2,"Our reported FFO per the quarter was $16 million or $0.47 per share as compared to $18.5 million or $0.55 per share for the same period last year.
"
Person2,"After taking the notable items into account, our normalized FFO for the quarter was $15.2 million or $0.45 per share as compared to $11.1 million or $0.33 per share representing an increase of 36%.
"
Person2,"Our reported AFFO for the quarter was $14.5 million or $0.42 per share as compared to $18.5 million or $0.55 per share for the same period last year.
"
Person2,"After taking the notable items into account, our normalized AFFO for the quarter was $13.7 million or $0.40 per share as compared to $11.1 million or $0.33 per share representing an increase of 21%.
"
Person2,"Turning to the balance sheet.
"
Person2,"We ended the quarter with $304 million of borrowings, $129 million on our credit agreement and $175 million of long-term unsecured fixed rate debt.
"
Person2,"The $19 million reduction in outstanding indebtedness during the quarter was due primarily to the receipt of funds from the payoff of a mortgage from a company financed sale of properties to a former tenant.
"
Person2,"Our debt to total capitalization currently stands at approximately 29%, and our net debt to EBITDA ratio is defined in our loan agreements with 4.2 times at quarter end.
"
Person2,"Our weighted average borrowing cost was 4.6% at quarter end, and the weighted average maturity of our debt is approximately 4.4 years with 58% of our debt being fixed rate.
"
Person2,"Our environmental liability ended the quarter at $81.1 million down $3.2 million so far this year.
"
Person2,"For the quarter ended June 30, 2016 the Company's net environmental remediation spending was approximately $3 million.
"
Person2,"It is important to note that the net number on our balance sheet is also impacted by additions to the principal amount of the liability and accretion since GAAP requires us to book the liability on a present value basis.
"
Person2,"Finally, as a result of the notable items I previously discussed and our strong first half operating performance, we are raising our 2016 AFFO per share guidance to a range of $1.50 to $1.55 per share.
"
Person2,"Note that our guidance does not assume any acquisitions or capital markets activity although it does reflect our expectation that we will continue to execute on our leasing and disposition activities.
"
Person2,"That concludes our prepared remarks.
"
Person2,"So, let me ask the operator to open the call for questions.
"
Person2,"Pretty comfortable with where the balance sheet is right now.
"
Person2,"We like the ATM program a lot.
"
Person2,"We think that depending on the size of the opportunities and the amount of capital we are putting into the development program, we will fund it with a combination of debt and debt and equity, to try to keep the capital structure somewhere near where it is today.
"
Person1,"Excellent well thank you very much for joining us.
"
Person1,"We look forward to speaking to everyone next quarter.
"
Person1,"And thank you for your interest in the Company.
"
