Person,Sentence
Person2,"Absolutely we seat terrific productivity in the areas that we have invested.
"
Person2,"And from what we can track we believe we're taking share in these areas and I'd highlight three.
"
Person2,"One would be the lithium-ion battery technology in power tools and now migrating to outdoor power.
"
Person2,"We have an extremely robust lineup of brands and product and values in power tools and believe we're taking meaningful share there.
"
Person2,"LED in light bulbs and now increasingly integrated into light fixtures where we've been very aggressive following the development of that technology.
"
Person2,"We were partnered with some of the best folks in the industry and our light bulb and now again integrated fixtures with LED are very strong.
"
Person2,"And we believe we're taking share.
"
Person2,"Then in appliances certainly, you know we've been expanding square footage for some time now, investing into floor space and adding some additional brands to our portfolio there.
"
Person2,"We saw double-digit comps in appliances yet again this quarter and believe we're taking share in appliances.
"
Person3,"And to your question about where are we on the cycle, we're doing a lot of work in this regard trying to come up with our own point of view.
"
Person3,"But one thing we've learned looking at data coming out of the Harvard Joint Center for Housing Studies as well as John Burns Real Estate Advising Firm is that homes that are older than 45 years tend to be have a higher repairs.
"
Person3,"And in fact the amount of money spent on repairs in those older homes is 5.6% higher than the amount of money paid to repair a home that is 20, 24 years old.
"
Person3,"There are 40 million homes in the United States that are older than 40 years.
"
Person3,"So as the housing stock ages it just bodes very well for big-box home improvement retailers to sell to those customers who need to make repairs in their homes.
"
Person3,"We don't have that kind of insight.
"
Person3,"But we will continue to study it.
"
Person1,"And what I would say on that is the merchants will continue to focus on products that make it easier for our Pro as well as our consumers to be able to do those kind of projects.
"
Person1,"Our Pro business in total is good whether it's as <UNK> mentioned managed accounts, whether it's our consumer credit card data that shows, our Pro credit card data that shows.
"
Person1,"We've lost some visibility in the small Pro with our data breach that we're working to regain, so that's probably why we don't talk as much about our smaller Pro.
"
Person1,"But all of the data points that we have indicate that our Pro business is very solid and we're pleased with the results, whether that's within categories or whether it's at customer data that we have specifically.
"
Person3,"To put some numbers behind it, if you just look at Pro sales on our private label credit card as well as managed accounts we know those sales.
"
Person3,"They make up 20% of our sales in the third quarter and they grew faster than the company.
"
Person1,"It's really, really hard to tell.
"
Person1,"Clearly if you think back a year ago on our call we talked about the fact that we were pleased that each month had positive transaction growth despite the breach.
"
Person1,"We again some positive transaction growth.
"
Person1,"As <UNK> mentioned just a minute ago when you look at a two-year stack comp basis we've seen progression in two-year comps quarter after quarter after quarter and we anticipate that we will be able to do that again this quarter.
"
Person1,"So it's really difficult to get at that number.
"
Person1,"The only other thing I can tell you is as we said last year we know that there are customers who were upset based on the emails that we got.
"
Person1,"So there had to be some impact, it's just really hard to quantify.
"
Person0,"Alan, we have time for one more question.
"
Person1,"It's something that we were watching very, very carefully and certainly thought we might see some impact.
"
Person1,"But candidly Texas would be the biggest market that would have those kind of impacts.
"
Person1,"We really haven't seen it at all.
"
Person1,"As I mentioned earlier all of our major markets in Texas actually outperformed the Company average comps and we've seen strength across the store.
"
Person3,"You are going to hear all about it on December 8.
"
Person0,"Thank you for joining us today.
"
Person0,"And we look forward to speaking with you at our investors and analysts conference next month.
"
