Person,Sentence
Person0,"Yes.
"
Person0,"The organic growth for the quarter was actually contraction of about 11%-or-so year-over-year.
"
Person0,"And as -- with regards to talent, attrition in the quarter annualized was right around 20%, a little bit over 20%.
"
Person0,"Our goal is a little below 20%.
"
Person0,"17%, 18% is probably the ideal.
"
Person0,"I think anything below that is actually healthy as well.
"
Person0,"So we're a little bit over that, but I -- I'm not concerned about it.
"
Person0,"In terms of talent acquisition and retention, we really had great success in finding the folks we need.
"
Person0,"I think I mentioned the -- some of the offshore majors trying to hire talent here.
"
Person0,"We've always had great success competing with them for talent.
"
Person0,"I think we're a preferred employer for a lot of reasons, not the least of which is culture.
"
Person0,"Sure.
"
Person0,"Sure, Josh.
"
Person0,"I think we're very stable there.
"
Person0,"It's the way I would describe it.
"
Person0,"Since we had the partial pullback in Q2 of last year, it's been much more stable since then.
"
Person0,"I think the dust has settled.
"
Person0,"We're delivering against our expectations and the overall program is running much more smoothly.
"
Person0,"We don't expect any additional gyrations going forward.
"
Person0,"Of course, as you know, no crystal ball, but as things stand today, it's very solid.
"
Person0,"Sure.
"
Person0,"I think it is sustainable.
"
Person0,"I think the simple answer really is kind of the dust settling after our election.
"
Person0,"I think there's no question, particularly with hindsight, if you go back to about the middle of last year or certainly beginning of the fourth quarter, and we can certainly see sales cycles extending then and carrying into the first of the year.
"
Person0,"But I think the dust is settling now, and I'm optimistic that, that is behind us and the trend is upward from here.
"
Person0,"I'm also encouraged by, obviously, we're a consumer-driven economy, so consumer sentiment is strong.
"
Person0,"As you can see, the first quarter was a little disappointing, but I think the seeds were sewn for that long before this year and long before this administration.
"
Person0,"So I feel overall optimism that things will only improve from here.
"
Person0,"Yes, absolutely.
"
Person0,"So keep in mind that Q1 was sort of a normal comp.
"
Person0,"And we did deliver gross margins that were flat relative to the last few years for the first quarter.
"
Person0,"So we do expect margin expansion, gross -- both gross margin and EBITDA margin going forward.
"
Person0,"Utilization by March had risen to about 79%.
"
Person0,"We're in the 80s as we speak right now at the end of April and into May.
"
Person0,"We broke into the 80s.
"
Person0,"And we expect we'll be able to maintain 80-plus, low 80s through Q2 and 3 and then of course, seasonality will likely drive that back into the high 70s in Q4.
"
Person0,"So overall, for the year, I'm still looking for a couple of 100 basis point improvement to utilization.
"
Person0,"And, of course, that will drive the same into gross margin improvement and a fair amount of that will drop to EBITDA as well.
"
Person0,"Excellent question.
"
Person0,"And we're certainly keeping an eye on that.
"
Person0,"To your point, right now, things are fine.
"
Person0,"But certainly, as these offshore majors look to hire more U.<UNK> folks, I think wage inflation is a concern.
"
Person0,"And we're prepared for that.
"
Person0,"But the good news is that, 1, I think we're the preferred employer.
"
Person0,"Even if we have to pay a little more, I still think we get the resources.
"
Person0,"And in terms of paying a little more, one thing we're doing this year is stepping up our campus recruiting efforts.
"
Person0,"We've always had great success there and that will help us keep costs in check.
"
Person0,"But I will even say this as well, in the past, certainly when this industry was really booming, let's say, we go back to even 2010, 2011 or 2007, we can pretty quickly convert those rising costs and increase ABR.
"
Person0,"Clients will see ABR rising across the board.
"
Person0,"So there's less resistance actually and less expectation of lowering costs and more of an acceptance of rate increases.
"
Person0,"So it would be a matter of timing and making sure that we respond quickly.
"
Person0,"But I think we can do that.
"
Person0,"We've done in the past and again, I think clients will be accepting of it because they will see it across the board.
"
Person0,"Yes.
"
Person0,"Actually we are very bullish on offshore, continue to be.
"
Person0,"Our gross margins for offshore, even though we've dropped our rates a little bit so we could drive more volume.
"
Person0,"That's actually still yielding about 55% gross margin.
"
Person0,"And we believe we can hold that at 50% above or up.
"
Person0,"The reality is the skill set that we employ offshore is different than the majority of our competitors; it's higher end.
"
Person0,"And so we can get, and we'll continue to get good rates for those folks.
"
Person0,"So we're very bullish on that.
"
Person0,"I think the mix shift to offshore continues and as much as, I believe, our offshore business will continue to grow at pace well ahead of the onshore component.
"
Person0,"And like you said, we love that in terms of margin expansion.
"
Person0,"It, obviously, creates a little bit of a challenge in top line growth, but the tradeoff is fantastic margin.
"
Person0,"Yes.
"
Person0,"Absolutely.
"
Person0,"And keep in mind, we\
"
Person0,"Sure.
"
Person0,"Absolutely.
"
Person0,"We do have a number of things in play right know on the M&A front.
"
Person0,"We got one deal that we're pursuing, pretty focused arrangement with at the moment.
"
Person0,"So we're not there yet, but certainly things are looking positive.
"
Person0,"That does happen to be in the digital space.
"
Person0,"Valuations remain reasonable.
"
Person0,"We tried to drive a 5 to 7x trailing 12-month EBITDA valuation.
"
Person0,"And certainly with things in the digital space, we're looking at multiple that's at the higher end of that range.
"
Person0,"But a lot of the way we achieve that is through an earn-out, so we've got downside risk.
"
Person0,"So we do have a deal that we're working on right now.
"
Person0,"We've got several other behind that in the pipeline and/or alternatives if this one doesn't pan out; most digital as well as outside the digital space.
"
Person0,"All right.
"
Person0,"Thank you all for joining today.
"
Person0,"We look forward to discussing the Q2 results with you in a few months.
"
