Person,Sentence
Person1,"There is probably a year or two more as we ramp up as we take the engine productions up at Pratt net-net.
"
Person1,"There is going to be demand on inventories.
"
Person1,"We will continue to see some improvement as the supply chain stabilizes in inventory terms, but, in absolute dollars, there will be some demand on that, as will there be demand on CapEx for another year or two where we will probably spend significantly ahead of our depreciation.
"
Person1,"But after that, we start to feel -- we are back to the 100% of net income or more.
"
Person1,"The fundamental thing, Jeff, to keep in mind is that each and every one of our business units has the structure to deliver 100% or more free cash flow to net income.
"
Person1,"It's just this temporary phase of significant investment we are making to meet the production requirements coming up and that's keeping some pressure on it.
"
Person1,"Otherwise we are in very good shape.
"
Person1,"90% or close thereabouts this year, about 100% last year in face of these investments is not a bad number.
"
Person0,"You've got a second part to it, <UNK>, or are we going (inaudible).
"
Person0,"Yes, sure.
"
Person0,"Well, let's start out on the North America residential.
"
Person0,"Obviously, it was a good year.
"
Person0,"It's interesting, the weather was very hot throughout the summer and yet we really didn't see much traction in residential until September when the dealers were forced to restock inventory.
"
Person0,"So it was a good quarter, but I think there is still some concern out there about the legs left in the housing market.
"
Person0,"As we look at it, household formation continues to be very, very strong at about 1.2 million a year.
"
Person0,"That's going to grow.
"
Person0,"If you think about 1.2 million housing starts, 20%, 25% of the resi business is for new construction and I think that should remain on track.
"
Person0,"I think more importantly, it's the aging of the installed business out there that is going to really drive growth.
"
Person0,"There's over 100 million split systems installed in the US.
"
Person0,"Average life is somewhere between 10 and 15 years depending upon where you live and how much you use the equipment and that is again the big increases that we saw back in the early 2004, 2005 when the market was 7.5 million units a year.
"
Person0,"Those units are approaching the end of their useful life.
"
Person0,"So I think we should continue to see well above GDP growth in resi for a couple more years here.
"
Person0,"So I'm not at all discouraged here.
"
Person0,"I think it's a really -- we are in a very good place.
"
Person0,"We've got great products; very high efficiency systems and there is a big push I think to continue to gain share there.
"
Person0,"As far as the structural cost reduction, <UNK>, there's always things to do.
"
Person0,"I think Dave Gitlin and the team down at the Aerospace Systems business in Charlotte have been focused on it.
"
Person0,"I'm reminded, since we acquired Goodrich back in 2012, four years ago, we've realized about $600 million of synergies.
"
Person0,"We've closed more than 30 factories.
"
Person0,"There are still more factory consolidations to come.
"
Person0,"I think there's also structural cost opportunities in the aftermarket down at the Aerospace Systems business.
"
Person0,"We have a very large number of overhaul and repair shops around the world.
"
Person0,"I think Dave is working on opportunities there.
"
Person0,"So more to do at Aerospace Systems.
"
Person0,"Clearly Bob McDonough and team are looking at ways to continue to reduce costs in the very competitive markets that we are.
"
Person0,"Probably no more big plant closings there, but still executing on what they've got out there already.
"
Person0,"And the same is true on Otis.
"
Person0,"I think they are consolidating their engineering footprint to three major engineering centers from over 15 today.
"
Person0,"That will help reduce structural costs.
"
Person0,"We are also focusing on trying to consolidate the service supply chain.
"
Person0,"We've got over 60,000 suppliers in Otis's service network and there's a huge opportunity there to reduce costs structurally.
"
Person0,"The one place I'm not going to be reducing structure is probably Pratt over the next couple of years.
"
Person0,"They've done a heck of a job over the last six or seven years taking overhead costs out.
"
Person0,"Their SG&A is like 5%.
"
Person0,"So, right now, for Pratt, it's about probably adding capacity.
"
Person0,"But we are going to continue to look for ways to take costs out everywhere from the corporate office, to the aftermarket, to the supply chain.
"
Person1,"Sure, <UNK>.
"
Person1,"So I think the reported numbers would say UTAS aftermarket grew by -- commercial aftermarket -- grew by about 2%, but we had the benefit of 4 points from last year's contract closeouts.
"
Person1,"So I think the trend rate would be about 6%, which seems more in line with the normal world.
"
Person1,"We've always said that the long-term growth rate for commercial aftermarket in the UTC Aerospace Systems business should be mid-single digit and this quarter felt like that.
"
Person1,"There was some benefit in provisioning that we saw with some new programs coming in, but that's in the range of a point or so.
"
Person1,"So I think I would say very normal type of a quarter.
"
Person1,"The trends seem reasonably okay and good.
"
Person1,"Obviously, for the full year, we are expecting low single digit growth at UTAS and we still feel comfortable with that.
"
Person1,"On the Pratt side, a lot of the growth has been coming on the V2500 engine.
"
Person1,"As we've talked about before, there are two factors driving it.
"
Person1,"One is the service bulletin, but more importantly it is about time now that the first overhauls for the V2500 select five engines start to come in.
"
Person1,"We have seen the average age of a V2500 at about eight years, and 50% of those engines had not come for overhaul.
"
Person1,"So they are starting to come into the shops now, which is helping on the commercial aftermarket there.
"
Person1,"I think overall I would say it's a normal, what you would expect kind of a trend in commercial aftermarket.
"
Person0,"Well, let's start with Pratt, <UNK>, and again, not to be more specific than we already have been, there is $400 million of headwind, but there will be growth in some of the other parts of the business to offset some of that at Pratt specifically.
"
Person0,"So we are not going to just mail in Pratt and say they are going to be down $400 million to start.
"
Person0,"We've got work to do there and we will continue to work through the end of the year to make sure we've wrung out every penny we can in terms of their forecast for next year.
"
Person0,"The other headwind, the pension headwind is real, but it's real today.
"
Person0,"We will have to see where rates are at the end of the year.
"
Person0,"It moves us around a lot, as you can imagine.
"
Person0,"Obviously, this pension transaction that we did earlier this quarter is just our way to start trying to reduce that big liability that we got out there.
"
Person0,"We got $1.7 billion off the books, but, as I say, there's more to come there.
"
Person0,"I think we are going to continue to look for ways to immunize the plan to try to avoid some of the pressure that interest rates put on us.
"
Person0,"And interest rates, it's not just pension.
"
Person0,"It's all the other long-term liabilities also add cost.
"
Person0,"So we've got a long way to go on the plan.
"
Person0,"Clearly, we should see growth at CCS.
"
Person0,"We are pushing obviously the Aerospace Systems business to grow.
"
Person0,"They are going to have a pension headwind though as well.
"
Person0,"And Otis, again, probably a tough year next year as we continue to invest in E&D and systems and all of that.
"
Person0,"But we will see.
"
Person0,"We are going to get benefits out of share count.
"
Person0,"We will see.
"
Person0,"I think there's just a lot of moving pieces yet.
"
Person1,"It's also part of that ongoing customer contract negotiations, <UNK>, so that's pretty normal for us to see that where the sales adjustment comes as part of the collaboration accounting that happens on the risk revenue sharing partners.
"
Person0,"I won't give you a specific number.
"
Person0,"I will tell you that we expect more than double, so probably north of 300, 350 units.
"
Person1,"Well, I think you're right about the negative engine margin.
"
Person1,"I'm not sure how you are calculating the fourth-quarter margin rate.
"
Person1,"Yes.
"
Person1,"Right, right.
"
Person1,"We can talk more off line, <UNK>, on that one, but I think there is -- you know the factors which are going to impact Pratt in the fourth quarter.
"
Person1,"The negative engine margin is one.
"
Person1,"We don't see E&D coming down that much in the fourth quarter.
"
Person1,"There is obviously some benefit at Pratt Canada.
"
Person1,"We continue to see FX good news, pension good news.
"
Person1,"Net-net the math would get you to the fourth-quarter number, which is easy to calculate now.
"
Person1,"Yes.
"
Person1,"It is net, <UNK>.
"
Person1,"It was supposed to decline by $100 million, not $150 million.
"
Person1,"I think we talked about that before.
"
Person1,"So this is the net because -- just the discount rate change in UK and US is pretty significant, as you know.
"
Person1,"It's not just US.
"
Person1,"UK has seen significant reduction in discount rates as well and we have a pretty significant pension liability in the UK markets as well.
"
Person1,"So it's a combination of that.
"
Person1,"The $200 million is the net number based on discount rates today.
"
Person1,"As <UNK> said, that can change, again, depending on what happens with the Fed and what happens on December 31.
"
Person1,"So in terms of marketshare, the key thing, <UNK>, there is -- the biggest market, as you know, is China.
"
Person1,"We see China is about 50% of the new equipment market still.
"
Person1,"In terms of units, it's even larger and there, based on the data that we have talked about for the three quarters, our unit orders have been up 3% where we firmly believe the market has been down 5% or more.
"
Person1,"So, clearly, we are seeing some benefits in the marketshare in the China business.
"
Person1,"I would say even though the data is not quite there from industry overall, but given the strength we have been seeing in our orders in Americas, we have been doing extremely well there and I would venture that we are gaining significant share in Americas.
"
Person1,"And then in Europe, the order rates are up 21% this quarter, which suggests that, again, we are probably doing better than market.
"
Person1,"So net-net, the initiatives that Philippe has laid out, particularly on the new equipment side, are starting to show up this year.
"
Person0,"Yes, I think pricing has been very, very difficult for the last couple of years in China.
"
Person0,"We've been talking about that.
"
Person0,"We actually started to see some stability here in the third quarter on pricing as the market continues to be relatively robust, especially in the tier 1 and tier 2 cities.
"
Person0,"Pricing is an issue really across the Otis portfolio, but is obviously most acute in China.
"
Person0,"US, I think we are doing a little bit better.
"
Person0,"Pricing in Europe continues to be tough and I think we continue to lose a little bit of pricing on the service portfolio every quarter.
"
Person0,"So the key for us and for Otis to turn this around is to make sure we get that service stickiness, so we see the cancellation rates come down, and we also improve the productivity of the field workforce.
"
Person0,"So there's a lot to do at Otis.
"
Person0,"It's not just about pricing.
"
Person0,"There's some structural things we need to do, but I think Philippe and team are on the right track.
"
Person1,"And keep in mind, <UNK>, that the China team for Otis, particularly, is very good at taking cost out from the supply chain as well.
"
Person1,"While we see pricing pressure every year, they have also been able to extract cost reductions from supply chain.
"
Person1,"So they will continue to do that.
"
Person1,"They continue to push productivity in the factories there and they will offset at least part of the pricing pressure that we have seen.
"
Person1,"Q3 pricing was not any worse than what we had seen year-to-date, so it seems to be stabilizing a little bit.
"
Person1,"Still much higher than what we saw last year, but down 7% to 9% as opposed to the 4% to 5% that we used to see before.
"
Person1,"So, great question, <UNK>.
"
Person1,"We've always said that, for Aerospace Systems, the adverse mix would be the biggest headwind in 2017.
"
Person1,"It starts to become better from 2018 onwards, but the UTAS team is also working very aggressively on cost reductions.
"
Person1,"You can see it from this year's performance.
"
Person1,"They are doing extremely well with regard to the plan that Dave Gitlin laid out.
"
Person1,"They are very much on track with it, and I think the same thing will hold for next year.
"
Person1,"They will be offsetting a large part of this adverse mix issue that they have with the changeover from legacy platforms to the new generation aircraft with the lower margin products replacing high-margin legacy products.
"
Person1,"But we do expect UTAS to do very well in terms of being able to offset a large part of that mix in 2017.
"
Person1,"No, I think it's more of what you said first, which is easier comps in fourth quarter.
"
Person1,"If you remember this quarter, we had the negative adverse impact of the FX mark-to-market adjustments.
"
Person1,"Last year in fourth quarter it had gone the other way.
"
Person1,"So, therefore, we get some easier compares, which are relatively easy to forecast and that's why we feel comfortable with the Otis guidance for the year.
"
Person0,"And I think just to add just a bit of color there, <UNK>.
"
Person0,"The fact is these fixes that we are talking about at Otis, this is nothing you are going to see come through in the P&L right away.
"
Person0,"Even if we improve on the new equipment side, it takes us 18 months to install the elevators.
"
Person0,"We give free service for a year.
"
Person0,"You are really talking two to three years out before you really start to see big traction on the new equipment side.
"
Person0,"Service productivity will be a little bit faster, but again we are making more investments than we are seeing on the productivity site initially.
"
Person0,"So a little bit of patience on the Otis side, I think, but on the right track.
"
Person0,"All right, I want to thank everybody for listening in today.
"
Person0,"I appreciate that.
"
Person0,"As always, <UNK> and the investor relations team will be available all day to answer your calls.
"
Person0,"I would ask that you go easy on our new guy, Carroll Lane, as he comes up to speed, but I'm sure he's looking forward to meeting with each and every one of you.
"
Person0,"So thank you very much and have a wonderful day.
"
Person0,"Take care.
"
