Person,Sentence
Person2,"Second, we have carefully constructed one of the best maturity profiles among our lodging REIT peers with an average maturity of approximately seven years and only one small debt maturity in 2016.
"
Person2,"Third, we were able to move financings among hotels to increase the number of unencumbered hotels.
"
Person2,"Our unencumbered pool now stands at 18 of our 29 hotels.
"
Person2,"These unencumbered hotels alone generated $157.6 million of hotel adjusted EBITDA during 2015.
"
Person2,"These free and clear hotels form a strong backbone of the Company's valuation.
"
Person2,"Even with this strong capital structure, we plan to further improve our balance sheet in 2016 by, one, addressing our one maturity; two, potentially recasting and increasing our corporate revolver; and, three, evaluating dispositions of non-core assets.
"
Person2,"We will provide an update on the progress of these initiatives on our next call.
"
Person2,"I will now turn the call back over to <UNK>.
"
Person1,"Thanks, <UNK>.
"
Person1,"Now I will turn to a more detailed discussion of our outlook for 2016.
"
Person1,"As I mentioned at the top of this call, we expect industry to have RevPAR growth of 3% to 5% with the top 25 markets underperforming those numbers.
"
Person1,"For DiamondRock, we expect our portfolio to generate full-year 2016 RevPAR growth in the range of 2% to 4%.
"
Person1,"We expect our RevPAR growth to be below the industry average because of our concentration in top 25 markets, particularly the New York and Chicago markets.
"
Person1,"Let me talk about those markets.
"
Person1,"New York -- New York is expected to be challenging in 2016 because of new hotel supply, probably around 6.5% growth.
"
Person1,"Our guidance supplies New York market RevPAR as flat to marginally negative in 2016.
"
Person1,"We do expect our hotels to continue to outperform the market by approximately 100 basis points in 2016.
"
Person1,"Chicago -- Chicago will be challenged during the first half of 2016 because of the citywide group calendar, which is down mid teens in room nights and particularly weak early in the year.
"
Person1,"However, our Chicago Marriott is likely to outperform the market in 2016.
"
Person1,"2016 group pace at the Chicago Marriott is up close to 3% with over 75% of the rooms already booked.
"
Person1,"After getting through the soft first quarter, group pace for the last three quarters of the year is up 8.6%, which should significantly outperform the market.
"
Person1,"Our Chicago results will also be impacted by the transition disruption at The Gwen Chicago, which will continue through the first half of 2016, as a result of the hotel ramping up during a period with low citywide activity.
"
Person1,"We do expect strong growth at The Gwen in the back half of the year.
"
Person1,"While our full-year RevPAR guidance is for 2% to 4% growth, we do expect our first-quarter RevPAR to be modestly negative, driven by a holiday shift and the spread of citywide events in our markets.
"
Person1,"Easter comes into the first quarter this year and is expected to negatively impact our March results but benefit our April results.
"
Person1,"Group activity for the first quarter is weak in our three largest group markets of Chicago, Boston and Minneapolis.
"
Person1,"Accordingly, first-quarter group revenues are expected to be down in the mid-single digits.
"
Person1,"However, group is expected to significantly improve after the first quarter.
"
Person1,"Our group pace is up 4.5% for the second through fourth quarters.
"
Person1,"Now, based on our full-year RevPAR growth expectations, we are guiding as follows.
"
Person1,"Full-year adjusted corporate EBITDA is expected to range from $265 million to $278 million, and full-year adjusted FFO per share is expected to range from $1.04 to $1.09.
"
Person1,"Lastly, before we open up for questions, let me address our capital allocation strategy as we navigate the current capital markets.
"
Person1,"Since the beginning of the year, we have continued to see a further disconnect between hotel values and lodging stock valuations.
"
Person1,"We firmly believe that we are currently trading a significant discount to NAV into replacement costs.
"
Person1,"As a result, we are carefully evaluating opportunities to create shareholder value by strategically selling non-core assets and redeploying those proceeds into accretive share repurchases.
"
Person1,"As you may recall, our Board of Directors authorized a $150 million share repurchase program last quarter.
"
Person1,"Note that we have been in a blackout period since the end of our last fiscal quarter on December 31 and have not yet repurchased any shares under this program to date.
"
Person1,"As I mentioned, our preferred source of funding share repurchases will be from proceeds of asset sales.
"
Person1,"The transaction market stay is still active, and we are exploring several potential candidates.
"
Person1,"As you know, it is our policy not to comment on deals until they have closed.
"
Person1,"So to sum up, in 2016, you should expect DiamondRock to remain laser focused on operations and to actively explore value creation opportunities through capital allocation.
"
Person1,"With that, we would now be happy to answer any questions that you may have.
"
Person2,"Thanks, <UNK>.
"
Person2,"This is <UNK>.
"
Person2,"I Think we, as you know, didn't give specific margin guidance for 2016 because of the sensitivity of those numbers relative to where the relative RevPAR is.
"
Person2,"I will give you some color on 2016 operating costs where we expect to increase anywhere from 3% to slightly over 3% in 2016, which compares to about, call it, 3.5% in 2015.
"
Person2,"And so within those numbers, we believe our operating costs will continue to come in below that at both food and beverage, as well as rooms and support costs, offset by slightly higher property taxes, as well as ramping franchise fees, as well as management fees within the portfolio.
"
Person2,"But, overall, we expect our costs to go up roughly, call it, 3% to slightly more than 3% in 2016.
"
Person2,"When you look at how we performed in 2015, we were able to get strong margin expansion in a relatively moderate RevPAR growth environment.
"
Person2,"We would hope that we would be able to continue to do that, but we just -- as we look into 2016, we were not able to provide specific numbers around that guidance.
"
Person1,"Hey, <UNK>.
"
Person1,"This is <UNK>.
"
Person1,"That is a great question.
"
Person1,"Obviously, we're looking at a number of dispositions right now.
"
Person1,"I think once the dispositions we have greater certainty that we think they are going to close, we are going to be more apt, obviously, to buy.
"
Person1,"I think to lever up the Company to repurchase the share price has to be even lower than it would be if we were just recycling the capital from dispositions.
"
Person1,"Yes, <UNK>, it really depends on the assets.
"
Person1,"So if you look at it, San Francisco and New York probably have the lowest cap rates and the most amount of capital still chasing those markets.
"
Person1,"So we would expect the largest disconnect in those markets compared to where the stock is trading today.
"
Person1,"So our strategy is a little bit of a barbell strategy, which is to look at sometimes where the largest gap is, but also it provides an opportunity to accretively potentially recycle some of what we call our non-core assets, our lowest RevPAR assets, and upgrade the quality of the Company and redeploy those into share repurchases and come out on the other side as the better company.
"
Person1,"So we are looking at it -- kind of think about the barbell, both sides of that equation create value for our shareholders.
"
Person3,"<UNK>.
"
Person3,"This is <UNK> <UNK>.
"
Person3,"Good morning.
"
Person3,"We looked at several -- several of our hotels we looked at leasing out our restaurants.
"
Person3,"More specifically, at our Westin Fort Lauderdale, we terminated a franchise agreement with Shula's and brought that operation in-house.
"
Person3,"We saved over $400,000 in franchise fees alone.
"
Person3,"At our Charleston Renaissance, we leased out a restaurant.
"
Person3,"We had about 400 basis points of margin improvement through that as well.
"
Person3,"At our Chicago Marriott, we added a grab-and-go concept, which has saved several hundred basis points as well.
"
Person3,"And we see that continuing because that started -- we haven't hit the full ramp-up there.
"
Person3,"But as we look at the portfolio throughout 2016, we are going to look at other grab-and-go opportunities with our operating partners.
"
Person3,"So we believe there is additional upside there.
"
Person3,"That would be correct.
"
Person1,"In simplest terms, we expect our Chicago assets to outperform the Chicago market, which -- and, again, we expect the Chicago market to be a little bit below the industry average.
"
Person1,"But we will probably come within the industry average in Chicago.
"
Person1,"So it is really New York that will hold us back a little bit, although we expect to outperform by about 100 basis points there.
"
Person1,"In simplest terms, figure New York is holding back our overall RevPAR guidance in 2016 by about 100 basis points.
"
Person1,"Yes.
"
Person1,"It is a great question.
"
Person1,"It is one we have had a lot of internal dialogue on.
"
Person1,"One of the things DiamondRock has always prided itself is having the simplest capital structure and simplest balance sheet in the industry.
"
Person1,"And so while joint ventures may be interesting, I think our bias is towards simplicity for our investors and to understand the Company.
"
Person1,"It is certainly an option.
"
Person1,"If the cost of capital is better for our shareholders, it is something we are going to look at.
"
Person1,"I think our preference -- and not exclusionary, but our preference would be a wholesale and to redeploy those capital -- that capital back into the shares.
"
Person1,"Yes.
"
Person1,"So I consider those different than joint ventures that are relatively simple to execute, simple for our investors to understand.
"
Person1,"We are looking at some retail potentially, and we are looking at some ground lease options, although it does come with complexity.
"
Person1,"So we are evaluating that versus wholesale dispositions of the assets and trying to figure out the best way to create value.
"
Person1,"The way we talked about with the board, one, the $150 million -- we meet with our board quarterly, so we can always change it or change it in between the quarter if that is appropriate, given the change in circumstance.
"
Person1,"But the way we think about the share repurchases, there is a price we want to buy back our stock if we sell an asset, and there is a lower price we would buy back our stock if we were just using incremental leverage.
"
Person1,"So we always want to be prepared for both of those, but we have kind of a different target number depending on how we are funding the repurchase.
"
Person1,"That is absolutely correct.
"
Person3,"We are working on with our hotel operators to further push this opportunity.
"
Person3,"We think it needs to be further examined, and they are listening.
"
Person3,"It is just taking a little bit of time, but, as you mentioned, one of our partners who is tied up really isn't focused on that particular case right now.
"
Person3,"But, overall, Hilton has implemented a $50 cancellation fee.
"
Person3,"They are beta testing that, which is great to see.
"
Person3,"We haven't heard what the results are of yet, but throughout the ownership community, there is support for adding cancellation fees.
"
Person3,"So I think this will be further expanded upon in 2016 and into 2017.
"
Person1,"<UNK>, there is always some level of disruption when you have a portfolio of 11,000 rooms, but we don't have any material disruption that is different than last year in the 2016 numbers.
"
Person1,"Yes.
"
Person1,"So a lot of the work -- the advantage of having some seasonal properties, a lot of our work is happening in markets like Chicago where it is very easy to do CapEx work in January, February, without having any disruption at all.
"
Person1,"Another example would be the Vail Marriott where we plan to do a Rooms Redux.
"
Person1,"You can do that in the shoulder season, again, with very little disruption.
"
Person1,"We probably run 10% in November, for instance, at the Vail Marriott.
"
Person1,"So we are able to manage it.
"
Person1,"The properties that always cause us the most problems with disruption on CapEx is the ones that run 85% or 90% 12 months of the year, like the New York assets.
"
Person1,"So we don't have any of those under the knife this year.
"
Person3,"Sure.
"
Person3,"This is <UNK>.
"
Person3,"Group has continually -- to impress us with the short-term nature of it.
"
Person3,"In the fourth quarter, our production went from --
"
Person2,"We produced during the fourth quarter -- sorry, I will hop in.
"
Person2,"We produced 10% more in the quarter for the quarter bookings in the fourth quarter, and we produced 15% more 2016 bookings during the fourth quarter, which were all a continuation of recent trends.
"
Person2,"I think, when you step back and look at our 2016 pace, our pace has actually continued to accelerate throughout 2015 into 2016, and that is despite, frankly, having some difficult citywide activity in our three big group markets, which is Minneapolis, Chicago and Boston.
"
Person2,"And so going through each of those markets, Minneapolis -- our pace for that hotel is roughly flat year over year in a city that, frankly, we expect to have a challenge citywide activity mostly because there is -- on the surface, there is stuff that comes out of the CBD would indicate stronger citywide activity, but a lot of that is related to the Ryder Cup, which is in the suburbs, which we don't believe is going to impact the city and our hotel.
"
Person2,"And so flat group pace for the Minneapolis.
"
Person2,"Hilton is actually pretty strong.
"
Person2,"The most powerful story for us in 2016 is the Chicago Marriott that <UNK> mentioned on the prepared remarks, where the first quarter is going to be very challenging in Chicago, but our pace is up 3% for the entire year and over 8.5% for the quarters two through four.
"
Person2,"And so that is powerful.
"
Person2,"And then the third is the Boston Westin where our pace is negative because the citywide activity in Boston has shifted to [Hines] versus the [BCDC].
"
Person2,"However, we still feel comfortable with our outlook for the Boston Westin because we believe, with that submarket continuing to prosper, that we will be able to replace a lot of that group with higher rated transient business.
"
Person3,"<UNK>, this is <UNK>.
"
Person3,"At the end of Key West, we had a management transition, and our new leadership has corrected the sales efforts, which is proving very effective in Q1.
"
Person3,"So we feel very, very good about that.
"
Person3,"There was a softness in the market in October, especially during Fantasy Fest, but overall we continue to see strong results.
"
Person3,"I was looking at the numbers this morning and feel very good about where the market is heading down.
"
Person1,"<UNK>, I guess we are in discussions with some assets now, so we don't want to provide too much color, perhaps, on some of that.
"
Person1,"I would say on the things that we have looked at, the activity in CBD topped top five markets remains incredibly active with a lot of different types of capital chasing it, kind of replacing some people that have been sidelined with kind of new entrants.
"
Person1,"What we are seeing and what I will call a non-core or non-top five CBDs is that there is still demand, but where we might have expected eight to 12 bids, there is four or five bids.
"
Person1,"So that has been the more shift in the marketplace there.
"
Person1,"It has increased.
"
Person1,"I mean, I think if we looked at the fourth quarter, the stock started trading -- the whole sector started trading down.
"
Person1,"We are relatively constructive on fundamentals, and at the beginning of the year, I think we were uncertain whether there would be a rebound in a kind of appetite or whether there was going to be a continued risk-off perspective from the investment community.
"
Person1,"And what we clearly experienced year to date is a risk-off kind of environment where the stocks have traded lower.
"
Person1,"So, obviously, the arbitrage is greater, and that strategically makes it easier for us to probably create value by selling some assets and repurchasing stock given the trends in the stock prices year to date.
"
Person3,"Sure, <UNK>.
"
Person3,"It is <UNK>.
"
Person3,"We are not seeing an overly large increase in cancellations quarter over quarter, but, again, as the owner community is heavily involved working with their operators, we do see this changing.
"
Person3,"Our New York assets, we have a 48-hour cancellation, and Marriott is coming out with a 24-hour cancellation throughout their whole portfolio.
"
Person3,"So we see this as an increasing opportunity for us.
"
Person3,"In terms of group, a lot of our groups -- if there is a group cancellation, the group cancellation clauses are in place.
"
Person3,"So we are able to get attrition revenue.
"
Person3,"We saw a slight increase in attrition revenue during Q4, but overall nothing of overly concern to us.
"
Person3,"Sure, <UNK>.
"
Person3,"That were a revenue management change at our two Courtyards, and we have really been working in partnership with Marriott on those two hotels.
"
Person3,"We have a great revenue manager leader that has now started as of the middle of January.
"
Person3,"We expect to see the benefits of that coming in March.
"
Person1,"Thank you.
"
Person1,"To everyone on this call, we appreciate your continued interest in DiamondRock and look forward to updating you with our first-quarter results.
"
