Person,Sentence
Person2,"Fourth quarter non-GAAP operating expense which excludes $14 million in stock-based compensation totalled $103 million, as compared to $100 million in the third quarter of 2016, and $103 million in the same quarter a year ago.
"
Person2,"The sequential increase was primarily a result of increased marketing expenses deployed in the quarter.
"
Person2,"Non-GAAP operating margin for the fourth quarter was 63.9%, compared to 62.4% in the same quarter of 2015.
"
Person2,"Non-GAAP net income for the fourth quarter was $115 million, resulting in non-GAAP diluted earnings of $0.92, based on a weighted average diluted share count of 125.5 million shares.
"
Person2,"This compares to $0.79 in the fourth quarter of 2015 and $0.93 last quarter, based on 133.4 million and 127.8 million weighted average diluted shares respectively.
"
Person2,"Dilution related to the convertible debentures was 20.6 million shares, based on the average share price during the fourth quarter, compared with 21.4 million for the same quarter in 2015, and 20.8 million shares last quarter.
"
Person2,"The share count was reduced by the full effect of third-quarter 2016 repurchase activity, and the weighted effect of the 2 million shares repurchased during the fourth quarter.
"
Person2,"Operating cash flow was $195 million, and free cash flow was $198 million for the fourth quarter, compared with $189 million and $176 million respectively for the fourth quarter last year.
"
Person2,"With respect to full-year 2017 guidance, the financial guidance that I will provide reflects the expected completion of the iDefense asset sale within the next few months.
"
Person2,"Revenue for 2017 is expected to be in the range of $1.138 billion to $1.158 billion.
"
Person2,"Full-year 2017 non-GAAP operating margin is expected to be between 64% and 65%.
"
Person2,"Our non-GAAP interest expense and non-GAAP non-operating income net is expected to be an expense of between $93 million and $100 million.
"
Person2,"Capital expenditures for the year are expected to be between $35 million and $45 million.
"
Person2,"And, finally, cash taxes for the year are expected to be between $15 million and $25 million.
"
Person2,"Substantially all of the expected cash taxes in 2017 are international, primarily because of domestic tax attributes, including cash tax benefits from our convertible debentures.
"
Person2,"These convertible debentures continue to generate cash tax benefits while they remain outstanding, and they are an important part of our capital structure.
"
Person2,"Although we will have the right to redeem these debentures under the terms of the indentures starting August of 2017, our intention, based on current conditions, is not to redeem these debentures, which will allow the cash tax benefits to continue to accrue.
"
Person2,"In summary, the Company continued to demonstrate sound financial performance during the fourth quarter and full year 2016.
"
Person2,"Now, I'll turn the call back to <UNK> for his closing remarks.
"
Person1,"Thank you, <UNK>.
"
Person1,"In closing, during the last year, we expanded our work to protect, grow and manage the business, while continuing our focus to provide long term value to our shareholders.
"
Person1,"We think that our focus on profitable growth and disciplined execution will extend the long trend lines of growth in our top and bottom line, and will allow us to continue our consistent track record of generating and returning value to our shareholders in the most efficient manner.
"
Person1,"We will now take your questions.
"
Person1,"Operator, we're ready for the first question.
"
Person2,"<UNK>, thanks for the question.
"
Person2,"In general, our renewal rates both domestically and internationally have been relatively consistent with one another.
"
Person2,"But the vast majority of the decline that we saw in our international renewal rates really related to the China names.
"
Person2,"That was the biggest factor.
"
Person2,"Everything else stayed relatively consistent for us.
"
Person2,"Yes, for the group of names that are similar -- the group of names.
"
Person2,"It was about 750,000 to 1 million names that came in, in the first quarter of 2016, that was also from what we believed to be the China investor phenomena.
"
Person2,"We expect those to have similar renewal rates as the names that renewed in the fourth quarter of 2016.
"
Person2,"Sure, I think there is a variety of factors that go into our revenue guidance, which is $1.138 billion to $1.158 billion for next year.
"
Person2,"Clearly, we had a very strong 2017.
"
Person2,"We were up 7.8%.
"
Person2,"I'm sorry, 2016, we were up 7.8% 2016 versus 4.9% 2015.
"
Person2,"And as we talked about, a lot of that revenue growth was from a unique event, which was attributed to the strong China investor community.
"
Person2,"And as we mentioned, about a third of those names renewed in the fourth quarter.
"
Person2,"So we do have some names, as I just mentioned coming up in the first quarter, that should -- if they had the same renewal rate, will delete out of a zone sometime in the late first quarter, early second quarter.
"
Person2,"And so that is part of what's influencing it.
"
Person2,"Also to a lesser extent, you're correct, the iDefense business, we expect that revenue to get out of the business as we close this transaction.
"
Person2,"And so without disclosing any details on the iDefense business which we're not, I would say it is really those two factors that are giving our view of revenue today.
"
Person2,"And as always we'll update our guidance each quarter, as we get more visibility into the year.
"
Person1,"Sure.
"
Person1,"Well, I think, in my comments I not only said all I should, I think I said all there really is to say at this point.
"
Person1,"There is no information beyond what I told you.
"
Person1,"I can give you a little bit more color, I guess.
"
Person1,"We certainly said in the past that inorganic growth is part of our growth strategy, and sometimes regulatory review becomes part of that process.
"
Person1,"So we received the CID, which is like a subpoena.
"
Person1,"We have been discussing it with the DOJ since shortly after we received it.
"
Person1,"And we provided some information already, and we're continuing to cooperate.
"
Person1,"So like I said in my remarks, we believe we're well positioned to grow dot-web, we think that the industry is extremely competitive.
"
Person1,"Beyond that, it is too early in the process to say anything beyond that.
"
Person1,"It is just speculation, and I really can't do that.
"
Person2,"Well, dot-net was also impacted by the China activity in 2015, and so we did see some of dot-net names also churn out of the zone, in the fourth quarter of 2016.
"
Person2,"Dot-net is still a great brand for us, globally.
"
Person2,"It's well-recognized, it continues to do well in markets internationally, as well as domestically.
"
Person2,"But there is a lot of choice in the domain name industry, and there is clearly competition, whether it be from ccTLDs or other technologies.
"
Person2,"But we still are looking to drive demand in dot-net, and it is still a great brand for us globally.
"
Person1,"Certainly dot-net is not the brand that dot-com is.
"
Person1,"Com is a stronger brand, but there are 15.3 million dot-net registrations.
"
Person1,"It's a globally recognized and trusted brand.
"
Person1,"It had in the past couple of years actually dipped briefly below 15 million names, and it's recovered.
"
Person1,"So I think its growth trajectory is different than dot-com, it is still a very, very strong and recognized brand.
"
Person1,"It's the second largest generic TLD behind com.
"
Person3,"Well, we currently have three of the transliterations of com and net generally available.
"
Person3,"That's two of the Korean or Hangul transliterations, one for com and one for net.
"
Person3,"And the Japanese or Katakana script of dot-com.
"
Person3,"At this point, we're not providing any additional details on other launches.
"
Person3,"As we mentioned last quarter, we do continue to work on our licensing process to operate the Chinese IDNs, and we will update as we develop our plans further.
"
Person1,"I don't know if you're on a cell phone.
"
Person1,"The very end of that was a little difficult to understand.
"
Person1,"You said that other revenue was higher in the quarter, and then you said something else that at least I wasn't able to get.
"
Person1,"Try again, please.
"
Person1,"I got your first question.
"
Person1,"Okay.
"
Person1,"Let me address your first question about iDefense.
"
Person1,"I think you were asking about strategic rationale.
"
Person1,"We've certainly said consistently that we are certainly better suited to be a consumer rather than a producer of threat intelligence.
"
Person1,"Our primary business is obviously the secure and stable operation of infrastructure supporting dot-com, and dot-net.
"
Person1,"That is our primary mission, that's the most important thing that we do.
"
Person1,"We obviously need good cyber defenses in order to do that, but we will continue to be an iDefense customer, and receive it.
"
Person1,"But it's a little different than the other security services, and as I mentioned in my remarks this is specifically iDefense, it is not our managed DNS business, and it is not our DDOS protection businesses.
"
Person1,"So I think it is just a logical sort of business progression for us.
"
Person1,"Your other question was about other revenue and I'll ask <UNK> maybe to address that.
"
Person2,"Yes, so there was nothing unusual in the quarter.
"
Person2,"I'm not sure how your models track our revenue performance, but nothing unusual from an other revenue perspective.
"
Person1,"If I can just throw out some additional color for you, we've had, as you know, a number of different growth initiatives, and we did monetize some patents in 2016, and we expect to do so in 2017 as well, but the amount is not material.
"
Person1,"We've adjusted our growth efforts to align with a rapidly-changing domain name market.
"
Person1,"Some of those changes include shifts in traditional channels for domain names, possible secondary market activity, and corresponding changes to how we invest in marketing.
"
Person1,"While we're planning to realize 2017 revenue from these other efforts, we don't expect it to be material, and none of it is in our guidance.
"
Person2,"Yes, sure, <UNK>.
"
Person2,"Be happy to.
"
Person2,"So if you looked at the quarter from a non-GAAP basis, we had about $103 million of expenses in the quarter.
"
Person2,"That was up about $3 million from the third quarter, where we had about $100 million.
"
Person2,"And the majority if not all of that increase was spent in the marketing area.
"
Person2,"We continue to partner with our registrars, to put more marketing dollars in various markets to drive domain name growth.
"
Person2,"So we were able to put that money to work, and we continue to look to opportunities to partner with registrars to do that, in markets that we think can drive profitable growth for us.
"
Person2,"The general availability for the earliest ones was not until second quarter of 2016, so we're not up to our first year.
"
Person1,"We haven't lapped yet.
"
Person2,"I think it's too early to tell.
"
Person2,"They are such a different product.
"
Person1,"Yes, we don't guide to the renewal rates, but there is only a few more months and that information will be available.
"
Person0,"Thank you, operator.
"
Person0,"Please call the Investor Relations department with any follow-up questions from this call.
"
Person0,"Thank you for your participation in this call.
"
Person0,"That concludes our call.
"
Person0,"Have a good evening.
"
