Person,Sentence
Person1,"As we get closer to Investor Day and the actual tax season, we will share more of those plans then.
"
Person1,"Thanks, <UNK>.
"
Person1,"Thanks.
"
Person2,"Yes, so we have regular conversations with Standard & Poor's and Moody's.
"
Person2,"We have good relationships.
"
Person2,"We have a lot of respect for the team at both firms.
"
Person2,"We would, in a normal course, talk about our business performance.
"
Person2,"What we've said today is we believe that with this plan that we'll maintain investment grade metrics.
"
Person2,"But ultimately that's a decision that the rating agency is going to make and that's really their call, not ours.
"
Person1,"Yes, I don't know that we've commented on certainly the upcoming tax season.
"
Person1,"The extensions are still out there.
"
Person1,"We're still doing tax returns for tax season 2015, so we haven't come out with a position on growth going forward.
"
Person1,"Again, as we get closer to the tax season and/or at Investor Day, we'll have an indication on that.
"
Person1,"We'll be able to study -- the tax season will have fully closed and then we'll give you what our belief is as a best estimate.
"
Person2,"No.
"
Person2,"Sorry, no, just to be clear.
"
Person2,"Yes, so this is one of those awkward questions, because of the tender situation, I'm not able to get into in much detail.
"
Person2,"All I can tell you is that it was well-considered and discussed with the Board and Management and outside advisors, and we felt it was the appropriate number.
"
Person1,"Yes, I was going to say the same thing.
"
Person1,"There was great deliberation given to this.
"
Person1,"Obviously, during the time when we were in the regulatory approval process we couldn't talk too much about it but obviously we spent a lot of time on that.
"
Person1,"And we had said consistently that upon closing of the transaction and us being deregistered we would come out with our plan shortly thereafter.
"
Person1,"And, hopefully, we hit that marker.
"
Person2,"Thanks, <UNK>.
"
Person1,"Do you want to go, <UNK>.
"
Person2,"Yes, we've been -- thanks for the question, Mike.
"
Person2,"So we've been very consistent in our perspective on this, but it's a well-considered discussion of topic with the Board and Management.
"
Person2,"We've talked to a lot of external people over the last couple of years and we've gone public and said we believe there's value in maintaining investment-grade metrics for H&R Block.
"
Person2,"We've not been specific as to why.
"
Person2,"There are a number of considerations that are unique to Block, but there are some general things as well.
"
Person2,"We don't think it's very valuable at this point to get into a specific articulation of that.
"
Person2,"Sir, can you repeat the question.
"
Person1,"I'm not sure I understood question that question there, Mike.
"
Person1,"Can you --
"
Person2,"Yes, I mean, as we said and say again, we are not going to get into specific articulation of the pros and cons.
"
Person2,"We think consistent -- we think there's value in it and we are not going to share more than that.
"
Person2,"So thank you for that question.
"
Person2,"It wouldn't be a call if we didn't have a Sand Canyon one, so thanks, Mike, for bringing that here at the end of this.
"
Person2,"So as I said in the script, there was no real major change this quarter in Sand Canyon's perspective of things.
"
Person2,"The representation of warranty reserve continues to be at $150 million and there are several counterparties that are in [tolling] arrangements that they are moving along with Sand Canyon.
"
Person2,"In addition to that $150 million, there's a couple hundred -- $200 million plus of equity.
"
Person2,"And if you sort of reverse-tax effect that, that means there's net assets, as it were, of $450 million-odd in total.
"
Person2,"The view that H&R Block has and I think that Sand Canyon would have, is that it's a time bound issue.
"
Person2,"It will take multiple years to resolve.
"
Person2,"My personal view is getting sort of a situation where there's no exposure to Block is really kind of the expected outcome at this point in time.
"
Person2,"I don't think we would be in a position where we would be able to forecast down the road anything more in terms of positive cash back to the Company.
"
Person2,"And as always, we point you to the quarterly disclosures and the annual disclosures for a lot more detail on this.
"
Person1,"Yes, with regard to making the documentation requirements consistent, we are certainly in active discussion as part of an overall software working development group with the IRS and with Treasury.
"
Person1,"And I think that there's been a lot of discussion.
"
Person1,"It's a policy question, but I think we are -- the ball is being advanced.
"
Person1,"I just don't know how far for this tax season, but we certainly believe that it's the right principle, that no matter what your method of filing, that it be consistent and in terms of what you need to document and I'm hopeful that will happen for certainly for this tax season.
"
Person1,"Thanks, Mike.
"
Person2,"Okay, thank you, everyone, for joining us on today's call.
"
Person2,"We will look forward to talking to you down the road.
"
