Person,Sentence
Person1,"We spent $14 million on capital projects, distributed $13 million in dividends and repurchased 1 million shares of stock for $47 million during the quarter.
"
Person1,"Yesterday, the board declared a $0.21 per share dividend for the third quarter payable in June of 2018.
"
Person1,"Debt was little changed at $782 million at quarter end but up to $200 million year-over-year from our bond issue in the first quarter.
"
Person1,"Interest expense was up $2.1 million to $9.8 million as a result.
"
Person1,"Trailing 12-month adjusted EBITDA is now $392 million.
"
Person1,"We have consolidated cash of $147 million and almost $540 million available under our recently renewed 5-year revolving credit facility and AR securitization.
"
Person1,"Our net debt-to-EBITDA leverage ratio is a modest 1.6x.
"
Person1,"We continue to be quite pleased with the overall performance of the company.
"
Person1,"The integration and financial performance of Amtrol has gone well, and the addition of their people, products and processes have strengthened our Consumer and Industrial Products businesses.
"
Person1,"Our lean and innovation capabilities continue to spread throughout the company and are beginning to differentiate us in the marketplace.
"
Person1,"We've a clear vision, an effective strategy and are optimistic about the road ahead.
"
Person1,"Recent activity around tax law changes and steel tariffs has created a lot of noise in our business.
"
Person1,"The tax law changes are positive for us, likely lowering our effective tax rate by 8% or so to 24% over the long term.
"
Person1,"The impact of the Section 232 steel tariffs on our business varies, but our seasoned purchasing and price risk management capabilities and our Transformation playbook are enabling us to navigate the changes quickly and effectively, so that we can continue our goal of growing our earnings and rewarding shareholders.
"
Person1,"<UNK> will now discuss the operations.
"
Person2,"Thanks, Andy.
"
Person2,"Our Steel Processing business had a record third quarter for direct-customer shipments, which were up 5% compared to last year.
"
Person2,"Our strengthened direct shipments outpaced the 3% increase in direct shipments reported in recent Metal Service Centers Institute data.
"
Person2,"Toll processing volume decreased 17%, reflecting continued softness in the toll galvanizing business at our Spartan joint venture.
"
Person2,"Combined, direct and toll volume was down by 6%, and the mix of direct and toll was 57% direct versus 43% toll compared to 52%, 48% last year.
"
Person2,"Direct shipments were particularly strong in both the agriculture segment, which was up 28% and heavy truck, which was up 15%.
"
Person2,"Automotive shipments to the Detroit Three decreased 2%, while all other automotive shipments increased 4%.
"
Person2,"TWB, Steel Processing's laser welding joint venture with Baosteel transitioned their new Monterrey, Mexico facility to full production, including 2 state-of-the-art high-volume rotary lines and a traditional continuous feed line there.
"
Person2,"TWB also continues to expand aluminum-welded blank production at their flagship facility in Michigan.
"
Person2,"Serviacero, our Mexican steel processing joint venture saw direct shipments up 5%, while toll shipments were down 20%, with overall shipments combined down 3%.
"
Person2,"Serviacero started production on their new heavy-gauge blanker in their expanded Monterrey facility during the quarter.
"
Person2,"In our Pressure Cylinders Oil and Gas Equipment business, revenue was up 50% compared to last year, as market conditions continue to significantly improve in most U.S. oil and gas producing regions.
"
Person2,"In Alternative Fuels, revenue was up 21%, primarily due to higher shipments of LPG cylinders to European automotive manufacturers.
"
Person2,"<UNK>et conditions continue to improve in this business, particularly in North America where we're seeing the return of spreads between diesel and natural gas sufficient to create a compelling economic case to switch to natural gas, something that has been missing from the market for the last 2 years.
"
Person2,"A significant portion of the product lines we acquired from Amtrol are now included in our Industrial Products business, including the Amtrol Alpha line of LPG products produced in Portugal and sold throughout the Europe, Africa, the Middle East and India.
"
Person2,"Revenue in Industrial Products was up 55% compared to last year.
"
Person2,"Excluding Amtrol revenue, it was up 14%.
"
Person2,"The balance of the product lines we acquired from Amtrol are now included in our Consumer Products business, including Amtrol's line of products for residential and municipal water well systems.
"
Person2,"Revenue in Consumer Products was up 51% compared to last year.
"
Person2,"Excluding Amtrol revenue, it was up 9%.
"
Person2,"Engineered Cabs revenue was up 15% compared to last year, as we continued to see signs of strength in the major components of the off-highway equipment market.
"
Person2,"In our WAVE joint venture, sales volume was slightly weaker in the U.S. and Europe and slightly stronger in Asia.
"
Person2,"WAVE imports a material amount of steel from foreign sources.
"
Person2,"The Section 232 tariffs recently announced in the U.S. may impact the 30% to 40% of WAVE's total raw steel usage that's imported, particularly for the lightest gauges they use.
"
Person2,"WAVE has adequate nontariff sources of supply for this steel, although, they're often higher priced.
"
Person2,"Of course WAVE will also have the option of paying any tariff that may apply to steel from foreign sources.
"
Person2,"In response to the recently increasing steel price environment, WAVE implemented a price increase in February and recently announced another price increase for implementation in April.
"
Person2,"As Andy said overall, we're very pleased with the quarter and also pleased with where we are as a company.
"
Person2,"Across the company, we have more people actively engaged in transformational improvements and innovation than we have ever had.
"
Person2,"Now we'll be happy to take any questions any of you may have.
"
Person2,"So <UNK>, your question is, our ability to pass through the recent price increases at WAVE and ClarkDietrich, right.
"
Person2,"All right.
"
Person2,"So as I mentioned in WAVE, we've -- we already announced a price increase in February.
"
Person2,"And we recently announced another one that will be implemented next month.
"
Person2,"So that WAVE is easily able to keep up with the price increases.
"
Person2,"That's historically been the case for the WAVE business.
"
Person2,"ClarkDietrich also has announced price increases with the intent also of keeping up with the price.
"
Person2,"So both of those businesses, we have confidence, will be able to pass the price increases to their customers.
"
Person1,"The competitive dynamics are different between WAVE and ClarkDietrich.
"
Person1,"The metal framing side of the business historically has been much more competitive.
"
Person1,"There's a number of -- there's many, many more competitors in that market.
"
Person1,"I will say that historically, both of those businesses, when there are rapidly rising steel prices, are very successful at moving price increase.
"
Person1,"And I think the one thing that I see in this one is, obviously, there's not too many people on the planet that aren't aware that the U.S. has implemented these tariffs, because it's so -- been so broadly displayed across the news media, and so I think the acknowledgment amongst their customer base is, this is the reality, and at the end of the day, I think, not only are their customers aware but also their competitors are aware, and they're viewing it as an opportunity to move the price up.
"
Person2,"So I'd even say in the businesses where we have a hedged price of steel, we still are going to be able to have some price movements, because the environment allows it.
"
Person2,"As Andy mentioned, everybody knows that the price is going up.
"
Person2,"We use the same kind of forecast for forward volume in terms of build rate that most people do.
"
Person2,"And so you can see that as well as we can.
"
Person2,"As I mentioned, the Detroit Three volume for us is off just slightly, just a couple of points.
"
Person2,"And the non-Detroit Three, which for us is the new domestics typically, that's the largest component of that, we're actually up.
"
Person2,"So overall, automotive is pretty steady for us at the moment.
"
Person3,"Recently, we've had near-record steel prices.
"
Person3,"Why do you think your JV earnings, many of whom are steel processing companies with steel inventory, haven't surged nor your Steel Processing earnings as much as in the past, and your shares, which made a record a year or 2 ago when the stock market was lower, before the Trump elections, haven't gone up with the market or the higher steel prices wherein the past they had.
"
Person3,"Is your hedging program that good.
"
Person1,"So I guess the first part of your question, <UNK>, is the runup in steel prices really hasn't flowed through the income statement of both the Steel Company and our other businesses that you called processors.
"
Person1,"There's -- you have to remember there's a lag effect of, let's call it, a quarter or sometimes 2, maybe 1.5 quarter, because of the way they buy steel and the way they sell steel, so it's going to happen.
"
Person1,"There's just a little bit of a lag there.
"
Person1,"And then -- your question on the stock price.
"
Person1,"It is interesting.
"
Person1,"We actually just recently ran a correlation between us and the mills, and I think it was around 60% maybe that our stock price moved in correlation.
"
Person1,"Ironically, today, it seems to be moving in lockstep with the mills.
"
Person1,"So I think we've maybe disassociated ourself a little bit from the mills and are viewed a little bit more like a metals manufacturing company by a number of investors, so that may explain part of it, but it's an interesting question.
"
Person1,"Hard to explain sometimes.
"
Person3,"You know how much of your shares are owned by ETFs that might comp you with the mills.
"
Person1,"Off the top my head, I do not.
"
Person1,"But it's a pretty high percentage.
"
Person4,"Just had a question on the comments you made on some of the inventory.
"
Person4,"I think there were some losses in the Oil and Gas business, so maybe you could explain some of that.
"
Person4,"I don't think that's something we were anticipating.
"
Person1,"Yes, so there's really 2 things going on there.
"
Person1,"There's about $1.2 million of essentially a legal reserve that we took related to the settlement of an escrow around an acquisition we did several years ago.
"
Person1,"And then the balance of that $3.6 million, which should be $2.4 million, is basically inventory write-offs for products that we were carrying, that we thought we could sell that we just couldn't.
"
Person1,"And it's primarily in Oil and Gas, but there was also 1 specific product in our Alternative Fuels business.
"
Person1,"So think of it as obsolete inventory that was written-off during the quarter.
"
Person4,"Okay.
"
Person4,"And maybe, <UNK>, if you could give some color in terms of what you're seeing in the Oil and Gas business right now in terms of the trends and maybe the regions and the backlog.
"
Person2,"Obviously, much stronger across-the-board as everybody can see from the publicly available information.
"
Person2,"We are ideally suited to serve customers in the Marcellus and Utica in the east.
"
Person2,"And obviously, the strength there with -- the strength there not only coming from the increase in price but also the availability of gathering lines now, so there's still so much of that acreage that was not drillable and completable, because it couldn't be hooked up to the pipeline.
"
Person2,"That's now caught up.
"
Person2,"And so the strength there is increasing.
"
Person2,"And then, of course, we are also ideally suited in the west for the Eagle Ford, the Denver-Julesburg and then in the Bakin.
"
Person2,"And all of those are doing very well at the moment, so it looks like we're seeing strength return to those markets, and that's reflected in our forward order book.
"
Person2,"It's up significantly double digits.
"
Person4,"This is the tanks or the separation equipment or both.
"
Person4,"Is there a differentiation between the backlog there.
"
Person2,"It's both, Phil.
"
Person4,"Okay.
"
Person4,"Terrific.
"
Person4,"And Andy any color you could provide us on the potential magnitude of FIFO holding gains for Q4, if we assume that steel prices hang out around, call it $800, $850.
"
Person1,"Yes, I mean, it's definitely going to be double-digit million.
"
Person1,"So let's call it north of $10 million, but there's still a few months left in the quarter, so the actual number is to be determined.
"
Person1,"But it's going to be meaningful.
"
Person4,"Okay.
"
Person4,"And one more for me if I could.
"
Person4,"So the toll processing volume's down quite a bit in the Steel business domestically, and I think you had mentioned that the Serviacero toll processing business is down quite a bit.
"
Person4,"Is there any correlation or link that you could draw between the 2 in terms of why the direct might be strong and the tolling isn't.
"
Person4,"Is there something, broadly speaking, going on in the sourcing in automotive.
"
Person2,"Yes, Phil, I don't think that there is a broad change in the market.
"
Person2,"I think that the differences in tolling that we're seeing are more specific to facilities for us.
"
Person2,"As I mentioned, our galvanizing toll business is down at Spartan.
"
Person2,"We believe that, that will turn around in future quarters.
"
Person2,"Our pickling toll business is down particularly in our Middletown, Ohio facility, down by Cincinnati.
"
Person2,"And that was related to the quality issues we were having on that particular pickle line.
"
Person2,"We've got those sorted out now.
"
Person2,"But while we were sorting through that, we had to reduce the volume on that line, and of course, lost some volume there.
"
Person2,"So we think those 2 things are temporary and pretty much individually applying to facilities for us.
"
Person3,"Could you give us a little color on the Engineered Cabs and other segment, the losses there were each a little bigger.
"
Person1,"Sure.
"
Person1,"Engineered Cabs, they are going through a period where they've transitioning business out from a large customer and replacing that business with a number of smaller programs.
"
Person1,"The good news and the bad news about the Cabs business is, when they win business, it takes somewhere between 12 and 18 months to bring those new programs online.
"
Person1,"And so while their end markets are up, as we saw with revenue up 15%, it's taking some time to bring those new -- newer programs online.
"
Person1,"The other thing that's going on in Engineered Cabs is, in one of our facilities, we have a pretty significant labor challenge in terms of finding good labor that we can keep around, and so we've had a lot of temporary labor that has significantly higher cost, which we're working to address right now.
"
Person1,"So there the cost of producing a cab in that one facility is way up as a result of labor.
"
Person1,"That's something we think we can work through and so expect to decline in the future quarters.
"
Person1,"And then your second question was on the other.
"
Person1,"There's only 1 business left in other which is our Energy Innovations business.
"
Person1,"It's a very small business.
"
Person1,"Typically, what you're seeing there in terms of fluctuations is related to unallocated overhead that we have as a company.
"
Person1,"So oftentimes, we have accounts that we will accrue things at corporate, and then in the next quarter, we'll allocate them out.
"
Person1,"A good example is some of our healthcare charges, and so those are a little bit hard to predict.
"
Person1,"But I expect that number to be less negative in the future quarters.
"
Person0,"Great.
"
Person0,"Well, thank you all for joining us today.
"
Person0,"We look forward to speaking with you in June for our fiscal year-end earnings call.
"
