Person,Sentence
Person0,"I think possibly, <UNK>, the difference is in last quarter, we were including along with crude, we were also including ethanol as part of those energy cars.
"
Person0,"So I think that is probably the mathematical difference.
"
Person0,"And we are more refined in our disclosure this quarter to focus on the truly crude part.
"
Person0,"Hey, <UNK>.
"
Person0,"How are you.
"
Person0,"Sure.
"
Person0,"So I would say that, we talked a lot last year about the GBW joint venture, about how 2015 was really going to be the year that that management team spent knitting those operations together.
"
Person0,"And I think as we came out of our fourth quarter of 2015, Jim Cowan and his management team have really been successful in doing that.
"
Person0,"And I think what you're seeing for the first half of this year, is that steady improvement where they're driving performance through their operations.
"
Person0,"They've really, they send swat teams into the various locations, where they may be having some difficulties whether it's operational difficulties, or making certain they are getting the right mix of work into the shop to match what its strengths are.
"
Person0,"So I would say that's a group where they've really kind of embraced some of those core management techniques, to be able to manage such a broad network of shops and strain the benefits out of it.
"
Person0,"Jim Cowan, I think from his prior life, still stays in touch with some of you guys, and I don't think he's been too shy about having some fairly aggressive gross margin goals.
"
Person1,"But he should not be publishing those if, we should be publishing those.
"
Person1,"So I hope he's not doing that.
"
Person1,"But I think he's known as Mr.
"
Person1,"Margin in the industry, and he's got very positive, very strong goals.
"
Person1,"I am really high on this guy.
"
Person1,"He is actually getting a lot done, and on the team he's built.
"
Person0,"You bet, <UNK>.
"
Person1,"No.
"
Person1,"I don't want to give you the impression that customers are out there willy-nilly changing car types.
"
Person1,"In fact, there's been an advantage to us in recent redeployment to -- of our concentrate -- our plans for building different kinds of cars to extend runs.
"
Person1,"So on the manufacturing side, we've a very buttoned-down plan to deal with a very large backlog of box cars, that is causing this changeover issue that <UNK> addressed.
"
Person1,"As well as we're making efficiency improvements in our automotive production capabilities, and we are also streamlining our costs.
"
Person1,"One example is we've been -- just really doing a lot more with less people.
"
Person1,"We've furloughed a number of people in some of these factories, in reducing our costs in dramatic ways.
"
Person1,"But the basic dynamic, in an industry where everyone agrees there's going to be less demand and more difficult circumstances, will be to adjust the lines appropriate to the car type.
"
Person1,"And there's at least 20 different car types, and they're not all the same, as we often remind all of you guys.
"
Person1,"So it's not an area that I'm particularly concerned about.
"
Person1,"It's just normal in this type of market.
"
Person1,"But they'll be -- the changeovers are related specifically to box car and automotive.
"
Person0,"And just one other thing to add <UNK>, on just on the absolute number of units being delivered, that also has to do with car types.
"
Person0,"So for example, we build fewer box cars per day, than for example, we were doing sand cars earlier in the year.
"
Person0,"So some of it is, just as you get into these more complicated car types that have higher number of hours to build -- so it comes in.
"
Person0,"So from a top line and a revenue perspective, they're a higher ASP, but maybe we do fewer of them a day, because they are more complicated and take more hours.
"
Person1,"That's a great question.
"
Person1,"I don't know where you get these questions, but you obviously know something about the business.
"
Person1,"The answer is it is a more complicated and difficult market, so we have to be competitive.
"
Person1,"In some cases, our value props have to be more than competitive to address our market share goals.
"
Person1,"Doesn't mean that necessarily it's going to reduce our margins, because we have lots of weapons in past history to deploy.
"
Person1,"But one, I would think of the things to watch, since that's such a great question would be, plant by plant to the degree, we are granular in some of that and type, car type by car type.
"
Person1,"What's the outlet for those car types.
"
Person1,"What's the outlet for intermodal, which one of our big products, historically almost half, 50% of the market, great customers in that business.
"
Person1,"What's that going to look like.
"
Person1,"And our marine backlog, what's that going to look like.
"
Person1,"And then, what kind of pick up, are we going to get on these foreign adventures.
"
Person1,"How risky are they.
"
Person1,"Those are some of the things I worry about, and I often don't see things that I worry about in some of the questions.
"
Person1,"You've touched on one though, so I congratulate you.
"
Person1,"Thank you.
"
Person0,"Thanks, everyone for spending the time with us this morning.
"
Person0,"We appreciate your interest in Greenbrier, and look forward to chatting with you over the coming quarter.
"
Person0,"Have a great day.
"
Person0,"Bye-bye.
"
