Person,Sentence
Person1,"And then like <UNK> said earlier, parts and service is where we are making a lot of our investment in people; we are investing in systems; we are putting a lot of our marketing initiatives behind our parts and service areas.
"
Person1,"There's a lot of capital that's being invested in our collision centers.
"
Person1,"It's an area that we feel very good about.
"
Person1,"So, we step back from everything that we see happening, there's still a lot we can control, there's a lot going on, there are a lot of initiatives that will come to fruition, and we feel pretty good about how we can manage through this softness, if you would, as we move forward.
"
Person3,"We certainly -- obviously, the Luxury segment was up year-over-year and we did have some midline imports that were up year-over-year as well.
"
Person3,"You know, we prefer not to mention any of them.
"
Person2,"This is <UNK>.
"
Person2,"I think, when we look at capital deployment, we take a lot of things into consideration.
"
Person2,"We look at our business, the performance throughout the quarter.
"
Person2,"We look at the broader markets.
"
Person2,"We look at where we are trading from a share buyback perspective.
"
Person2,"There's a lot of things taken into consideration.
"
Person2,"To answer your specific question from a liquidity standpoint, no.
"
Person2,"We are still well within our targets on our leverage ratios.
"
Person2,"You can see that with the list of liquidity position I provided.
"
Person2,"We have plenty of liquidity.
"
Person2,"Quite frankly, we are very well positioned.
"
Person2,"We are generating and anticipate generating about $100 million in free cash flow a year and our leverage ratio being net at 2.6 times, we are in a very good position.
"
Person2,"As <UNK> mentioned in his prepared remarks, we anticipate that capital allocation will enhance our future share performance or earnings performance.
"
Person1,"Maybe if I could just jump in there and give a little more color.
"
Person1,"If you were to look at the months across the third quarter, July was a very soft month for us and caused us to reconsider our capital -- our share repurchase programs in light of the softness that we saw in July.
"
Person1,"August and September actually performed considerably better than July.
"
Person3,"From a CPO perspective, like I said, we're up about 7%, but as a percentage of our total business, it runs about 35%, 40% of our total used car sales.
"
Person3,"We see that there's opportunity there to grow that number further.
"
Person3,"I don't know if I answered fully your question or if I missed a piece of it.
"
Person3,"From talking to peers and what I hear in our industry, it doesn't appear to be slowing at this point from what we can see.
"
Person1,"It's <UNK>.
"
Person1,"I'll start and <UNK> can give us more color.
"
Person1,"The issue with stop-sale is that it's concentrated in certain brands.
"
Person1,"And we've got a couple of brands where our stop-sale inventories, used vehicle inventories, are in the 15% to 20% range, and that's got an impact on the operations of the store.
"
Person1,"We mentioned earlier it is -- the situation is improving.
"
Person1,"We saw good improvement over the course of the quarter, but until we get this completely behind us, it does cause some disruption, again, in selected brands.
"
Person3,"The only thing I would add to that, when you talked about the public and the private side, it really comes down to the brand mix and what someone has, what the impact will be.
"
Person1,"Q is -- it's a distribution channel that we continue to experiment with.
"
Person1,"You're correct.
"
Person1,"We are experiencing, especially on the Web.
"
Person1,"That's probably where you saw that branding modification that we've made.
"
Person1,"It's still Q.
"
Person1,"If you were to drive by a store, you would see a very large Q on it.
"
Person1,"We are concentrating in the Tampa market, but we are moving to the sub-brand of Q auto Courtesy quality outlet.
"
Person1,"And we -- our view is that we are going to experiment with this, see how it works.
"
Person1,"We've got three of the stores that are using that concept on the Web.
"
Person1,"The fourth store is still a pure Q store, so we are continuing to experiment with our positioning.
"
Person1,"But our view is that, if we can make that approach successful in that market, we could move to another market, Atlanta for example, and we could still have a model where it's a large Q on the store, but instead of it being a Courtesy quality outlet, it could be a Nalley quality outlet.
"
Person3,"I would say it's consistent.
"
Person1,"I'll start off.
"
Person1,"In one of our brands, we started the quarter with some of those stores at 40% of their inventory on stop-sale.
"
Person1,"That same brand is now down to 20%.
"
Person1,"The second, if we were to look at where to rank these stores, I think our second-highest brand is in the 17% range, possibly, and then we're going to drop down into the low teens.
"
Person1,"But again, this is probably three brands where we see this issue.
"
Person1,"You're going to have to help me with the rest of the question.
"
Person1,"I missed that.
"
Person3,"Absolutely.
"
Person2,"This is <UNK>.
"
Person2,"We don't have that data all set in front of us right now, but it's certainly something we can talk about and share with in the future.
"
Person1,"That concludes today's session.
"
Person1,"We appreciate you participating with us, and we look forward to talking to you at the end of next quarter.
"
