Person,Sentence
Person1,"How -- when that profit gets reflected under EFI, is the thing we have to work through with making sure that we can get all the revenue recognized that can contribute to that margin.
"
Person1,"Again, I think by the end of the quarter, we'll have a much better view of that as we determine which of the contracts we can recognize and which new contracts we can convert to our standard EFI terms that allow immediate revenue recognition.
"
Person1,"We're thinking the 8% to 10% range, at the middle of that range, we are basically breakeven.
"
Person1,"If we end up at the 10% part of the revenue range, it will be slightly accretive.
"
Person1,"At the bottom of the revenue range, it will be slightly dilutive.
"
Person1,"Even at the top end of the range, we still -- because it's a fairly small range, we are not anticipating to be able to recognize all of the contracts that are out there today.
"
Person0,"Yes.
"
Person0,"We are hard at work already.
"
Person0,"Obviously, without disruption of the momentum and the business that they have today, we have integration teams, we have many teams that are looking at different part of the business.
"
Person0,"And we have plans for the first 100 days and beyond that.
"
Person0,"So, and actually, both CEOs or both head of the businesses are in EFI, the headquarters [Tucumcari] this week to talk about exactly that in focus.
"
Person0,"We are working hard on that.
"
Person0,"We will give some progress report when we meet.
"
Person0,"Definitely in 12 months, we should be -- look very organic part of EFI and our goal is, of course, to show very nice organic growth (inaudible) when we get to July of next year.
"
Person0,"Absolutely, those two acquisitions bridge the gap to what we need.
"
Person0,"Assuming good execution on our team, which we like to assume, we will deliver the $1 billion next year with the profitability we talked about of earnings per share.
"
Person0,"So, we don't need any more acquisitions to get there.
"
Person0,"Of course, we will look for growth accretive good acquisition to continue to do as part of the business model.
"
Person0,"But we're there in our perspective and with the outlook we see for next year, we definitely have what we need.
"
Person1,"Thank you, <UNK>.
"
Person1,"As you mentioned, a large portion of the gross margin decline was due to the currency effect.
"
Person1,"The balance of it, though, the primary cause of that was the continued ramp that we have at Creta of the launch of the C4 and the ceramic inks there.
"
Person1,"As they're both new products, they're not at their -- let's say at their steady run rate gross margins.
"
Person1,"And so we -- you did see an improvement from a sequential improvement from Q1 to Q2.
"
Person1,"And I expect, as well, a strong sequential improvement in that core part of our inkjet business from Q2 to Q3.
"
Person1,"No.
"
Person1,"I think, again, we think that the inkjet, the core inkjet group, we didn't give specific, separate guidance for that, obviously.
"
Person1,"You do the math and take all the different pieces and parts together there with what the new companies can contribute versus the base company.
"
Person1,"But we think that in Q3, we'll continue to see the strong growth that we experienced in Q2 in the core business, and we were very happy to see that 9% ex-currency growth in the -- our industrial inkjet business in Q2.
"
Person0,"Actually, I know there's a lot of moving parts.
"
Person0,"But, I think if you do the last calculation of the segment we (inaudible) said about the acquisition, this is double digit plus -- 10% plus ex-currency for the quarter.
"
Person0,"We are actually introducing new products in the VUTEk category during the second half.
"
Person0,"Actually, we're pretty pleased with the opportunity to deliver even better growth in the second half.
"
Person0,"And the other thing to keep in mind is that now, when we have an extended portfolio, we're going to position it a little differently.
"
Person0,"We don't necessarily need to fight on price war against Matan in the market.
"
Person0,"We are comfortable with customer buying in Matan.
"
Person0,"When they have a limited budget, they're willing to take the Matan capabilities.
"
Person0,"And also, in VUTEk customer is viewing an opportunity with soft signage ahead of opportunity (inaudible) will help them to buy it.
"
Person0,"The economics are pretty compelling.
"
Person0,"I think it's going to be a lot of moving parts.
"
Person0,"But I think overall in inkjet both [cold] and organic, we're expecting a pretty good second half.
"
Person1,"I think <UNK> and I both, as we -- as we're out visiting clients or at trade shows talking to our VUTEk client base in advance of the Reggiani acquisition, they were -- we were constantly getting questions about, what do you have for soft signage.
"
Person1,"What is your offering going to be for soft signage.
"
Person1,"Obviously, we couldn't tell them at that point in advance of the acquisition, but we think there is a very strong demand for soft signage in our existing VUTEk client base.
"
Person0,"I think Fiery looks very strong now in our market.
"
Person0,"The partners are doing really well in production inkjet.
"
Person0,"We've been growing faster than the market in the last 18 months because we jumped in our attachment rate quite dramatically in the last 18 months and that is a result of the investment innovation.
"
Person0,"Our partners realizing they take better care of their customers when the customers buy Fiery and they introduce it to the full capacity.
"
Person0,"And customers making better decision on buying Fiery.
"
Person0,"I would not expect this kind of jump in attach rate.
"
Person0,"In some of the segments it's mathematically impossible, because we are at north of 90% attachment rate in some segments or in some categories -- some products with our partners.
"
Person0,"So I don't think that it's reasonable to assume that kind of a growth rate, but I would assume that will -- the good, positive outcome of Fiery will continue based on what I know today.
"
Person0,"No problem, <UNK>.
"
Person0,"Good talking to you.
"
Person0,"Very good.
"
Person0,"Hi, <UNK>.
"
Person0,"Welcome to the call.
"
Person0,"Yes.
"
Person0,"<UNK>, definitely we are going to see more products on the inkjet side.
"
Person0,"I think on the Cretaprint with the C4, we will have some incremental improvements in ink; it's going to be driving the momentum.
"
Person0,"But with VUTEk, we have a couple of significant announcements later in the year still on track, very exciting about that.
"
Person0,"Obviously, now with a much stronger lineup in inkjet, we will make a lot more noise in the industry and we'll reach a lot more new customers.
"
Person1,"Actually, I think that the -- we are still experiencing the lengthy deployment process.
"
Person1,"It's just we now are experiencing the thing we talked about in Q4, which is that as the revenue deferrals start, eventually you pull that revenue out of deferred revenue.
"
Person1,"And so, we are getting the benefit now that there's been a couple of quarters that we've been selling these deals.
"
Person1,"And so, as we continue to sell them, we are pulling out as much as we are putting in.
"
Person1,"So, you are getting the benefit of that now.
"
Person1,"Even if we continue to have those complex projects, because the projects are still ongoing, it's basically at a fairly steady run rate now.
"
Person1,"We won't -- we should be okay going forward, in terms of the effect of those large projects on our revenue.
"
Person0,"HP is always a very formidable competitor in display graphics.
"
Person0,"We've always been competing with them, and we have a lot of respect for them and I don't think anything changed on that front.
"
Person0,"They are not in really industrial textile or ceramic tiles, and I'm not aware of their interest in getting that.
"
Person0,"There's going to be actually an interesting shaping up battle between EFI and HP and other people in packaging.
"
Person0,"Since packaging is gigantic for us with multiple segments in the future and we will expand more about that when we meet in November.
"
Person0,"But that is certainly one of the key competitors in packaging is HP.
"
Person0,"We don't take them lightly, and hopefully they don't take us lightly.
"
Person0,"I think the end result is customers are benefiting from this competition.
"
Person1,"I don't think we've seen any worsening, but I don't think we've seen any improvement either.
"
Person1,"It's been at the same state over the last year or so, which is not a great one certainly.
"
Person1,"But I don't think we've seen a material decline in the state of the industry, from our perspective.
"
Person0,"Thank you, <UNK>.
"
Person0,"Thank you.
"
Person0,"As always, I would like to think the EFI team for their passion and dedication and our customers for their loyalty.
"
Person0,"Of course, I would like to thank our shareholders for their confidence and support.
"
Person0,"I'm looking forward to speaking to you in a few months and seeing many of you at our investor day in early November.
"
