Person,Sentence
Person1,"So there's a lot of places for us to run here.
"
Person1,"It's really a question of what's available and is the price right.
"
Person1,"We're still always going to be very conscience that price makes a difference.
"
Person1,"If you pay for a strategy because the strategy is right, what ends up happening is the seller is the one who made all the money on the strategy, not you.
"
Person1,"We're going to continue to be thoughtful about how do we do that.
"
Person1,"Thanks.
"
Person2,"Thanks <UNK>.
"
Person1,"Wow, I was prepared, <UNK>.
"
Person1,"I was prepared for that and for someday for them to actually pronounce your last name correctly.
"
Person2,"Yes, well, you can start <UNK>, with aerospace.
"
Person2,"You know that over the course of the year because of the volumes as well as driving HOS, we've deployed a fair amount of restructuring to that business, and a lot of that is pretty quick turnaround kinds of paybacks.
"
Person2,"When we did the desegregation of ACS we also went through a significant management spans and layers exercise, so what we try to do is limit and reduce the number of layers that we have from the top boss down to the lowest level person in the organization.
"
Person2,"We've also tried to increase the span of control for each of our managers.
"
Person2,"That also took up a bunch of the capacity that we spent in the third quarter.
"
Person2,"And I'd say thirdly, in our supply chain we continue to have lots of opportunities, whether it's continued integration of acquisitions that we've done or just addressing legacy sites.
"
Person2,"We've found opportunities and still have more ahead of us to invest in restructuring and attractive payback projects.
"
Person2,"So it's a combination of the reorganization that we've done as well as the continuing -- continual addressing of our ISC, our supply chain.
"
Person2,"And then the third thing I'd say is the acquisitions that we've done to achieve the cost synergies that we talk about, you do have to apply restructuring.
"
Person2,"Again, those do deliver anywhere between 6% and 8% percent of cost synergies on the acquisition.
"
Person2,"A bunch of that comes from just leveraging our sourcing agreements.
"
Person2,"But some of it is from restructuring as well.
"
Person2,"And so those are the three principal areas, and as a result you're seeing that 2017 tailwind from the pool of funded projects that we have, as I said.
"
Person1,"I'm sorry, <UNK>, I'm not sure I followed that one.
"
Person1,"Hard examples of what exactly.
"
Person1,"Got it.
"
Person1,"I understand and yes you're correct, and of course we expense all our R&D as we go along.
"
Person1,"We don't put any of that on the balance sheet either.
"
Person1,"So we take the hits for the R&D, which can be substantial if you're trying to develop software, but once you do and you start selling the software packages and the upgrades, so whether it's weather radar or a runway incursion or excursion, possibilities, the JetWave.
"
Person1,"As you start to get into that it is substantial.
"
Person1,"The margin rates are significantly better.
"
Person1,"I wouldn't put any numbers on it at this point, but your concept is absolutely correct.
"
Person1,"The -- that is definitely the -- let's say the direction of the Company and it's why we focused as much as we do on software, and I think puts us in position for a very good future for the entire Company.
"
Person1,"We've got a bigger advantage here than anybody else with almost half of our engineers focused on software today.
"
Person1,"It puts us in a much better position.
"
Person1,"Thanks, <UNK>.
"
Person1,"Hey Jeff.
"
Person1,"Yes, the way I would think about it, Jeff, is you probably noticed that over a long period of time we do a lot of restructuring.
"
Person1,"If we've got some kind of unusual gain, we usually use it to restructure.
"
Person1,"We take a lot through operations generally every quarter.
"
Person1,"It's one of those things where we want to constantly be investing.
"
Person1,"We're not going to run out of ideas.
"
Person1,"I wouldn't want to go into too much detail until we've had a chance to go through all our AOP planning, but I would be surprised if next year we didn't also have additional restructuring ideas as we went along and that we'll find a way to fund them.
"
Person1,"Well, in 2016 of course we had a big boost as we figured out how to do the additional restructuring in the third quarter.
"
Person1,"I wouldn't anticipate that we'd do something that big again next year, but you never know.
"
Person1,"I don't want to -- as you know, I never say never on any of this stuff, but the whole ideas of how do you just constantly have a good pipeline of ideas and find a way to fund the really good ones so that you do the seed planting for the future, that's something we're going to continue doing.
"
Person1,"Yes, the -- I guess there's a couple of things that we end up looking at.
"
Person1,"I won't put a specific number on the return because that's -- I just don't think that's a good thing to have public out there.
"
Person1,"But this has to be a high return project.
"
Person1,"The same sort of thing that we look at for any internal investment because that's what it is.
"
Person1,"And that's why we pay so much attention to what platform is it and what do we really think is going to happen.
"
Person1,"So we don't just take an external look or the customers look at what do they think it's going to be, but we really go through this ourselves to say what do we really think is possible here, and how do we make sure that this is going to generate a good return for the Company.
"
Person1,"Our guys do a pretty good job of this so that we pick the right platforms.
"
Person1,"And when you see the concessions that we are paying, it's been so that we could do that.
"
Person1,"So these are going to be high return very good IRR projects and platforms that we're on.
"
Person1,"We're pretty confident of that based on what we've done and what we see.
"
Person2,"Jeff, the way I think of it is we have a very disciplined process when it comes to considering whether we compete for a new platform that's a potential opportunity for us.
"
Person2,"It's as disciplined as an M&A process, so we consider all of the investments.
"
Person2,"These incentives are one aspect of that.
"
Person2,"I mean there's a lot of engineering time and project management time that also goes into the outflows or the investments that you're making.
"
Person2,"And then of course you consider all the future revenues and the models and so forth.
"
Person2,"It's as disciplined as M&A.
"
Person2,"And as <UNK> said, we have internal returns that we look to as the hurdles.
"
Person2,"We'll go ahead with the ones that do meet those attractive rates.
"
Person1,"And for what it's worth, Jeff, we're very conscious of the time value of money.
"
Person1,"Thanks, Jeff.
"
Person1,"Hey, <UNK>.
"
Person1,"I would say we've done our -- we think we've provided a lot of color commentary on 2017 at this point, more than we normally ever would.
"
Person1,"And I would just say stay tuned for the December outlook call.
"
Person1,"We'll go through a lot more detail then with Darius and <UNK> to be able to explain what will we see and why.
"
Person1,"And we're going to be very conscious of having gotten burned on the macro environment this year, and as conservative as I thought we were being in the beginning we weren't conservative enough.
"
Person1,"So we're going to want to make sure that as we pull together a plan for 2017 that it's one that never ends up with the kind of snail surprise that we ended up taking this year.
"
Person2,"Yes, well, first if you look at the -- I mean the deals that we've integrated this year, most of them were closed in the fourth quarter or the first quarter.
"
Person2,"And yes, you had a lot of startup costs in particularly the first three quarters of this year.
"
Person2,"Intelligrated, which we closed in late August, will add to those one-time startups.
"
Person2,"But net/net when you consider amortization and inventory accounting and the other things, the year-over-year impact will be favorable on those deals.
"
Person2,"But the more important thing is that the operations and the cost synergies that we get typically start to ramp in the second half of the first year into the second year.
"
Person2,"And that's where you start to see the margin rate improvement.
"
Person2,"So we'll go through the in details in December, but this should be a nice contributor to what we had for 2017.
"
Person1,"Yes, on the first one on salespeople, a lot of those have been deployed to what we refer to as high growth regions.
"
Person1,"And the reason for highlighting it, of course, is that when you hire salespeople there's training and familiarization that has to go on.
"
Person1,"So they're not immediately productive.
"
Person1,"It's the sort of thing that shows up in the future.
"
Person1,"I won't -- difficult to quantify at this point what that's worth to us say next year and the year after.
"
Person1,"But it's another investment that -- where we take the expense up front, because of course you've got to pay them while the sales numbers they deliver aren't quite enough to pay for themselves in those first years.
"
Person1,"So this is a good thing for us to be doing, a good way for us to expand our high growth region presence, but it's the sort of thing that's another investment for the future for us.
"
Person1,"On the restructuring side, I don't -- I know we've shared some data, not restructuring, the --
"
Person1,"Purchase accounting, yes.
"
Person1,"<UNK>, I don't know that I want to go too much more than what we've already disclosed here.
"
Person2,"Yes, I think we keep it at an overall contribution.
"
Person2,"For 2016 M&A is -- we guided at $0.05 to $0.15 of overall contribution to EPS.
"
Person2,"And that is an all in number that takes into account all of those one-time costs as well as the pure operations.
"
Person2,"In 2017 you can expect that to be a bigger number as a result of a lot of those costs going away.
"
Person2,"You can kind of calibrate it when we provide that in December.
"
Person1,"All right.
"
Person1,"Thanks, Chris.
"
Person1,"Yes, thank you.
"
Person1,"On October 7 we went out of our way to be transparent.
"
Person1,"With our focus on transparency, I lost sight of how important it was to also convey our confidence in the future.
"
Person1,"Hopefully our confidence in that future came across today.
"
Person1,"We look forward to sharing more with you in our December outlook call.
"
Person1,"Thank you.
"
