Person,Sentence
Person1,"Pursuant to our share repurchase program, we repurchased 118,609 shares of our common stock for a total expenditure of $0.8 million during the fourth quarter.
"
Person1,"In fiscal 2017, we repurchased 795,718 shares for a total expenditure of $7.7 million.
"
Person1,"As of December 31, we had $15.7 million available for future repurchases under our $25 million share repurchase program.
"
Person1,"Like we have in the past, we will continue to evaluate the best use of our cash, whether it's for reinvesting in the company, dividends, stock buyback or paying down debt.
"
Person1,"Our long-term revolving credit borrowings at the end of the year were $45 million, which is up -- which was up from $10 million at the end of fiscal 2016 but below our average year-end borrowings over the past 5 years.
"
Person1,"Our higher debt levels compared to the prior year primarily reflect higher inventory levels and the timing of payment.
"
Person1,"Now I'll spend a minute on our guidance.
"
Person1,"For the fiscal 2018 first quarter, we expect same-store sales to be in the negative high single-digit range and loss per share to be in the range of $0.06 to $0.14.
"
Person1,"First quarter guidance reflects an anticipated small negative impact as a result of the calendar shift of the Easter holiday, during which our stores are closed, out of the second quarter of fiscal 2017 and into the first quarter of fiscal 2018.
"
Person1,"For comparative purposes in the first quarter of fiscal 2017, same-store sales increased 7.9% and earnings per diluted share were $0.24.
"
Person1,"Operator, we're now ready to turn the call back to you for questions and answers.
"
Person0,"Well, we're certainly experiencing wage pressure.
"
Person0,"As an example in California, they previously approved a $2 increase in the state's minimum wage from $8 to $10.
"
Person0,"The increase was rolled out in 2 separate increments, with the first dollar increase effective July 1, '14 and the second in January '16.
"
Person0,"And then recently approved another $5 increase in the state's minimum wage from $10 to $15.
"
Person0,"And this increase is being rolled out in increments through 2022.
"
Person0,"In '17, there was an increase of $0.50 and then effective January 1,'18, there was another $0.50 increase in minimum wage.
"
Person0,"And then that increase is again for '19 through 2022, $1 a year.
"
Person0,"So there's certainly -- and it's not just California, it's really throughout many of our states that are being impacted and the effect is certainly pretty significant on our business.
"
Person0,"It represents an increase of about, well, $600,000 to $700,000 per quarter in our store employee wages year-over-year.
"
Person0,"In terms of the tax savings that we might get, if you're referring to the tax rate savings here on the federal side, going from a 35% to 21%, some of that benefit of that tax savings is going to go toward investing in the business.
"
Person0,"We've stepped up our CapEx in 2018 or expected to in 2018 to approximately $18 million to $22 million from $16.5 million in 2017.
"
Person0,"And beyond these plans, we will continue to evaluate the best use of our cash at any point in time, whether it's for investing further in the business, new stores, remodeling, inventory, those kinds of things, paying dividends, repurchasing stock, or paying down our debt, just like we always do.
"
Person0,"Sure.
"
Person0,"I think we've faced perhaps greater-than-normal rate of competitive openings this year.
"
Person0,"As Dick's came in and took, as we anticipated, a number of the former Sports Authority locations in our markets.
"
Person0,"So yes, we're probably facing about the 25 Dick's openings, I think, 15, 16 of them are related to Sports Authority.
"
Person0,"So yes, that certainly has some impact on the business.
"
Person0,"We will and believe that we will be cycling a number of these openings and far more openings that we'll be facing over the course of the year.
"
Person0,"So we think, as the year plays out, we will be operating in a more rational competitive environment.
"
Person0,"Well, there's certainly variances amongst the various states.
"
Person0,"California, certainly, felt the -- probably the greatest impact from the weather, from a geography standpoint, that we faced.
"
Person0,"All states were impacted.
"
Person0,"We now have a number of states performing positively outside of winter products in the first quarter.
"
Person0,"But all in all, California also felt a little more impact from the firearm sales due to the state-specific legislation that was passed at the end of 2016.
"
Person0,"It does.
"
Person0,"Our baseball business has performed reasonably well for us so far in Q1, and certainly, we, like I think others in the industry are benefiting from a change in bat regulations, so really pertaining to youth league.
"
Person0,"So we're certainly seeing a pick up in the baseball bat business.
"
Person0,"All right.
"
Person0,"We thank you for being on the call today, and we look forward to speaking to you in our next call.
"
Person0,"Have a great afternoon.
"
