Person,Sentence
Person1,"We will do the right thing for all of our stakeholders and implement the necessary decisions to drive shareholder value.
"
Person1,"I intend to nurture what is best at Regis while addressing those issues that represent a barrier to the company's long-term financial success.
"
Person1,"I believe in accountability for results and not simply activity.
"
Person1,"A culture of urgency will emerge at the company, and you should expect that the velocity of the decision-making and accountability for those results will increase at all levels of the Regis business.
"
Person1,"For additional clarity, every Regis department, program and policy will be judged, judged based on the economic value that is generated for our shareholders.
"
Person1,"If that department, program or policy adds value, we will certainly support it.
"
Person1,"If not, we will adjust accordingly, and where it is appropriate to do so, we will just invest in that department, program or policy, all based on the economic value generated for our shareholders.
"
Person1,"Now that I have briefly described my background, style and approach, let me share a few early days and preliminary thoughts regarding the company's history of underperformance, and more importantly, what we intend to do to improve the trajectory of this great company.
"
Person1,"As many of you know, over the last few years, the salon support infrastructure has been reengineered.
"
Person1,"Efforts have been made to improve the Regis culture and the company's balance sheet was strengthened.
"
Person1,"Additionally, the company's strategy evolved, as Eric Bakken led an effort to increase focus on franchise opportunities.
"
Person1,"Despite a history of underperformance, these are all very important achievements on which we can now build.
"
Person1,"As noted earlier in today's call, I will serve and support all 4 stakeholders, because I have learned over many years of experience that a balanced approach to guests, employees, franchise partners, and of course, our shareholders facilitates greater commercial success.
"
Person1,"The company has made a well-intended effort to focus on our stylists, however, while loving our employees is absolutely imperative, and folks, I will love them, we must also aggressively focus on the consistent delivery of an exceptional guest experience in our company-owned salons, and we must also focus on financial performance.
"
Person1,"Eric and I just returned from an inspiring Supercuts franchise meeting.
"
Person1,"Our franchisees are key partners, and I expect them to play an important role in improving the financial health of Regis.
"
Person1,"We are fortunate to be able to partner with so many talented entrepreneurs, who do a superior job of extending and enhancing our brands.
"
Person1,"One of my first decisions as CEO was to promote Eric Bakken to President of the Franchise Business.
"
Person1,"Eric is an outstanding executive, and I think this decision should demonstrate to you my commitment to the ongoing growth of our franchise business.
"
Person1,"I can tell you after having stood in front of all those franchise owners at Supercuts, Eric was celebrated.
"
Person1,"He's a rock star for our franchise owners and they were delighted with this decision.
"
Person1,"Of course, under his leadership, we've already seen significant growth in the franchise operations, and of course, I will partner with Eric in the years ahead to maximize the opportunity that we have.
"
Person1,"As you know, in the third quarter, we made further progress in this area by reaching agreements to transition nearly 200 company-owned SmartStyle salons to our franchise owners.
"
Person1,"These specific salons, in aggregate, produce negative 4-wall cash flow over the last 12 months.
"
Person1,"Proceeds from the sale of these salons we've deposited, and we will also receive franchise fees.
"
Person1,"Additionally, we will be collecting ongoing revenues from these salons in the form of royalties and product sales.
"
Person1,"We expect the bulk of these re-franchise agreements to close in the first quarter of fiscal 2018.
"
Person1,"In August, Eric and I will provide an update as to our progress, and expect to provide some additional clarity as to our longer term views regarding franchise efforts and the incredible opportunities we have there.
"
Person1,"Let me also add that I believe there may be options to improve franchise opportunities other than converting underperforming corporate salons.
"
Person1,"Eric and I will consider all viable options to expand our capabilities and our success in this area.
"
Person1,"The evolution of the business to an expanded franchise portfolio is an important element of our strategic transformation.
"
Person1,"However, having said that, to maximize shareholder value, we also must be an effective, capable and consistent operator of company-owned salons.
"
Person1,"Over the last few months folks, I've seen nothing that indicates to me that Regis cannot successfully operate company-owned salons.
"
Person1,"In fact, quite to the contrary, Regis has many salons operating at or above the levels of our franchisees.
"
Person1,"Someone recently asked me at one of our meetings, whether I prefer the company-owned salons or the franchise business.
"
Person1,"Well, that's a little like asking me which of my children I love the most.
"
Person1,"I love them both.
"
Person1,"I love them equally, but for different reasons.
"
Person1,"I believe that a mixed portfolio of both company-owned salons and franchised salons creates inherent optionality, improves our competitive position, and as a wise course, to stabilize and improve shareholder value.
"
Person1,"Regis is a great company.
"
Person1,"However, as Mike mentioned earlier in the call, the financial results at Regis are clearly not yet great.
"
Person1,"Regis has an unacceptable level of guest traffic and management of variable labor costs in company-owned salons has not been effective.
"
Person1,"And to improve our results, we must take steps to drive guest traffic, improve guest retention and better manage variable labor in our company salons, among the other opportunities we have to improve overall financial performance.
"
Person1,"As I mentioned to you earlier, to the extent it's appropriate for me to do so, I intend to be transparent and direct with all of our core stakeholders, with everyone.
"
Person1,"As we speak, we are in the process of implementing a 120-day turnaround plan, designed to effectively stabilize the near-term results of our company-owned salons.
"
Person1,"Because the plan is still in the early days of execution, and has not yet been fully communicated to our organization, I'm not at a point where I can share the details.
"
Person1,"However, I can tell you that the initial phase is focused on improving salon labor-management, along with steps to disinvest in certain programming that is not creating value for our shareholders or for our guests.
"
Person1,"Last week, I assigned and redeployed key personnel within the organization to these initiatives.
"
Person1,"For example, Mark Fosland has accepted responsibility for the ongoing execution of variable labor-management in our company salons.
"
Person1,"Mark is a 25-year veteran at Regis, and he and his team are analytically gifted.
"
Person1,"I believe that Mark is the best executive in the company to bring this area of our business effectively under control.
"
Person1,"Additionally, we're in the process of recruiting a permanent Chief Financial Officer and a new General Counsel, as Eric moves full-time into his role as President of Franchise.
"
Person1,"I'm also considering candidates to lead and improve the company's marketing efforts here in the days ahead.
"
Person1,"And over the next few months, we'll be focused on improving both the speed and effectiveness of our execution.
"
Person1,"Frankly, execution, as in many distributed networks of P&L centers, execution must become a core competency at Regis, so that we deliver on the promises we make, the promises we make to our shareholders, the promises we make to our employees and stylists, the promises we make to our Board of Directors, the promises we make to our franchise owners.
"
Person1,"Execution, speed and effectiveness must become a core competency at Regis.
"
Person1,"During our end of the year call in August, I will provide an update on the results of our 120-day plan, and provide more insight into my view of potential opportunities to improve the longer-term renewal of the financial performance of Regis.
"
Person1,"Now a few thoughts in closing before we take your questions.
"
Person1,"I fully understand and I take very seriously my duty and obligation to the company's shareholders.
"
Person1,"After a long and successful career, I expect this will be my last role of a CEO, and I have no intention of failing.
"
Person1,"I am not going to spend the next 30 years of retirement thinking about a failure.
"
Person1,"In fact, I can tell you I would not have accepted this role if I did not believe it could be done and done well.
"
Person1,"I am certain, however, that each one of you already recognizes there are significant opportunities here to improve the financial performance of the company.
"
Person1,"In fact, I suspect that many of you may be frustrated with the company's historical performance.
"
Person1,"You know and I know that talk is cheap.
"
Person1,"Therefore, I would ask for your continued patience and support, as we take steps to make real my commitment to the company's owners.
"
Person1,"In our future calls, I won't spend much time looking in the rearview mirror, instead, we will focus on building a better future and the efforts underway to establish a winning team at Regis.
"
Person1,"You each know that business is a competitive sport, and winning is a learned behavior.
"
Person1,"At the new Regis and under my leadership, we will undergo a diagnostic process, we will consider the hard data, we will make informed judgments, and we will take the necessary actions that are required to win for all of our stakeholders.
"
Person1,"Please know that in the years ahead, I will do my very best to deliver results that will warrant your continued confidence in our company.
"
Person1,"Operator, you can now open the line for questions.
"
Person1,"Thanks, everyone, for giving me a hall pass on the questions.
"
Person1,"I look forward to talking to you again in just a few more weeks.
"
Person1,"Thank you, and see you soon.
"
