Person,Sentence
Person2,"And if you assume we get to our corporate OpEx number of $12 million in early 2017 on a run rate basis and just pro forma that back to 2016, you're looking at adjusted EBITDA of close to $100 million, call it $96 million, and unlevered free cash flow about $86 billion, and a non-GAAP EPS of $1.29, which is really in our calculation a proxy for cash per share for shareholders.
"
Person2,"And that is going to be up, call it, 16% to 18% versus what a pro forma basis would be on 2015.
"
Person2,"So I think you really start to see the benefit of this asset being in our ownership structure.
"
Person2,"And then compounding on top of that is the synergies which are not -- are even outside of that, that we hope to unlock in 2017.
"
Person2,"So I think there's a really compelling case if you focus on getting through, as <UNK> said, these transitional steps and putting us on a path to provide some pretty healthy financial results and metrics into the future.
"
Person2,"Yes.
"
Person2,"A couple things I would say to that, and <UNK> touched on it in his prepared remarks.
"
Person2,"I mean, we are changing some pricing and packaging this year; and I think the way to read that is we are prioritizing share growth.
"
Person2,"We've always sought out profitable share and we'll continue to seek out profitable share.
"
Person2,"But a lot of the pricing and packaging changes that we're going to make this year is to make us more competitive, which will introduce a little more uncertainty into our forward expectations, just when you introduce change.
"
Person2,"We're going to make sure that we're conservative.
"
Person2,"But I would also call your attention to a couple other things.
"
Person2,"We're continuing to invest in tools and technology, which will -- or one-time investments that we believe are going to come through next year.
"
Person2,"So I think assuming that we're going to give up a point or so in margin next year for future growth is the right way to think about it.
"
Person2,"Then in addition to that, we're bringing Simple Tax on.
"
Person2,"That's something we're excited about up in Canada, and we're looking to invest in that as well.
"
Person2,"So I think that 2016 is a year of where we're changing our pricing and packaging, looking to be a little more aggressive on share, and then as well make some investments in the core as well as up in Simple Tax up in Canada.
"
Person1,"Yes, hey, this is <UNK>.
"
Person1,"I think the near-term focus is going to be on integrating HD Vest, making sure that the conversations and tie-ins between HD Vest and TaxACT are happening at the right levels and at the right pace, and deleveraging.
"
Person1,"We're taking on a fair amount of debt to finance this transaction and that's certainly going to be the priority.
"
Person1,"As we move down to a more reasonable level of net leverage, I think we'll have the option to think about acquisitions.
"
Person1,"But certainly in the next year or so we're going to be laser focused on deleveraging.
"
Person1,"Certainly that can be an option for us.
"
Person1,"I think the 5.5 million filers in the US is probably the bigger target to focus on; but as Simple Tax continues to ramp up in Canada we're going to look for opportunities to connect HD Vest with Simple Tax as well.
"
Person1,"So, probably the simple way, it's the first category you mentioned, which is just as -- the interesting observation that the founders of HD Vest started with was that, as it relates to financial advisory and wealth management, is the unique position that is occupied by the tax preparer, the tax professional, and that comes from two perspectives.
"
Person1,"One is that the relationship is among the more trusted relationships of any professional services relationship that most of us have in the United States.
"
Person1,"There are surveys they've done year in and year out that continually rank your tax preparer right up there maybe alongside your doctor as the most trusted relationship that you have.
"
Person1,"So that's one.
"
Person1,"The second observation was that it is precisely in the process of preparing your tax return and coming out of that filing that ideas are -- and opportunities come forward as it relates to how it is someone can optimize either their tax preparation or their investment objectives.
"
Person1,"So it's really with those two observations that HD Vest was ultimately founded and has grown to be what it is today.
"
Person1,"Well, I would say that precisely that set of dynamics when taken to the TaxACT relationship with its 5.5 million filers I think applies and gives you a sense as to why we think there's an opportunity to bring some of the HD Vest products to those filers, in the sense that there is a trusted relationship between TaxACT and its filers.
"
Person1,"And it is also true that there is signal coming off of those filings as to what might represent suitable investment opportunities for those particular filers, based on information gleaned from their tax filing.
"
Person1,"So that's really the extension of the -- why we think it can fit.
"
Person1,"I think what we have to do to best execute against these opportunities is build the technology that will allow for, as best as possible, an automated presentation of the investment options as well as an automated fulfillment should a filer want to pursue one of them.
"
Person1,"And also, as you might imagine, it's important to be very transparent with our filers in terms of getting their consent along the way, which we think is something that we intend to do.
"
Person1,"And those will be forthcoming when the filers see the value in the alternatives that they can be presented with.
"
Person1,"So hopefully that helps explain it.
"
Person1,"It is in many respects what the advisers inside of the HD Vest network are doing on behalf of their clients.
"
Person1,"It's taking those sets of solutions and products and bringing them in a technology-enabled way to the 5.5 million filers inside of TaxACT.
"
Person1,"Well, HD Vest itself is a fully registered investment advisor, so they have an ability to offer that.
"
Person1,"So it would be an HD Vest provided solution.
"
Person2,"Yes.
"
Person2,"They have a home office, and because they are registered, they are a corporate RIA, they can offer those services.
"
Person1,"Yes.
"
Person1,"No, I think that -- not to dismiss inorganic growth as an option for the Company going forward, it's just in this intermediate period of the need to delever.
"
Person1,"But yes, certainly I think whether it's products or accelerating the rate of advisor acquisition through strategic acquisition, or technology-related pieces that can facilitate the HD Vest model or the HD Vest intersection with TaxACT, yes, all of those things are going to be interesting to evaluate.
"
Person1,"We're already -- been in discussions with both the TaxACT and HD Vest teams around how to start thinking about segmenting the landscape of opportunities.
"
