Person,Sentence
Person1,"And then we don't have any dates in mind that we are in a position to share around that.
"
Person1,"We just -- we're going to be ready, and we're going to try to help enable it, and then we will see how things unfold next year.
"
Person1,"That's generally in the ballpark, yes.
"
Person1,"I think it's difficult to tell that it's -- certainly we can execute better in that area.
"
Person1,"What share of it is driven by what drivers is tough to tell.
"
Person1,"There's certainly still a significant market opportunity for it.
"
Person1,"I think what we need to do is in particular the -- and our sales team is doing this -- that you've got to go through multiple go-to-market motions both direct and indirect in being able to build out effective channel relationships to be able to sell this and get better acceleration on it that's not just from your direct sales force.
"
Person1,"It still is a product that requires a fair amount of handholding to be sold, so it's not an easily channeled, sellable product.
"
Person1,"We are working on that.
"
Person1,"And so there's probably an element of that that kind of is disruptive to being able to get that business back to where we need it to be.
"
Person1,"We do think that with continued innovation on the product side as well as maybe continued focus from a go-to-market perspective around not just going deep and wide with our customers -- so the customers that we're going to try to upsell them to the higher-value ion offerings as well as getting new customers.
"
Person1,"That's really the recipe.
"
Person1,"It's about executing on the innovation side and executing on the go-to-market side.
"
Person0,"Pricing steadily declines.
"
Person0,"And I would say in the period we're in now, it's pretty normal.
"
Person0,"Nothing unusual or no bad news there in terms of our revenues.
"
Person0,"So -- now, when customers send more traffic to us, they often get a lower price.
"
Person0,"So you have large volumes and traffic costs less per bit, then small volumes of traffic.
"
Person0,"But if you look at a constant amount of traffic, through time pricing steadily decreases and there's really no fundamental change there.
"
Person0,"Yes, we are very pleased with the growth in the international markets.
"
Person0,"It accelerated over Q2.
"
Person0,"I would say that we still think there's huge opportunity to continue to grow into the international markets faster than our US markets for sure.
"
Person0,"But as far as the mix, actually the mix contribution between media performance and security services and support is roughly similar across all three geographies.
"
Person0,"Admittedly, though, in the EMEA and ABGA geographies that there isn't any significant concentration from customers.
"
Person0,"And so they call it the diversification of their customer base is a little bit broader, whereas in the US, we have very, very large US media customers that tend to have a pretty high share of some of our US media business.
"
Person0,"And so obviously when you have a downturn there, it's notable both for the US market as well as the total companies.
"
Person0,"But that just gives you maybe a little bit of color on the mix profile.
"
Person0,"Yes, I really can't comment on adoption rates in 2016.
"
Person0,"I wish I could, but I can't.
"
Person0,"But the TAM of what hypothetically could be possible is very large.
"
Person0,"Just think about all the people that watch TV and imagine if even a very small portion of them started watching TV online.
"
Person0,"And you think about what quality they might do that at someday.
"
Person0,"A -- the old DVD format -- I say old, but the DVD format is about 4 megabits per second.
"
Person0,"Compressed, 4K, the next-gen format of 16 megabits a second.
"
Person0,"The average of that is 10 megabits a second, and that's where we see the major broadcasters having an interest in targeting bandwidth rates for watching a single stream at 10 megabits a second.
"
Person0,"As I mentioned earlier, if you had 5 million people doing that at the same time, that's 50 terabits a second and that's a heck of a lot of traffic.
"
Person0,"And that's only 5 million people.
"
Person0,"Now, you think farther into the future, either some people think that someday -- I don't know if it's by the end of the decade or not, but maybe most watching -- there's more watching online than on TV -- the traditional mechanisms.
"
Person0,"And that's hundreds of millions of people.
"
Person0,"And maybe 1 billion someday.
"
Person0,"So when you think about the TAM, it's an enormous TAM.
"
Person0,"And that's why I think there's so much interest -- not here but in the industry -- around OTT.
"
Person0,"Now, I know you all are interested, as are we.
"
Person0,"When does that start.
"
Person0,"And we don't know.
"
Person0,"We are to the point today where we can enable it from the technology perspective and from the financial perspective.
"
Person0,"We can do it at a good quality; we can do it at scale.
"
Person0,"Not 1 billion yet -- 1 billion viewers.
"
Person0,"But certainly the scale where we would start out and we can do it at a reasonable price point that can enable that take place.
"
Person0,"And from there, we are watching and working with the industry to try to facilitate that to happen.
"
Person0,"But a lot of that is beyond our control.
"
Person0,"And certainly the users at the end of the day, the subscribers, will dictate how much watching is done OTT.
"
Person0,"We only see meaningful DIY in a handful of accounts, and it's not for live linear video.
"
Person0,"That doesn't say that someday that people won't be doing DIY themselves for OTT broadcast content OTT, but we don't really see that today.
"
Person0,"The DIY we see is a handful of very large media accounts, and it's focused on more static -- the delivery of static content.
"
Person0,"And often where performance doesn't matter.
"
Person0,"Obviously with paid subscription OTT, performance matters a lot or the subscriber is not going to pay.
"
Person0,"They're not going to be happy.
"
Person0,"And as we look across the major broadcasters today, I really don't see DIY as being a factor there, at least for now.
"
Person1,"Obviously we're building out based on discussions that we have with folks in the ecosystem.
"
Person1,"We certainly -- what is a lot of uncertainty about what is going to get introduced, when it's going to get introduced, what the adoption rates are going to be.
"
Person1,"So as <UNK> indicated, yes we've done buildout.
"
Person1,"And the buildout means that we have available capacity.
"
Person1,"It is an infinite capacity obviously.
"
Person1,"This would be -- call it -- we've built out capacity for what could be the first wave of some level of over-the-top.
"
Person1,"I think we certainly did signal that we do expect generally traffic moderation going into 2016.
"
Person1,"And I do believe -- just to be clear, I do believe that there are -- the biggest catalyst that's going to cause traffic growth to re-accelerate is going to be continued movement of premium content online.
"
Person1,"The rate case of that is very, very difficult to assess.
"
Person1,"Some of it's being done now, so it's not like it's not being done now.
"
Person1,"It's just being done now in a very kind of -- much smaller scale.
"
Person1,"The question is when does it start to get hold in a more fulsome scale.
"
Person1,"And I think that will be a catalyst.
"
Person1,"But I think without that, I think there are certainly headwinds that we have going into 2016 on traffic.
"
Person1,"Just to be very clear, I think <UNK> asked earlier that it's tough to tell for these large three customers what their traffic volumes are going to do, whether their traffic volumes accelerate or not.
"
Person1,"So there's a bunch of dynamics that will have an impact on the media business in the near term.
"
Person1,"So I just want to make sure we're clear that we think that they are -- there are certainly catalysts to grow this business in the medium term to long term.
"
Person1,"We're not calling out guidance here for 2016.
"
Person1,"But it's just important to be clear with you that certainly we do see deceleration in traffic.
"
Person1,"We do think that there are going to be catalysts for traffic growth.
"
Person1,"The question is rate, pace and timing.
"
Person0,"Well I think the math is the same.
"
Person0,"Could be very significant.
"
Person0,"There are obviously a lot more TV watchers and people online outside of the United States than here.
"
Person0,"Many countries are better connected with their Internet than here.
"
Person0,"So in the long run, I would say it's a larger market -- potential market outside the US than inside the US.
"
Person0,"I would hope it would have a positive benefit to both our media business and our performance business and our -- for that matter, our security business.
"
Person0,"That Microsoft will be selling all of our services.
"
Person0,"And in terms of the basic Azure CDN capability, you'll be able to automatically take advantage of Akamai's base-level CDN capabilities.
"
Person1,"Certainly, when we guided for the quarter for Q3, we did guide that OpEx expense was going to slow.
"
Person1,"We certainly have better visibility of what we thought was going to be happening going into Q4 as the quarter progressed.
"
Person1,"And so we did moderate hiring as the quarter progressed.
"
Person0,"Okay.
"
Person0,"Well, thank you.
"
Person0,"I appreciate there's a few more in the queue, but we are well over time.
"
Person0,"So I apologize if we weren't able to answer your questions today.
"
Person0,"But in closing, we want to thank you for joining us.
"
Person0,"We will be participating in a number of investor conferences and events in November and December.
"
Person0,"Details of these can be found in the event section on the investor relations website at Akamai.com.
"
Person0,"We look forward to seeing you at those events.
"
Person0,"Thank you again for joining us, and have a nice evening.
"
