Person,Sentence
Person1,"We had anticipated signing up the low rate initial production lot number nine at the end of 2015.
"
Person1,"That actually shifted into 2016.
"
Person1,"And the long-range initial production, the LRIP 10 that we expected to sign up here in 2016 has shifted into 2017.
"
Person1,"So overall it's falling into this quarter here.
"
Person1,"So the joint strike fighter is a nice big one.
"
Person1,"We love that program.
"
Person1,"And the third one is the multi-mission Maritime aircraft.
"
Person1,"We have quite a bit of content on that as well.
"
Person1,"And both the JSF and the MMA, our customer is Harris.
"
Person1,"So those are the three big ones that we expect to sign up here in the quarter.
"
Person1,"No problem.
"
Person0,"Good morning, <UNK>.
"
Person0,"So why are we winning.
"
Person0,"So we are -- so it is competitive.
"
Person0,"We are exercising a lot of discipline on price, when we lose, it is almost always because we run out of room on the margin that we're willing to give up.
"
Person0,"We've been pretty good about offsetting and planning for offsets with lower commodity prices and other productivity initiatives associated with these projects.
"
Person0,"So the margin deterioration that you see now, we don't expect to be incremental going forward for the rest of the year.
"
Person0,"We're expecting -- we look at the margins in our backlog right now, with the orders that we have won they're more or less in line with the margins we delivered in Q1.
"
Person0,"So there was some deterioration in Q1 that we aren't able to fully offset the pressure on price that we're seeing.
"
Person0,"But it's not -- there's not a lot of drama here.
"
Person0,"The margins are still pretty good.
"
Person0,"So that's mostly where we're benefiting from our competitors issues right now is in North America, as you're well aware, one of our big competitors is in the process of being acquired and integrated.
"
Person0,"And so we're benefiting from that.
"
Person0,"There's some operational issues that they're dealing with right now.
"
Person0,"I would guess a lot of the team there is distracted with the integration as well.
"
Person0,"We're not exactly sure.
"
Person0,"We do know that they're having delivery issues and lead-time issues.
"
Person0,"We've been able to take some customers and some projects that we might not have otherwise won if we weren't able to deliver quickly.
"
Person1,"Just to add to that, I think once you sign up a distributor, it does get a bit stickier.
"
Person1,"So, I think clearly obviously distributors can change who they buy from as often as they want.
"
Person1,"But it is -- there is an element of switching costs and effort there.
"
Person1,"So there is an element of stickiness to that as well.
"
Person0,"Yeah.
"
Person0,"We're eagerly awaiting for the day that this is going to stop, like everyone else.
"
Person0,"What I can tell you is that you really have to break our distributors into two buckets.
"
Person0,"The large distributors that we sold to that have many different sites around the country, those distributors continue to destock.
"
Person0,"the smaller, single site or a few sites, the regional distributors, they are for the most part at the bottom.
"
Person0,"We think we're getting demand from them that is more or less in line with the demand that they see.
"
Person0,"So it's really driven by our larger distributors right now.
"
Person0,"I hope we're near the bottom.
"
Person0,"We've been asking about that.
"
Person0,"But we hope we aren't seeing that at all with the large distributors.
"
Person0,"They're still certainly destocking.
"
Person0,"They're expecting to us hold inventory on their behalf and have a very short lead time.
"
Person1,"By the way, <UNK>, welcome aboard.
"
Person1,"Appreciate having you.
"
Person0,"Hi, <UNK>.
"
Person1,"Welcome back.
"
Person0,"So, yeah.
"
Person0,"I'm glad you asked.
"
Person0,"Things overall are going very well with the integration.
"
Person0,"So we're one year in.
"
Person0,"We've done a lot on the operational side to improve their operations, to improve their working capital performance, their delivery.
"
Person0,"So we feel pretty good about that.
"
Person0,"We also spent a lot of time on the growth angle as well as, as you know with the business with this kind of margins, the real way to turn this into a home run acquisition is to drive the growth.
"
Person0,"We have spent a lot of time on both sides.
"
Person0,"So with the Schroedahl commercial team, as well as the CIRCOR commercial team in cross training, making sure we're representing the full breadth of the product line that we have in control valves including Schroedahl on both sides.
"
Person0,"Schroedahl has been helping us sell Leslie product in China.
"
Person0,"They had a better presence there than we did.
"
Person0,"We're having a good success, but early success in North America.
"
Person0,"So one of the opportunities we had with the acquisition was to bring Schroedahl into North America, where essentially they had no presence.
"
Person0,"We have a very large pipeline of quoted projects for Schroedahl in North America.
"
Person0,"In fact, North America has more open quotes than any other region for Schroedahl right now.
"
Person0,"So we're not at a point where we're seeing that turn into revenue yet.
"
Person0,"But we feel like we're seeing early signs of momentum here and we'll hope to see the revenue piece of that in the back half.
"
Person0,"It's coming on very close to zero.
"
Person0,"It was small.
"
Person0,"There was a little bit.
"
Person0,"But it was very close to zero.
"
Person0,"That's true.
"
Person0,"So right now the manufacturing piece of our China business is shut down.
"
Person0,"We still have a procurement team that is managing the supply base there.
"
Person0,"So they still receive material there, they still check it for quality and then ship it on from there.
"
Person0,"So we still have some logistics support in China.
"
Person0,"We could spin China back up.
"
Person0,"We're evaluating China and its role in the CIRCOR footprint right now is probably the best way to say it.
"
Person0,"Thank you, <UNK>.
"
Person0,"Good morning, <UNK>.
"
Person1,"Sure, <UNK>.
"
Person1,"If you recall when we talk about the overall revenue pie for CIRCOR, the midstream, downstream and power is probably between 20% and 25% of the total revenue.
"
Person1,"And then within that, power is still small at this stage.
"
Person1,"But it's really more bias toward the downstream.
"
Person1,"So you could probably break that in half between mid and down.
"
Person0,"I would -- we're seeing pricing pressure now as we mention in distributed valve, which really wasn't so intense last year.
"
Person0,"So that's relatively recent development here while we're floating around what we believe is the bottom of the market.
"
Person0,"I would speculate that when the stocking orders start to come and the market starts to come back, that we will see ongoing pricing pressure, I don't know that it will be more intense than what we're seeing right now.
"
Person0,"The ask is very big right now for the orders that we do get now.
"
Person0,"But I think when those large stocking orders start to come out, we are going to see a lot of pressure.
"
Person1,"Just to add to that, <UNK>, because that's the way we look at it, it's imperative for us to take the structural cost out of the business.
"
Person1,"That's why you see us spending a lot of time and effort doing just that.
"
Person1,"So we're not going to sit here and anticipate that an increase in stocking orders giving us price leverage.
"
Person1,"We want to take the structural cost out and be ready for that and drive good margins as well.
"
Person1,"Thanks, <UNK>.
"
