Person,Sentence
Person0,"As we've previously discussed, our effective tax rate changes principally due to the level of earnings in businesses with minority owners and earnings generated outside of the US.
"
Person0,"The elimination of minority interest balances for ECB and Atalanta Sosnoff drove an increase in the rate, which was offset by growth in the expected profitability of other non-wholly owned businesses.
"
Person0,"Our share count for adjusted pro forma earnings per share was 52 million shares, a decrease of approximately 950,000 shares from Q4 2015, this decrease principally reflects share repurchase transactions, which as <UNK> mentioned, we repurchased 2.3 million shares for the quarter.
"
Person0,"In addition, our Board of Directors has refreshed our share repurchase authorization such that we now have authority to repurchase $450 million in shares or 7.5 million shares.
"
Person0,"And finally, our cash position remains strong as we hold $338.4 million of cash and marketable securities at March 31, 2016 with current assets exceeding current liabilities by approximately $327 billion.
"
Person0,"With that operator, we can open the line for questions.
"
Person0,"Well, <UNK>, as you know, on an adjusted basis, we have put in all of the shares into the share count that we expect to issue and we are taking out the compensation expense.
"
Person0,"So, as we have said consistently, our view was that the business should be in a position on the basis of our cost reduction strategies to realize the G units.
"
Person0,"They achieved the 2015 tranche, <UNK> has consistently called those the bread crumbs on the ground, and sort of showed them the past to running a successful business.
"
Person0,"And as you saw, the results for the first quarter of 2016 are also consistent with -- are well above the level needed to earn those units.
"
Person0,"So, the question remains, how will the business perform over the 5-year term.
"
Person0,"We built 5-year forecasts to estimate how many of the Hs would come into -- would ultimately turn into shares that were issued and the business is performing pretty much on that plan.
"
Person1,"And <UNK>, I mean, my observation would be for those that have reported, actually our year-over-year revenue results in advisory are -- were comparable or better.
"
Person1,"Well, Steve, our private capital, our private funds business, those are inherently more back-loaded, but if you look at the independent, virtually all of them have that business today.
"
Person0,"We framed it over a two-year to three-year horizon, which is the same framing that we used in the prior authorization, which was 7 million shares.
"
Person0,"So we've pumped it to 7.5 million shares.
"
Person0,"Yes, for the time horizon, it will work.
"
Person1,"It's actually more reverting to what we've done historically.
"
Person1,"Last year was an extraordinary year, I think we've said as long as long as I've been here and probably as long as we've been public that we hope to hire four to seven Advisory SMDs a year that's been the practice every year.
"
Person1,"We've also said that if circumstances evolved in a way that we had an opportunity to hire more high quality SMDs that we would seize that opportunity.
"
Person1,"Last year we did that both because we had the opportunity to hire a little bit more in the industry practices and also, let's not forget that we were ramping up our ECM activities, two of the ten that we hired last year were in ECM, which was not a hiring area in the past.
"
Person1,"So it's really driven more by the reversion to our historical practice and last year was the anomaly.
"
Person1,"Dan, the other point, that you would have seen in the press release is, we're also adding talent in research, Tom Gallagher, has committed to join us, covering insurance and we see a lot of supply there to build out that business over time as well.
"
Person0,"I think our practice will be the same as it's been for the last several years, which is we think carefully about our expectations at the beginning of the year, which is much reflected here.
"
Person0,"And we'll adjust the comp ratio as the year plays out as you point out particularly as revenues are realized, but this is our best thinking today.
"
Person1,"And the reason it's been a smaller piece of the restructuring pie is there wasn't a lot of restructuring activity in energy and the largest restructuring EFH, we're the lead restructuring advisor.
"
Person1,"So, I think we are -- as the activity has picked up in the energy sector, the restructuring activity, the fact that we have both a strong energy banking relationships and a very strong restructuring practice has obviously benefited us.
"
Person0,"We ended last year with 79.
"
Person0,"Two have joined and one of our SMDs at the end of the year has moved to [Senior Advisor].
"
Person1,"Operator, can you hear us.
"
Person1,"Operator, can you fix this busy signal.
"
Person1,"Hello.
"
Person1,"Operator (multiple speakers)
"
Person1,"Do we have another question.
"
Person1,"I guess, I would differ a little bit with your premise that we've grown where others have pulled back.
"
Person1,"I think we've been very consistent in, first of all, staying only in the advisory fee-based business.
"
Person1,"So every business that we're in is a business where we compete solely on the basis of our ideas, our intellectual capital and our relationships and where the only source of revenue is fee.
"
Person1,"So, for example, the big banks are pulling back from FICC businesses, fixed income, commodities and credit.
"
Person1,"And we have absolutely no intention of ever entering those businesses.
"
Person1,"What we have always done is sought to find uniquely talented people who can produce high revenues, and we have the highest per partner revenues in the industry, as <UNK> alluded to.
"
Person1,"And we are consistently looking for senior professionals who can do that on an intellectual capital-based and relationship-based business like we have.
"
Person1,"And to be honest with you, wherever we can find those people and in whatever businesses they are, we're going to open a discussion with them.
"
Person1,"We're never going to be finished with efficiency initiatives.
"
Person1,"Well, we accomplished a 2015 program that focused on information services, it focused on travel, it focused on technology.
"
Person1,"And as <UNK> said, we're never done this year, so we're heavily focused on our trading platform, our trading costs, our clearing infrastructure, but at the same time we'll make some investments to improve on the operating platform a bit, particularly focused on trading, so there'll be some puts and takes [in efficiency].
"
Person1,"Look, there was a burst of activity, obviously tied to the decline in energy and other commodities, which has been highly focused in energy and materials related and commodities related businesses.
"
Person1,"And the question that you're asking is, have we seen spill over into other sectors.
"
Person1,"And the answer is, there is clearly restructuring activity in other sectors, but there hasn't been a pick-up in that level of activity and there is always a level of activity related to companies that have high amounts of leverage and particularly in a slow growth economy that are growing their topline and bottom line at a pace that would support that leverage.
"
Person1,"But in terms of a March pick-up in activity, that's really isolated today in the energy and materials and commodities related sectors.
"
Person1,"No, the answer is no.
"
Person1,"I mean, we don't live in quite as the antiquated roles such that investors and you guys and everybody else can differentiate between what's an inversion and what is it.
"
Person1,"So the answer is no.
"
Person1,"The answer is, first of all we have no idea whether it continues over the next 6 months, 12 months, 24 months, because so much of that is driven by public policy within China, which changes not infrequently and which obviously has a material effect on what you just discussed.
"
Person1,"We have a sufficient position in China to serve our clients, highly professionally and whatever they want to do in China.
"
Person1,"We have not sent an army of people to Beijing and Shanghai to scour for additional M&A transaction.
"
Person1,"Great.
"
Person1,"Thanks everybody for your time and attention and we'll look forward to talking to you next quarter.
"
