Person,Sentence
Person1,"So, I think both Command and Echo excel at serving our customers and having great relationships with them and if they're not big enough to run a routing guide, it probably doesn't get categorized by those previous two classifications.
"
Person1,"Well, I mean I would say that if you look at the big routing guides right now, the freight is getting easily covered by the top carrier broker and it's not going very deep into the routing guide.
"
Person1,"So that essentially means there is no spot rate.
"
Person1,"On the other hand, I think the distance between a loose market and a tight market is a lot narrower than it used to be.
"
Person1,"So I can't predict when we go from loose to right, but I think that you know bad weather, disruption in the national network of transportation capacity isn't always that far away and we saw that happen in the first half of 2014.
"
Person1,"Well, it's a huge market.
"
Person1,"We've always been true to our strategy of not getting distracted by going too far out of the guard rails.
"
Person1,"So we want to continue to build scale and density in our chosen markets, but I go back to <UNK>'s question, I do think there is a role for technology both on the shipper side and on the carrier side to increase our productivity, and to increase the value that we provide to customers.
"
Person1,"So, we're going to continue to look at technology as a differentiator.
"
Person1,"I just want to -- so you can't underestimate the network effect of combining our complementary networks and how that makes us both stronger with our carriers and with our shippers.
"
Person1,"Well, first of all, I grew up in the asset-based trucking business for many years and I can tell you, it's very hard business.
"
Person1,"And the beauty of this business is that we essentially outsource that part of it.
"
Person1,"We buy the capacity from other people that are running the trucks, they're managing labor and dealing with fuel and maintenance and accidents and all of those things that asset-based companies have to do.
"
Person1,"That's a huge distraction for us that we don't want to deal with.
"
Person1,"We want to focus on sales, we want to focus on sourcing, we want to focus on maximizing our margins, and delivering shareholder value and we don't want to have to re-invest our EBITDA on replacing aging assets.
"
Person0,"That is correct.
"
Person1,"Well, it comes from a variety of sources.
"
Person1,"First of all, we -- in our managed transportation business, most of the time we're taking small companies that have never outsourced transportation before and for the first time are using a third party logistics company to manage their transportation for them.
"
Person1,"So, that's one source.
"
Person1,"We don't really measure who the business comes from.
"
Person1,"We've had success this last year in routing guides getting a more contract rate.
"
Person1,"When the capacity was tight last year, we had a lot of success in the spot market.
"
Person1,"So, I would really sum it up by saying we're an aggressive sales organization and we try to have a multi-channel, multi-modal strategy.
"
Person1,"We think about the market segmented by size of customers and the size of customers essentially correlates to their complexity and the needs that they have and I think our sales strategy has been proven to be successful.
"
Person1,"Probably haven't given that a lot of thought at this point.
"
Person1,"First of all, I'll leave the ELDs when I see them.
"
Person1,"I know they're coming, but that seems to keep getting postponed, but we do have good compliance processes in place today, and of course ELD is not part of that, but once it becomes the law, we'll figure out a way to include it.
"
Person1,"I'm saying that it has a -- since their seasonality is a little different than ours that it will have a bigger impact on our total growth in Q4 than it might otherwise.
"
Person1,"In my opinion, the problem that you have with Uber strategy is a couple of things, one, truck drivers don't pick their next load, their dispatchers do, unless of course, they're an owner-operator, but owner-operators comprise a fairly small portion of the capacity market.
"
Person1,"So, the real audience is dispatchers not truck drivers.
"
Person1,"Certain convenience items that the truck driver would enjoy.
"
Person1,"Our interest in mobile app has more to do with tracking and productivity documents.
"
Person1,"That sort of thing.
"
Person1,"The ability to make a marketplace using a Uber app I think really requires that you control customers and so if you are a start-up tech firm with a slick mobile app, you've got to get enough shippers and you have to get enough carriers to get to critical mass and make a marketplace and it's a big market and I think there are some of these apps, I keep an eye on them, that are having some success, limited success getting a market of capacity but shippers are price sensitive.
"
Person1,"So, any day I [can] beat that price, the shippers going to rather go with us and I think you have to have a lot of scale, size, and density in truckload brokerage to command the best prices and be competitive and I just can't see a startup doing it.
"
Person1,"What we're talking about the integration being in middle of 2016.
"
Person1,"On the headcount, we would likely on the sales side, you'd probably see a modest decline in Q4.
"
Person1,"We've typically seen that historically because that's not a big hiring quarter for us.
"
Person1,"So it would be normal to get a slight decline in Q4 and then that would probably translate through to total headcount as well I would say.
"
Person1,"Well, we don't really worry about it.
"
Person1,"The market is what the market is and we get up every day and we go find as much freight as we can and then we cover it.
"
Person1,"If the market is soft, we can cover it at better prices and get better margins and when the market tightens, we find capacity when our customers can't.
"
Person1,"So if you look back at the history of Echo, we really came into being during the great recession and of course we were much smaller then, but we had no difficulty growing in 2008 and 2009 and you know there was slight bump in the road but we recovered within a quarter or two and resumed our trajectory and I think that's kind of in our DNA.
"
Person1,"We'd like to think that we're fast on our feet and agile and we'll adapt to any market condition.
"
Person0,"Sure <UNK>, this is <UNK>.
"
Person0,"We probably expect a similar amount of integration costs in Q4 that we had in Q3 and that put us right in the middle of the range that we previewed on our last call which was $2 million to $4 million in the back half of 2015.
"
Person0,"Then as we go through the integration process through the next quarter, we'll offer some more color on the next call about the cost that we'll incur up to the completion of the integration in the middle of next year.
"
Person1,"Yes.
"
Person1,"Absolutely.
"
Person1,"We're going to teach the Command sales reps how to sell it to their customers.
"
Person1,"Yes <UNK>, we're continually looking at our capital allocation in terms of our M&A pipeline as well as investing in our own stock or convertible debt.
"
Person1,"We think there are opportunities, we're looking at it and as that develops we'll make sure that you are informed.
"
Person1,"We think that marketing works.
"
Person1,"We have a lot of audiences that we need to market to and tell them our story.
"
Person1,"We market ourselves to our shippers obviously but we market ourselves to carriers.
"
Person1,"We work hard at managing the morale of our employees and there's a marketing component to that.
"
Person1,"We brought a fellow in that's got great marketing leadership experience outside the industry and we think that those marketing concepts can apply within Echo, not just for a [mark comm], but from a market research, and analytics standpoint and the market segmentation and strategy.
"
Person1,"Thank you.
"
Person1,"I would like to take a moment just to acknowledge the efforts of our team.
"
Person1,"I think the employees of both Echo and Command have delivered outstanding results despite a tough market and with the added duties associated with integration.
"
Person1,"So hats off to everybody and I appreciate your efforts and look forward to the coming quarters.
"
Person1,"And finally, thanks to everybody on the call.
"
Person1,"We appreciate you listening in and hearing our Q3 results and we will talk to you later.
"
