Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
150.433 ,94.859 ,80.902 ,586.327 ,52.98376652833835,75.72263119719777,14.486660181425393,898,849,6.784701E-3 ,2.831211E-3 ,39.856,33,34.124,2.771,187.993E-6 ,1.366,1.642,4.099,18.843,1.543 ,8.778,12.586,17.128,26.335,0.753606,0.386475,5.659 ,11.175963718820862
129.506 ,65.549 ,71.740 ,545.349 ,51.02683846633977,75.80777772926935,14.112044549679833,1609,1514,7.813577E-3 ,2.538065E-3 ,42.618,76,44.001,2.749,214.816E-6 ,1.383,1.567,4.150,19.612,1.689 ,9.231,12.735,17.278,27.692,0.729255,0.426534,4.925 ,24.55065759637188
148.696 ,97.044 ,81.429 ,582.472 ,51.16124380639261,80.69175165231131,9.757296137430401,1464,1359,6.887643E-3 ,2.991471E-3 ,48.940,72,53.843,3.429,236.151E-6 ,1.882,2.120,5.647,19.353,1.634 ,9.043,12.478,15.708,27.129,0.723470,0.433996,4.759 ,23.140045351473923
180.126 ,126.434 ,85.317 ,561.582 ,49.17906445592032,74.5037602307107,-0.42165853070421505,421,385,5.791528E-3 ,3.124344E-3 ,49.643,18,31.768,3.766,218.129E-6 ,1.994,2.430,5.983,19.128,1.634 ,9.087,12.032,14.853,27.262,0.719429,0.446175,4.647 ,5.638004535147393
160.113 ,108.920 ,85.243 ,515.730 ,51.328655193801865,73.62730764543754,-0.35372611855269126,563,518,6.434408E-3 ,3.086516E-3 ,47.436,29,38.062,4.433,285.248E-6 ,2.486,2.939,7.458,20.334,1.709 ,9.883,14.274,22.050,29.649,0.688001,0.538589,4.067 ,8.615963718820861
134.590 ,83.652 ,81.356 ,492.356 ,52.135302909845926,74.71711177279371,8.806196827965616,439,408,7.558294E-3 ,2.885678E-3 ,45.690,23,37.555,3.175,239.968E-6 ,1.701,2.198,5.102,20.667,1.703 ,10.592,13.195,19.393,31.777,0.706416,0.477678,4.330 ,6.996371882086168
132.210 ,83.693 ,85.351 ,590.537 ,49.37597362193649,71.06411317290566,10.115536053286787,943,874,7.704666E-3 ,2.863478E-3 ,46.791,55,56.200,3.135,241.543E-6 ,1.684,1.975,5.051,19.690,1.694 ,9.419,12.486,14.982,28.258,0.705964,0.477816,4.260 ,16.086984126984127
129.025 ,73.242 ,83.585 ,583.026 ,51.320637693781904,76.15803695696852,11.958756721969754,750,698,7.904218E-3 ,2.520589E-3 ,46.812,40,45.354,2.668,210.888E-6 ,1.412,1.616,4.236,18.281,1.584 ,9.274,12.553,12.846,27.821,0.717640,0.448979,4.532 ,12.429841269841269
153.731 ,108.137 ,83.012 ,514.110 ,47.92284907170513,70.88357173366634,2.1047248281447586,454,409,6.765397E-3 ,3.274672E-3 ,53.584,27,47.818,3.615,244.551E-6 ,1.987,2.019,5.960,20.548,1.754 ,9.877,13.109,13.701,29.632,0.685916,0.520579,3.843 ,8.824943310657597
127.123 ,69.843 ,81.583 ,526.142 ,50.67994042908373,74.10755851809094,1.029597199906089,760,706,7.942387E-3 ,2.692977E-3 ,46.611,44,45.148,3.193,253.569E-6 ,1.659,1.898,4.976,18.769,1.668 ,9.010,11.303,15.064,27.030,0.701921,0.482153,4.219 ,13.161269841269842
117.989 ,54.774 ,75.903 ,531.769 ,49.67982285107384,73.90916202654176,15.431592768102062,572,526,8.652129E-3 ,2.240085E-3 ,48.923,39,49.679,2.867,248.057E-6 ,1.599,1.826,4.798,18.310,1.677 ,8.181,10.134,18.647,24.544,0.679300,0.533170,3.643 ,11.175963718820862
134.472 ,77.409 ,84.988 ,430.790 ,46.08390191019496,70.08472570305733,2.896647865944244,507,464,7.561240E-3 ,2.889235E-3 ,57.373,36,51.670,3.299,249.409E-6 ,1.787,2.071,5.362,18.534,1.609 ,8.985,12.429,23.469,26.955,0.685653,0.512505,3.760 ,11.228208616780046
144.308 ,89.091 ,79.683 ,523.473 ,47.87095269722272,70.86352086260749,12.957003980541623,667,613,7.013045E-3 ,2.890597E-3 ,52.666,36,47.891,3.194,224.001E-6 ,1.774,1.879,5.322,19.916,1.729 ,8.882,11.675,16.661,26.646,0.693782,0.503155,3.992 ,12.220861678004535
125.643 ,68.332 ,68.802 ,502.026 ,45.67402944150933,68.14278321242723,4.011165377038271,240,224,8.133065E-3 ,2.340236E-3 ,58.182,11,63.171,3.312,269.391E-6 ,1.812,2.275,5.435,19.586,1.741 ,8.189,11.229,15.213,24.568,0.697662,0.500367,4.106 ,5.533514739229025
146.562 ,111.612 ,80.290 ,554.982 ,44.329954930071914,68.4997663451842,10.7838677871156,571,515,6.833695E-3 ,3.516367E-3 ,56.345,42,51.211,3.498,239.038E-6 ,1.920,2.288,5.761,18.181,1.565 ,8.063,11.021,14.650,24.189,0.664370,0.559834,3.260 ,11.855147392290249
122.506 ,52.812 ,81.495 ,444.981 ,48.54729853987468,74.39040768995874,12.881582116502566,660,607,8.171373E-3 ,2.316628E-3 ,53.108,49,56.068,2.516,205.613E-6 ,1.285,1.525,3.854,18.926,1.678 ,9.357,11.956,17.033,28.070,0.695883,0.488444,3.992 ,14.833106575963718
117.124 ,41.185 ,77.539 ,470.840 ,44.198617213839825,70.58353862921572,12.982404258460964,321,294,8.545425E-3 ,1.956970E-3 ,60.759,24,51.033,2.555,218.328E-6 ,1.336,1.648,4.007,18.551,1.605 ,8.466,10.290,16.811,25.397,0.680024,0.522952,3.646 ,8.720453514739228
150.804 ,99.112 ,77.862 ,530.888 ,48.94977148981939,72.77491122336643,14.93519357391343,520,466,6.831888E-3 ,3.050319E-3 ,59.520,33,58.682,3.615,246.964E-6 ,1.939,2.513,5.818,17.395,1.567 ,8.318,10.410,20.617,24.953,0.646527,0.606878,2.890 ,11.698412698412698
124.845 ,56.255 ,80.846 ,491.972 ,44.98352834374759,71.99075714250328,11.535185895859307,145,126,8.083375E-3 ,2.477785E-3 ,69.288,15,53.851,3.245,262.327E-6 ,1.630,2.295,4.891,19.917,1.714 ,11.032,13.114,2.719,33.095,0.667940,0.543342,3.257 ,5.376780045351474
143.118 ,82.112 ,85.873 ,476.263 ,48.57775166263663,69.82017458539696,12.653107166977978,407,368,7.131696E-3 ,2.714996E-3 ,58.315,29,70.153,3.542,252.623E-6 ,1.852,2.098,5.557,20.238,1.749 ,8.880,10.947,18.305,26.641,0.672372,0.539087,3.387 ,9.29514739229025
145.526 ,95.629 ,76.965 ,592.657 ,42.7624812231357,63.777486016943115,10.307311962545114,573,521,6.988580E-3 ,3.055597E-3 ,61.158,40,61.712,3.032,211.860E-6 ,1.579,1.732,4.736,19.510,1.629 ,9.539,14.375,20.795,28.618,0.678665,0.528564,3.569 ,13.161269841269842
126.745 ,72.056 ,77.801 ,561.635 ,47.626473475329014,67.82434814427175,12.45214857943884,649,588,7.943006E-3 ,2.704660E-3 ,54.172,51,66.343,3.443,273.497E-6 ,1.870,2.181,5.610,19.951,1.713 ,9.426,11.223,19.146,28.279,0.653714,0.593071,3.007 ,14.41514739229025
140.106 ,90.072 ,83.341 ,503.155 ,45.48976135067759,67.3067060804381,12.004162713436255,503,458,7.163345E-3 ,3.058141E-3 ,61.032,40,66.210,3.098,221.917E-6 ,1.653,1.943,4.958,21.005,1.745 ,9.808,10.715,14.312,29.425,0.655675,0.573732,3.064 ,12.638820861678004
140.697 ,96.632 ,79.698 ,571.054 ,45.43236256513827,65.3876959286705,9.392136890003185,516,477,7.115870E-3 ,3.246772E-3 ,57.361,34,53.762,3.220,229.156E-6 ,1.703,2.000,5.109,20.363,1.780 ,10.216,13.185,19.213,30.647,0.653796,0.585345,3.018 ,11.175963718820862
158.370 ,107.669 ,78.854 ,593.148 ,47.34130705940913,67.24042580541109,16.622660798311678,626,568,6.443940E-3 ,2.989209E-3 ,56.346,42,57.641,3.331,214.658E-6 ,1.928,2.054,5.784,18.967,1.638 ,9.090,11.343,16.034,27.269,0.671918,0.547343,3.476 ,11.698412698412698
152.548 ,97.060 ,78.717 ,570.652 ,44.511230950344014,62.97622263435394,11.783345795455944,410,375,6.784049E-3 ,2.664880E-3 ,60.828,23,55.267,3.720,252.385E-6 ,2.143,2.611,6.428,19.728,1.704 ,9.361,11.808,11.320,28.082,0.653955,0.599621,3.119 ,9.451882086167801
123.287 ,47.918 ,86.182 ,418.890 ,43.98143930629542,64.22655339424998,10.616032103524509,398,359,8.116921E-3 ,2.135777E-3 ,66.254,35,75.153,3.308,268.512E-6 ,1.778,2.127,5.333,19.979,1.687 ,8.984,11.645,15.695,26.953,0.640798,0.609000,2.684 ,12.952290249433107
125.263 ,56.568 ,85.726 ,524.381 ,47.95315201697871,65.49401069575221,9.28922249414528,552,504,8.048710E-3 ,2.412429E-3 ,61.351,42,62.968,2.984,240.149E-6 ,1.648,1.848,4.943,18.238,1.597 ,8.962,11.273,13.806,26.887,0.631865,0.630327,2.495 ,14.833106575963718
150.514 ,108.313 ,84.372 ,522.563 ,44.895268416571575,62.4600928712529,3.7333235534966724,226,204,6.640685E-3 ,3.149937E-3 ,69.565,18,76.778,3.704,245.989E-6 ,2.056,2.528,6.167,20.793,1.782 ,10.810,15.177,15.836,32.429,0.640771,0.610572,2.692 ,8.772698412698412
130.222 ,70.113 ,80.936 ,448.582 ,44.71314172122193,62.733486246248546,12.854832236150052,350,310,7.734006E-3 ,2.862024E-3 ,64.493,32,66.995,3.447,266.595E-6 ,2.036,2.036,6.109,18.114,1.549 ,9.404,11.468,14.905,28.213,0.630275,0.626524,2.439 ,11.384943310657597
163.517 ,121.792 ,83.196 ,594.873 ,45.83984779828222,64.23798654645793,6.743855184817545,517,454,6.310444E-3 ,3.402307E-3 ,68.218,44,69.889,3.548,223.899E-6 ,2.022,2.506,6.066,21.711,1.828 ,10.548,12.965,17.901,31.644,0.615819,0.666424,2.154 ,17.65433106575964
128.541 ,79.574 ,74.966 ,517.512 ,46.48322561844471,66.14574157315562,11.372144153053707,633,572,7.819001E-3 ,2.980006E-3 ,60.423,55,65.827,3.422,267.588E-6 ,1.923,2.040,5.769,20.049,1.702 ,10.237,12.848,16.009,30.711,0.637039,0.614790,2.624 ,17.54984126984127
138.173 ,65.005 ,86.067 ,452.619 ,42.73308936076173,63.16613528164919,11.502977670098574,338,304,7.240797E-3 ,2.319716E-3 ,71.228,27,70.725,3.460,250.557E-6 ,1.943,2.404,5.830,20.021,1.612 ,10.349,14.801,17.914,31.048,0.616615,0.671574,2.196 ,12.168616780045351
138.495 ,69.127 ,89.026 ,493.127 ,45.595642972203244,70.12912046379212,9.858210369100558,331,300,7.157687E-3 ,2.484848E-3 ,66.138,28,66.304,2.816,201.590E-6 ,1.578,1.575,4.733,19.683,1.592 ,8.654,11.099,17.381,25.963,0.647777,0.594293,2.860 ,10.758004535147393
123.171 ,31.298 ,75.438 ,335.798 ,42.08191191038763,64.4338288834069,9.10680037185096,395,356,8.100071E-3 ,1.835961E-3 ,70.783,35,71.552,2.797,226.539E-6 ,1.520,1.548,4.561,18.263,1.558 ,8.485,10.711,15.198,25.454,0.654286,0.580654,3.024 ,17.288616780045352
123.844 ,44.072 ,86.468 ,404.137 ,42.596259423977166,61.77824871973081,10.572647343688784,379,335,8.184887E-3 ,1.774220E-3 ,70.822,36,64.689,2.404,196.733E-6 ,1.288,1.410,3.864,18.806,1.695 ,9.041,11.865,15.683,27.122,0.644970,0.588741,2.766 ,15.355555555555556
143.103 ,63.539 ,88.663 ,475.315 ,40.51625678962696,60.94691792406037,-1.4441254048667473,275,251,6.986242E-3 ,2.371655E-3 ,74.332,22,63.864,3.269,228.358E-6 ,1.772,1.911,5.317,17.910,1.492 ,8.879,12.859,13.770,26.638,0.633450,0.622393,2.512 ,11.646167800453515
139.860 ,71.774 ,84.860 ,565.030 ,39.54813413009345,61.688129795181894,9.598960051206573,468,425,7.156136E-3 ,2.333495E-3 ,71.411,40,64.208,2.951,211.168E-6 ,1.696,1.993,5.087,20.077,1.766 ,9.150,11.710,19.523,27.449,0.646934,0.596174,2.873 ,15.982494331065759
132.683 ,69.895 ,89.817 ,515.912 ,42.40856694468858,59.66008947726601,13.228528595937028,214,195,7.596704E-3 ,2.259156E-3 ,72.449,17,71.755,3.033,230.381E-6 ,1.711,1.731,5.134,20.037,1.689 ,9.875,11.412,11.167,29.624,0.613077,0.678097,2.100 ,10.810249433106575
115.538 ,31.914 ,75.982 ,252.187 ,41.38805347831383,64.02097242469219,10.924084968598125,187,168,8.723012E-3 ,1.908296E-3 ,75.141,16,62.484,4.159,362.780E-6 ,2.462,2.576,7.385,19.144,1.697 ,5.961,8.194,10.715,17.882,0.648158,0.598187,2.894 ,12.429841269841269
133.256 ,34.339 ,92.586 ,291.358 ,44.89965768477306,60.97602058564981,7.790410500849301,203,179,7.501689E-3 ,1.659537E-3 ,75.557,23,74.301,3.038,227.927E-6 ,1.707,2.000,5.122,18.728,1.610 ,9.282,9.060,10.987,27.847,0.619476,0.665222,2.263 ,11.698412698412698
118.841 ,15.995 ,91.252 ,147.460 ,42.13959032266074,61.56099054446558,3.1967388971571786,50,42,8.378069E-3 ,1.165233E-3 ,83.824,7,53.928,2.013,168.614E-6 ,1.127,1.295,3.381,24.426,2.057 ,10.476,15.332,--undefined--,31.428,0.636865,0.605310,2.560 ,7.518820861678004
142.146 ,74.395 ,91.916 ,584.909 ,43.84983468407764,59.02873133543264,7.499322187530588,251,220,7.008639E-3 ,2.579078E-3 ,72.788,27,84.909,3.304,231.553E-6 ,2.051,2.562,6.153,19.465,1.681 ,10.714,14.561,14.654,32.141,0.616953,0.653331,2.145 ,12.0118820861678
156.405 ,62.193 ,90.401 ,403.936 ,38.398584258313235,57.4484380382648,5.172067982820224,299,280,6.389499E-3 ,1.920333E-3 ,75.167,17,79.097,2.960,189.158E-6 ,1.677,2.063,5.030,18.330,1.643 ,9.037,9.875,20.818,27.111,0.656251,0.587976,3.395 ,10.549024943310657
123.902 ,16.361 ,90.814 ,174.031 ,41.02645733648635,56.35479777193433,5.909495648266958,254,225,8.013064E-3 ,1.047290E-3 ,76.097,24,83.372,2.916,233.660E-6 ,1.437,1.697,4.311,18.820,1.676 ,9.323,12.264,16.897,27.969,0.643767,0.597898,2.768 ,12.795555555555556
124.136 ,40.458 ,83.348 ,348.644 ,38.77724705485265,60.08456098693352,7.90379621146407,205,180,7.960922E-3 ,1.979583E-3 ,79.369,23,76.377,2.746,218.592E-6 ,1.496,1.579,4.489,20.800,1.723 ,9.208,10.736,32.547,27.625,0.625220,0.647043,2.378 ,15.251065759637187
113.077 ,15.504 ,92.750 ,136.569 ,43.64099028013057,58.0161737258985,3.12497854240048,45,39,8.679795E-3 ,1.138127E-3 ,76.590,4,67.849,2.305,200.066E-6 ,1.432,1.280,4.295,19.391,1.637 ,11.128,12.261,18.062,33.384,0.658475,0.559929,3.039 ,3.9661678004535146
124.875 ,17.588 ,93.617 ,154.431 ,39.277192268476206,56.90911065721813,8.224417588254607,112,103,8.007611E-3 ,1.128087E-3 ,80.888,8,66.527,2.395,191.781E-6 ,1.417,1.446,4.250,17.798,1.562 ,9.673,11.294,11.221,29.019,0.641127,0.610583,2.663 ,7.466575963718821
166.416 ,104.424 ,97.660 ,594.478 ,38.643457093916055,52.18945626120579,3.1594835726920096,108,98,6.093848E-3 ,2.519861E-3 ,82.947,8,78.896,4.173,254.278E-6 ,2.440,2.245,7.319,18.678,1.536 ,10.549,17.808,21.711,31.647,0.657691,0.576344,3.127 ,7.362086167800453
139.801 ,66.516 ,97.551 ,417.360 ,40.761851434728754,59.73947940599378,-0.3373371292759737,121,108,7.194852E-3 ,2.275221E-3 ,79.710,11,80.497,3.392,244.037E-6 ,1.943,2.306,5.828,21.401,1.795 ,11.404,14.729,--undefined--,34.212,0.633422,0.619585,2.512 ,7.623310657596372
126.879 ,75.676 ,91.046 ,599.439 ,37.656901172941176,52.013471932604666,9.66953361944214,178,161,7.977015E-3 ,2.372222E-3 ,81.138,14,68.741,3.311,264.108E-6 ,1.879,2.297,5.638,19.228,1.661 ,9.186,11.343,12.787,27.557,0.598631,0.721532,1.847 ,11.802902494331066
114.679 ,9.761 ,99.831 ,136.204 ,39.991564052444645,53.46399338836395,9.465050720712572,40,34,8.834635E-3 ,0.865962E-3 ,87.666,5,86.198,3.353,296.188E-6 ,2.132,3.496,6.395,19.398,1.775 ,13.689,--undefined--,--undefined--,41.067,0.635258,0.645915,2.643 ,8.302494331065759
147.129 ,90.102 ,77.994 ,561.910 ,35.908461403773785,57.746856762217305,6.150797877603422,205,185,6.711105E-3 ,2.767406E-3 ,85.564,19,80.555,3.125,209.739E-6 ,1.909,1.956,5.728,19.035,1.567 ,8.707,11.022,5.822,26.122,0.650843,0.579062,2.881 ,20.057596371882084
135.181 ,18.479 ,114.240 ,166.982 ,42.527242163207674,55.68870642142155,10.99733195188511,28,25,7.304153E-3 ,0.958718E-3 ,87.640,2,24.206,1.746,127.542E-6 ,0.898,0.784,2.694,19.997,1.744 ,12.278,9.735,1.805,36.835,0.640037,0.597992,2.601 ,7.153106575963719
133.529 ,66.575 ,86.929 ,501.647 ,38.83083303443025,58.680486039341,5.282570727495753,309,273,7.422682E-3 ,2.371475E-3 ,86.124,33,93.447,3.114,231.127E-6 ,1.748,2.146,5.244,17.993,1.531 ,8.374,12.957,25.069,25.122,0.602496,0.700412,1.891 ,40.1718820861678
156.173 ,4.280 ,150.742 ,160.161 ,34.94658391934537,51.22360332586716,9.16992230915598,15,14,6.425763E-3 ,0.165040E-3 ,91.095,0,0,1.884,121.075E-6 ,1.220,1.475,3.661,18.758,1.513 ,8.241,6.462,--undefined--,24.723,0.593137,0.698320,1.652 ,5.429024943310657
