Person,Sentence
Person0,"The only way you can use these devices is for your annual miles, then you drive, and there are another means to get the annual mileage.
"
Person0,"So in California, which is our biggest market.
"
Person0,".
"
Person0,"We do have a program to verify mileage in California.
"
Person0,"Yes, we have a verified mileage program in California.
"
Person0,"So this would be really, right now, I think, something that we would do outside of California.
"
Person0,"Thank you, Greg.
"
Person0,"<UNK>, we don't forecast or we don't give any guidance, but that is definitely our goal.
"
Person0,"Our goal is to hit a 95% combined ratio, although we don't provide guidance as to when we're going to think -- when we think we're going to hit that, but that is our goal.
"
Person0,"Yes, that's -- we -- a lot of it depends on loss trends and what happens with loss trends, and we're trying to stay above -- on track with the loss trends, Wes.
"
Person0,"But -- which is why we keep making lines for trend, right, to keep it with trend.
"
Person0,"And if we're successful there and we keep -- there's a lot of things going on in the company right now, I will say this, Wes, to try and improve every aspect of the business, whether it's on the expense side or on the indemnity side, on the claims, underwriting, market segmentation, agent relationships.
"
Person0,"Every facet of the business right now is focused on trying to improve the profitability of this company.
"
Person0,"That is correct.
"
Person0,"That's our objective.
"
Person0,"Yes.
"
Person0,"Okay.
"
Person0,"Thank you for joining us this quarter.
"
Person0,"We look forward to talking again next quarter.
"
Person0,"Thank you very much, everyone.
"
