Person,Sentence
Person1,"We've also completed several key hires for our new SBA platform, which will largely be based in Columbus and support our existing team here in Western Pennsylvania.
"
Person1,"We've also expanded our indirect business in Ohio as well.
"
Person1,"Most importantly, with concerted effort, our branch consumer loan pipelines are building.
"
Person1,"Shifting gears.
"
Person1,"The legal close of the acquisition of DCB Financial Corporation was completed on April 3, 2017.
"
Person1,"This marks our second completed deal in about 4 months.
"
Person1,"We're enthused about the prospects in Delaware County.
"
Person1,"This is one of the fastest-growing markets in the Midwest and one that our leadership team knows quite well.
"
Person1,"Lastly, we're also pleased with the positive retention in the 13 branches we acquired from FirstMerit in early December.
"
Person1,"We have layered in commercial lending and mortgage functions and have a good foundation for growth there.
"
Person1,"All in all, we're pleased with the first quarter and the start to the year and really our progression over the last 3 quarters.
"
Person1,"With that, I will now turn the call over to our CFO, Jim <UNK>.
"
Person1,"Jim.
"
Person2,"Thanks, Mike.
"
Person2,"As Mike mentioned, core earnings per share, which adjust for nonrecurring merger expense, came in at $0.18 for the quarter, and core ROA was 98 basis points.
"
Person2,"We had $652,000 in securities gains in the first quarter.
"
Person2,"Beyond the merger expense and the securities gains, there was very little in the way of onetime events this quarter that might otherwise cloud the earnings picture.
"
Person2,"Nevertheless, I'll spend a few moments providing you some color on the margin, fee income and expenses that you may find helpful.
"
Person2,"As Mike noted, the net interest margin improved to 3.50% from 3.44% last quarter as the yield on average earning assets improved by 6 basis points while the cost of funds is unchanged.
"
Person2,"However, at 3.50%, the first quarter NIM was well above the 3.35% to 3.45% guidance we provided last quarter.
"
Person2,"This is mostly because the Fed raised rates in March earlier than we had anticipated.
"
Person2,"The March rate increase repriced approximately 45% of our loan portfolio and will, over time, reprice approximately 64% of the portfolio.
"
Person2,"In addition, as we have disclosed in the past, our predictive models call for an immediate deposit beta of approximately 25%, which is reflected in our NIM guidance, but so far has not been our actual experience.
"
Person2,"The success of the branch acquisition has alleviated our near-term funding pressures, bringing our loan-to-deposit ratio below 100% such that our actual deposit beta was effectively 0 in the first quarter.
"
Person2,"We continued to see positive deposit inflows even beyond the acquired branches deposits while, at the same time, our cost of deposits has decreased.
"
Person2,"In addition, the commercial nature of our balance sheet provides us with a strong source of noninterest-bearing deposits, representing about 1/4 of our total funding.
"
Person2,"I would add that the first quarter's net loan growth in the low single digits, while below our long-term guidance of mid-single-digit overall loan growth, also alleviates funding pressure in the near term while at the same time improving the asset mix in favor of higher-yielding variable-rate loans.
"
Person2,"In light of all these factors, we are revising our NIM guidance to 3.45% to 3.55% for the next quarter and will update this guidance on future calls as appropriate.
"
Person2,"Our NIM forecast assumes essentially 0 deposit betas for the remainder of the second quarter and a slow phase-in of deposit betas in the second half of this year.
"
Person2,"We again saw positive replacement yields in most loan portfolios in the first quarter, marking the fourth straight quarter with aggregate positive replacement yields in the loan portfolio, making us optimistic that if this trend continues, we hope we will see more upward rather than downward pressure on the NIM going forward.
"
Person2,"Turning to fee income.
"
Person2,"Total noninterest income excluding the effect of the securities gains decreased by $1.5 million compared to last quarter, primarily due to the recognition in the prior quarter of a $1.3 million positive mark-to-market derivative adjustment.
"
Person2,"Thankfully, this adjustment, which has been quite volatile in quarters past, was immaterial in the first quarter.
"
Person2,"We experienced nice improvement in trust and card-related interchange income in the first quarter, the core swap fees were light and mortgage gain on sale was down in part because we retained a higher proportion of production of the loan portfolio.
"
Person2,"Noninterest expense, excluding merger and acquisition-related expense, improved by $706,000 over the last quarter, but was up over last year due mostly to the operational costs of running 13 additional branches in Northern Ohio as well as amortization expense associated with the core deposit intangible created in that acquisition.
"
Person2,"The expense improvement from last quarter was driven by lower incentive and hospitalization costs and a decrease in the cost of reserves for unfunded loan commitments.
"
Person2,"On the subject of expenses, please keep in mind that we expect to have approximately $10 million of onetime merger expense in the second quarter.
"
Person2,"Finally, our effective tax rate was 30.25% in the first quarter.
"
Person2,"And with that, Mike and I will take any questions you may have.
"
Person0,"Questions, operator.
"
Person3,"Wanted to talk a little bit about margin.
"
Person3,"I know you said one of the reasons it came in better than expected this quarter had to do with the March Fed funds increase.
"
Person3,"I guess that may have helped for a couple of few weeks, but I'm guessing you still get most of that lift as we go into the second quarter.
"
Person3,"Would you expect a little bit of expansion quarter-over-quarter as we go forward into the second anyway.
"
Person2,"Yes, Bob.
"
Person2,"This is Jim.
"
Person2,"That's exactly right.
"
Person2,"We do expect that.
"
Person2,"We did see a little bit of the -- some anticipation in the markets of the rate increase.
"
Person2,"Starting at the beginning of March, the 1-month LIBOR rate started to increase and that's really the reference rate that drives a lot of the variable rates in our loan portfolio.
"
Person2,"So we got the benefit of the rate increase for about 1/3 of the quarter.
"
Person2,"But you're right, we'll see the full benefit coming out in the second quarter and that's reflected in our NIM guidance that we've given.
"
Person3,"Great.
"
Person3,"And then shifting gears to think about efficiency.
"
Person3,"Sort of excluding the merger costs, which I know you highlighted for the second quarter, do you think you guys are back under 60% in the second quarter.
"
Person3,"Or you think it takes a little bit longer to sort of get the merger cost saves to get under that target.
"
Person1,"I think we're probably right on the bubble and pushing hard.
"
Person1,"I think revenue will really be the key for us to drive that efficiency lower.
"
Person1,"And we're ever mindful of costs in a normal environment, keeping our costs flat to down.
"
Person1,"I think our pipelines are building, particularly in C&I in Ohio and that portends well for perhaps a little stronger growth in the second quarter than the first.
"
Person1,"And we\
"
Person1,"That portfolio has performed very well for us over the years.
"
Person1,"We have played with the price elasticity, and we have been pretty firm in keeping our spreads up.
"
Person1,"And consequently, our volume has run off in the last year.
"
Person1,"Probably, Jim, $40 million to $50 million of runoff in the last year.
"
Person1,"That portfolio for us has been -- has had low credit experience over the course of the last decade and we've underwritten pretty conservatively.
"
Person1,"Jim, I think you might have the average FICO and maybe our delinquency.
"
Person2,"Our average FICO score is 743 and you asked about delinquency, it's about -- in the last quarter, about 23 basis points.
"
Person2,"So it's a good performing portfolio.
"
Person2,"And I would just add, Mike had mentioned this, we really like the business and like the duration of the business because it's a very -- it's a medium-term duration business for us.
"
Person2,"The average portfolio duration is anywhere from 2.5 to 3 years and that just sits nicely in our balance sheet.
"
Person1,"Yes, and it's a nice cross-sell with a good dealer that you might have a real estate loan or a floor plan line of credit to add the indirect auto and do business with good people that you trust.
"
Person2,"The tax rate guidance we've given you for the effective tax rate is right around 30% is a number that's supposed to represent the full year.
"
Person2,"So that's -- and we have taken account obviously the onetime merger expense we're going to have in the second quarter in that number and that should be good.
"
Person1,"We, just as always, appreciate your interest in our company and the opportunity to follow up with you from quarter-to-quarter.
"
Person1,"And thank you for your input, and take care.
"
