Person,Sentence
Person1,"I don't know whether it's specifically for the second half, it will have an effect on security.
"
Person1,"We haven't broken it out in that way.
"
Person1,"The enhancements that we are making right now to our Junos Space security products, I want to make clear, are certainly very compelling for the service provider space, but is also compelling for large-scale enterprises.
"
Person1,"So, those that are building large enterprise clouds will benefit from the performance and scale that we are adding.
"
Person1,"And of course, it doesn't stop there.
"
Person1,"We are also continually enhancing our virtual security products and assets, which is very meaningful for the enterprise space, because at the end of the day breaches will always happen.
"
Person1,"You're always going to be able to overcome any security barriers you put at the perimeter.
"
Person1,"Once that happens, the key is to prevent the spread of malware inside of the enterprise, and our virtual security products are now being used by enterprises to do exactly that.
"
Person1,"So yes, our strategy is very much around SP and enterprise.
"
Person1,"The scale in performance helps both, certainly more on the SP and the cloud infrastructure space, but also in the enterprise side.
"
Person1,"And finally, virtualization is something that will certainly help both SP and enterprise
"
Person2,"And just to underscore that, I made the comment before about routing and data center and the enterprises.
"
Person2,"The same was true in the quarter for security.
"
Person2,"The high end was up; again, nothing to write home about yet, because it was flat overall -- SRX flat overall, sequentially.
"
Person2,"However, the area that did grow nicely was actually the data center space, in the enterprise in the first-quarter.
"
Person2,"So it's early days, but our overall aim for this year is to create stability in that business this year, and then go from there.
"
Person1,"Hi <UNK>.
"
Person1,"We haven't broken that out.
"
Person1,"We can consider doing that at some point.
"
Person1,"I will say that the fact that we are seeing strength in cloud and cable and government is not an accident.
"
Person1,"It's a deliberate part of our strategy.
"
Person1,"So we are, in fact, listening very closely and making sure that we weave in the requirements from all of the customers in these verticals into our products, and I feel good that that's going to continue.
"
Person1,"I will tell you again, that the products that we have just announced that will be shift throughout this year, were all developed with a deep understanding of specific requirements in these verticals, that others that might not have the strategic relationship that they have with these customers would have implemented.
"
Person1,"So, I expect that that part of the business will continue to do well, and certainly the telco side will do well, as there is improvement in the CapEx environment there.
"
Person2,"I just want to add one more point, <UNK>.
"
Person2,"I think the diversification of the revenue is a core strength of ours.
"
Person2,"This quarter one of the stats I'll leave you with is, of our top 10 customers in the quarter, 5 were carriers, 3 were outside of North America.
"
Person2,"We had 4 customers in the top 10 that were either cloud or cable, and one enterprise customer.
"
Person2,"So to me, that is -- it's really good in terms of the diversification and it's not something that happened overnight.
"
Person2,"That's been a work progress by the team for quite some time.
"
Person2,"It speaks to the strength on the go-to-market side, as well as the relevance of the products across multiple customer types.
"
Person2,"So we're pleased with that progress.
"
Person2,"Yes.
"
Person2,"So, OpEx as we talked about before, for this year, for 2015, we set a goal of $1.9 billion plus or minus $25 million.
"
Person2,"As we move forward, we said earlier that we're committed to the 25% operating margin over the next three years.
"
Person2,"As we grow revenue, OpEx as a percentage of revenue will start to come down.
"
Person2,"And so, we've talked about that for quite some time.
"
Person2,"The structural actions that we took last year, and the cost areas that we continue to work on are a testament to that.
"
Person2,"So, we're committed to doing that in a balanced way, so that we can continue to grow the business over the long term.
"
Person1,"Yes, sure.
"
Person1,"Thanks <UNK>.
"
Person1,"On the switching side, let me sort of try to break out the business, and then probably shed some light on some the observations that you've made.
"
Person1,"There is a service provider and enterprise component to our switching business.
"
Person1,"The service provider side, especially as it pertains to cloud, has actually performed quite well.
"
Person1,"And that includes performance in the Q1 timeframe, the quarter that we just wrapped up.
"
Person1,"The enterprise side is a bit of the mixed story, which is what you're seeing right now, or observing right now in the numbers.
"
Person1,"Cloud, as it pertains to enterprise, so private cloud type deployments as well as enterprise IT data centers, has actually done quite well.
"
Person1,"So that area of the business, I think because of the focus and some of the newer product introductions, has helped us grow in that area of the business.
"
Person1,"On the campus side, you have to understand that we've just sort of done a bit of a campus pivot in our switching business, or in our strategy all up, that includes taking some of the products that we had in-house, take our SSL VPN business, our Pulse business, the wireless LAN business, and we pivoted there to a partnership approach.
"
Person1,"And I think that strategy needs to play out over a number of quarters before we get to some sort of stability and return to growth, if you will.
"
Person1,"Once that happens, I think that will create the environment, if you will, for all up growth in switching.
"
Person1,"Last but not least, clearly we have been competing even in the data center without a complete portfolio of products, which we're just about to plug, if you will, with the innovations and the QFX 10K product line that we have just announced that we'll start to introduce into our -- for our customers in the middle of the year.
"
Person1,"That gives me more confidence, again, that I think that switching can be a good growth engine for the Company, going forward.
"
Person0,"Manny, are you still there.
"
Person1,"We don't break it down, but I will say that they both represent pretty meaningful portions of the overall switching business, <UNK>.
"
Person1,"Well, I mean, at the end of the day, these are just words, and it's the number that are going to have to prove our thesis, if you will, of our competitiveness in the space.
"
Person1,"But, all I'll tell you is that we have learned tremendously, tremendously from the lessons of introducing the products into the market that are in the market today.
"
Person1,"Whether they be on the EX side or the QFabric side and so forth, and we have taken all of those lessons and applied them over the last couple of years as we were developing this new product into the development of those product lines.
"
Person1,"And we have now been talking to many of our customers about this product line for quite some time, and so far what we've heard from them, and in fact some of them have had early access to the products in terms of an ability to actually kick the tires on them.
"
Person1,"The feedback has been quite encouraging.
"
Person1,"Now, we have a lot of work to do to finish up testing, ramp up production, and get these products into the market.
"
Person1,"We're doing exactly that, right now.
"
Person1,"But I feel really good about the prospects of this product line.
"
Person1,"Yes, well, look, fortunately I don't consider this a hole, at least not right now.
"
Person1,"Now, things could evolve in certain ways, but at this point in time, I'm very close to the Aruba executive team, I've talked to their CEO.
"
Person1,"That partnership continues.
"
Person1,"The foundation of that partnership is one that is based on open interfaces between our technology and their technology.
"
Person1,"So, having the ability for our customers to choose best of breed technology is fundamental.
"
Person1,"Anybody that loses sight of that will lose just because our customers will not accept anything else, and I think that's the thing that makes this solution, A, long-lasting, but more importantly or just as importantly, it gives our customers the ability to interchange, either Juniper or the Aruba side with different types of technologies.
"
Person0,"I think we have time for one more question.
"
Person1,"Okay, thanks, <UNK>.
"
Person1,"Let me start.
"
Person1,"So, we're pleased with our enterprise performance at least from a sequential standpoint.
"
Person1,"There are couple of dynamics here.
"
Person1,"First and foremost is, from an industry vertical standpoint, government is actually helping, here.
"
Person1,"We are seeing good strength in some projects that we have with government agencies, and this helps us in switching, it helps us in routing.
"
Person1,"It also helps us to some extent in security as well.
"
Person1,"Beyond that, the focus that we have on this transformation that's happening towards cloud-based service delivery is very important.
"
Person1,"So, we are working right now with a large Fortune 500 company in building out their cloud infrastructure around the globe, and that is a testament to the strength that we have in our MetaFabric architecture, in the switching product that we've introduced into the market.
"
Person1,"It's also a beautiful example of how security ties in really effectively to complete the cloud solutions that we offer to our customers.
"
Person1,"I expect that to continue.
"
Person1,"It starts in the second quarter, but it actually goes throughout the second half of this year.
"
Person0,"Thank you, Manny.
"
Person0,"Thank you, everyone, for joining us today.
"
Person0,"We appreciate your participation and your great questions.
"
Person0,"Before I close, I just want to give a shout to the Juniper IR and FP&A team that worked on the new format for today's call.
"
Person0,"We hope you found it helpful, and we'd love to hear your feedback.
"
Person0,"Thanks, everyone.
"
Person0,"<UNK>k to you soon.
"
