Person,Sentence
Person0,"This project involved converting an oil pipeline to natural gas to serve customers in the Greater Philadelphia region.
"
Person0,"The investment is consistent with our strategy and is expected to benefit both customers and shareowners.
"
Person0,"As you look at Slide 7, you can see we give a breakdown of the expected NFE contributions from each of our businesses in fiscal 2018.
"
Person0,"New Jersey Natural Gas will continue to provide the majority of our earnings.
"
Person0,"Customer growth and infrastructure investments remain the principal earnings drivers.
"
Person0,"We anticipate that NJR Midstream will contribute between 5% and 15% of NFE, which will be driven by the performance of our existing assets and recording of allowance for funds used during construction, or AFUDC, from PennEast.
"
Person0,"In total, our regulated businesses, New Jersey Natural Gas and NJR Midstream, are currently expected to contribute 55% to 75% of NFE in fiscal 2018.
"
Person0,"We expect that NJR Clean Energy Ventures will contribute between 20% and 30% of NFE this fiscal year.
"
Person0,"And finally, we expect NJRES to perform within our guidance range and contribute between 5% and 10% of NFE this year.
"
Person0,"All in all, the performance of our portfolio is meeting our expectations, and we expect another strong performance in fiscal 2018.
"
Person0,"And with that, I'll turn the call over to Steve <UNK>.
"
Person0,"Steve.
"
Person1,"Thanks, Larry, and good morning, everyone.
"
Person1,"I'd like to begin by discussing our midstream business and recent announcement regarding the Adelphia pipeline acquisition on Slide 8.
"
Person1,"Shortly after the end of the fiscal year, we signed an agreement to acquire an 84-mile, 18-inch pipeline, which runs from Marcus Hook, Pennsylvania, just south of Philadelphia, north to Martins Creek, Pennsylvania for $166 million.
"
Person1,"At the same time, we announced an Open Season for the Adelphia Gateway pipeline.
"
Person1,"NJR Midstream intends to convert the 50-mile southern section of the pipeline to a natural-gas-only line, and we'll bring the pipeline system under FERC jurisdiction under the new name, Adelphia Gateway.
"
Person1,"Capital costs for the conversion are expected to be in the $80 million to $130 million range.
"
Person1,"Today, the Philadelphia market is constrained with limited access to affordable energy sources.
"
Person1,"Adelphia Gateway will serve this need, fueling economic growth and job creation as businesses and manufacturers expand their operations.
"
Person1,"The project will have minimal impact on the environment because the pipe is already in the ground.
"
Person1,"The conversion process to natural and gas involves minimum construction and utilizes brownfield locations and existing rights of way.
"
Person1,"We expect the project to be in service in 2019 and to contribute to earnings in 2020.
"
Person1,"Our other midstream pipeline project, PennEast, is expected to construct a 120-mile, FERC-regulated interstate natural gas pipeline system that will extend from Northern Pennsylvania to Western New Jersey, and is estimated to be completed and operational in 2019.
"
Person1,"PennEast is currently awaiting a FERC certificate to move the project forward.
"
Person1,"Turning to Slide 9, New Jersey Natural Gas once again provided the majority of their earnings this year due to higher base rates, customer growth and infrastructure investments.
"
Person1,"During fiscal year 2017, we added over 9,000 new customers, representing an increase of nearly 12% over last year.
"
Person1,"These new customers will add about $5.5 million annually to utility gross margin.
"
Person1,"We expect that growth to continue and will spend approximately $120 million over the next 3 years and add up to 28,000 new customers.
"
Person1,"This equates to a growth rate of 1.7%.
"
Person1,"About 60% of that growth will come from new construction and 40% will come from conversions to natural gas from other fuels.
"
Person1,"Our BPU-approved infrastructure programs, including SAFE II and NJ RISE, ensure the safety and reliability of our system, while providing current returns on our investment capital.
"
Person1,"The SAVEGREEN program has helped our customers make energy efficiency upgrades to their homes and businesses.
"
Person1,"Since 2009, we have invested nearly $150 million in SAVEGREEN and these investments are authorized to earn return on equity that ranges from 9.75% to 10.3%.
"
Person1,"Our BGSS incentive programs have saved our customers nearly $944 million over the life of the programs, while contributing to an average of $0.05 per share annually to New Jersey Natural Gas's earnings.
"
Person1,"Turning to Slide 10.
"
Person1,"As you know, we have the strategy of hedging our SREC inventory to lock in revenue for future energy years.
"
Person1,"Results of this strategy are shown on Slide 10.
"
Person1,"You can see on the chart that nearly all of our SREC sales from (inaudible) facilities currently operational and under construction are hedged for energy year 2018 at an average price of $222 per SREC.
"
Person1,"And we will continue to hedge through fiscal '18.
"
Person1,"Energy years 2019 and 2020 hedging percentages should continue to rise along with prices as the market becomes more active to satisfy mandated clean energy requirements.
"
Person1,"Now I'll turn the call over to Pat for some details on the numbers.
"
Person2,"Thanks, Steve, and good morning, everyone.
"
Person2,"This morning, we reported our fourth quarter NFE loss of $12.5 million or $0.14 per share compared to the loss of $2.1 million or $0.02 per share in the same period last year.
"
Person2,"For the year, we reported NFE of $149.4 million or $1.73 per share compared to $138.1 million or $1.61 per share last year.
"
Person2,"On Slide 11, you can see the drivers of the quarterly decline and the improvement in our annual results.
"
Person2,"For the fourth quarter, higher O&M expenses resulted in lower quarterly contribution from New Jersey Natural Gas.
"
Person2,"However, for the year, higher base rates and customer growth led to a $10.8 million improvement for New Jersey Natural Gas.
"
Person2,"Both our quarterly and fiscal 2017 results continued to benefit from AFUDC equity of PennEast, of which NJR Midstream is a 20% owner.
"
Person2,"We began recognizing AFUDC in the second quarter and have recorded approximately $3.6 million for the year.
"
Person2,"Results in NJRCEV were both -- were lower on both the quarterly and annual basis as a result of sale leaseback financing arrangements executed in the fourth fiscal quarter of 2017.
"
Person2,"Finally, results of NJRES were higher for the quarter as compared to the prior year, but marginally lower for the full year, which is in line with our expectations.
"
Person2,"Turning to Slide 12, I'd like to review our recent solar sale leaseback transactions.
"
Person2,"Under this type of financing arrangement, we retained effective ownership of the solar projects because we still have all the revenue streams, including SRECs, and also responsibility for the operation and maintenance of the asset.
"
Person2,"We are, however, surrendering our rights, the investment tax credit and bonus depreciation.
"
Person2,"Since we're not a cash taxpayer for several years, this transaction structure creates additional economic value for us and the system managing our tax credit carryforward.
"
Person2,"Under this structure, there is no upfront earnings impact from the ITC.
"
Person2,"Rather, the value associated with the tax benefits is captured over time through the terms of the lease.
"
Person2,"Slide 13 brings together our capital plan for NJR for the next several years.
"
Person2,"As you can see, our investment in New Jersey Natural Gas approximates over $1 billion from fiscal 2018 through 2021.
"
Person2,"Also, we plan to invest approximately $0.5 billion in Midstream over the next few years on our PennEast and the Adelphia Gateway projects.
"
Person2,"The other item I'd like to highlight is our solar spending.
"
Person2,"We're estimating our residential solar customer growth rate will be in between 8% and 10% in fiscal 2018, resulting in approximately $42 million of capital investment.
"
Person2,"We also have 4 new commercial solar installations, some of which we currently estimate will be financed through the sale leaseback structure.
"
Person2,"Moving to Slide 14.
"
Person2,"You can see that our capital plan is anchored by strong cash flows from operations as well as our dividend reinvestment program to help finance our capital investment and dividend growth targets.
"
Person2,"The balance will come from the issuance of approximately $250 million of equity over the next 2 fiscal years and also long-term debt.
"
Person2,"As we do this, we remain mindful maintaining our current credit ratings and believe our cash flows and financing plans will continue to support our strong financial profile now and into the future.
"
Person2,"Before I turn the call back to Larry, I thought I'd cover the effect of any changes of the corporate tax rates on Slide 15.
"
Person2,"For New Jersey Natural Gas, a low corporate tax rate would result in lower bills for our customers.
"
Person2,"The current versions of the House and Senate tax reform bills exclude the utilities industry from bonus depreciation and limits on interest deductibility, thereby mitigating most of the potential downside risk from tax reform.
"
Person2,"For our nonregulated businesses, we would see a large one-time benefit as we remeasure net deferred tax liabilities associated with our clean energy investments and an ongoing benefit from a lower corporate tax rate.
"
Person2,"The lower corporate tax rate would result in a slightly longer time for us to use our tax credits, but would not likely result in a material change to our planned investments.
"
Person2,"That said, it is early in the process.
"
Person2,"As the status of any tax reform package becomes clear, we'll continue to update you on our position and future actions.
"
Person2,"I'll now turn the call back to Larry for some final thoughts.
"
Person0,"Thanks, Pat.
"
Person0,"Before we open up the call for questions, I want to summarize the key elements of our plan to create long-term shareowner value.
"
Person0,"Looking at Slide 16, we have illustrated our accomplishments in fiscal 2017 as well as our path to future growth.
"
Person0,"We continue to believe this path will support our long-term growth targets and provide solid returns for our shareowners.
"
Person0,"We've spent the last decade building a portfolio of energy infrastructure assets to help meet current and future energy demand.
"
Person0,"And we've used our knowledge of energy markets to offer services that help both large and small customers manage their energy needs.
"
Person0,"Our primary strategy is to invest in natural gas and clean energy, the 2 fastest-growing areas of our nation's energy supply.
"
Person0,"And we will continue to provide energy efficiency programs that help our customers use less energy and save money.
"
Person0,"As the demand for clean domestic affordable energy continues to grow, natural gas and clean energy will play leading roles in our future supply mix.
"
Person0,"Our infrastructure investments are aligned with this opportunity.
"
Person0,"Also, as advances in technology make natural gas production more accessible and efficient and as natural gas demand continues to reach record levels, we are investing in natural gas infrastructure to meet customer needs.
"
Person0,"Our solar investments will advance this transition to a cleaner energy future.
"
Person0,"Supported by state and federal policies, declining costs and growing customer demand, clean energy is currently projected to grow to 20% of our nation's energy mix by 2040.
"
Person0,"We believe that energy efficiency is another important part of our energy future.
"
Person0,"With new technologies, building codes and energy appliance standards, along with an increased interest in reducing emissions and lowering energy bills, the focus on energy efficiency continues to grow.
"
Person0,"We believe that energy efficiency benefits all of our stakeholders, including customers and investors, and it's the least cost alternative for saving money and improving the environment.
"
Person0,"We continue to be leaders and innovators in the energy efficiency space for customers who are increasingly interested in saving energy.
"
Person0,"Our collaborative relationships with our regulators has been a key element in our ability to advance energy efficiency in New Jersey.
"
Person0,"To achieve our long-term NFE growth targets, we will maintain a disciplined capital allocation strategy as focused on achieving an appropriate risk-adjusted cost of capital.
"
Person0,"We will also maintain a strong and efficient financial profile that will provide access to external capital as needed.
"
Person0,"So before we go to questions, I want to say thank you, as always, to the outstanding work of our more than 1,000 employees.
"
Person0,"These dedicated women and men are the foundation of our company and the driving force behind all we do.
"
Person0,"And the results that we are reporting today have been achieved through their commitment to excellence and their passion for serving our customers every day.
"
Person0,"So I want to say thank you to everyone for joining us today, have a wonderful Thanksgiving.
"
Person0,"And we will now welcome your questions.
"
Person3,"Hopefully a couple of quick ones for me.
"
Person3,"Pat, perhaps, first to you.
"
Person3,"How quickly can the sale leaseback agreement be kind of the standard for the new solar operations.
"
Person3,"I mean, will we see kind of a 50-50 split between sale leasebacks and ITC-eligible stuff or is that perhaps too quickly to make that shift.
"
Person2,"So, <UNK>, in our long-term capital plan, we included an estimate of what we expect to sale leaseback finance in both 2018 and 2019 today.
"
Person2,"The sale leaseback structure, we actually have 90 days after the commercial operation under the asset, with one of those a service to execute that.
"
Person2,"And so it provides us with some flexibility to ramp that up during the course of the year if other businesses of ours are performing better than expected.
"
Person3,"Okay.
"
Person3,"That's very helpful.
"
Person3,"Also, kind of sticking with the sale leaseback item.
"
Person3,"Correct me where I'm wrong here.
"
Person3,"But was there a negative contribution from ITC, specifically in the fourth quarter, perhaps as we adjust the earlier quarters for the sale leasebacks we saw in Q4 or is my math just off there.
"
Person2,"No, I think that's accurate.
"
Person2,"Unfortunately, we have to estimate a future tax rate and take into consideration future investment tax credits.
"
Person2,"So the fact that we did not record the investment tax credits on the Pemberton (II) and Princeton solar projects in the fourth quarter resulted in the negative ITC adjustment, if you will.
"
Person2,"But I think the important number to look back -- sorry, <UNK>, I think the important number to look at is the year-on-year comps.
"
Person3,"Okay.
"
Person3,"Great, great.
"
Person3,"I just wanted to make sure I wasn't losing my mind here around the holidays at home.
"
Person3,"So versus the $29.6 million NFE IPC comp for 2017, what's the comparable 2016 number.
"
Person3,"Slightly less than that, right.
"
Person2,"Yes, the CapEx that I have right in front of me is $85 million roughly for this year, and it was $87 million last year.
"
Person2,"So a modest decline year-on-year.
"
Person3,"Okay.
"
Person3,"Perfect.
"
Person3,"Final question, perhaps, Steve, to you for a second.
"
Person3,"First of all, congrats on the promotion.
"
Person1,"Thank you.
"
Person3,"Welcome to the [calls here].
"
Person3,"And you made a short comment about perhaps forming SRECs as we look over kind of the 2019, 2020 years.
"
Person3,"Was that more a qualitative assertion about support for clean energy from the new governor there.
"
Person3,"Or was that a comment perhaps on simply the structural dynamics of the way the curves are structured in a way that those end-use customers buy those SRECs.
"
Person1,"I guess, you could answer that as, probably, a yes for both.
"
Person1,"I would imagine that the 2 are somewhat joined.
"
Person1,"Certainly, our new governor has expressed some lofty clean energy goals.
"
Person1,"So I think that, that has been somehow seen in the marketplace.
"
Person1,"And certainly, we've seen some uptick in SREC buying and interest, not only for '19 but also for '20.
"
Person1,"And that's translated in some increase in prices.
"
Person1,"In February, as you remember, there's a BGSS auction, generation service auction, so those load-serving providers will have to buy SRECs in order to complement their load and to adhere to the guidelines of servicing load within New Jersey.
"
Person1,"So that certainly adds upward pressure to the market.
"
Person1,"And I think all these are coming together.
"
Person1,"So not -- try not to make predictions on the forward market, but it certainly has some strong support at this point.
"
Person1,"Hey, Mike, it's Steve.
"
Person1,"So basically, the way that, that came about.
"
Person1,"That asset had been on the market for quite some time.
"
Person1,"And we actually had gone through multiple bidding processes to finally achieve and win that asset.
"
Person1,"And essentially, we were able to identify constraints in the market, and we felt that, that line would have significant value due to the constraints in the market.
"
Person1,"Specifically, that Philadelphia area, south of Philadelphia area, industrialized zone, was very short on gas supply.
"
Person1,"So they need new supply down in that area.
"
Person1,"So that -- that's what really drove us to pursue this asset in the marketplace.
"
Person1,"As far as upsizing goes, we have no plans at this point to upsize that asset.
"
Person1,"That pipeline is already in the ground and it's been tested.
"
Person1,"We should be able to convert this pipeline with very minimal construction.
"
Person1,"And just some short laterals that need to be put in place to asset the market down in the Marcus Hook area.
"
Person1,"So at this point, it will stay an 18-inch pipeline and operate as such.
"
Person1,"We don't have any at this point to discuss.
"
Person1,"But certainly, repurposing some certain assets is an easier way to develop gas infrastructure.
"
Person2,"<UNK>, we have about $200 million of wind investments slated for fiscal '18 and '19.
"
Person2,"I think it's fair to say with the Adelphia Gateway announcement, we're redirecting that capital into a higher-return asset with some attractive cash flows.
"
Person2,"We will also -- so wind will shift to a more opportunistic profile over time.
"
Person2,"SRL is currently earning AFUDC equity on the balance of the spend.
"
Person2,"The in-service dates shifted a bit for SRL, given the delays we've had in achieving the road-opening permits and the easements that we need to complete the project.
"
Person2,"But I would say, not materially moving off from what was before.
"
Person2,"We've got <UNK> Sperduto in the room.
"
Person2,"He might want to follow up on that as well.
"
Person0,"<UNK> <UNK>.
"
Person2,"Yes, <UNK> <UNK>.
"
Person2,"(inaudible) <UNK>, do you want to add.
"
Person0,"<UNK> <UNK> has joined us probably about 6 or 7 months ago from PS (sic) [PSEG], now leads our regulatory group.
"
Person0,"So <UNK>, why don't you comment on that.
"
Person4,"Yes.
"
Person4,"So right now, we're working with Craig Lynch in the operations to kind of plan out on his construction schedule.
"
Person4,"When he thinks we'll likely get through this process and then we'll begin starting the plan for the rate case.
"
Person4,"It's somewhere on the slides.
"
Person4,"But we're going to try and think that up as pretty closely as we can to when it will go in service, so there's not any regulatory lag on that asset.
"
Person4,"We may file before that if we have clear -- if we have a clear shot of being able to get that done and get in a rate [before -- once that] sets in.
"
Person4,"I think we'd like to.
"
Person4,"But the infrastructure clauses that would do that aren't really kind of purposed for that.
"
Person4,"We'd have to have a conversation with the board in order to do that.
"
Person2,"Yes, <UNK>, at this time, we're not expecting any AFUDC equity on that project.
"
Person2,"And it has to do with the fact that a portion of it's already in service and so that presents some challenge getting to the account conclusion on AFUDC.
"
Person2,"If that changes, we'll certainly update it.
"
Person2,"I have got in the capital planning side.
"
Person2,"So we are -- hang on, one second, <UNK>, sorry, not on top of mind probably right now.
"
Person2,"Here we go.
"
Person2,"All right, so for 2018, we've got roughly [$93 million] of ITC-eligible solar investment.
"
Person2,"So times the 24% investment tax credit, you're looking at close to $18 million to $21 million of ITC -- of investment tax credits in 2018.
"
Person2,"And then the balance of investment is $43.8 million of sale leaseback solar investment and that will be recognized over time.
"
Person2,"So in 2017, our ITC-eligible solar CapEx was $87.5 million.
"
Person2,"And that compares to a $93.5 million in 2018.
"
Person2,"So you see a slight step up in ITC-eligible solar CapEx.
"
Person2,"So leaseback, you'll also see a slight increase with $33 million roughly this year and it will be $44 million next year.
"
