Person,Sentence
Person1,"Whether it happens or not will depend upon finding not just the right market, but the right leader to help us run that operation.
"
Person1,"Whether it would be a pure start-up or combined or consisted of something like we did in Minneapolis, where we bought a relatively small builder, but still a builder whose units, they were doing 125 or so -- Hans Hagen was doing around 125 units to 140 units a year, which will rank them I think 10th in the Minneapolis/St.
"
Person1,"<UNK> market, so they were technically a top 10 builder.
"
Person1,"The acquisition of that size is possible, if you could find the right one, right land position and so forth.
"
Person1,"But back to the answer, we don't need to open up in any new markets to achieve our growth goals, we believe we have meaningful organic growth, maybe not in all, but certainly in almost or most of our -- almost all or most of our markets, but we are looking.
"
Person1,"But let me just say a couple of things first.
"
Person1,"We entered five new markets between 2008 and Dallas was, I think 2013; Chicago plus the four Texas markets.
"
Person1,"And in hindsight, there is not one -- there is no part of this that feels anything but that they were all the right decisions.
"
Person1,"We feel really good about having done that.
"
Person1,"And we do not feel that -- I mean Houston is what it is.
"
Person1,"When you're in 14 markets, there's always going to be something, someplace, somewhere.
"
Person1,"And I haven't seen too many instances where that hasn't been the case.
"
Person1,"It's just sort of reality of life.
"
Person1,"So we feel really good about our operation in Austin.
"
Person1,"The Dallas -- Dallas is off to a very good start as I indicated.
"
Person1,"While things were sort of sluggish in San Antonio, we're seeing improving conditions there.
"
Person1,"And in terms of asset deployment and intensity, we feel okay about Houston.
"
Person1,"<UNK>, you want to add something to that.
"
Person2,"Yes.
"
Person2,"As far as, <UNK>, in total we have 175 active communities end of the year and as we said 38 of those communities are in Texas.
"
Person2,"There were 32 of them at the end of 2014.
"
Person2,"So again, as of the end of 2015, 38 of 175 communities are in Texas.
"
Person2,"And the breakdown of the four divisions, I mean, there is a few less in Dallas, because it's more of a start-up, that type of thing, but it's kind of evenly spread.
"
Person2,"As far as the investment level and risk or whatever, we feel really pretty good about our land position, our investment level.
"
Person2,"We did take a $3.5 million impairment that was in DC, as <UNK> talked about -- we've talked about the last couple of calls.
"
Person2,"Demand has been a little bit weak there and I think a lot of other builders share that.
"
Person2,"As far as investment levels, we talked about we have $597 million of unsold land on our books at 12-31-2015, and of that $597 million of unsold land, $227 million is in the South region.
"
Person2,"That includes the four Texas divisions and also the two Florida divisions.
"
Person2,"But overall we feel we're like in a good shape.
"
Person2,"Have we invested as much in Houston and DC, some of those markets, had it been a little slowing down.
"
Person2,"No, we're always mindful of the market conditions and so forth as we make investments.
"
Person2,"But we feel really pretty good about our investment level, our spec levels, our land position.
"
Person2,"We feel like we're in pretty good shape.
"
Person2,"It's very consistent with the other divisions.
"
Person2,"I think overall, our view is that markets in general will be a little bit better this year.
"
Person2,"As far as Texas, we're probably more that things are probably going to be a little more challenging with things going on there.
"
Person2,"So we're a little more conservative --.
"
Person1,"Not necessarily all of Texas, but Houston.
"
Person2,"Houston, for example.
"
Person1,"For Houston.
"
Person1,"Yes.
"
Person1,"Your question was specifically Houston.
"
Person1,"Are you asking from a macro standpoint what do we see happening there.
"
Person1,"I think it's pretty consistent with what we're seeing for most of the forecasters and that is that it's still a very large market.
"
Person1,"But there's pressures, there is negative pressures, job growth has slowed and I think, best case, starts will be flat, but starts will probably be off slightly.
"
Person1,"But we're in markets now where starts were up 4% or 5%, and our business was up 15%.
"
Person1,"And it's so location price product and community-driven at the same time.
"
Person1,"So I appreciate the question, but I have to provide the fact that individual performance can radically be different.
"
Person1,"Chicago is one of our best operations and it's not rated as a very good market.
"
Person1,"It was a couple of communities, <UNK>.
"
Person1,"It was one community that we developed.
"
Person1,"There was also some developed lots.
"
Person1,"And it's really been driven more by the weakness in the market there in the last year or so.
"
Person1,"And us basically writing down some assets to what we think the market value is to move down through the pipeline.
"
Person1,"We think we have one of the cleanest balance sheets in the business.
"
Person1,"We don't really have anything mothballed or hail type thing.
"
Person1,"We continue to work through our assets.
"
Person1,"It really was more market-driven and we thought it was a good business decision to deal with that now.
"
Person1,"I mentioned it earlier, so I think around 125.
"
Person2,"Yes, 2014.
"
Person1,"In 2014, they did 125 homes.
"
Person1,"We acquired them in the fourth quarter of 2015.
"
Person2,"I think he already asked his question.
"
Person2,"Those kinds of things are all like hard to predict based on market conditions and competition and so forth.
"
Person2,"We think that we very much dealt with the issues that we felt we needed to.
"
Person2,"Again we tend to work through assets as opposed to postponing some of those type of things, but we felt like we dealt with everything we needed to right now.
"
Person3,"We haven't given any guidance yet at this point for our peak usage this year, 2016.
"
Person3,"This is <UNK>.
"
Person3,"And I expect we will be -- we do have our sort of our budgets rolled up and our planning that we will give something probably when we put out our 10-K, but at this point we haven't given necessarily a peak amount.
"
Person3,"We certainly wouldn't expect it to be any higher than I think where we peaked last year.
"
Person3,"We did get in the range of $70 million of proceeds of excess from the refinancing of our senior note.
"
Person3,"So we're growing the business, but I think it'd be something less than where we peaked last year.
"
Person1,"Thank you very much for joining us.
"
