Person,Sentence
Person1,"Specifically during the quarter, we used $40.5 million to repurchase 704,000 shares of Ebix common stock, paid $6.7 million of taxes, spent $2.7 million on building out our facilities in India and Johns Creek, Georgia and paid dividends of $2.4 million while drawing just $40 million from our bank credit facilities.
"
Person1,"After these significant uses of cash, the company still ended the quarter with cash flow from operating activities of $15.7 million and $123.5 million in cash, cash equivalents and short-term investments, up by $52.1 million as compared to March of '16.
"
Person1,"We are very pleased with the company's continued ability to generate cash and fund its growth and investor-friendly initiatives.
"
Person1,"With these additional share repurchases, the company has now repurchased approximately 7.26 million shares of its common stock for an aggregate amount $215.2 million at an average price of $29.65 since August 1, 2014, when the Ebix board announced its decision to repurchase our own stock consistently over the next few years.
"
Person1,"We expect to continue the share buyback utilizing our operating cash flows from the business.
"
Person1,"After spending a cumulative $52.3 million on share buybacks, dividends, tax payments and CapEx in Q1 of '17, as of March 31, Ebix still had access to approximately $304.5 million of readily available cash resources from its financing arrangement with its syndicated bank credit facility, combined with cash on hand to adequately support continued organic and acquisitive growth and to expand the existing operations of the company as needed to meet the demand for our products and services.
"
Person1,"Furthermore, our balance sheet is healthy and our company's financial position remains solid with a current ratio of 3.14, a working capital short-term liquidity position of $148 million, a debt leverage ratio of 2.6 and a debt-to-equity ratio of only 0.74 as of March 31, 2017.
"
Person1,"We will soon be announcing the record date for the Q2 2017 dividend payable to our shareholders.
"
Person1,"In Q1 of 2017, we paid a quarterly cash dividend of $0.075 per common share to our shareholders.
"
Person1,"Finally, Ebix's Form 10-Q will be filed tomorrow afternoon, Wednesday, May 10, 2017.
"
Person1,"I will now pass the call back to <UNK>obin.
"
Person2,"Thanks, <UNK>.
"
Person2,"Good morning.
"
Person2,"I last spoke to all of you 2 months back on February 28 while announcing our 2016 annual results.
"
Person2,"Our business is reasonably consistent and thus, I had a fair idea of the first quarter results on that date and thus my talk in the investor call that reflected my views about the direction of the first quarter and analysis of the year 2017 and '16.
"
Person2,"I'll thus try not to be repetitive in my talk and focus my talk on a brief analysis of the quarter and primarily on anything new that might be on the horizon for Ebix.
"
Person2,"With respect to the results announced today, they are in line with our expectations and where we expected to be in terms of the top line.
"
Person2,"From my perspective, the top line performance is solid.
"
Person2,"Sequentially, we had to deal with the seasonal increase of $3 million in Q4 of 2016, which incidentally were not predictable for us in Q4 the way when we get into Q1, we get to see how much of the business that we got from continuing education was seasonal versus continual.
"
Person2,"So there's a little bit of a hindsight, thought process that goes into it.
"
Person2,"For the most part, we came up with our increases in revenue from a number of segments, as discussed during <UNK>'s talk.
"
Person2,"We agreed on material deals with a few key accounts that should continue to give us consistent revenues for the next few years.
"
Person2,"We also made good strides in the area of straight-through processing by agreeing on new exchange deals with key clients like HSBC Bank, Ameritas, DFS, Merrill Lynch, amongst others.
"
Person2,"We also agreed on a deal with one of the super brokers, Arthur J.
"
Person2,"Gallagher, in Australia to implement our SaaS-based, end-to-end broker system, Ebix Evolution, in Australia.
"
Person2,"I'm especially excited about the A.
"
Person2,"J.
"
Person2,"Gallagher implementation as it will serve as a catalyst for the implementation of Ebix Evolution to our other super broker clients spread across more than 50 countries, a key source -- which could be a key source of future revenue for us, both in terms of new license fees and consulting dollars.
"
Person2,"Also, it further increases our dominance in the Australian market.
"
Person2,"I was recently in London to oversee the progress of the PPL London marketplace exchange for reinsurance.
"
Person2,"I'm pleased to tell you that the exchange is working wonderfully with Ebix design, functionality, responsiveness, attention to detail and technology expertise, winning us positive reviews from all the key constituents of the London insurance market.
"
Person2,"I'm very excited about this as each of the pillars of the PPL exchange are a who's who of the London market, with each one being a potential direct client of Ebix for a variety of services other than reinsurance exchanges.
"
Person2,"Ebix continues to review each of our business lines in terms of margin performance.
"
Person2,"From this disciplined review, we are able to focus our resources on our best performing opportunities as well as possibly reduce our focus on areas where margins are under pressure.
"
Person2,"Ebix continues to deploy increased manpower on strategic opportunities, such as our implementation of the PPL reinsurance exchange in London and underwriting exchanges in the U.S. These steps have not only contributed new consistent long-term revenue streams, but have also created tremendous goodwill for Ebix and a customer sales force that helps us sell purely on the strength of our reference base.
"
Person2,"The growing customer awareness of Ebix's domain expertise and performance has opened up many new business opportunities, deals that we would not have known about had our customers not made the strong positive recommendations.
"
Person2,"I talked about an area of the momentum and focus in the annual investor call.
"
Person2,"Today, <UNK> spoke about the Q1 quarterly performance already.
"
Person2,"So I will not talk more about it now until the Q2 investor call.
"
Person2,"We're focused on growing our revenues while keeping our operating margins intact.
"
Person2,"The margins from our core exchange business were strong at 37% while our overall margins were at 33%.
"
Person2,"I'm pleased with that trend.
"
Person2,"We've been bearing the brunt of the U.S. dollar strengthening against other international currencies for many years now.
"
Person2,"For example, the U.S. dollar strengthening with respect to the British pound has taken our annual revenue from the PPL deal in London down by approximately $5 million from the time the deal was inked.
"
Person2,"As and when exchange rates move our way, we're going to see handsome increases in revenue just on account of exchange rate changes.
"
Person2,"During the annual investor call, I talked at length about acquisition opportunities and our approach to them.
"
Person2,"So I will not say much for now except say that hopefully soon, we will announce an acquisition that we believe can be a growth -- can be a great growth driver for Ebix in coming quarters and years.
"
Person2,"More on that very soon, hopefully.
"
Person2,"In recent times, some of our decisions to walk away from prospective acquisitions that did not pass our due diligence or valuation test have proven to be right in the public eye.
"
Person2,"We are fully aware that our acquisition history that looks fantastic today could look absolutely terrible if we are proven to be wrong on one material acquisition.
"
Person2,"For every one acquisition that you get to know about once we announce it, we might have walked away from a few that you may have never heard about.
"
Person2,"<UNK> talked about our access to cash and our desire to use that cash for both growth and investor-friendly activities.
"
Person2,"In the first quarter of 2017, we decided to take advantage of the low stock price and accordingly bought 704,000 shares for $40.5 million.
"
Person2,"We like to be opportunistic in repurchasing our stock.
"
Person2,"And this decision is amply reflected in our purchase of approximately 7.26 million shares of our common stock at an average price of $29.65 for an aggregate amount of $215.2 million since 1st August 2014, when we announced the Ebix board decision to repurchase our own stock consistently over the next few years.
"
Person2,"We intend to continue to be opportunistic in repurchasing our stock over the coming quarters and years.
"
Person2,"We are presently focused on trying to achieve our aspirational goals defined earlier in previous investor calls.
"
Person2,"Let's see where we end up in the first quarter of 2018 in terms of conformance to those aspirational goals.
"
Person2,"Thank you.
"
Person2,"With that, I'll hand over the call back to the operator.
"
Person2,"So Jeff, they have started to give revenue in Q1.
"
Person2,"Again, as you know, we can't recognize revenue until we have -- until we are at the right stage of implementation.
"
Person2,"So we have to follow the GAAP rules on recognition.
"
Person2,"So we have -- had taken a small impact of those deals.
"
Person2,"At the same time, we believe that most of the size of these deals are large enough and we should see a continued impact going into the next few quarters.
"
Person2,"As our implementation gains pace, we will see increased revenue coming from these deals.
"
Person2,"I'll give you -- you see, we are under NDA specifically with these -- specifically with one of the larger, one client.
"
Person2,"So I couldn't give you specifics of the name of the client and detail.
"
Person2,"But at the same time, I'll tell you that in our book, any deal that has the potential of giving us revenue between $10 million to $30 million a year is a large deal.
"
Person2,"And so I'll leave it at that.
"
Person2,"Well, it will be -- you see, part of our effort there, frankly, that we would like to be very consistent.
"
Person2,"So we're not looking for lump.
"
Person2,"That's the first thing.
"
Person2,"Meaning, from an aspirational side also, we're not looking for lump.
"
Person2,"But sometimes, we -- obviously, we are governed by the GAAP rules and we have to follow the GAAP rules, whatever the technical accounting rules are.
"
Person2,"We're going to see, as we implement some of this, we're going to see fair consistency.
"
Person2,"You will see, there will be some lumps, which are unavoidable by GAAP rules.
"
Person2,"But you're going to see, as we implement the larger part of these deals, you're going to see bigger lumps in specific quarters in terms of sudden pop in revenue.
"
Person2,"Yes, that's the new deals signed.
"
Person2,"That's basically what it is in terms of cost of goods.
"
Person2,"But coming back to the seasonality.
"
Person2,"Look, it's difficult.
"
Person2,"We know it's seasonal.
"
Person2,"We know the area which are seasonal.
"
Person2,"And I actually talked about it in previous quarters also.
"
Person2,"I talked about continuing education specifically because that's the main area where we had the biggest drop from Q4 to Q1.
"
Person2,"And it's very hard to predict because what happened in that area is that you're dealing with doctors who are trying to claim tax deductibility.
"
Person2,"Now we don't know from a perspective of, is that -- how much of what you delivered in Q4 is a part versus how much of it is a consistent.
"
Person2,"The problem we have is, obviously, this is a relatively new business for us, continuing education.
"
Person2,"And we're continuing to learn as we are implementing, as we are getting into this business.
"
Person2,"And we are -- obviously, we have -- I think we've done well in this business.
"
Person2,"And we're continuing to -- as we have a little history behind us, we will be able to predict this a little bit better than we were able to predict because it's just -- remember that our entire business model in continuing education is a direct marketing model.
"
Person2,"We are selling purely through direct marketing in the area of continuing education.
"
Person2,"So it's impossible to predict what part of it is seasonal until you have enough history behind you, which we unfortunately haven't had.
"
Person2,"Overall, Jeff, I am quite pleased with the overall -- the trend of revenue because remember, I think I've been here 18 years and I know that every quarter, you're as good as what you produce in a quarter and history doesn't count.
"
Person2,"And having said that, when I look at -- there are 2 aspects to it.
"
Person2,"One, I think as a company, we want to be fundamentally strong.
"
Person2,"We don't run a company on a day-to-day basis.
"
Person2,"We try to make sure that what we are delivering can have continual value, can continue with it and so on.
"
Person2,"Having said that, the key part of our thinking has always been that when you look at revenue stream, we try to point revenue streams that are consistent, that can stay, that can be prolonged.
"
Person2,"For every one revenue deal that you -- that we -- when we present our revenue stream, what you don't hear about is stuff that we just ignore completely.
"
Person2,"Meaning, this is something -- Ebix is such a disciplined company, and I feel very proud of being the CEO of such a disciplined country.
"
Person2,"Where when you look at our margins, most companies will be very happy that they have 33% operating margins.
"
Person2,"Here I am sitting here as a CEO conducting an exercise, and I'm saying this openly in all transparency, conducting an exercise, looking at each and every division and trying to see, maybe we need to give up on revenue sources in some division.
"
Person2,"Even now, simply because we are -- we feel the single-biggest strength that Ebix had is the benchmark we have set up in operating margin, what we are able to do.
"
Person2,"So we're going to be continually at it, trying to look at business areas where we're not -- where we might be generating revenue, but we might not be generating -- we might be diluting our margins.
"
Person2,"And it imposes a lot of pressure on this company in terms of how we operate.
"
Person2,"But having said that, I'm actually very pleased that a lot of the revenue that we started getting into -- if you look at where we were last year and how we have kept ramping up the revenue, a lot of the revenue that we got into are brand-new opportunities.
"
Person2,"We have made them fairly consistent.
"
Person2,"All those new opportunities have started becoming very consistent.
"
Person2,"It's a -- and I feel very good about it that we are able to deal with most of the seasonality, if there is any, in our business.
"
Person2,"But more than that, that we are not just signing deal with parts associated with them, we're trying to make those deals recurring enough or trying to focus on deals that are recurring enough.
"
Person2,"So from that perspective, I actually feel very good about where Ebix is today in terms of its momentum, in terms of its thought process, in terms of its discipline and so on.
"
Person2,"Sorry, please go ahead.
"
Person2,"Yes.
"
Person2,"So I feel actually very good about the margin profile of the e-governance deals.
"
Person2,"We have continued to ramp up that margin profile.
"
Person2,"Where our margins are not as good as where it should be today is the business of consulting, strategic consulting.
"
Person2,"What has happened in the recent time also is that with Mr.
"
Person2,"Trump taking over, it has obviously created a bit of a flurry of activity in the consulting arena.
"
Person2,"That's going to hopefully -- meaning, we'll have to be prepared for it.
"
Person2,"And we have to accordingly deal with it and see how we can improve our margins.
"
Person2,"So we are taking various steps internally to make sure that our margins are not as low as where they were.
"
Person2,"Those consulting margins have hurt us as of today.
"
Person2,"So we feel that there is ways to improve that.
"
Person2,"The second aspect of it is acquisition.
"
Person2,"Now one request that I'm going to make to each one of you is that as Ebix gets into acquisitions, we are now -- Ebix has a goal of -- we're trying to become a much larger company and we know what our goals are.
"
Person2,"We definitely want our operating margins to be 30% or above.
"
Person2,"But when you're trying to do that, you're going to make some decisions in terms of, we might get into an acquisition in a particular phase where we might decide, listen, we're going to take big expenses or expenses in one quarter or onetime and try to clean the balance sheet, clean the ongoing P&L and so on.
"
Person2,"So basically, our goal is rather simple.
"
Person2,"Our simpler goal is we absolutely want to be 30% or above.
"
Person2,"That's the basic goal.
"
Person2,"Now can we be at 33% or can we be at 35%.
"
Person2,"I will not comment right now.
"
Person2,"All I will tell you is that we just produced a 33% quarter and we are absolutely in the midst of an exercise trying to improve our efficiency, trying to look at each and every part of our business as to what we can do better and how we can improve our margin and so on.
"
Person2,"Our margins also frankly were hurt by some of the A.
"
Person2,"D.
"
Person2,"A.
"
Person2,"M.
"
Person2,"drop.
"
Person2,"Because remember, what that drop has basically been, all come out of our margins.
"
Person2,"And that we had to make up for that.
"
Person2,"revenue out, the drop that we had, which translated into a big -- which basically went into our -- went to take our income down.
"
Person2,"If, let's say, that was taken out, our margin profile is actually going to be a lot higher than it had been in the past.
"
Person2,"So we're also dealing with some of these -- more -- things that we weren't predicting basically, frankly, for want of a better word, and we're -- I'm being transparent about it.
"
Person2,"That's a learning process.
"
Person2,"We're trying to improve in those areas.
"
Person2,"So good news is, it's typically happened in one area, most of the impact.
"
Person2,"And then we were obviously hit by simple things like margin business.
"
Person2,"To give you a simple example, the London deal.
"
Person2,"When we signed the deal, we had a guaranteed revenue of $17 million plus.
"
Person2,"Today, it's translating into $12.3 million or something like that, which means we had a $5 million drop and it clearly will impact our margins to a pretty good level.
"
Person2,"So we have to deal with those kind of things.
"
Person2,"Good news is Ebix made up for it.
"
Person2,"And I think we're going to continue to be focused.
"
Person2,"At the same time, we are trying to blend our desire to be a high-growth company with our desire to be a high-margin company.
"
Person2,"Now as you know, that's not easy.
"
Person2,"At the same time, we are committed.
"
Person2,"We are confident we can do it.
"
Person2,"And we're trying to -- we're not trying to follow another company that we can just follow and copy what they did because nobody else has really done that in our industry.
"
Person2,"So we're having to create our own path and charter our own path.
"
Person2,"So we are continuing to do it.
"
Person2,"I feel good about with respect to the aspirational goal or the margin level or the revenue number that we want to get to, I feel good about it.
"
Person2,"I think to -- I would rather have investors in their own mechanism, in their own math take the worst-case scenario and say, look, maybe the margin profile I should count on is 30% or 31% or something like that.
"
Person2,"And I'm comfortable with that as a CEO because my job in here is not to hype the company.
"
Person2,"My job is to let the investor themselves draw the range of what they think the company is worth and also draw -- take some scenarios in it.
"
Person2,"And from my perspective, if we do a lot better than that, we'll make all the investors a lot more happier.
"
Person2,"So having said that, I think the company is today very focused on, we believe we have the ability to be the largest insurance software player in the world.
"
Person2,"We're already the largest insurance software exchange in the world.
"
Person2,"We believe we can be the largest.
"
Person2,"And we can be a lot larger than where we are.
"
Person2,"So we don't want to just operate in the manner we have operated in the past.
"
Person2,"There is a -- and there's nothing bad about what we did in the past.
"
Person2,"It's not that I'm -- meaning, we might have made a series of mistakes or positive things in the past, and we're going to learn from them.
"
Person2,"At the same time, I think our thinking is we need to be a company that can blend this high growth with high-margin structure and that will take a little bit of innovativeness, a little bit of chartering our own path.
"
Person2,"When I was trying to build this company and I remember early days when we were doing $40 million of revenue and I started talking about 35% margins, and people said, well, that's good for you to say that because you're running a $40 million company.
"
Person2,"You're not running a $100 million company.
"
Person2,"Here we are running at a run rate of $320 million and we're still at those margin levels.
"
Person2,"So -- but one thing which I learned over these 18 years is, you don't run a company for -- from a quarter-to-quarter.
"
Person2,"An investor who's short term and is looking for, great, I'm going to -- they did amazingly well this quarter or they didn't do amazingly well that quarter.
"
Person2,"To me, that's not the best investor for Ebix.
"
Person2,"The best investor for Ebix is somebody who looks at the 18-year history, the consistency of it, where is this company headed.
"
Person2,"Is this company really -- are they giving growth to their stock or does this company really have the ability to get there.
"
Person2,"Do they have the product.
"
Person2,"Do they have the strength to get there.
"
Person2,"And I think I would rather have investors create a SWOT analysis of their own, the negative and the positive and take analysis of, hey, the operating margin can be 30% possibly or it can be 35%.
"
Person2,"Let me draw a range of it if it's still worth an investment.
"
Person2,"And from my perspective, that's a good investor for Ebix, and that's what I'm here to do.
"
Person2,"My job is to deliver and my team's job here is to deliver continued value, but we want to do it by not thinking on a daily basis or trying to be -- trying to just be sensitive to making people happy on a daily basis.
"
Person2,"What we want to do is we want to deliver really solid long-term value and hopefully, in the process, create one of the best stocks in the insurance marketplace or in the financial marketplace.
"
Person2,"So I think that's what, Jeff, we our focused on.
"
Person2,"And I feel good about where we are.
"
Person2,"I feel fantastic about our product.
"
Person2,"I have been here 18 years.
"
Person2,"And after 18 years, I would tell you, one statement that I can stand on a rooftop and make is, every product of Ebix is cutting edge, leading, works, loved by our clients.
"
Person2,"That's not easy for people to say who are running 270 different kind of products.
"
Person2,"And that's what we do.
"
Person2,"And so I feel today, we as a company, we have set up the basics right.
"
Person2,"Our margin structure is right.
"
Person2,"We're headed in the right direction.
"
Person2,"We have a fantastic management team in place who I give them absolute credit for sticking to the company.
"
Person2,"And we have the new bunch of energy now coming in the company.
"
Person2,"We have all these technical guys who are now -- who have stayed here for a decade, who in my view can be -- are well ready in terms of a technical management, the people that we have.
"
Person2,"I feel there are a number of folks who could be the future CEO of Ebix.
"
Person2,"And to me, that's the basic value of Ebix today that we have creating people who have been here with the energy, who understand the basic ethos of Ebix, who understand the basic adherence to customer value, the basic adherence to investor value, consistent delivery of value and have that technology excellence associated with them.
"
Person2,"To me, when you have those kind of basics right, you are setting up the foundation of a very strong company in the future.
"
Person2,"And that's what until the day I'm here, I'm going to be absolutely focused on making this company a leader in where we -- where it is and where it is headed.
"
Person2,"So Jeff, I know I gave you a very long answer, but I wanted to do this simply because I wanted to make sure you understand that the passion behind what we have built now at Ebix and where Ebix is headed and what it's trying to think of.
"
Person2,"Thank you, <UNK>.
"
Person2,"So good morning, first of all.
"
Person2,"So that's a great question.
"
Person2,"So let me answer that.
"
Person2,"When you look at the Australian P&C market, there are close to 900 brokers in that market.
"
Person2,"Today, if you look at around 864 and somewhere around 864 are using Ebix for their back-end systems, which means we already have majority of the market.
"
Person2,"But -- and I'll talk through that.
"
Person2,"We did not have Arthur J.
"
Person2,"Gallagher who, as you know, is a very large broker and has a very large presence in Australia itself, but is a very large broker across the world.
"
Person2,"What we were trying to do, a lot of these brokers in Australia and across 50 countries, that means 50-plus countries that we are in 6 continents, actually, in 19 different languages, a lot of these brokers are using what we call a system called eGlobal.
"
Person2,"eGlobal is basically our system that's considered a Cadillac by the super brokers.
"
Person2,"It's a system which is multilingual.
"
Person2,"It is multicurrency.
"
Person2,"It's a complete back-end system for a broker.
"
Person2,"It does everything from underwriting, to general ledger, to policy admin, to claims administration, to C<UNK>M, to sales, it does virtually everything.
"
Person2,"It's got its own word processor built in.
"
Person2,"It's got report writers.
"
Person2,"It interfaces with all kinds of stuff, interfaces with exchanges and stuff like that.
"
Person2,"So we sold eGlobal to them over the years.
"
Person2,"And good or bad news is, the good news is that they all love it.
"
Person2,"The bad news is they all of it.
"
Person2,"And I'd say that's the bad news because we would like to move them to the next generation of product.
"
Person2,"And the next generation of product is, we, over the last many years, spent a lot of effort and built a product called Ebix Evolution.
"
Person2,"Ebix Evolution is basically, we don't call it a broker back-end system.
"
Person2,"It's an e-commerce framework for a broker.
"
Person2,"It does everything, exchanges, back-end system, but more importantly, it's the latest.
"
Person2,"It's a thin technology.
"
Person2,"It's a thin client technology.
"
Person2,"You can, for example, a large super broker could host it in Eastern Europe in one country and then have 12 of their other subsidiary run off that system.
"
Person2,"They save on all the licenses because one of their big cost is all these Oracle licenses and Microsoft licenses and so on.
"
Person2,"So we've been building this up, and we have worked with a lot of the larger brokers to build this system up.
"
Person2,"And what has started to happen is that as we deploy this, now the difficult task we obviously have is they're all our clients.
"
Person2,"We want to move them into Evolution.
"
Person2,"Now the good news for us is, if we move them, we can actually multiply our revenue threefold on the broker system business.
"
Person2,"And I mean it's threefold simply because that's how the Ebix Evolution model is.
"
Person2,"The Ebix Evolution model, we take care of everything from hosting, to back-end systems, to virtually being the server prompt kind of a provider.
"
Person2,"So we -- so what we've done is we've been in front of all the super brokers.
"
Person2,"Our first step was to try and show them Evolution and continue to work with them to see what they want.
"
Person2,"What will basically happen is as we start working with these larger brokers, all these larger brokers will need customization.
"
Person2,"So we think we can do a substantial amount of consulting dollars and then we can generate a lot of license.
"
Person2,"Now when I say license, it's subscription revenue.
"
Person2,"It's continual monthly revenue.
"
Person2,"And it's pretty substantial and it basically has very high operating margins for us with those products.
"
Person2,"The good news is, we've created the entire Ebix Evolution technology out of India.
"
Person2,"So the entire design knowledge, the entire intellectual property knowledge, all the coding, the testing, the support will come out of India, which means our margins are going to be phenomenal out of this.
"
Person2,"So what we were doing -- when you drop, when you deploy a product like that, you're always looking for, you need one large super broker.
"
Person2,"But everybody is wanting.
"
Person2,"They don't just say, listen, I'm going to just take -- everybody will take it on Day 1.
"
Person2,"That's not how unfortunately the insurance market work.
"
Person2,"There always have to be a guinea pig kind of a player.
"
Person2,"And this is true incidentally of every product that we have done.
"
Person2,"So what happens is you have to deploy it across this one -- especially if there is a broker who has size.
"
Person2,"Because when you have size, people understand the complication of a large broker.
"
Person2,"And if they -- if that -- if they deploy it, that becomes a catalyst to other brokers saying, great, I'm now ready.
"
Person2,"And it's also a competitive aspect that you want to be ready for.
"
Person2,"So Gallagher deal was a very important deal for us because they decided to go with Ebix Evolution.
"
Person2,"Now they were a brand-new client.
"
Person2,"They were not our client in the past.
"
Person2,"What that does for us is now we're going to start organizing all these user group conferences and start pushing people and creating end-of-life on some of our products.
"
Person2,"We obviously know that there is a -- we can operate -- as a company, we could have also used the pressure tactic, which is we can just declare end-of-life on our previous products.
"
Person2,"And it so happens that most of our clients are completely dependent on this.
"
Person2,"We have tried not to misuse our strength in any area.
"
Person2,"We're seen as a very sincere company so we're going to try and be very collaborative with our clients in working through that.
"
Person2,"So we feel this to us we're excited because Evolution, Ebix Evolution is basically going to replace eGlobal across the world in 50-plus countries, which means when you look at all the large brokers, whether it is an Aon, whether it is a Marsh, whether it's a Willis or whether it is a Lockton, all of them are using our products in multiple countries.
"
Person2,"Meaning, somebody is using it in 45 countries, somebody in 18 countries and so on.
"
Person2,"And we feel that by itself is a big opportunity for us.
"
Person2,"And this -- what it has done is, it has proven that the product is real and now our job is to make sure that we implement it properly and we can create a strong reference out of Gallagher.
"
Person2,"So that's going to be our next step as we go into it from that perspective.
"
Person2,"Thank you, <UNK>.
"
Person2,"So <UNK>, PPL exchange is ultimately, we got to look at, what is PPL, first of all.
"
Person2,"PPL is a body formed by all the market players.
"
Person2,"Virtually everybody in the market, all the brokers, all the underwriters, all the reinsurers, Lloyd's, all the associations, the underwriter association or the broker association, everybody teamed up and is in this body called PPL.
"
Person2,"And this body basically, they fund it, all of them.
"
Person2,"And ultimately, majority of the funding right now is coming from Lloyd's, but ultimately, all of them have to fund it.
"
Person2,"And this is part of what is called project T-O-M, project TOM.
"
Person2,"Project TOM is an initiative in London by -- led by Lloyd's.
"
Person2,"It's a GBP 250 million initiative to modernize the London market.
"
Person2,"It so happens that this exchange is at the center of that TOM, project TOM initiative.
"
Person2,"If this works, what it does is that it, first of all, meaning, if you look at -- I don't want to say anything positive or negative on project TOM.
"
Person2,"It's a great initiative, which will basically, which is -- it is having a series of hiccups as normal.
"
Person2,"And -- but it is also -- Lloyd's is very strongly backing it.
"
Person2,"There's a lot of effort and hardware behind it.
"
Person2,"Having said that, when you put an exchange at the middle of it and if that exchange works the way it was supposed to and if that exchange can deliver cutting edge technology, can drive paper out of the process, it's a big win for Lloyd's.
"
Person2,"It's a big win for the London marketplace for project TOM.
"
Person2,"To that extent, this exchange is a very watched and a very difficult kind of an exchange.
"
Person2,"What we have been able to do is not only have we kept delivering business lines.
"
Person2,"So there is a -- we have kept delivering -- we are on schedule with all the business lines that we were to deliver.
"
Person2,"There is another large business line coming, I think, in June that's going to be delivered.
"
Person2,"And after that, there's one more.
"
Person2,"And we would have basically improvements they want it to be, it would basically take care of most of the brokers in the market once we have deployed the additional 2 lines.
"
