Person,Sentence
Person2,"And then moving forward, we still feel good about getting in that 35% to 40% range as we go into 2017 and 2018, and <UNK> talked about that a couple of times, but it's really driven by the fact there's multiple, large projects planned for 2017 and 2018, and each one of those can give us a step function gain in share very similar to the large DRAM factory that was built last year.
"
Person2,"Yes.
"
Person2,"That's how we see it.
"
Person2,"The Gartner, last year we felt it was going to be $950 million to $975 million.
"
Person2,"Gartner's numbers came in just a little north of $1 billion, and as we analyzed it, we have less visibility in Japan, and actually there was some image sensor business that had a little bit higher ASP tools that drove that up a little bit.
"
Person2,"So we just feel this year that because of the mix, where it's probably a little more NAND and logic-based, implant will be down a little bit.
"
Person2,"Visibility.
"
Person2,"When we started talking about 20% to 30% in Q4 of last year, now that we know that we ended up at 18.3% and we know that the TAM looks to be somewhere in the $800 millions for this year, we just feel more comfortable in that 20% to 25% range.
"
Person2,"Some DRAM activity.
"
Person0,"I think it's been I wouldn't call it stagnant but I'd call it steady.
"
Person0,"We talked about how our customers really value the fact that now that Axcelis has a competitive tool set with Purion, that it's driving innovation, and we call it a horse race sometimes, we'll come out with some improvements to a tool, and then they'll come out and they'll make some improvements to their tool, and it goes back and forth.
"
Person0,"And we've referenced several times, for example, a recipe that one of our large customers who we sold a lot of tools to in 2015, actually doubled the wafers per hour throughput of this particular recipe, because of the competition between Axcelis and our competitors' tools.
"
Person0,"So those are the kinds of things that are going on.
"
Person0,"We do an analysis every quarter on pricing, and we haven't really seen any significant changes in that area.
"
Person0,"So I would say the battle is really more on the technology front, and we feel very good about the Purion platform, and the way that it's performed, and we said a number of times that the Purion platform was really designed for the future, whereas our competitors' platform has actually been out there since the late 1990s.
"
Person0,"So we think we have a lot of runway, in terms of the ability that the tool has from a performance standpoint.
"
Person2,"No.
"
Person2,"Their tool is still a ribbon beam based tool, and ours is spot beam.
"
Person2,"I think what <UNK> is highlighting is that as the customer asked each of us to work on a recipe, in particular then the customer gets benefit, by having two suppliers working on it.
"
Person2,"And competing to try to get better yields, better throughputs, whatever the key metric is.
"
Person2,"And that's probably the number one reason why customers want to have two equally strong suppliers in their house.
"
Person2,"All right, thanks <UNK>.
"
Person0,"I want to thank you all for your continued support, and hope to see you while we are on the road during the upcoming months.
"
Person0,"We will be presenting at the B.
"
Person0,"Riley Conference on May 25th in Los Angeles, the <UNK>-Hallum Conference in Minneapolis on June 1st, the Stifel Conference in San Francisco on June 7th, and the Credit Suisse 8th Annual Semiconductor Supply Chain Conference in Boston on June 14th.
"
Person0,"We will also be participating in the CEO Summit on July 13 in San Francisco, and we'll be available that week at SEMICON West for one-on-one meetings.
"
Person0,"Thank you all very much.
"
