Person,Sentence
Person2,"As <UNK> mentioned, we delivered non-GAAP net operating earnings of about $57 million, or $0.18 per share, which compares to about $78 million, or $0.25 per share in the second quarter of 2014.
"
Person2,"On an operating earnings basis, NiSource was down about $7 million.
"
Person2,"As a reminder, these results include CPG reportable segment financials.
"
Person2,"Two factors impacted our net operating earnings compared to 2014.
"
Person2,"One was additional interest expense related to Columbia Pipeline Group's long-term debt issuance prior to the separation.
"
Person2,"The other was NiSource's non controlling interest in Columbia Pipeline Partners which was formed in February 2015.
"
Person2,"Combined these items add up to nearly $0.06 for the quarter.
"
Person2,"On a GAAP comparison, our loss from continuing operations was about $36 million for the second quarter versus income of about $79 million for the same period in 2014.
"
Person2,"This decrease was primarily, as you would expect, attributable to a loss on early extinguishment of long-term debt and separation costs.
"
Person2,"At the segment level, each of the three pre-separation business segments delivered financial results well in line with our expectations during the second quarter.
"
Person2,"Full details of our results are available in our earnings release issued and posted online this morning.
"
Person2,"Now turning this to slide 5, I'd like to briefly touch on our debt and credit profile following the separation, which as you'll see is consistent with our May 14 webcast.
"
Person2,"Following the recapitalization, our total debt level was reduced to $6.7 billion with a weighted average maturity of approximately 14 years and an average coupon of approximately 5.86%.
"
Person2,"On the liquidity front, our $1.5 billion revolving credit facility went into place as separation.
"
Person2,"And as of July 1, we maintain net available liquidity of about $2 billion.
"
Person2,"Our financial foundation for our continued growth as a pure-play utility is solid, on track and consistent with our commitment.
"
Person2,"Now I'll turn the call back to <UNK> to discuss a few customer, infrastructure investment and regulatory highlights across our utilities.
"
Person1,"Thanks, <UNK>.
"
Person1,"Our teams remain on track to invest approximately $1.3 billion during 2015 which is part of our $30 billion of long-term regulated utility infrastructure investment opportunities.
"
Person1,"These investments further improve reliability and safety, enhance customer service and reduce emissions, all while generating sustainable long-term growth.
"
Person1,"Let's turn to a few highlights in our Gas Operations business segment on slide 6.
"
Person1,"We're continuing our disciplined execution on core infrastructure investment in modernization programs supported by complementary regulatory and customer initiatives.
"
Person1,"In fact, just last week Columbia Gas of Massachusetts reached a settlement in principle with the Massachusetts Attorney General in it's base rate case.
"
Person1,"The settlement agreement is expected to be finalized and filed for approval with the Massachusetts Department of Public Utilities later this month.
"
Person1,"The case as you recall seeks to recover costs to support CMAs multi-year modernization plan to maintain the safety and reliability of natural gas service for customers.
"
Person1,"Columbia Gas of Pennsylvania's base rate case is progressing on schedule.
"
Person1,"The $46 million request supports continued investment in our well-established modernization programs that enhance safety and reliability.
"
Person1,"A decision in that case is expected by the end of this year.
"
Person1,"Turning to the pending base rate case at Columbia Gas of Virginia, on June 30 the hearing examiner recommended specific fixed customer charges for each rate class addressing the final outstanding issue in the case.
"
Person1,"The Commission had previously found that the stipulated annual revenue increase of $25.2 million is reasonable.
"
Person1,"A final order in this case is expected later this year.
"
Person1,"And back to Massachusetts, as an update to what we shared in our first quarter call, we received Department of Public Utilities approval of the 2015 gas system enhancement plan on April 30.
"
Person1,"Cost recovery began on May 1 and is projected to increase annual revenues by approximately $2.6 million.
"
Person1,"And at NIPS Gas, we continue executing on our seven-year natural gas system modernization program.
"
Person1,"Our 2015 projects, which include enhancement of existing infrastructure and extension of gas service to rural customers, are well underway.
"
Person1,"And we expect to file our program and tracker update by September 1.
"
Person1,"Now let's turn to our Electric Operations on slide 7.
"
Person1,"On May 26, NIPSCO, the Indiana Office of Utility Consumer Counselor and some of NIPSCO's largest industrial customers, reached a settlement agreement resolving all concerns raised by the parties in an Indiana Court of Appeals proceeding surrounding the Company's long-term electric infrastructure modernization plan.
"
Person1,"As part of the agreement, NIPSCO will file a base rate case followed by a new seven-year plan.
"
Person1,"We expect to file the base rate case on or about October 1 of this year.
"
Person1,"The FGD unit under construction at NIPSCO's Michigan city generating facility is on schedule to be placed in service by the end of 2015.
"
Person1,"Following the completion of the Michigan city unit and with those we placed in service over the past two years, all of NIPSCO's coal burning facilities will be fully scrubbed.
"
Person1,"NIPSCO's two major electric transmission projects are also progressing as planned.
"
Person1,"Right-of-way acquisition, permitting and substation construction are underway for both projects.
"
Person1,"You'll recall these projects involve an investment of about $500 million for NIPSCO and are anticipated to be in service by the end of 2018.
"
Person1,"As you can see our teams continue to execute on our well-established infrastructure, customer and regulatory plans.
"
Person1,"Before turning to your questions, I'd like to reaffirm the value proposition that we believe differentiates NiSource.
"
Person1,"Following the separation of CPG, we are well aligned with our aspiration to be a premier regulated utility Company.
"
Person1,"Our plan represents a best-in-class risk-adjusted total return proposition with $30 billion of long-term 100% regulated utility infrastructure investment opportunities, significant scale across seven states, transparent earnings drivers and constructive regulatory environments.
"
Person1,"We're focused on leading in the areas that matter most in our industry.
"
Person1,"Those are enhancing value to our customers and communities, stewarding our assets to ensure safe, reliable, affordable and efficient service, engaging and investing in the communities we serve and ensuring through disciplined execution that we deliver on our financial and other stakeholder commitments.
"
Person1,"This transparent, sustainable growth is expected to drive shareholder value.
"
Person1,"As we first announced in May, we expect to deliver non-GAAP earnings per share of between $1 and $1.10 per share in 2016.
"
Person1,"We expect our capital program will grow to about $1.4 billion annually starting next year.
"
Person1,"And finally, we expect to grow our non-GAAP EPS and our dividend by 4% to 6% per year.
"
Person1,"Thank you all for participating today and for your ongoing interest and support of NiSource.
"
Person1,"We look forward to sharing continued updates on our progress.
"
Person1,"Now, Michelle, let's open the call to questions.
"
Person1,"The settlement details will be filed later this month and you could look for some potential changes in the timing of the rate implementation in that settlement, but I don't want to get ahead of the actual settlement itself, the filing of the settlement.
"
Person1,"Yes.
"
Person1,"We are certainly seeing the steel industry weather some very tough conditions relative to imports.
"
Person1,"And on the industrial side in that particular zone, we're encouraged to see some sign of support from Washington related to the import issues although the recovery looks like it'll be prolonged.
"
Person1,"And on the other side of the coin, we see economic development opportunities emerging which will provide a nice boost and hopefully a modest offset to the industrial decline in our territory over time.
"
Person1,"But altogether, the key point here is our outlook factors in those conditions and the effect of that downturn and we remain confident in our guidance for 2016.
"
Person1,"We're working out the details of that filing as we speak, <UNK>.
"
Person1,"The key element for us is to reposition the modernization efforts allowing for the deferral of the TDSIC investments we've made in 2014 and 2015, rolling those into that rate case and then filing a new TDSIC plan afterwards.
"
Person1,"And again, we'll file that case around October 1.
"
Person1,"Thank you, Michelle, and thank you all for joining us this morning.
"
Person1,"As you can see NiSource is very well positioned for execution as a premier pure-play utility.
"
Person1,"Our regulatory efforts continue to play out across the states and we're very encouraged by the opportunities we see in the future.
"
Person1,"Until next time, look forward to talking to you then.
"
