Person,Sentence
Person2,"And so I would look at those is largely a wash.
"
Person2,"So I would think of it, <UNK>, as we're going to see pressure in the next two quarters from avocados and so I think that only not pressure -- hopefully that pressure will be relieved in the fourth quarter.
"
Person2,"So I would say, generally, we will probably be up a little bit from this first quarter but hopefully not too significant.
"
Person2,"I would expect it to be below the 35%, yes.
"
Person1,"Do I see the what transaction.
"
Person1,"Oh yes.
"
Person1,"Yes, in fact, I would like to see us actually improve on that over the next two quarters.
"
Person1,"That's a nice result, especially during the first quarter which, from a transactional standpoint, is one of our slowest two quarters.
"
Person1,"And over the second and third quarter, we usually see a significant pickup in our business seasonally.
"
Person1,"And it's during those seasons that we really, really make sure to emphasize with all of our teams the importance of having those four pillars in place.
"
Person1,"And in fact, at this time, we've just started a national throughput contest just to make it top of mind with our restaurant teams, have some fun with it, and bring awareness to those who are doing the best job with it, just like we did with the reporting it nationwide from team director to team director.
"
Person1,"But this time we are actually having a little bit of a contest for bragging rights.
"
Person1,"And we will see if we can keep pushing the needle.
"
Person1,"But I think it's going to get stronger over the next two quarters in terms of throughput.
"
Person1,"Now of course our ability to put through more people depends on having more people come to our doors as well.
"
Person1,"So throughput will not in of itself drive transactions.
"
Person1,"It's just that when you have transactions come in, if you don't have good throughput, you are stifling your ability to allow those additional transactions to come in the door.
"
Person1,"So -- but yes, we are excited about hopefully continuing to improve on our execution of the four pillars, and on our execution of throughput.
"
Person0,"Yes well -- you know, our suppliers are some of the largest suppliers in the country.
"
Person0,"Our supplies are also very small independent family farms that are sometimes part of larger cooperatives.
"
Person0,"But we buy from some of the very, very biggest suppliers.
"
Person0,"With the bigger suppliers, we encourage them to adopt our protocols and some of them have.
"
Person0,"And some have chose not to do so.
"
Person0,"But we know in order to continue to ensure supply of our top-quality ingredients that are more sustainably raised, we're going to have to use all different sizes of farmers and ranchers out there.
"
Person0,"And we have been doing that for years.
"
Person0,"If trends don't change, we are likely going to increase prices.
"
Person0,"If something happened in the economy, or something happened with our trends, we might defer it.
"
Person0,"We would probably get it done by the end of the third quarter.
"
Person0,"So if we saw something unusual happen, we might defer it just so that we don't exasperate the challenge, but if the trends stay as they are, we are underpriced on steak right now.
"
Person0,"We're just not charging the going rate.
"
Person0,"We actually lose money anytime somebody comes in thinking about getting chicken and instead gets steak, for example.
"
Person0,"So we would like to fix that.
"
Person0,"But if we decided -- if there were some trends that we were a little concerned about, we might decide to fix that a quarter or two later.
"
Person0,"But right now, unless things change, I think we're going to get this done by the third quarter.
"
Person2,"I will take the comp piece first.
"
Person2,"When I look at the first quarter, you are right that in 2013 there was -- we lost a day, so that 1%, is really like a 2% comp, so you can make that adjustment.
"
Person2,"There's also an adjustment to be made and I'm suggesting it's 100, 200 basis points in the first quarter and that's an estimate -- it's our best estimate right now.
"
Person2,"And so the three-year comp, if you make those adjustments, you're talking about something in the 26%, 27% or so range.
"
Person2,"And if you do that and if you look out at the rest of the year and listen, we do things like we adjust for trading day and things like that, I think the third-quarter in the fourth quarter will be tough comparisons.
"
Person2,"I don't think the traffic will turn negative, but it will get close.
"
Person2,"So the margin for error is very, very small.
"
Person2,"But right now I wouldn't expect it to be a negative comp.
"
Person2,"But it's going to be close so we are hoping for the best.
"
Person2,"Yes, it was like 6.1% was menu price.
"
Person2,"Most of the rest of the transaction, there was a small piece, <UNK>, that wasn't transaction.
"
Person2,"But even that was greater group size than catering which even now is our light transactions because you are serving more people.
"
Person2,"There wasn't anything in terms of people buying different items on the menu that caused the check to go up.
"
Person2,"So it was -- menu price is the biggest piece, 6.1.
"
Person2,"Most of the rest was transaction and a small piece related to group size and catering.
"
