Person,Sentence
Person1,"She's both a JD, MBA and is a very competent executive.
"
Person1,"So we have moved procurement.
"
Person1,"We have actually invested in a Procurement Officer, which we have not done historically at Regis.
"
Person1,"I know that's hard to believe, but the procurement area was disbursed throughout the functional lines of the company rather than being consolidated under one expert.
"
Person1,"So we now have that one expert in place and he reports to Amanda as the General Counsel.
"
Person1,"So we think one of the G&A opportunities we have going forward relates to a more sophisticated, fact-based and aggressive approach to our procurement activities here at Regis.
"
Person1,"And I think there will also be opportunities for efficiencies inside the company as we invest in a better and upgraded IT platform in the months and years ahead.
"
Person1,"Those opportunities are clearly there at Regis and we have a number of initiatives underway that should enable a more efficient approach -- the way we run the back office of the business.
"
Person1,"So when I think about G&A, we've already done a lot in that area, some of this masked by the -- some of the things <UNK> talked about earlier, but visibility on the G&A downturn or takeouts will improve in the months ahead.
"
Person1,"And then, going forward, I'm still pretty optimistic, <UNK>, we're going to be able to do a lot more in the G&A area, particularly through procurement and smart investments in IT, which will just improve the overall efficiency of the company.
"
Person1,"And then, <UNK> and I, our HR team and Eric, we're very disciplined about our approach to measuring the economic return of every program and, frankly, every human asset in the company.
"
Person1,"Setting aside regulatory compliance issues, if the employee generates income, then -- in excess of the investment we make, it's a great opportunity for Regis.
"
Person1,"If the program or employee doesn't, then we need to disinvest.
"
Person1,"And that's the right way to think about it in any business and we are doing those things as well.
"
Person1,"So I think you'll -- we're optimistic that we continue to have opportunities in the G&A area.
"
Person1,"I'll take the first part of that and then I'll let <UNK> take the hard part of that question.
"
Person1,"Just simply remove -- if you can imagine, <UNK>, when you take out those terrible 597 cash-negative salons, we're going to get some expansion in margin simply by doing that, by removing the bleed that was occurring in those salons.
"
Person1,"Now, having said that, I still -- <UNK>, I still don't know yet how high up is in opco.
"
Person1,"I'm going to find out, but I don't know how far we can push those margins and growth acceleration in the operating side of the business.
"
Person1,"I've got a pretty good idea.
"
Person1,"I think Eric and I have got a pretty good idea of the franchise.
"
Person1,"We've got that walked through and dialed in and I don't see anything that stands in the way of the continued growth of franchise.
"
Person1,"On opco, we'll be very disciplined in terms of what works and what doesn't work and we're going to push that envelope to see how high up is and particularly now that we've shed those nonperforming salons.
"
Person1,"I guess, we have said that the shareholders -- or we'd give the shareholders greater visibility, but <UNK>, as you know, it will give us greater visibility, too.
"
Person1,"So we don't have to waste any time screwing around with a bunch of salons that aren't adding to earnings.
"
Person2,"Yes, <UNK>.
"
Person2,"This is <UNK>.
"
Person2,"Absolutely, the math will work out that way, but I'd also like to just kind of point you back to your prior question that as we become more efficient with our G&A load, our cost structure should become much -- not much, but potentially lower.
"
Person2,"And as such, you would expect to see margin expansion as well as part of becoming more efficient with some of the investments that we're making in improving technology and then the corresponding flow-through to be more efficient on the backup.
"
Person1,"That's a really good point that <UNK> is making, <UNK>, because there were 2 ends to the bookshelf on those nonperforming salons.
"
Person1,"It was both the inherent poor performance of the local salon, but it was also the G&A load associated with those nonperforming salons.
"
Person1,"And that G&A load has been removed as part of the 597.
"
Person2,"Correct.
"
Person1,"It's not in the numbers yet, but it's gone.
"
Person1,"Thank you, operator, and thanks to all for your continued support.
"
Person1,"And we look forward to speaking with you again next quarter.
"
Person1,"Thanks, everyone.
"
