Person,Sentence
Person2,"I think we've got a proven track record of being able to do that.
"
Person2,"When you layer those two things together, you're going to see you have some very attractive returns as you go forward.
"
Person1,"Sure.
"
Person1,"We're actually in the very early innings of deployment of that technology, we have a great opportunity to advance data rates with this technology.
"
Person1,"Our customers love it.
"
Person1,"It's a significant content boost to our mobile portfolio.
"
Person1,"But in terms of what we're doing right now, we have a couple meaningful design wins, but there's a whole slate of opportunities that we're pursuing right now.
"
Person1,"We're in sampling stage, we're in development stage, high degree of customization.
"
Person1,"Also bring in technologies like filters and SOI switch, some really interesting things being brought together.
"
Person1,"And as you look forward to more commentary on this as we go through the year.
"
Person1,"On the switch business.
"
Person1,"I think we were certainly seeing a lot of appetite for switching as you see more and more of these bands and traditional phones where you don't have a diversity architecture.
"
Person1,"You're dealing with SOI or PM switching.
"
Person1,"It's been a robust run in that technology.
"
Person1,"Supply and demand are about in balance right now and we still continue to do quite a bit of business in that segment.
"
Person1,"Yes, just on the margin piece of that.
"
Person1,"We've got a lot of things that are driving that and continued strong top line growth volume, volume matters clearly in our business.
"
Person1,"You've got this favorable mix towards integrated mobile systems growth, which have very nice attractive incremental margins.
"
Person1,"Operation execution and the filters are part of it.
"
Person1,"So there's multiple facets of the margin expansion.
"
Person1,"The filters are part of it.
"
Person2,"With respect to the receipts out on DRX, the interesting part there is obviously you have complex low loss switching, a lot of filtering.
"
Person2,"The filtering is becoming very tricky and the need for very tight spacing in high-performance.
"
Person2,"The other thing is that there are architectures that I think, will begin to look for in that receive path, the effication of very low noise amplifier that could be segmented around frequency bands.
"
Person2,"So I think the content there is -- I'm glad you ask the question, I think it's very understated in most people's models.
"
Person2,"I think it's going to be a big growth driver and the competitive nature is going to be very tough, because it's going to be a combination of active compounds, semi-conductors, passive devices and it's going to be an MCM.
"
Person2,"I don't think it's going to be a slug of ceramic.
"
Person2,"I think it's going to be a complex multilayer MCM that pulls all that together and as you know, we're quite strong there.
"
Person1,"Yes, that's right.
"
Person1,"And the capacity has been a little tight because we've just ramped it so fast.
"
Person1,"I will say we've really been able to hire some terrific folks, we've put a lot of capital in place, the yields have come way up from when it was an asset owned by Panasonic.
"
Person1,"So I'm actually thrilled with the performance of that team.
"
Person1,"If you look at our capital expenditures and <UNK>'s comment on what to expect going forward, that's really in two areas, it's in filters and it's in modules.
"
Person1,"So you should expect us to continue to ramp that up.
"
Person1,"I think we'll do more than $1 billion this year.
"
Person1,"In high-performance, soft filters, and I think next year it's going to be, hold on to your hats, I think the filter demand is going to be really high, and temp comp is really starting to tackle some pretty thorny system issues, we think we can deploy it in lieu of certainly a soft filter, and in some cases a bolt device.
"
Person1,"Sure, Tony.
"
Person1,"Certainly carrier aggregation is becoming more and more critical now as you go into these highly complex 4G phones, data rates are really in high demand and the complexity in the system goes up.
"
Person1,"So we have tremendous solutions.
"
Person1,"Some of our SkyOne Ultra technology is actually build in, in carrier aggregation capability inside of this complex PAD module.
"
Person1,"That's one of the nuances of our architectures, how we take this complexity and not only manage the amplification, but also the switching and the threading together these bands that you see in carrier aggregation.
"
Person1,"That's another market where we've got some design wins with the leading industry players, but we are starting to see more and more folks in China and other markets pick up the technology.
"
Person2,"And on the CapEx, we spent $87 million in Q1 and $84 million in the past quarter.
"
Person2,"So what we're seeing for the second half, and that split we're making those investments both for filter and module capacity, that's typically where you're seeing the spending.
"
Person2,"Based on our outlook, we believe that we see second half levels probably somewhere what we've seen in the first half.
"
Person2,"The thing with the CapEx investments for us is clearly [on of the enables] -- we just made a step function change in the margin, both new starting point and the incremental.
"
Person2,"Part of the benefit you're seeing is from these CapEx investments that we're making.
"
Person2,"So it's a very positive leading indicator for us.
"
Person2,"We're spending that money, we've got very good visibility into volume and it's going to generate shareholder returns and benefits.
"
Person2,"So it's a positive thing for us.
"
Person1,"With respect to SkyOne, it's been a combination of upgrading existing customers and in many cases forging our initial engagement with SkyOne and new accounts.
"
Person1,"We're seeing the platform count go up, we've got about 8 products in production right now and by the time we exit the calendar year, we'll probably have 10 more platforms in production.
"
Person1,"Again, the ability to customize and put the specific bands, leveraging our filters in many cases, has been one of the differentiators.
"
Person1,"So that portfolio is doing quite well.
"
Person1,"It's really a turning point in our SkyOne architecture and our SkyOne traction.
"
Person1,"With respect to Wi-Fi, Wi-Fi continues to be a leadership portfolio for us as Skyworks.
"
Person1,"It hits the IOT space.
"
Person1,"It's been hitting mobile.
"
Person1,"We're seeing opportunities in media over the top boxes, we're seeing opportunities in automotive that we mentioned.
"
Person1,"And we see the 11ac strength that we bring to market as one of our differentiators, and it will be a portfolio that grows well in the second half through 2016 and beyond.
"
Person1,"Nothing in particular.
"
Person1,"As we have -- as we've migrated our portfolio into the device that we've been describing in this entire call, whether it's SkyOne Ultra, SkyOne mini for the open market, China and so on and so forth.
"
Person1,"They're really not products that are subject to the same kind of pricing dynamics.
"
Person1,"So we see kind of gentle, low to mid-single digit pricing on a year-over-year basis for most of our devices.
"
Person1,"I don't see anything changing there at all.
"
Person2,"Sure.
"
Person2,"In fiscal Q2, the March quarter, we were flattish, maybe down a point or two.
"
Person2,"In the current quarter, in the June quarter we are seeing growth and it's coming across a number of platforms.
"
Person2,"We do a really good job of working with all the chipset providers, MediaTek, [SpreadChum], Qualcomm.
"
Person2,"We're seeing some success with names like Xiaomi and Lenovo and even [Whaway] GTE.
"
Person2,"We feel really good about the second half in China.
"
Person2,"Little bit of a bumpy start.
"
Person2,"We were able to navigate through that with our heavy allocation towards 4G, but we're starting to see the momentum come back into that market.
"
Person1,"Sure.
"
Person1,"We speak a lot about China but in some of the developed nations, United States and Europe et cetera, LTE has been rolling for a while.
"
Person1,"China is a great opportunity because you have nearly 1 billion subscribers and less than 20% are carrying a LTE product.
"
Person1,"So there is a huge upgrade cycle.
"
Person1,"That upgrade cycle will then create additional turnover in the years to come.
"
Person1,"So that's why we make such an important distinction around the China market.
"
Person1,"And if you think about it, you've got a band count increase for sure, you have a filter count increase that we can leverage in the modules.
"
Person1,"You also have more switching ons, you have the carrier aggregation technology we talked about, the ability to deliver high-performance receive side technology with DRX, power management, and when you build this kind of an engine, invariable there's a Wi-Fi attached.
"
Person1,"So we're trading opportunity against what were 2, 3 years ago 2G and 3G phones in China, that may have had 150 to 250 of content.
"
Person1,"So that's really where you see that opportunity.
"
Person2,"I think you should think about as being something that will sweep into all territories over time throughout the world.
"
Person2,"And it's really the same dynamic that will drive an end from an ac implementation.
"
Person2,"In 802.11, I think there's 5G behind it by the way.
"
Person2,"We're doing architectures today that are sweeping millimeter wave functionality as the world looks for allocation of more frequency.
"
Person2,"The problem is bandwidth at high-speed.
"
Person2,"And bandwidth at high speed is only going to be solved as consumers demand it more and more and more, and carriers find it as a way to follow the money that you are going to see it sweep across the entire world.
"
Person2,"And there will be a generation of technology right behind it, because it's all about bandwidth.
"
Person2,"No, all of our top line's in dollars so the only impact we have is a dollar peso for our Mexicali expenses and a little bit now at the end with the filter acquisition.
"
Person2,"Because of their liability position with the strong dollar that was actually favorable.
"
Person2,"Not material, but we haven't had any, no.
"
Person2,"We haven't had any.
"
Person1,"Thank you.
"
Person1,"You know, June's typically kind of that transitional quarter.
"
Person1,"We're going to be up because as we have mentioned we see some strong growth in China, and we see some reasonable growth going to June in China.
"
Person1,"We see quite a bit in our broad markets, continue to chug along and shows us sequential growth in year-over-year growth.
"
Person1,"You know, I believe that we're in the enviable position of not needing to worrying too much about OEM share shifts.
"
Person1,"Because if you look at the content and the tear down reports, whether they're MediaTek enabled indigenous OEM, Xiaomi, or if it's Samsung or others, we just continue to look to drive that content higher.
"
Person1,"We're very well positioned.
"
Person1,"I just don't worry too, too much in terms of Skyworks' overall financial performance about the overall OEM share shifts.
"
Person1,"We're well positioned among the flagship models that I think you're referring to.
"
Person1,"Well, it's been really around the home.
"
Person1,"So if you think about it, if you look at the devices, thermostats, it really kind of started with smart meters and it moved into all kinds of categories from gaming, now lighting, the 802.11 ac space with these really complex home routers.
"
Person1,"There's a huge opportunity for us, these media gateways that are being provided by the various cable and wireless service providers have many dollars of content for us.
"
Person1,"So that's exciting.
"
Person1,"I like wearables a lot because the consumer content there is high, and we've got a good entree with our low-power, Wi-Fi and switching products.
"
Person1,"Automotive has been is a bit of a sleeper, we've had high dollar content with high-margin, but only recently do you start to see with the advent of the smart automobile, it's kind of a connected hub environment that exists in the car.
"
Person1,"We're seeing a lot of design activity there and a lot of very high-margin wind, so it's no longer trivial amount of our revenue, it's becoming rather meaningful.
"
Person3,"Operator, we will take the next question, please.
"
Person2,"Everything that we talked about is important.
"
Person2,"The volume helps, the strong top line is always going to allow us to improve the incremental returns.
"
Person2,"The favorable product mix is probably right now with the value add proposition you described, that's probably slightly ahead of some of the operational executions.
"
Person2,"They're both critical and important and when you add filters in, they're all driving that.
"
Person2,"But I would say the number one driver is going to a system solution and the value add to the customers.
"
Person2,"Our ability to package solutions, which really drives the cost down for us so at the end of the day, that's probably the number one, but they're all important.
"
Person2,"You need them all to move the increment to 55%.
"
Person1,"A philosophical question.
"
Person1,"Okay.
"
Person1,"Well, the discontinuities have been -- maybe ongoing for the last several years.
"
Person1,"We're are seeing the need to have more direct engagement with our customers, with field folks and business unit people who have a much broader set of experiences around how to optimize the overall system performance right from the SoC to the antenna and back.
"
Person1,"That's been new for us, so we have been kind of upgrading our capability, hiring a lot of folks, so that's a discontinuity.
"
Person1,"I think we've got it under control.
"
Person1,"I think capital really isn't the issue because fortunately for us the investments we've made in these complex multichip modules really are allowing us to kind of dovetail into a nice mix of internal production versus external production.
"
Person1,"Keep that flexible model, but we're really able to leverage what our customers want and use an MCM type approach for much of it.
"
Person1,"And I guess in terms of skill, so the skill upgrade cycle we've been going through has been ongoing for a while.
"
Person1,"Probably the biggest discontinuity for us that we needed to solve and we're well on our way to hopefully doing that, is we really needed to have more of a filter passive offering within our active portfolio, and that was a change for us.
"
Person1,"That hasn't been traditionally our skill, we've avoided those discrete markets because they've tended to be very gross margin challenged, but now it's part of an overall system solution they become an integral set of capabilities for us.
"
Person1,"That was a discontinuity that we're continuing to work through.
"
Person1,"Yes, that's right.
"
Person1,"That's a good question actually because while at the same time you've got heat dissipation, you've got more bands, you've got more things amplifying that want to interfere one another, there's a tremendous amount of pressure on size, both the x and y axis.
"
Person1,"It's a challenge.
"
Person1,"It's a fun challenge for our engineers but you have arsenal of capabilities, as you say, to shield and mold and overmold to thin and so on.
"
Person1,"So yes, it is a challenge.
"
Person1,"It is an opportunity because it's really hard, if not impossible, to architect using a set of components, no matter how good those components are.
"
Person1,"You need to find a way to create a module or set of modules and ICs that interplay well together that can drop on that PCB and not add a lot of height and multi-layers.
"
Person1,"We can do in-house, which is unique.
"
Person1,"The discrete PA's will continue to grow through this year and into the foreseeable future.
"
Person1,"It's certainly got the lowest growth rate and so the dollars are going to grow year over year.
"
Person1,"It's going to become a smaller and smaller percentage of our total revenue mix that's clearly -- that's been happening every quarter.
"
Person1,"But they will grow.
"
Person1,"There's still growth there.
"
Person1,"I think it's even simpler than that in a sense, <UNK>.
"
Person1,"It's really all about the capability of streaming and being able to do it with multiple high-performance, high-speed bands, high-speed paths do that antenna.
"
Person1,"So first of all, the filtering is more bands to filter on the receive side and those filters have to have -- be able to accommodate tighter spacing, with what they call really tight skirt if you will, in using filter lingo.
"
Person1,"That means you're going to have a very high performance filter, even on the receive side which is a lot higher dollar content.
"
Person1,"In the past, you could take a passive duplex and it was good enough, it's nowhere near good enough.
"
Person1,"The other thing is, because of the performance it's starting to disintegrate the low noise amplifier that receive power boost that you need because it needs to be narrower band around the desired frequency, and to introduce less loss you can do on a typical bolt.
"
Person1,"So that adds a lot more device category capability for us.
"
Person1,"That's really what is.
"
Person1,"You think of it if you got a stream video on that phone over multiple bands, you can't do it through a sloppy duplex or in a lossy switch.
"
Person2,"I think the application of the real benefit here is substantial increase in data rate.
"
Person2,"Think of it as a milow architectural for receipt.
"
Person2,"And it has a radical improvement in performance, now it's not cheap.
"
Person2,"It's a lot of complexity, it is a lot of value, but we're seeing the high end customer adapt this quickly and we're also seeing a lot of opportunity in mid tier.
"
Person2,"So that's essentially the benefit that we see.
"
Person2,"It is a share gain opportunity.
"
Person2,"First and foremost it is not part of the SoC.
"
Person2,"It is in the domain of the analog module combination of compounds, semiconductor passive and integration at multilayer things like PCBs and LTCs.
"
Person2,"It's not the domain of the SoC.
"
Person2,"And there aren't many companies -- you've got companies that can do a duplexer, a company that do a passive or could do a switch.
"
Person2,"Not very many companies can pull together at the right price point and have the kind of performance sensitivity that we can.
"
Person2,"Well, maybe we can do this one with <UNK>.
"
Person2,"We said in the last quarter that it was up 27% year over year, so it's been growing very rapidly.
"
Person2,"Much of that is connectivity, it's the upgrade cycle to AC, it's new device category throughout the home on the factory floor and the automobile.
"
Person2,"It's kind of all of that.
"
Person4,"It's in the market, so if you think about that from a product perspective, Wi-Fi, Bluetooth, switching, creating connectivity and the applications that it's serving now is this proliferation of IOT, whether it's media devices, automotive, machine and machine wearables, energy management, and we're seeing that roster expand each and every quarter.
"
Person4,"So it's a combination of the great technology and then also hitting a market that's on a growth rate.
"
Person2,"No, it's accretive to the line with incremental returns at a minimum.
"
Person2,"Depends on the specific application, but it certainly doesn't bring that number down.
"
Person1,"Thank you everyone for listening and participating and I look forward to seeing you soon.
"
