Person,Sentence
Person1,"And so while the revenue is a bit inconsistent, we like the talent pool and we like the conversation that it allows us to have with customers and while it's low margin and isn't a high EBITDA contributor, it certainly fits our strategy of the consultative sales approach to hunting and prospecting with new customers.
"
Person2,"Yeah, from our point of view that can't happen fast enough.
"
Person2,"I mean, just maybe to review for those I think and <UNK> you're probably really familiar with this, but 2013, 2014 total distributions were about $35 million from Verizon Wireless.
"
Person2,"We still think that's an extremely important source of diversification for our cash flow.
"
Person2,"We think 2015 despite sort of the elongated collections time on the Edge side, we'll still be around the $35 million range.
"
Person2,"And so again, we're -- the plus side is that we're seeing a lot of success from subscriber units with the Edge program.
"
Person2,"Obviously, it's putting a little pressure on their working capital with the extended payment cycle.
"
Person2,"We're optimistic that they might consider factoring some of those receivables maybe accelerate the payment.
"
Person2,"So again, I can't give you a specific timeline on when that's going to normalize, but we're hopeful that happens sometime later this year.
"
Person1,"Great.
"
Person1,"We'll take those three questions in order or at least we'll attempt to.
"
Person1,"Steve, you want to start on distribution follow-up.
"
Person2,"Sure.
"
Person2,"On the distribution follow-up <UNK>, your question about if they would factor or normalize whatever with that would mean in the distribution.
"
Person2,"I think we're still thinking about the $35 million number being sort of on an as is basis assuming no improvement in the collections or speed collections, the adoption of factories or whatever.
"
Person2,"We would actually see some potential upside for 2015 if they did do that.
"
Person2,"So again we think $35 million is still a pretty decent number for 2015.
"
Person1,"And the only thing I'd add on the distribution side is that, they don't dividend to themselves separately from us.
"
Person1,"So they want to realize the cash distribution so do we and so motivations are same.
"
Person1,"With regards to the video question, the opportunity to partner at our size with Netflix and Hulu's isn't quite the same as Verizon and we know that.
"
Person1,"But however, those discussions are starting to pick up momentum through our MCTC relationships, which is the source for roughly 75%, 80% of our broadcast content today.
"
Person1,"It's also been a resource to help leverage the HBO on-the-go and Showtime things that are part of our TV Anywhere, Everywhere product at this stage.
"
Person1,"So I expect that what you're hearing from Spotify and others is going to cause that momentum to increase.
"
Person1,"And we hope later this year it gives us more product flexibility for our consumer bundle and enhances the value of the portal which has a unified login capability that has allowed us to differentiate our consumer product from some of our competitors in the marketplace.
"
Person1,"The last point with respect to the take rates on 1-Gigabit or the benefit that it's brought us, it's really early, we're really about a quarter and a half, maybe four months into that and it's getting traction nicely.
"
Person1,"And let me tell you what is really the benefit.
"
Person1,"It's caused another conversation with our customer.
"
Person1,"And so while the Gig is of interest, few people really need that kind of speed and we're seeing an uptick in our 100-Meg, our 50-Meg, our 20-Meg products.
"
Person1,"And so the conversation with the customer has really been the initial best benefit from the launch, but I'm sure that we'll see take rates on Gig pick up too in the short-term future.
"
Person1,"Yes, it's roughly 5% now because it's so early.
"
Person1,"And at this stage, I would have to get back to you on your end.
"
Person1,"I think with the momentum we're building in video capacity ads, that should more than triple by the end of the year, but more to come on that as we have new market launches.
"
Person2,"<UNK>, this is Steve.
"
Person2,"Yes, in terms of the overall impact CAF 1 funding is about $34 million.
"
Person2,"And so we've been planning on the step down roughly $5 million a year through our modeling year for since this plan got introduced and again I'd remind you that prior, when the high cost of four was frozen, we typically saw roughly $5 million, $6 million reduction and always managed our way through that.
"
Person2,"In terms of the, which properties that we would expect, based on our initial analysis, we would expect to accept it in most states, although there are, there's at least one that will cause us, think about it as we evaluate the build cost going forward.
"
Person2,"So, again I think, it's probably safe to say most states we will accept and there's one, maybe two that we will strongly evaluate going to auction on.
"
Person1,"Well, in summary, thank you again for joining us today and for your continued interest in and support of Consolidated Communications.
"
Person1,"We're very excited about the future, confident in our strategy and hope you will join us again next quarter.
"
Person1,"Thanks and have a great day.
"
