Person,Sentence
Person1,"We're -- we've had a number of quarters now, which indicate that the customer leadership focus we have is working.
"
Person1,"The loan growth has been strong, and as you've heard, the compounding of PLO growth quarter-on-quarter is actually very strong, both in Mexico, which I think anyone would be ecstatic to have those PLO growth numbers and in the U.S., we're in a mature market, given the growth rates we have is a great testament to the leadership we have in place.
"
Person1,"The disciplined growth we've been consistent with, de novo in Mexico is there.
"
Person1,"We, obviously, look at all geographies as how competitors do as well, and we do try to ensure the capital is used in the most efficient and effective way as possible.
"
Person1,"But overall, I'd say this is a quality result.
"
Person1,"All the metrics prove to us that we're doing the right thing.
"
Person1,"We're giving solid and stable returns.
"
Person1,"We will, obviously, look for the growth where we can, but the metrics point to the fact that, I think, management is supremely focused in a very disciplined way in an organization now, which is very streamlined and efficient and providing returns to shareholders that we think quite appropriate.
"
Person1,"And so with that, I'd like to open up to questions.
"
Person3,"Nice quarter.
"
Person3,"In the U.S., you've seen, obviously, some nice growth for some time now.
"
Person3,"In PLO, now First Cash is also showing some better trends as well.
"
Person3,"Aside from your company-specific improvements that you've implemented at the store level and in your operations, what sort of economic or demographic trends might you be seeing that might be starting to improve overall demand for pawn loan throughout your markets in the U.S..
"
Person1,"Sure, Bill.
"
Person1,"You must be looking at a different graph.
"
Person1,"I've got First Cash being down 9% PLO.
"
Person1,"But I think you're stripping out Cash America, which I think is still under First Cash.
"
Person3,"Yes, that's right, that's -- which is the legacy First Cash store.
"
Person1,"Yes.
"
Person1,"It's like I saying Florida.
"
Person1,"I think what we're seeing is that we're actually providing a better service to our customers.
"
Person1,"We're giving market share off.
"
Person1,"So if you're down 9%, the customers are going somewhere.
"
Person1,"These customers have an absolute need for cash, that hasn't changed.
"
Person1,"So we think we're picking up new customers as a result of that.
"
Person1,"The other thing we're learning is we're learning a lot more about our existing customers.
"
Person1,"We have a bit of a feeling that we've been a little bit conservative in some areas, and we're understanding which is the right customer to lend to.
"
Person1,"The interesting thing is just trying to get transaction volumes up in the stores, which we're focused on, but overall, we think with the greater knowledge we have with the customer, better understanding of the product and stability in our stores will actually drive future traffic and future flow than we have and we're seeing that with the PLO growth.
"
Person1,"If it was 1 quarter, I think, we'd be a little bit hesitant to say that things have changed, but we've now had 7 consecutive quarters in the U.S., which suggest that we're doing things right and customers are coming to us.
"
Person3,"Okay, makes sense.
"
Person3,"Could you comment on your aged inventory, both in U.S. and Mexico currently, any trends to call out there.
"
Person1,"No, pretty consistent year-on-year.
"
Person1,"And certainly, with -- I think with First Cash numbers in the U.S., we're consistent with where they are.
"
Person1,"We do like to have inventory on hand.
"
Person1,"We've just come off a -- we did a bit of scrapping as you would have seen during the year, so the Jewelry came down a bit.
"
Person1,"In Mexico, it's about 6%, that's a pretty healthy number to have there.
"
Person1,"So we're quite comfortable with those positions, where we are, but like any business, we will continue to optimize, but we don't want so far, to sell our product where we think there's still value with the product.
"
Person1,"And overall, the levels are consistent with where they've been.
"
Person3,"Got it.
"
Person3,"And then just 1 last quick one.
"
Person3,"I'm not sure if you can comment on this.
"
Person3,"But is there any color you can give us around the nonbinding letter of intent that you disclosed to acquire pawn shops in Latin America.
"
Person1,"Now as much we'd like to, we're subject to an NDA, Bill, but as soon as something happens, we'll certainly be the first to let you know.
"
Person2,"Right.
"
Person2,"The only future guidance we've given as far as the G&A spend is 2018, that we expect to be under the $50 million.
"
Person2,"Although we've consistently been driving down the G&A expenditure, I would expect to continue to see that trend as we march towards the $50 million.
"
Person2,"No, the majority of that's principal.
"
Person2,"The figures that I'm talking about there are principal.
"
Person2,"Those are scheduled to be repaid within the next couple of years.
"
Person2,"So in the remainder of this year, we expect about $24.4 million to come in, another $24 million-or-so in fiscal '18 and then another $18 million in 2019, which will be the end of that.
"
Person1,"No.
"
Person1,"We -- probably about last year I think, we had an active strategy of making sure we had sufficient stock in the store through the peak period.
"
Person1,"So, for instance, jewelry, we made sure we had sufficient jewelry for Valentine's Day because we know that's a very big mover.
"
Person1,"In the past quarters going back a few years, you would have seen that scrapping was reasonably consistent across the quarters.
"
Person1,"You'd have seen quarter 1, quarter 2 were actually reasonably lot on scrapping.
"
Person1,"So we took the opportunity to scrap some of the older product in the third quarter, but we did move a fair bit of jewelry through the Valentine's Day.
"
Person1,"And one thing that pushed us into the third quarter was the fact that, as you'll recall, the tax refunds were delayed pretty much just after the Valentine's Day towards the end of February, so we held onto this product a little bit longer than we have in the past due to that delay.
"
Person1,"We just -- we look at the consensus of the analysts and then we run pretty much on that basis, we watch it closely, and we record that as it happens.
"
Person1,"I think it's south of the border in the Latin America, the growth rates that we're seeing are very attractive.
"
Person1,"And some of the processes we're seeing are reasonably attractive as well.
"
Person1,"The cost of de novo is much lower than the U.S. So the supplementing of de novos with acquisition makes a lot of sense for us with the deployment of capital.
"
Person1,"What we've seen is that a number of regions and areas in Latin America are very strong in jewelry, but very underdeveloped in general merchandise.
"
Person1,"And we have a lot of expertise and ability to bring knowledge into those regions.
"
Person1,"So where we can see high growth with good returns, we'll look closely at and we see certainly more of those opportunities coming up before us than we certainly do in the U.S. So our focus is looking closely at these to see whether there are opportunities, and obviously, with 1 NDA there, we're looking closely at those, but the attributes are very attractive to us and as we've seen with our competitors and First Cash who are continuing to invest down there, they're getting some very good returns from the businesses.
"
Person1,"Yes.
"
Person1,"Now look the point-of-sale system, it's being rolled out.
"
Person1,"What we're -- we're rolling out carefully.
"
Person1,"As we move into each state, each state is like moving into a different country with different regulations you have.
"
Person1,"And so while the DNA of the POS system is very robust, we do still have to change it each time we go into a new state.
"
Person1,"What we've always said is we're not going to risk the business and being held in rolling out a POS system at the expense of looking after our customers, so will substantially complete by the end of 2018 -- 2017 calendar year, and there will be a bit of a carryover.
"
Person1,"But for instance, we don't want to be implementing a new POS system during our peak's sale periods of November into December because that's just detrimental to how we operate, but we're very comfortable with the way it's proceeding.
"
Person1,"In the stores, we've got out to, they're running it very well.
"
Person1,"And we're trying to -- we'll be implementing and integrating the customer analytics data into that module as well and will be rolling out into Mexico, probably close to the end of this financial year into Mexico.
"
Person1,"Yes.
"
Person1,"It's -- relevance is very hard thing to get dotted to, to look at the size of the pie.
"
Person1,"I mean, First Cash now sells really at 13% of market, which is dominated by moms and dads.
"
Person1,"So getting hold of the data to see whether it's increasing or not is difficult to understand.
"
Person1,"But what we do know is that the customers who have been with us, they actually talk to a lot of people and the referral programs work well.
"
Person1,"We know the -- we know the demographics of the people to use us.
"
Person1,"I think the uncertainty for me is -- I think the segment is growing because the credit accessibility for this customer group is getting harder to get hold of.
"
Person1,"So I couldn't give you a hard fact to say it is, but I think with the environment we've got, I think we're starting to believe that this is a growing market.
"
Person1,"There is -- it's hard to get like-for-like to understand what's included in the store expense versus ours that does make it harder.
"
Person1,"I believe that we probably have a bit more labor in our stores than our competitors.
"
Person1,"But we actually do that because we're generating a much better PLO growth to store than our competitors.
"
Person1,"So if -- the way I would look at it is if we were not giving the growth out of PLO and the metrics we're seeing at store level, then you'd look at the expenses and say maybe we should be doing something there.
"
Person1,"We've always had the view that investing in customer-facing activities is the best way to drive growth in our business.
"
Person1,"So we actually look at both revenue, PLO growth which starts the revenue as well as the expenses to understand that.
"
Person1,"We have a smaller span of control as well than probably our competitors.
"
Person1,"So we're investing heavily in the fabric of the customer and believe it's still the right thing to do.
"
Person1,"So while it's not apples for apples, we probably do have a slightly higher store expense, but I believe we're actually gaining a much better revenue stream from that investment than where perhaps our competitors are.
"
Person1,"Thanks very much, and I'd like to thank everyone who dialed or logged into the webcast.
"
Person1,"I'd certainly like to thank the team at EZCORP for a great quarter.
"
Person1,"And I know that Danny and <UNK> are available for questions later this morning.
"
Person1,"So this concludes our call.
"
Person1,"Thanks for those for getting up early to listen to it, and have a great day.
"
