Person,Sentence
Person0,"We've reiterated the comments that we've made about investing in our businesses, which will provide us with higher revenue, better efficiency ratio over time.
"
Person0,"So the idea of having a sustainably lower efficiency ratio was a goal.
"
Person0,"In the meantime, we've done a very good job of managing our expenses.
"
Person0,"And so the point we are making is as we invest in our highly differentiated businesses, particularly HSA Bank and Commercial Banking, that there may be some investments sooner rather than later.
"
Person0,"And as a result of that you could get a little bit of lumpiness in the ratio but the trend is still very positive.
"
Person0,"So when you look at it over the intermediate term we are going to do better as a result of the investments that we make today by delivering a sustainably lower efficiency ratio over time.
"
Person0,"And that's what we are focused on.
"
Person0,"Well, what we are saying is you've got Boston, you've got investment in HSA, Commercial Banking.
"
Person0,"There may be some quarters where it's under 60% and others where it may be a little bit over 60%.
"
Person0,"Longer term we think it will be well under 60%.
"
Person0,"So instead of trying to nail a prediction on efficiency ratio quarter over quarter, what we are saying is that expense discipline is ingrained in every decision we make here at Webster but we also recognize there's an opportunity to invest.
"
Person0,"And sometimes we want to invest now rather than trying to smooth that out over a longer period of time.
"
Person0,"So I'm not trying to avoid your question.
"
Person0,"I'm saying we will manage our expenses tightly and we will invest in our businesses as appropriate and we will deliver better performance and a better sustainable, lower efficiency ratio over time.
"
Person0,"No, it was $1 billion in deposits over five years and $0.5 billion in loans.
"
Person0,"And we have no doubt that we are going to be able to achieve those goals.
"
Person0,"We don't want to predict it, but clearly we are on track to be able to achieve that.
"
Person0,"We originally had thought we would be somewhere between 250 and 300 at the end of 2016.
"
Person0,"We think that's going to be closer to 200 at this point.
"
Person0,"Yes, in deposits.
"
Person0,"But over the five-year horizon where we had estimated what we thought we could achieve we said $1 billion in deposits and $500 million in loans we were holding (technical difficulty)
"
Person0,"<UNK>.
"
Person3,"Good morning.
"
Person3,"We had a couple of opportunities as we looked across the portfolio.
"
Person3,"One we were originally anticipating rates would start to go up but given the current environment that we took a hard look at all of our tiers and then some of our partner agreements.
"
Person3,"And so we adjusted in just a few minor areas within our pricing structure and that's what drove the 2% or the 2 basis point increase.
"
Person3,"And I think I don't see any changes in the near term, but as we see opportunities we make those decisions and make those changes.
"
Person2,"No, it was elsewhere, it was spread around the organization.
"
Person2,"Some of that is more of annuity but some of it is one-time, as well.
"
Person2,"But it was in the other areas as opposed to HSA.
"
Person0,"Mark I just want to say, too, that your question about the cost of the HSA deposits reinforces what's so important about those deposits is that they are stable, they are long, term and they are low-cost deposits with less elasticity than other deposit categories.
"
Person0,"So, no, we don't think deciding that we should push rate to gain deposit share.
"
Person0,"In fact, that is exactly what we are not doing.
"
Person0,"I want to be clear about that.
"
Person0,"We could have kept our promotional rates relatively high, extended the periods.
"
Person0,"We said, no, we are not going to do that.
"
Person0,"That's not the right call.
"
Person0,"But as we assess the market we think the potential is as great or greater than initially estimated, which is why we still have confidence that we will make the goals we originally had estimated.
"
Person0,"And not just for deposit and loan growth but for profitability, as well.
"
Person0,"The environment, <UNK>, was such that, particularly when Citi deposits were in the minds of many up for grabs, that that was one of the developments that I think encouraged people to promote very heavily and we think that is going to subside and so that was an unusual period.
"
Person0,"I think, importantly, as we noted, we actually have more accounts open than we had expected that we would at this point.
"
Person0,"We've got a great team of people in Boston that's going to develop those relationships.
"
Person0,"And in the end that's what it's all about.
"
Person0,"So for those reasons we remain highly confident we will achieve our goals.
"
Person2,"And let me just add to that, <UNK>.
"
Person2,"It's <UNK>.
"
Person2,"We also are just starting to get traction on things like small business banking and commercial where there's definitely some upside there.
"
Person2,"So that's not going to impact the pricing.
"
Person2,"But small business banking, as an example, I think they just started to get a lot more traction on that.
"
Person2,"The halo effect of our expansion into Boston on the commercial <UNK> can probably highlight, but I think we are definitely getting a lot more looks at things as a result of our presence being there.
"
Person1,"Part of it, <UNK>, is just timing.
"
Person1,"So business banking, we've hired out our group of business bankers and we are starting to see a big pipeline for business deposits there and it is just taken a little bit longer in our initial assumptions.
"
Person1,"We are seeing activity in government banking around the municipalities where our branches are located which will give us additional momentum.
"
Person1,"Commercial bankers are seeing a lot more momentum.
"
Person1,"Our private banker and wealth manager there, who we really have a lot of confidence in, is starting to gain significant traction.
"
Person1,"So I think part of this is just timing.
"
Person1,"It's why we remain confident, but we are in that blocking and tackling phase where we are fully staffed, positioned and now we just have to continue to get it done.
"
Person0,"One thing about Boston is that they really have the right type of customers.
"
Person0,"When we think about emphasizing mass affluent focus there's no question about that being a very, the most attractive market, no question about it for us.
"
Person0,"So that holds.
"
Person0,"And we are assessing the quality of the deposit opportunity and we think it's as high as we originally had expected.
"
Person0,"And I think the point is already made here is that it's not simply what's happening on consumer deposit side, it is also what's happening in business deposits and what's happening on the mortgage banking side and what's happening in Webster investment services and the private bank.
"
Person0,"And the commercial bank is benefiting, as well, as is government banking.
"
Person0,"So basically the totality of Webster is being delivered in the market.
"
Person0,"Our brand awareness is increasing every day.
"
Person0,"So when we think about what's happening over the longer term there is no doubt that we are going to be able to achieve our goals and have the quality of relationships that we had envisioned.
"
Person0,"And let me say the average balances are pretty good for these relationships, as well.
"
Person2,"Well, we're still getting the benefit of the LIBOR increases I highlighted.
"
Person2,"So I think we'd be relatively flat going into just the fourth quarter.
"
Person2,"Maybe a half a basis point assuming if they raise (multiple speakers).
"
Person2,"Yes, it's two weeks and it really, it doesn't, I guess, it's $300,000 at the end of the day.
"
Person2,"So it's not a big number.
"
Person2,"So it's about a half a basis point.
"
Person0,"Thank you, Michelle.
"
Person0,"Thank you all for being with us today.
"
Person0,"Have a good day.
"
