Person,Sentence
Person2,"Our leverage ratio decreased to 2.2 times at the end of Q1 as compared to 2.3 times at the end of Q4.
"
Person2,"The leverage ratio was 2.0 times on a net debt basis and this includes used floor plan availability and our covenant limit is 3.75 times.
"
Person2,"Capital expenditures were $63 million for the quarter.
"
Person2,"Capital expenditures are on an accrual basis excluding operating lease buyouts and related asset sales.
"
Person2,"Our quarter end cash balance was $74 million which, combined with our additional borrowing capacity, resulted in total liquidity of $900 million at the end of March.
"
Person2,"The finance team remains committed to supporting our operational partners with a unified focus on driving long-term shareholder value.
"
Person2,"Now let me turn you over to our Chief Operating Officer, <UNK> <UNK>.
"
Person3,"Thank you, <UNK>, and good morning.
"
Person3,"AutoNation posted stellar first-quarter results with double-digit growth in revenue and gross profit across all business sectors.
"
Person3,"This marked our 18th consecutive quarter of double-digit EPS growth.
"
Person3,"Going forward my comments will be on a same-store basis and compared to the period a year ago unless noted otherwise.
"
Person3,"Total gross profit for variable operations was $459 million, up 12%.
"
Person3,"Total [variable] gross was $3,406 on a per vehicle retail basis, an increase of $67 or 2%.
"
Person3,"New and used same-store sale unit volume was up 10%.
"
Person3,"New vehicle revenue for the quarter was $2.7 billion, an increase of $277 million or 11%.
"
Person3,"We retailed 76,900 units, an increase of 9%.
"
Person3,"New vehicle gross profit was $2,005 on a per vehicle retail basis, off slightly due to continued pressure in the Import segment as well as growth in the volume of entry-level Premium Luxury models.
"
Person3,"For the quarter used vehicle retail revenue was $1.1 billion, an increase of $121 million or 13%.
"
Person3,"Used vehicles retailed were 57,400, up 11%.
"
Person3,"Used vehicle gross profit was $1,738 on a per vehicle retail basis, a decrease of $42 or 2%.
"
Person3,"As you might remember in Q1 2014 we focused on maximizing margin due to our tight inventory supply.
"
Person3,"We are well-positioned with our used inventory for the second quarter.
"
Person3,"We increased our total store used units by 26% compared to last year and our current total store used vehicle inventory levels at 34 days.
"
Person3,"Customer financial service's gross profit set an all-time record at $1,515 on a per vehicle retail basis, an increase of $114 or 8%.
"
Person3,"Approximately two-thirds of our gross profit per vehicle retailed was related to customer financial service products and approximately one-third was related to finance.
"
Person3,"Total gross profit for customer financial services of $203 million was up $32 million or 19% compared to the period a year ago.
"
Person3,"We continue to see opportunity in customer financial services as we drive store level execution and offer products that build customer value and loyalty.
"
Person3,"In the quarter customer care revenue was $723 million, an increase of $56 million or 8%.
"
Person3,"We set an all-time record high in customer care gross profit of $310 million, an increase of $26 million or 9%.
"
Person3,"Customer paid gross was $124 million, or 4%.
"
Person3,"This was our 19th consecutive quarterly increase in customer paid gross.
"
Person3,"Warrantee gross was $60 million up 19%; collision gross was $29 million up 11%.
"
Person3,"Excluding the impact of elevated recalls we continue to expect mid-single-digit growth in customer care.
"
Person3,"I would like to thank all 24,500 associates for a job well done this quarter.
"
Person3,"As an organization we remain focused on driving sales, driving service and building the AutoNation brand.
"
Person3,"I will now turn the call over to <UNK> <UNK>.
"
Person4,"Thank you, <UNK>.
"
Person4,"We are excited to announce that in April we completed two acquisitions that we signed in the first quarter, including Mercedes-Benz store located in San Jose, California.
"
Person4,"This represents our 22nd Mercedes-Benz franchise and our 21st franchise in Northern California.
"
Person4,"We also acquired a Chrysler, Dodge, Jeep, Ram store in Valencia, California, our 32nd franchise in Southern California.
"
Person4,"The Chrysler store will be an excellent addition to our business in the Valencia Automall where we offer nine brands.
"
Person4,"AutoNation has also signed an agreement to acquire a Jaguar, Land Rover and Volvo store in our Spokane, Washington market.
"
Person4,"This will give us 25 franchises in the state of Washington.
"
Person4,"As previously announced, during the quarter we completed the acquisition of a Mercedes-Benz store in Reno, Nevada, and a Volkswagen store in Atlanta.
"
Person4,"The combined annual revenue for our five acquisitions since the beginning of 2015, including the Spokane acquisition which we expect to complete in early May, is approximately $320 million.
"
Person4,"As of today our store portfolio numbers 290 franchises and 235 stores in 15 states representing 34 manufacturer brands.
"
Person4,"Looking forward, we will continue to actively pursue acquisitions and new store opportunities with a focus on enhancing brand representation within our auto retail markets, as well as markets that can be supported by our existing management infrastructure.
"
Person4,"As for M&A market conditions, there is a solid pipeline of potential opportunities in the marketplace.
"
Person4,"While we have not seen a material increase in competition for deals, we have seen an uptick in sellers testing the market with unrealistic expectations.
"
Person4,"We will continue to be selective and prudent with our capital with a focus on investing to produce strong returns and long-term shareholder value.
"
Person4,"I will now turn it back to <UNK> <UNK>.
"
Person1,"Thanks, <UNK>.
"
Person1,"We believe the auto industry is healthy, we still expect industry new vehicle sales to be above 17 million units.
"
Person1,"And with that we will take your questions.
"
Person1,"This is <UNK> <UNK>.
"
Person1,"I believe the reporting is accurate.
"
Person1,"But I am more in your B that you've got to look at the totality of the relationship.
"
Person1,"The fact of the matter is our Chrysler business is booming, we have high throughput through our stores.
"
Person1,"It has been a phenomenal recovery led by [Sergio] and his entire team.
"
Person1,"And the stores are very profitable with profitability growing.
"
Person1,"So how they run their marketing scheme and the various things, it is a partnership with them.
"
Person1,"And in principle, as long as it is a win-win relationship, and we certainly believe with Chrysler it is, the details are not so much of a concern.
"
Person1,"Again, this is <UNK> <UNK>.
"
Person1,"Our portfolio has been tested 18,000 times -- that is not an exaggeration, 18,000 times.
"
Person1,"And a very miniscule nominal number of situations were called to be looked at and when you look at them in detail there is not much there.
"
Person1,"So I could certainly speak for our portfolio that there is no sign of disparate impact let alone discrimination.
"
Person1,"As far as the CFPB's position for flat, that's been their position from day one.
"
Person1,"And so far the banking industry has said that is not where they want to go because the system in principle is working very effectively for all the constituents.
"
Person1,"It is working for the consumer, it is working for all the protected classes, it is working for the banks and it is working for the retailers.
"
Person1,"So it is a very efficient effective system.
"
Person1,"So what is finally going to happen.
"
Person1,"I don't know.
"
Person1,"But I don't sense anything impending is going to turn the world upside down.
"
Person3,"<UNK>, could you repeat the question.
"
Person3,"This is <UNK> <UNK>.
"
Person3,"What we are seeing is strong and steady growth in California and Florida and we've seen virtually no impact in Texas with the decrease in oil prices.
"
Person3,"Overall all of our markets are performing very strong.
"
Person3,"So, this is <UNK> <UNK> and, yes, we are definitely getting revenue growth out of Premium Luxury, that is just because of the average price per point.
"
Person3,"The gross is definitely being generated out of the Domestic segment and that is primarily driven by increased light-duty truck sales, trucks and SUVs.
"
Person3,"So what we are seeing out there -- this is <UNK> again, what we are seeing on our PVRs is our -- we (inaudible) pleased with our performance in our overall total variable opt PVR, which is up 3.2%.
"
Person3,"What we are seeing is once again steady growth in our Domestic or downward pressures on our Import and our Premium Luxuries are holding.
"
Person3,"But the average sell price on our Premium Luxuries because of entry-level models that have been recently introduced is bringing down our margins and reducing our gross slightly.
"
Person3,"But all in all, like I said, we continue to be pleased with our performance and our total variable opt PVR has increased 3.2%.
"
Person1,"<UNK>.
"
Person3,"AutoNation has always been a leader in CFS with our technology and our training and we will continue to be that way.
"
Person3,"We see steady growth opportunities in our CFS performance especially in our lower performing quartile stores.
"
Person3,"And as we increase our focus on our product sales we will continue to grow our CFS PVRs.
"
Person3,"Well, on a gross basis recalls only represented 5.2% of our total customer care gross profit.
"
Person3,"So I would have to get the exact numbers as it relates to (multiple speakers).
"
Person1,"I think as far as our increase it is around 25% of the gross profit increase.
"
Person1,"So of our gross profit customer care increase in the first quarter 25% of it was recall related.
"
Person1,"So at the peak of this surge of recall, that is all it -- that is what it meant to us -- to put it in perspective.
"
Person1,"But <UNK>'s number is the best, 5% of our total customer care business is recall related.
"
Person4,"We haven't had a substantive change in our compensation plans in the last year.
"
Person3,"No, there have been no changes -- this is <UNK>, there have been no changes on the hold back structure or any of the performance bonus metrics.
"
Person1,"Yes, (inaudible) Express, our journey to improve our AutoNation digital performance really began with the launching of the brand AutoNation just over two years ago.
"
Person1,"And I recall at the time I said that was the inflection point.
"
Person1,"And so our investment in the brand in digital is progressing extremely well.
"
Person1,"And if I look at our business here in the first quarter fully 19% of it was generated by the AutoNation sites.
"
Person1,"And we had about 13% of our total business come from third-party sites.
"
Person1,"So we have significantly outgrown and had a crossover as far as our dependence upon third-party sites.
"
Person1,"As far as this transactional capability under the flag AutoNation Express, it is now active in 84 of our stores.
"
Person1,"It has been very well accepted by our customers and by the stores.
"
Person1,"We will roll it out across the rest of the enterprise through the course of the year.
"
Person1,"And I expect in the next several years this strength of the AutoNation digital sites versus third-party will widen with our sites breaking over 20 and third-party sites going down into high-single-digits over the next couple years.
"
Person3,"So our used vehicle volume, as you said, was up significantly.
"
Person3,"We are looking at our total overall used car gross profit was up 7.9%.
"
Person3,"The nice thing about the used car business is with the availability of inventory increasing and the way the market ebbs and flows as the market drops, we are able to buy our cars for lower money.
"
Person3,"And because of market dynamics being able to drive and sustain PVR.
"
Person3,"So we really don't see any negative impact going forward.
"
Person1,"Yes, this is <UNK> <UNK>.
"
Person1,"As I have often stated, our first responsibility to our existing organic business that it is state-of-the-art.
"
Person1,"In the first quarter we had a number of major [expanses] and renovations that were of a level that substantiated a re-grand opening.
"
Person1,"So we did events in those markets, I hosted events in those markets with our associates and customers and we did a lot of local market press so therefore the press release.
"
Person1,"Yes, I think you are going to see that continue through the course of the year.
"
Person1,"That our confidence and optimism about our existing footprint remains.
"
Person1,"We are committed to our OEM partners to have first-class facilities.
"
Person1,"And when they arrive to a certain level of investment we will be doing events in those markets.
"
Person1,"And then you will see a press release.
"
Person2,"And, Jamie, we are sticking with and have called out $235 million of CapEx forecast for this year.
"
Person1,"Yes, this is <UNK> <UNK>.
"
Person1,"Going forward on capital allocation we've never given that much clarity other than to say we're always looking at the balance between the opportunity on the acquisition side and the opportunity that is available on the share repurchase side.
"
Person1,"I think it is fair to say that we have a lot of discussions underway.
"
Person1,"But you would never really know whether that leads to transactions or not.
"
Person1,"So it is very dangerous to say, oh, we are going to do X in this quarter and that quarter because then you feel this pressure to conclude deals to meet the commitments that you made.
"
Person1,"But I think it is fair to say that there is a lot of activity and a lot of discussion underway from willing sellers and we will see if that leads to transactions.
"
Person3,"So, this is <UNK>, the two biggest recalls we have out there right now is the GM ignition switch.
"
Person3,"We have performed approximately 23,000 recalls there, it's about 60% of what we feel is available to our current customer base and on the Takata airbag we have done 48,000 which is approximately 20%.
"
Person3,"The availability on the parts for the Takata airbag are starting to open up.
"
Person3,"So we had a small increase in that, but overall that is where we are at on the two biggest.
"
Person1,"Yes, I think it will be -- it probably will be higher, but whether it is this high I am not convinced at all.
"
Person1,"These are two extraordinary recalls that or so broad and so old that to say we are going to have these type of recalls open-ended I am not necessarily there.
"
Person1,"But I think the feeling within the industry is if in doubt recall, recall sooner the better.
"
Person1,"And certainly the whole process somehow someway needs to be improved.
"
Person1,"It is really broken the way it is today, almost dysfunctional.
"
Person1,"We get it all done at the end of the day, but it is certainly not ideal and it is certainly the customers deserve something better than what is going on today.
"
Person1,"But to say we are going to be open ended at this level, I would not necessarily agree with that.
"
Person3,"We'd have to get back to you to get the breakdown on what is truck versus SUV versus car on the used cars.
"
Person3,"Inherently as the volumes increase on the new car side the corresponding years on the late-model two to four year old cars, inherently the prices go up.
"
Person3,"So most of it is being driven by the mix of inventory that is available in the marketplace.
"
Person1,"This is <UNK> <UNK>.
"
Person1,"So first I would be surprised if the industry moved to a flat fee.
"
Person1,"And if they did move to a flat fee I would be surprised if that is what the flat fee is, the number that you mentioned.
"
Person1,"It doesn't mean I can't be surprised, I am just saying that is not where I think this is going.
"
Person1,"But let's see.
"
Person1,"I think <UNK> stated the case well.
"
Person1,"We have -- we see exceptional potential in the product side of the portfolio.
"
Person1,"And speaking of flatness our finance side of the equation has been relatively flat for years.
"
Person1,"All of the growth has been on the product side.
"
Person1,"And we intend to take a big step launching a pilot in the third quarter where, again with the brand AutoNation, we will now offer our service and maintain contracts under the AutoNation brand name.
"
Person1,"And we feel this will be another growth opportunity that has the potential to be very beneficial in 2016 after we get through the pilot phase.
"
Person1,"First, we are quite the opposite, we are advocating whatever is most convenient for the customer.
"
Person1,"And have long argued that cars be designed and equipped in a way that these software updates can be done on a regular basis without any inconvenience to the customers.
"
Person1,"And I think that's pretty much the direction the industry is going in.
"
Person1,"I think some manufacturers on certain models are already there.
"
Person1,"And I expect that would -- to be continued in the future.
"
Person1,"It is not a big part of our business today.
"
Person3,"This is <UNK>.
"
Person3,"The thing I would add to that is on the flip side of this I think technology is also going to be able to drive the customer to be able to diagnose a car and drive the customer back into the dealer to perform whether it is a maintenance requirement or a possible warranty or recall.
"
Person3,"And it could notify the dealer and the customer as well as come back into us.
"
Person3,"So we see it as a positive.
"
Person1,"Yes, that is the other thing we are pushing for with the manufacturers is that the car communicate with us what its maintenance needs are so that when the customer comes in we already know it needs this, this and this and the parts have been ordered and are there and we are ready to make the repairs.
"
Person1,"So I think this connected car where it is the car talking to the manufacturer and talking to the customer care experts, namely us, the retailer, I think has tremendous potential for the business and for the convenience of the customer.
"
Person1,"And we are all for it.
"
Person1,"I think we are all set for the day.
"
Person1,"Thank you very much for joining us.
"
Person1,"Very much appreciate it.
"
Person1,"Thank you for the questions.
"
