Person,Sentence
Person2,"Looking at revenues by region, this quarter, 76% of total revenues were derived from the Americas.
"
Person2,"Our EMEA region generated 17% and the remaining 7% was from Asia-Pacific.
"
Person2,"Recurring revenues derived from transactional and maintenance sources for the quarter represented 74% of total revenue.
"
Person2,"Consulting and implementation revenues were 17% of total and license revenues were 9% of total.
"
Person2,"Bookings this quarter were $86 million, up 24% from the prior-year quarter.
"
Person2,"We generated $23 million of current-period revenue on those bookings for a yield of 26%.
"
Person2,"The weighted average term for our bookings was 24 months.
"
Person2,"Operating expenses totaled $169 million this quarter compared to $192 million in the prior quarter, which included a $16 million restructuring charge.
"
Person2,"Adjusting for that charge, operating expenses were still down about $6 million compared to last quarter when we had a high cost of revenue associated with certain professional services engagements.
"
Person2,"We remain focused on managing cost tightly while still investing responsibly in growth and we expect our OpEx run rate to be approximately $170 million to $175 million over that next few quarters including amortization expense.
"
Person2,"As you can see in our Reg G schedule, our non-GAAP operating margin was 25% for the first quarter.
"
Person2,"We expect that operating margin to be between 26% to 28% for the full year.
"
Person2,"GAAP net income this quarter was $19 million, up 34% from the prior year and non-GAAP net income was $32 million for the quarter, up 42%.
"
Person2,"The effective tax rate was about 19% this quarter and was positively impacted by a catch-up from the reinstatement of the R&D tax credit.
"
Person2,"As a result, we expect the effective tax rate for the full year to be about 28% to 30%.
"
Person2,"The free cash flow for the quarter was $36 million compared to a negative $5 million in the prior quarter.
"
Person2,"For the trailing 12 months, cash flow was $146 million up 13% from the prior period.
"
Person2,"Turning to the balance sheet, we had $91 million in cash at the end of the quarter.
"
Person2,"Our total debt is $619 million with a weighted average interest rate of 4.3%.
"
Person2,"The ratio of our total net debt to adjusted EBITDA declined this quarter to 2.4 times, below the covenant level of 3.
"
Person2,"During the quarter we returned $28 million in excess cash to our investors by repurchasing 319,000 shares at an average price of $89.11.
"
Person2,"We still have nearly $91 million remaining on our latest Board Authorization and continue to view share repurchases as an attractive use of cash.
"
Person2,"We also continue to actively evaluate opportunities to acquire relevant technologies and products that advance our strategy or strengthen our portfolio and competitive position.
"
Person2,"And finally we are reiterating our previously provided guidance for the fiscal year.
"
Person2,"With that, I'll turn it back over to <UNK>.
"
Person1,"As I've been saying for several quarters, I believe FICO is in unique position with tremendous prospects.
"
Person1,"This year we celebrate 60 years in business.
"
Person1,"We've built a legacy of high quality products that are industry leaders particularly in financial services.
"
Person1,"If there is increasing demand for our IP from other markets, our build-out of the decision management suite allows businesses to take the same decision making capabilities that pour financial services customers have used for decades and applied cutting edge analytics to improve their decisions.
"
Person1,"And our FICO Score continues to demonstrate why it's the industry standard.
"
Person1,"And among both our existing financial services customers and consumers, we are increasingly understanding that the FICO Scores is indeed the score that matters.
"
Person1,"I'll turn the call back now to Steve to cover Q&A.
"
Person0,"Thanks, <UNK>.
"
Person0,"This concludes our prepared remarks and we're ready now to take your questions.
"
Person0,"Operator, please open the line.
"
Person1,"Yes, <UNK>, what was driving originations this quarter is a lot of what we've seen leading up to this quarter, which is the auto scores that are being pulled for auto sales along with more credit card pulls that are starting to appear within the underlying numbers.
"
Person1,"As it relates to account management, we haven't seen a trend of an increase in scores pulled in fact this quarter was one of the largest we've seen in in a number of years.
"
Person1,"And what's been driving that in part is enhanced credit risk management going on within the banks, as well as more and more banks, who are rolling out Open Access programs are beginning to pull scores more frequently in order to provide that to their customers in the form of a monthly report.
"
Person2,"Sure.
"
Person2,"The very short answer to your question is the FICO Score franchise has never been stronger.
"
Person2,"We are -- it's very healthy and what we're seeing is more and more customers coming on FICO, not customers departing from FICO.
"
Person2,"As you know in the US, we have a 90% share in credit decisioning in situations where scores are used and what we are seeing is in the 10% we don't have, we're seeing customers come back rather than departures.
"
Person2,"I'm glad you raised that question because it's worth commenting on some of these recent articles and the discussion with the alternative lenders.
"
Person2,"When we put together FICO Score, our goal is to provide precision, credit decisioning with the most predictive power possible across as larger population as we can and actionable population for our clients.
"
Person2,"And so the FICO Score that we're all familiar with is designed to do that, it's designed to provide a high level of prediction across a large population.
"
Person2,"There are only situations where you can take a very narrow population and find some data set that has high predictive power for a correct decision for a very narrow population.
"
Person2,"And that's not a problem for FICO.
"
Person2,"In fact, we do custom scores for our bank clients and we're happy to use all sorts of alternative data in a custom score to provide a more precise decision with respect to a particular population.
"
Person2,"But when you get into some of these alternative lending situations, you see players who are focused on very narrow populations and so they're looking -- they look at data beyond the trade line data that we tend to focus on.
"
Person2,"Of course, we can look beyond that too and we do, and we're always on the lookup for new and different data sources that can score populations that are previously unscored.
"
Person2,"And so for example, we've launched this FICO score XD, which lets the score on the order of [50 million] consumers who are previously unscorable.
"
Person2,"And that's leveraging utility, payment data, telecom payment data, some rental payment data.
"
Person2,"And although it's not as broad as the trade line data that we use in the traditional FICO Score, it is predictive and useful for a smaller population that wasn't being picked up before.
"
Person2,"So, where we can do it, we do do it.
"
Person2,"I think some of the headlines reflect a bit of a desire by some of these alternative lenders to start controversy.
"
Person2,"We're not really seeing it in our numbers, we're not selling fewer scores, in fact we sell our score to many alternative lenders and those volumes are going up, not down.
"
Person1,"We do have things in the pipeline, but we don't have updates for you at this time.
"
Person1,"We continue to have very good prospect there and we have very strong partnership with Experian, but nothing to announce right now.
"
Person1,"Yes, absolutely.
"
Person1,"I mean, some of it is increasing capability and additional features around our core offering.
"
Person1,"Some of it, there is some amount of international expansion that's going on.
"
Person1,"With Collections and Recovery, what started out as being a bit more of a focus on third-party collections has really broadened, so that we believe we have the premier offering for both banks and third-party, and so there is a broadening there and an expansion of our Collections and Recovery franchise.
"
Person1,"And then B2B Scores, we touched on it earlier, you're seeing some activity that just comes from the economy picking up and more attention to risk management from the banks.
"
Person1,"But also, we believe that banks are pulling these scores much more frequently to support their communication discourse to consumers.
"
Person1,"And so as they put FICO Scores on to bank statements, they are reaching out for scores on a more frequent basis and sometimes for more accounts than they were pulling before.
"
Person2,"Our total, <UNK>.
"
Person2,"I've got to check, give me a second to check.
"
Person1,"We are adding new customers and we are seeing existing customers buy more.
"
Person1,"Although we don't position DMS as a platform when we sell it and we've positioned it as a solution to a problem, the fact is the way it's architected.
"
Person1,"We're putting in a lot of platform capability when we sell the very first solution.
"
Person1,"And so the ability to expand on that and to broaden the solution and to move into adjacent areas for our customers is pretty high, flexible and fast.
"
Person1,"And so we are seeing initial DMS sales, followed by follow-up sales.
"
Person2,"It was just under $6 million a year ago.
"
Person1,"Yes.
"
Person1,"So if you pull that out, you get a sense for where we are.
"
Person2,"Lot of it, <UNK>, was the myFICO Scores in the B2B Scores business along with the Experian revenue as well as fraud and TRIAD revenue that comes through our channels from a -- on a transactional license basis.
"
Person2,"So it's kind of the big products.
"
Person1,"We have been in the market and we continue to view our stock as just a terrific opportunity, especially at these levels, and so you can imagine and expect that we will continue to participate in stock repurchase at these levels in a fairly aggressive way.
"
Person2,"We are though, <UNK>, just as a reminder, blacked out during the period, leading up to our call.
"
Person2,"But beyond that, we're in the market.
"
Person1,"And <UNK>, just to close out on your first question on sales, at the end of this last week, we had roughly 345 people in all of sales and roughly 190 of them are our field sales, quota-bearing reps.
"
Person1,"Headway, yes.
"
Person1,"But we have nothing to announce.
"
Person1,"No, we did not build Affinity into our guidance.
"
Person1,"It's closer to $5 million, it's under $6 million, just around $5 million.
"
Person1,"Yes.
"
Person1,"<UNK>, we built into our guidance, which is the number we reconfirmed today for tools high single-digit and we still expect to get there through a combination of license deals and any SaaS offerings that we sell through the DMS.
"
Person1,"Yes.
"
Person1,"So, on the Falcon deals, those were on-premise deals with some European customers.
"
Person1,"So they were not SaaS, they were sold under the classic Falcon model though on a SaaS basis, we had another strong quarter.
"
Person1,"We had almost $8 million of booked deals across a variety of our products including the collections recovery products and the debt-manager products, and of course the Adeptra product line, which is all SaaS basis.
"
Person1,"Yes.
"
Person1,"It laps.
"
Person1,"What we did is we built into our guidance, the run rate, actually in the year, our fourth quarter, that's what we built into the guidance.
"
Person1,"It essentially laps in our quarter ending in June, which is when we had almost the first full rollout of all of the Experian subscriber base.
"
Person1,"And let's see.
"
Person1,"The other part of your question was do we break that out separately.
"
Person1,"We don't, but I will tell you that our myFICO business grew at very high double-digit rates this quarter compared to last year.
"
Person1,"Yes.
"
Person1,"Well, our fourth quarter last year, the one ending in September, was a record quarter where we had, it was roughly $40 million, $45 million of license revenue.
"
Person1,"So if there is a tough comp, that would be it.
"
Person1,"We do actively market it.
"
Person1,"But as you can imagine, we don't have anything like the war chest that our competitors have for marketing their offerings.
"
Person1,"And so you don't see us on television, for example.
"
Person1,"We are footing the tab for the advertising costs.
"
Person1,"But, we do market it, I mean it's not a hobby, it's a business.
"
Person1,"We're not quite satisfied with the pace and we are pushing to hire and will continue to hire.
"
Person1,"What's happened is we're getting traction with the products and the services.
"
Person1,"We've got this terrific offering and we're really in a mode now hiring as higher in confidence sales people to sell this kind is as quickly as we can and we still have openings.
"
Person1,"Thanks, Matt.
"
Person0,"Thank you.
"
Person0,"This concludes today's call.
"
Person0,"We like to thank you all for joining.
"
