Person,Sentence
Person0,"And how do we measure that as an industry and make sure that we are challenging each other and our provider partners to effectively bring that information frictionlessly across into a provider patient interaction.
"
Person0,"We will continue to look at different bodies and different standards as we sit there today.
"
Person0,"We are comfortable that through our vendor agnostic open source Mirth capabilities that we are already significantly contributing to the conversation and the realities of interoperability.
"
Person0,"Thank you and we really appreciate both the attendance and the questions today.
"
Person0,"As we look forward to continuing our journey on this path of further aligning our employees and our culture with the Company's future goals and objectives, we will continue to deliver increased value to our ambulatory clients.
"
Person0,"We will continue to bring solutions to the market that allows these clients to quickly and easily adapt to evolving healthcare models.
"
Person0,"With healthcare continually changing at such a rapid pace our employee culture is an incredibly important boost to our ability to remain flexible and to enable our clients to thrive.
"
Person0,"I am grateful to our employee base who has been very receptive of me as the CEO and really excited about some of the cohesive culture that I am seeing emerging in the organization.
"
Person0,"I look forward to continuing the conversation with you our investors, our clients, and our employees.
"
Person0,"So thank you for your participation today we look forward to keeping you apprised of our developments as we move forward in this exciting time.
"
Person0,"Bye now.
"
