Person,Sentence
Person1,"So it's a subset of the Medicaid world as it allows where we believe we could actually create differentiated value through either clinical engagement, physician engagement or both.
"
Person2,"I would think about prior-year this way.
"
Person2,"So in the quarter, we had about the same level of favorable prior-year department in our commercial employer business this year as last year, but we had reductions in both Individual and Medicare and that resulted in an overall de minimis amount for the entire Company.
"
Person2,"Actually Individual is included, but so is our broader employer business.
"
Person2,"So in the overall scheme of things, Individual is a smaller contribution to the trend result and, as I said when this came up earlier, we really don't see any significant changes in the underlying trend factors in the components.
"
Person1,"Thank you.
"
Person1,"So just briefly to conclude our call, I'd like to highlight some key points.
"
Person1,"Cigna's second-quarter results reflected solid revenue and earnings contributions from our Global Health Care and Global Supplemental Benefits business and a disappointing financial performance in our Group Disability and Life segment, reflective of short-term challenges that will improve.
"
Person1,"The 40,000 outstanding members of the Cigna team around the globe work diligently every day to fulfill our mission of improving the health, well-being and sense of security of the people we serve, and we will seek to continue to effectively operate our business guided by our strategic framework to create sustained value for customers, clients and shareholders.
"
Person1,"Again, we thank you for joining our call today.
"
