Person,Sentence
Person1,"Our first quarter capital solutions business development was strong, with several new client relationships added during the quarter.
"
Person1,"Additionally, in our international insurance services, affinity reinsurance business, we're seeing a variety of business development successes both in our branded consumer auto activity as well as our payment protection insurance products.
"
Person1,"Both areas have experienced new program and new client growth.
"
Person1,"Within the payment protection insurance component, we're expanding our offerings to other affinity relationships in areas primarily in consumer finance.
"
Person1,"Of particular appeal to these new customers is our ability to customize products to meet their customers needs and also the team's fast time-to-market approach.
"
Person1,"And finally, we're enjoying growth due primarily to increased shares we received in our German affinity auto reinsurance program, which was renewed on January 1.
"
Person1,"Within our AmTrust segment, we observed a modest decline in gross written premium, reflecting their underwriting decisions made primarily in their program segment, some softening of primary market conditions and AmTrust's own initiatives to improve underwriting performance.
"
Person1,"As we've stated in the past, we anticipate a continued moderation at AmTrust and a potential further reduction in revenue over time.
"
Person1,"We believe they're responding effectively to competitive market conditions by maintaining disciplined underwriting.
"
Person1,"As we mentioned on our fourth quarter conference call, we are evaluating all options to enhance value to our shareholders.
"
Person1,"In April, we did announce our Board of Directors had engaged Bank of America Merrill Lynch to help drive this effort forward, and we're actively engaged in the process.
"
Person1,"We will, of course, communicate any important developments in this process when they occur.
"
Person1,"I'd now like to turn the call over to <UNK> <UNK>, who will provide more details on the quarter.
"
Person1,"<UNK>.
"
Person2,"Thank you, Art, and good morning.
"
Person2,"As <UNK> said at the outset of today's call, unless otherwise stated, all references to common share data are on a diluted common share basis, and comparative comments will refer to Maiden's results in the first quarter of 2018 relative to the corresponding periods in 2017.
"
Person2,"Last night, Maiden reported a first quarter 2018 net income attributable to common shareholders of $13.7 million or $0.16 per diluted common share compared to net income attributable to common shareholders of $20.5 million or $0.23 per share.
"
Person2,"The non-GAAP operating earnings were $16.8 million or $0.20 per diluted common share compared with the non-GAAP operating earnings of $22.6 million or $0.26 per share.
"
Person2,"The annualized non-GAAP operating return on average common equity was 9.3% for the quarter.
"
Person2,"Gross premiums written in the first quarter decreased 7.7% to $853 million compared to $923 million.
"
Person2,"In the Diversified Reinsurance segment, gross premiums written totaled $279 million, a decrease of 16%, impacted by the return of some unearned premium during the quarter on 1 large U.S. account that was not renewed at 1/1.
"
Person2,"Also affecting the comparison to the prior year was the termination of several accounts that occurred after the first quarter of 2017.
"
Person2,"Diversified growth outside of the U.S. was very strong for the quarter in both our International Insurance Services and European Capital Solutions businesses.
"
Person2,"In the AmTrust Reinsurance segment, gross premiums written were $574 million, a decrease of 3%.
"
Person2,"Net premiums written were $849 million, down from $901 million.
"
Person2,"Net premiums earned were down -- were $685 million, down modestly from $710 million, mainly due to the decline in net premiums written in both segments.
"
Person2,"Net loss and loss adjustment expenses in the first quarter were $473 million compared to $481 million.
"
Person2,"In the Diversified Reinsurance segment, we had prior year loss development of $1.2 million compared to $6.2 million recorded in the same period last year.
"
Person2,"In the AmTrust Reinsurance segment, we experienced $8.5 million of adverse prior year loss development compared to $10.3 million in the prior year.
"
Person2,"Higher initial loss ratios were booked in both segments.
"
Person2,"In the Diversified segment, the higher ratios added approximately 0.6 points to the segment combined ratio.
"
Person2,"And in the AmTrust segment, the initial loss ratios added 1.8 points to the AmTrust loss ratio.
"
Person2,"Commission and other acquisition expenses decreased 6% to $209 million, reducing the ratio to 30.3% compared to 31.1%.
"
Person2,"Mix was the main driver of the lower combined rate -- lower commission ratios.
"
Person2,"General and administrative expenses for the first quarter totaled $20 million versus last year's G&A of $17.4 million.
"
Person2,"The increase was due in part to increased audit, legal and system cost incurred in the first quarter of this year.
"
Person2,"As a result, the G&A ratio increased to 2.9% from 2.4%.
"
Person2,"This 0.5 point increase in the G&A expense ratio represents more than half of the increase in the combined ratio from a 100.9% last year to 101.8% this quarter.
"
Person2,"The Diversified Reinsurance segment combined ratio was 99.6% versus 99.9%.
"
Person2,"The combined ratio for the quarter reflected higher initial combined ratio, which we believe to be prudent.
"
Person2,"Within the segment, we also experienced a 0.9 percentage point increase in the year-on-year G&A expense ratio, which we do not believe to be run rate.
"
Person2,"The AmTrust segment combined ratio for the quarter was 100.9% versus 99.8%.
"
Person2,"The increase was due to higher initial loss ratios booked, offset by less adverse development in the quarter as compared to prior year.
"
Person2,"Investment results were consistent in the first quarter with net investment income of $42.9 million compared to $42.2 million.
"
Person2,"Investable assets decreased slightly to $5.4 billion with an average yield on the fixed income portfolio of 3.18%.
"
Person2,"The duration of Maiden's total investable assets was 4.7 years compared to the duration of liabilities of 3.7 years.
"
Person2,"With the rising rate environment, the mark-to-market adjustment on our available-for-sale portfolio was $68 million, which was recorded through AOCI, which reduced our book value by $0.82 per share this quarter.
"
Person2,"However, importantly, the change in market value was not driven by a weakening of credit quality or impaired assets.
"
Person2,"Maiden would only realize these valuation losses if we chose to sell assets at market.
"
Person2,"As you know, Maiden does not have a significant liquidity risk in its portfolio and has relatively predictable cash flows.
"
Person2,"Our book value per common share, excluding AOCI, was $9.10 at the end of the first quarter versus $9.09 at year-end.
"
Person2,"We ended the first quarter with total assets of $6.76 billion compared to $6.64 million at year-end.
"
Person2,"Cash and cash equivalents were $161 million -- $161 million, excuse me, compared to $192 million at December 31.
"
Person2,"Shareholders' equity was $1.16 billion compared to $1.23 billion at year-end.
"
Person2,"And finally, as we announced in our press release on Tuesday, our board authorized a quarterly cash dividend of $0.15 per common share payable on July 12 as well as dividends on our preference shares payable on June 15.
"
Person2,"I will now turn the call over to Art for some additional comments.
"
Person1,"Thank you, <UNK>.
"
Person1,"As we look further into 2018, we believe we're taking the steps necessary to return Maiden to more stable results and more consistent profitability.
"
Person1,"With our strategic review process well underway, we continue to focus on actions that will enhance value to our shareholders.
"
Person1,"Before I end our formal comments, I'd also like to acknowledge the exceptional efforts of the entire Maiden team in remaining focused on delivering significant differentiated value to our customers.
"
Person1,"While there have been a number of issues that have made their jobs significantly more challenging, I'm deeply proud and appreciative of their professionalism and their commitment to deliver value every day.
"
Person1,"I'd also like to thank our customers for their loyalty and support.
"
Person1,"We're committed to strengthening our value proposition for all of our clients and our shareholders to deliver exceptional reinsurance solutions.
"
Person1,"This concludes our prepared remarks.
"
Person1,"Operator, could you please open the lines for Q&A.
"
Person2,"Sure.
"
Person2,"We had a very quiet quarter for Diversified this quarter.
"
Person2,"U.S. was flat.
"
Person2,"Nothing booked in either direction.
"
Person2,"There's obviously movements in all kinds of directions for all of the individual pieces, but it netted out to 0.
"
Person2,"We had a small amount of adverse coming from our Bermuda runoff.
"
Person2,"Some of this was contracts that were in place when -- at the very beginning of the Maiden existence, which we still have little bits of runoff from that but really not a significant amount.
"
Person2,"That's really it.
"
Person2,"And then IIS was favorable for the quarter, slightly.
"
Person2,"Yes.
"
Person2,"Remember, we booked a lot in AmTrust last year.
"
Person2,"So I guess, my expectation would have been we book nothing.
"
Person2,"But we did book around $8.5 million.
"
Person2,"It was mostly in general liability, small amount of commercial auto.
"
Person2,"And really, when you take it apart, a lot of it was coming from program.
"
Person2,"Program continues to be a little bit of a challenge for us.
"
Person2,"But the adverse development cover from AmTrust, as we've said before, it's really hard to compare what their results are going to be to our results.
"
Person2,"There's different business going in that.
"
Person2,"There's different things that are affecting that cover that we don't participate in.
"
Person2,"And then the business that we do participate in, our starting points may be different.
"
Person2,"So it's really hard to compare what they do with reserves, certainly on a day to -- quarter-to-quarter basis for what -- versus what we do.
"
Person1,"Yes.
"
Person1,"I think -- I mean, in terms of -- let's start with the reinsurance side of it.
"
Person1,"I think -- let's -- and let's break it between access and pro rata.
"
Person1,"A lot of our pro rata is in kind of the auto segment.
"
Person1,"And we actually think that the pricing environment there and particularly in specific areas and jurisdictions is pretty positive.
"
Person1,"On the access side, I think we're seeing more competition, sort of more rate pressure.
"
Person1,"That said, we still have a pretty high retention on the business.
"
Person1,"But the primary market, at least the rating indicators that we see, suggest that lines are just getting marginal levels of rate increase, and some lines are actually not seeing rate increases.
"
Person1,"So our expectation and our outlook is not focused on significant price strengthening.
"
Person1,"And keep in mind, when we price our business in the Diversified, we take a pretty objective look at the primary pricing environment, and then we build our pricing on that objective look.
"
Person1,"So I'd like to say that we were seeing an improvement in overall reinsurance pricing, but I'd say that, that's not true.
"
Person1,"Again, our focus is oriented on the things where we believe that margins will be attainable.
"
Person1,"That would be things like our auto book.
"
Person1,"That would be things like our accident health book, which has been a pretty stable contributor.
"
Person1,"And the other area where we've seen some benefit and particularly with some of the growth in some of the lower combined ratio business is in our International Insurance Solutions business, the affinity business, we've had -- we have a pretty good view on 2018 in that particular area.
"
Person2,"Yes.
"
Person2,"And I guess I'd add on the AmTrust side, what we're seeing is probably a little bit of weakening on the workers' comp but strengthening in some of the other areas where there have been some profitability challenges.
"
Person2,"So it's kind of a mixed bag there.
"
Person1,"No.
"
Person1,"That's a great question.
"
Person1,"I said earlier how appreciative we are of the loyalty of our clients.
"
Person1,"Some of our clients actually have been with us for -- pre-Maiden period of time.
"
Person1,"And I think that -- our commitment is to enhance shareholder value.
"
Person1,"We believe that things that enhance shareholder value will also enhance value to our customers, and that's a sincere belief.
"
Person1,"And I think that, from that perspective, we're looking at things that can strengthen our value proposition to our shareholders and to them.
"
Person1,"So in the interim, we continue to provide collateral.
"
Person1,"Nothing changes there.
"
Person1,"They continue to have the benefit of what we think is the strongest security in the market.
"
Person1,"But we certainly get calls, and we talk to customers.
"
Person1,"And for the most part, the majority have been very appreciative and understanding and recognize that there's not a lot we can divulge at this time, but the end objective is something that hopefully benefits them as well as obviously, most importantly, our shareholders.
"
Person0,"Thank you, operator.
"
Person0,"This concludes today's quarterly call.
"
Person0,"Thank you all for joining us, and we look forward to speaking to you on future quarters this year.
"
