Person,Sentence
Person0,"As <UNK> also mentioned, the pattern of business since right before New Years has been improving after a two week period where around the New Years holiday we were actually down about 4.2% in written business and then have built since that time to be where we are today.
"
Person0,"I also wanted then to clarify in our press release we spoke of the other income for the 12 months $3.3 million from insurance recovery related to the construction of our Lubbock, Texas location by a winter storm and the $3.3 million is all showing in Other Income.
"
Person0,"The way we look at it is about $1.1 million, almost $1.2 million, of that gain is really offsetting the operating loss in the store, in the market that we have actually opened a temporary store while the new store is being constructed.
"
Person0,"So whereas that is classified in Other Income, we look at it like a $1.1 million of that gain really directly offsetting and including in our operating income for all purposes.
"
Person0,"The other thing to point out is just the guidance on LIFO.
"
Person0,"We have suggested that the gross profit although running very well so far for the year we're expecting that the LIFO reserve will basically flip back the opposite direction from what it was in 2016.
"
Person0,"In 2016 the credit that we got from LIFO was largely from lower inbound freight rates that we had locked into in the middle of the year and we believe just with the turmoil in the steam ship lines that that advantage of lower rates will be turning around and that will possibly impact the LIFO reserve in the opposite direction this year something like 17 or 18 basis points as a negative this year versus a similar number that was a positive in 2016.
"
Person0,"So, we are pointing that out and that's primarily the reason we are guiding for a little lower gross profit margin.
"
Person0,"That is really a very rough estimate on our part and we'll have to see how the year plays out.
"
Person0,"The LIFO charge our credit is is typically more heavy in the third and fourth quarter as we can measure the inflation year-over-year.
"
Person0,"Operator, that's all I have for now.
"
Person0,"We'll be glad to take questions.
"
Person1,"Morning, <UNK>.
"
Person1,"Good.
"
Person1,"Well, I think that will continue.
"
Person1,"We are seeing a little more concentration of business around holiday events.
"
Person1,"Some of that is [inaudible] fulfilled expectations not only for us but for the industry and not only our industry but the retail industry.
"
Person1,"I think more people are promoting around the holidays and that just stirs business up and we will stay with that.
"
Person1,"So we're looking market to market about how we present ourselves and what kind of intensity we do around those events and we adjust individually by markets based on our potential and what our coverage currently is.
"
Person1,"So, we'll continue to look at that.
"
Person1,"I don't think that's going to stop.
"
Person1,"I think the holiday events are more important every year.
"
Person1,"Well, I think we have given some guidance on margins there.
"
Person1,"<UNK> just commented that LIFO is going to be a reversal for us.
"
Person1,"We want to keep our inventories very clean and I think there's a little bit of room, but we're not anticipating margins to go up from where they are right now.
"
Person1,"It's largely related to the efficiency we get as volume would go up and that number will be high in the first half and, hopefully, we can see it coming down in the second half.
"
Person1,"The biggest single component of it is commissions, which do tend to vary directly with sales.
"
Person1,"We have some new markets where there are some guarantees for sales persons and they are able to earn their way out of those minimum monthly amounts we get a reduction in the total cost, but the bigger part is really the warehouse and delivery operations as they fill up the trucks more and as they -- The more they're challenged to keep up with business the variable expense actually is lower is as a percent of sales because deliveries get bigger, people, just frankly, just are working to keep up with the volume and that is the primary place.
"
Person1,"It's in the warehouse and delivery functions.
"
Person1,"Also what we call transportation, which is just moving the boxes with the prepped merchandise to the point of delivery and, again, as you fill up the trucks with higher volume the loads move at a fixed cost per load.
"
Person1,"We had that in variable, but it just gets more efficient as that happens.
"
Person1,"So it's largely a -- the answer is really it's largely a volume and efficiency issue.
"
Person1,"There are more regulations about how drivers are tracked in term of their hours working and consecutive hours in driving and that sort of thing such that we have staffed up a little more and if we get the volume, we will see a reduction.
"
Person1,"It's really in the second half of the year, not the first half.
"
Person1,"Thank you, <UNK>.
"
Person1,"Good morning, <UNK>.
"
Person1,"That's total written was up the last three weeks 7.5%, which includes -- The President's day week was a week later this year.
"
Person1,"That's why you almost have to go back that far to see how the real current tone of business is.
"
Person1,"Yes it does.
"
Person1,"It encompasses when we start promotions for both years.
"
Person0,"I don't have it exact, but the number would be about 1.6% or 1.7% lower for comps versus the 7.5% total.
"
Person0,"Yes.
"
Person0,"Yes, it is.
"
Person1,"Well, the dollars will go up and there will be some reallocation, but as far as percent to sales we're not expecting that to go up.
"
Person1,"So the dollar -- we expect the sales to go up based on how we are advertising, but we are constantly re-evaluating our mix and are making sure that we do that the best possible in every market.
"
Person1,"So we're able to look at each market and analyze the mix there.
"
Person1,"So it's a game we play non-stop.
"
Person0,"It's the same as the mix has been.
"
Person0,"Upholstery is still growing and bedding has been good.
"
Person0,"Those were the leading candidates, but that's what we have been seeing recently, too.
"
Person0,"So, not any change in our overall mix there.
"
Person1,"Thank you, <UNK>.
"
Person1,"<UNK>, we don't like to give a lot of detail on that, but I would say that we had a better performance where we had weather issues last year.
"
Person1,"So we did have some weather issues in the east that we didn't this year particularly around the holiday which made that perform better.
"
Person1,"But with the sales increase that we saw that I mentioned for the last three weeks of 7.5% we had good mix across our regions.
"
Person1,"Nothing that really stood out opposite.
"
Person1,"We're still seeing a little bit of drag in the oil parts of our regions, which is mostly west Texas.
"
Person1,"It's one day out of 90 and it happens to be a Saturday.
"
Person1,"So you will be hearing me again talk about the calendar in the next conference call.
"
Person1,"So if it was just one out of 90, it would be 1.2% maybe, but it is a Saturday so it can be close to 2%.
"
Person1,"We'll probably comment on that when we release our sales like a weekend to the month of April.
"
Person1,"We also have another anomaly just to go ahead and mention it which impact us quite a bit is just the Easter shift again.
"
Person1,"Last year Easter was in late March and we don't write any business on Easter Sunday, it's a poor weekend for us.
"
Person1,"And then this year it's in April so we'll have to back out that positive impact and the leap year is real, we're going to miss the day because we are on a regular calendar, not a 52.
"
Person0,"And that's not only written.
"
Person0,"It's deliveries.
"
Person0,"Delivery day, yes.
"
Person0,"(multiple speakers)
"
Person1,"Deliveries after that.
"
Person1,"So just to put that on the table the delivered sales written -- excuse me written sales for the quarter will be impacted, but the deliveries that get impacted fell into April last year so it's comparable on a delivered base.
"
Person1,"You don't have to mess too much with the two quarter comparison.
"
Person1,"Well, bedroom was a weaker category for us last year.
"
Person1,"We have beefed it up.
"
Person1,"We have a lot of new product coming in.
"
Person1,"We're more optimistic about it this year.
"
Person1,"Bedroom is also influenced by the bedding business and obviously there's been a lot happening in the mix in the bedding world.
"
Person1,"We hope to have good performance there which also could be a catalyst for the bedroom category.
"
Person1,"But primarily we have been working a good deal on new product and new mix which we're excited about which is coming in now and over the next several weeks that we feel good about in the bedroom case goods category.
"
Person1,"Thank you, <UNK>.
"
Person1,"Okay.
"
Person1,"I want to thank you so much for joining us on our conference call and for your interest in Haverty's.
"
