Person,Sentence
Person0,"But what we see, as particularly compared to Marriott and Hilton, is just less contribution through the reservation system.
"
Person0,"And even though that Hyatt Place in Cherry Creek has really done well, when you look at the contribution numbers, and you look at the source of business and the market segmentation of the hotel, what you find is a lot of it is OTA business.
"
Person0,"And it's not sort of Hyatt.com.
"
Person0,"And that, I think, is probably a fair cross-section of the few Hyatt Places that we own and the Hyatt Houses that we own.
"
Person0,"Well, to me, it's all positive.
"
Person0,"<UNK> mentioned the impact in Q4 to our FFO and to our earnings.
"
Person0,"I think primarily, other than some real estate tax increases that are one-time, the expansion of our TA costs as a line item, and particularly all in the OTA line is just enormous on a year-over-year percentage basis.
"
Person0,"So, anything that the brands can do to combat this and get us a little more in line with the airline fees that are paid, et cetera, as an industry, we are just getting gouged.
"
Person0,"And the cost to deliver that room just keeps going up.
"
Person0,"We are not facing labor cost pressures and wage pressures, and certainly not sort of food cost pressures or otherwise utilities seem to be in line.
"
Person0,"I mean, you know, frankly, that is the pressure.
"
Person0,"It's the OTA line.
"
Person0,"All right.
"
Person0,"Well, we appreciate everybody being on the call today.
"
Person0,"And again, we are looking forward to 2016.
"
Person0,"We're looking forward to continuing to put up what we see as some outperformance numbers.
"
Person0,"And hopefully, over time, our share price and our multiple, as compared to others, will reflect the quality of the assets we have.
"
Person0,"And most importantly, if we are exceeding on metrics, then I think that our multiples should exceed the norm as well.
"
Person0,"So that's our goal.
"
Person0,"And we're going to keep working towards that.
"
Person0,"Thank you, all.
"
