Person,Sentence
Person1,"So if you have a 1% annual fee, I think the breakeven point on a full upfront commission on annuities versus that 1% fee is in four or five years.
"
Person1,"And so, it -- again back to the contract language, what's in the best interest, based on this product that's being sold, what's in the best interest of the client and a long-term contracts upfront compensation, may very well be the answer as to what the best interest is.
"
Person1,"Now, broadly speaking, I think -- the financial services industry is moving toward, in total, more pressure on fees, more transparency.
"
Person1,"But I think that's an independent issue from the Department of Labor.
"
Person1,"These questions are hard to answer sort of in a general statement.
"
Person1,"So let me come back to a very real differentiation in the fixed annuity market.
"
Person1,"There is a segment of the market that focuses on less liquidity, so that surrender charges and commissions are higher.
"
Person1,"But then, that value proposition comes along with investing longer and presumably paying a higher crediting rate.
"
Person1,"Now, we don't participate in that market, and so we don't pay -- we have a more liquid, lower-commission product, which is appropriate for our distribution channels and what's Lincoln's view on consumer value is.
"
Person1,"So, you're going to have to look at each situation like that.
"
Person1,"And I don't think that you can automatically come to the conclusion that a less liquid, higher-credited-rate product with a higher commission is going to automatically be litigated versus the kind of products that we sell.
"
Person2,"<UNK>, yes.
"
Person2,"I made that exact statement or script.
"
Person2,"I would tell you that I would make that statement at any point in time, any time we have an amount of capital come along.
"
Person2,"I mean, we have capital and we are always prepared for any economic uncertainties that would come along.
"
Person2,"I mean rest assured, I will go back to my other comments that we will be very active in buying our stock back, both in the second quarter and for the full-year 2016.
"
Person2,"Fully expect, as I said, to go above the 50% to 55% of operating earnings long-term guidance.
"
Person2,"And part of that will be because of the $400 million of capital that we were able to generate from that transaction.
"
Person1,"I think that the -- I shouldn't say think -- what we say is that our long-term margin expectation is 5% to 7%.
"
Person1,"We had originally thought we'd get to that earlier, maybe the full-year 2017.
"
Person1,"But because we had higher -- lower persistency than we expected and we've had declining premium, our loss ratio -- excuse me, our expense ratio isn't where it needs to be.
"
Person1,"And so I think we are looking out to the lower end of that range latter part of 2017 or even 2018.
"
Person1,"Now, if sales, which could happen, moved along properly priced and more robust, let's say 4% or 5%, which is sort of the industry average, that could occur sooner.
"
Person2,"<UNK>, it's -- we have, obviously, as we do with any claim that comes in, spent a lot of time analyzing these things and specifically this quarter, because it was an item that impacted the quarter results.
"
Person2,"We have spent time looking at each and every one of those claims, <UNK>, analyzed them down to -- gone back to the underwriting that was done.
"
Person2,"And when you do all of that analysis, it truly looks like a blip.
"
Person2,"I mean I think you have to remember that we insure nearly 2 million people.
"
Person2,"We write, on an annual basis, 40,000 to 50,000 new policies on any given year, and you are going to have quarters where things like this happen.
"
Person2,"I mean, the claims were spread across a wide variety of reasons.
"
Person2,"Weather it was -- whether it was cancer or gunshots or whatever it was, you just had a wide variety of reasons that got in there, <UNK>, and truly looks like a blip.
"
Person2,"I think with mortality, you always have to go back to what are your longer-term trends when thinking about what your best estimate of what your next quarter is going to be, as opposed to what happened in the last three months.
"
Person1,"<UNK>, I'd just --
"
Person1,"Yes, if I might add, in the short-term, something different about the people underwriting or your underwriting policies and practices would have to change for there to be something ongoing that's different.
"
Person1,"And that hasn't happened.
"
Person1,"So, we are pretty comfortable with the remarks that <UNK> has been making.
"
Person1,"You know, it's a different story than is there some bigger trendy than, say, for example, older age mortality.
"
Person1,"But I don't have to add any -- I don't have anything to add on that point either.
"
Person1,"<UNK>, some of this stuff is arcane, but my understanding is that so long as a change is not made to an existing policy in terms of what that policy has been -- the payments and so on and so forth -- so long as there is not a change, there is no reason to go back and do anything different.
"
Person1,"If it's the equivalent of a new sale, in the way that -- if something changes that is essentially the equivalent of a new sale, that would be a different story.
"
Person1,"As to the broad question of hedge funds versus private equities, our intention is similar.
"
Person1,"I don't know what the magnitude of the other insurers change would be, but we'd expect to move more toward, as a percentage of the total, private equity than hedge funds.
"
Person1,"We'll do that over time.
"
Person1,"Right now our percentage of alternatives -- the percent of alternatives of the total investment portfolio is about 1.2%; carrying value at $1.1 billion.
"
Person1,"That compares to the industry averages of closer to 3.2%, 3%.
"
Person1,"So we feel as if there is room for us to grow modestly The aggregate size of the alternatives investment portfolio, as we shift some of our hedge funds into private equities.
"
Person1,"Yes, we are happy to disclose that.
"
Person1,"It's about a third of the $1.2 billion -- $400 million.
"
Person1,"And I guess we'd expect that to come down to $250 million over time.
"
Person0,"Great.
"
Person0,"Thank you.
"
Person0,"And thank you all for joining us this morning.
"
Person0,"As always, we will take your questions on our Investor Relations line at 800-237-2920 or via email at investorrelations@lfg.com.
"
Person0,"Thank you all, and have a good day.
"
