Person,Sentence
Person2,"The investment in Lincoln Square in Center City Philadelphia fits the mold.
"
Person2,"Our investment was made alongside Alterra Property Group, our partner who has significant multi-family development and management experience.
"
Person2,"We entered the project with substantial leasing interest already in place, which we helped finalize into executed deals prior to closing, including a small-format Target, PetSmart and an exciting specialty grocer.
"
Person2,"In addition, we have secured in-place entitlements which enabled us to break ground the day after closing on the land.
"
Person2,"The development of 322 multi-family units above the retail provides for the urban infill, mixed-use environment that we believe will pay dividends into the future.
"
Person2,"On the disposition side, the first quarter sales amounted to $113.2 million of gross value, with Kim's share of $65.8 million.
"
Person2,"The blended cap rate on the 8 centers sold was approximately 7.5%.
"
Person2,"Currently, we have several assets under contract in the low-6s, and even sub-6 cap rate in a few cases, highlighting the quality of the remaining assets for sale.
"
Person2,"In terms of our 2017 acquisition and disposition guidance, we remain comfortable with the dollar amounts and cap rates previously established.
"
Person2,"We remain focused on continuing to further enhance and upgrade the portfolio through a disciplined capital recycling strategy.
"
Person2,"<UNK> will now walk you through this quarter's financial results.
"
Person3,"Thanks, <UNK>, and good morning.
"
Person3,"As we begin the second year of our 2020 Vision strategy, we remain confident about achieving the objectives set out in our 5-year plan.
"
Person3,"Our transformed portfolio, internal -- and internal growth levers remained solid, and we are well positioned to deliver growth, as lease-up continues and redevelopments and developments come online.
"
Person3,"2017 is off to an excellent start with strong first quarter operating and financial results.
"
Person3,"NAREIT FFO per share was $0.37 for the first quarter 2017 compared to NAREIT FFO per share for the first quarter 2016 of $0.38, which included $0.01 per share from a preferred equity profit participation.
"
Person3,"FFO as adjusted, or recurring FFO, which excludes nonoperating impairments and transactional income and expense, was $155.8 million for the first quarter of 2017 as compared to $152.9 million for the same quarter last year, with $0.37 per diluted share for both quarters.
"
Person3,"Our results were favorably impacted by increased base rents, improved bad debt expense totaling $7.5 million, and the implementation of our strategic initiatives, which lowered interest expense, G&A and tax expense by $11.1 million.
"
Person3,"Offsetting these positive factors were lower lease termination fees, reduced below-market rent amortization and lower FFO contribution from joint ventures.
"
Person3,"Our modest growth reflects last year's disposition of Canadian and U.S. properties totaling $982 million and the investment of over $390 million in our development pipeline which will begin to generate NOI and FFO in the second half of this year, as our first completed development project, Grand Parkway, comes online.
"
Person3,"Our 4 other active development projects, Dania, Christiana, Owings Mills and Lincoln Square, will begin to come online in varies points during 2018 and 2019 and will be key contributors to our future growth.
"
Person3,"Our operating portfolio continues to perform very well.
"
Person3,"U.S. occupancy is a healthy 95.3%, with anchor occupancy steady at 97.3%, and small shop occupancy at 89.6%, so down 30 basis points from year-end.
"
Person3,"This modest decline is typical for the period directly after the holiday season.
"
Person3,"U.S. occupancy is down 10 basis points from year-end.
"
Person3,"First quarter occupancy was impacted by approximately 70 basis points relating to the remaining Sports Authority vacancies.
"
Person3,"We have leased a total of 14 former TSA boxes and have LOIs or active prospects on 11 of the remaining 13 TSA boxes.
"
Person3,"Leasing activity during the quarter was brisk, delivering new leasing spreads of 17.9%, renewals and options exercised at 10.1% and combined leasing spreads of 10.9%.
"
Person3,"Same-site NOI growth was positive 2.2% for the first quarter, driven by minimum rent increases of 150 basis points and improved credit loss of 130 basis points, offset by lower recoveries of 80 basis points.
"
Person3,"The comparable lower recoveries are attributable to a significant real estate tax refund received last year at one of the properties.
"
Person3,"Same-site NOI growth includes 10 basis points from redevelopments.
"
Person3,"In addition, there was no impact on first quarter same-site growth from the Sports Authority bankruptcy, as we had previously reserved the TSA rents in the first quarter of 2016.
"
Person3,"We continue our efforts to enhance our balance sheet.
"
Person3,"We completed a new $2.25 billion revolving credit facility, with borrowings priced at LIBOR plus 87.5 basis points.
"
Person3,"This new 5-year facility with a final maturity date in 2022 replaces our $1.75 billion revolving credit facility, which was priced at LIBOR plus 92.5 basis points, and was used to repay our maturing $250 million bank term loan, which was priced at LIBOR plus 95 basis points.
"
Person3,"Also, we issued a $400 million 10-year unsecured bond at a coupon of 3.8%.
"
Person3,"Proceeds from this issuance were used to repay our maturing 2017 mortgage debt with a weighted average interest rate of 5.71%.
"
Person3,"Our weighted average debt maturity profile now stands at almost 9 years, one of the longest in the REIT industry.
"
Person3,"We are reaffirming our FFO per share guidance range of $1.50 to $1.54.
"
Person3,"Our guidance range does not include any transactional income or expense, which we will incorporate as it occurs.
"
Person3,"As a result, our NAREIT-defined FFO per share guidance range and our FFO as adjusted per share guidance remain the same.
"
Person3,"We are also reaffirming our full year 2017 same-site NOI growth range of 2% to 3%, which includes the negative impact we expect to incur from the Sports Authority bankruptcy of approximately 225 basis points in the second quarter.
"
Person3,"In addition, we are reaffirming our expected year-end occupancy range of 95.8% to 96.2%.
"
Person3,"And with that, we'd be happy to answer your questions.
"
Person0,"We're ready move to Q&A portion of the call.
"
Person0,"(Operator Instructions) Phil, take our first caller.
"
Person1,"Absolutely.
"
Person1,"I think we've been pretty consistent with our message there that our goal for our redevelopment program is to really unlock the highest and best use of the asset, and a lot of what we're working on is putting the entitlements in place to add density.
"
Person1,"So when we look at future projects, we always look to see what was the supply and demand is in the certain area that we're developing and understand the different risks involved with the project and ultimately the return on our investment.
"
Person1,"So for now, we've identified 2 projects that are active, our Pentagon and our Lincoln Square projects, and we continue to look through the portfolio for future opportunities and continue to look at the highest and best use of the real estate.
"
Person1,"Absolutely.
"
Person1,"Typically what we do is, we look for a partner that's a local expert, someone that has a great track record, someone that has product in the close proximity, where they can use that to their advantage and understand the market inside and out.
"
Person1,"We understand that we're the retail expert.
"
Person1,"So what we bring to the table is really a showcase of what we're doing at Lincoln Square, what we were able to use our expertise to negotiate and execute the deals with Target and PetSmart and others.
"
Person1,"And so we really want to focus the JV strategy on mixed-use with partnering with the best-in-class in that local jurisdiction.
"
Person1,"Our redevelopment is very self-explanatory.
"
Person1,"We use the definition where we're changing the square footage of the site plan.
"
Person1,"We think that that's the simplest definition that makes sense.
"
Person1,"So that's why redevelopment has a category unto itself regarding TI and CapEx spend, whereas if it's a renewal or an option, that's really an in-place tenant that we're working to keep in place and to extend term with.
"
Person1,"If the GLA is changing it will be a redevelopment, and then we will count it as -- yes, if it's a new lease, then it will be a new lease.
"
Person1,"If it's a renewal, typically, those are not counted in renewal spread.
"
Person3,"Sure, Christie.
"
Person3,"As I mentioned in my opening remarks, we remain confident in our guidance range of the 2% to 3% level.
"
Person3,"As we look -- and also as I said, as we mentioned, in the second quarter, there will be an impact related to Sports Authority.
"
Person3,"The Sports Authority impact in the second quarter has a negative impact of about 225 basis points.
"
Person3,"So when you take that in over the full year, it averages about 56 basis points on a quarterly basis.
"
Person3,"That already is baked into our credit loss analysis for the full year, which is why we remain confident about where we are.
"
Person3,"We've -- as long as there's not massive bankruptcies, which we don't expect, we've accounted for the store closings that we see already.
"
Person3,"So we remain confident that we'll make our 2% to 3% range for the full year.
"
Person3,"The second quarter, though, will be impacted.
"
Person3,"It's going to be very muted because you're starting with a negative 225 basis point decline to start with.
"
Person3,"So it's going to be lower definitely in the second quarter, but as we go through the back end of the year, it definitely improves in the third quarter and fourth quarter.
"
Person1,"It's a good question, Christie.
"
Person1,"I think, when we look at our portfolio, we have not experienced any change in demand from our retailer base.
"
Person1,"It's clearly driven by a few categories that are the shining stars in retail today.
"
Person1,"I mean, off-price, we've talked about TJX, <UNK>, Burlington, Nordstrom Rack, those are really driving forces for us.
"
Person1,"And then you include the fitness category and the specialty grocers that are taking new deals today.
"
Person1,"We have not seen any rent relief requests of any material size throughout the portfolio, which is really a great indicator to show how strong the portfolio is operating.
"
Person1,"And one of the best thing I could tell you, when we look at our 5 Sports Authority leases that we backfilled this quarter, there were 5 different tenants that took the spaces.
"
Person1,"So that just shows the diversity of demand that we're dealing with, and when we look at our pipeline, we think that, that absorption rate is just continuing to build momentum through the rest of the year.
"
Person1,"We anticipate that it'll be more of a restructuring going on with some of the tenants that have already filed.
"
Person1,"hhgregg obviously one that we anticipated, and that will probably -- we were anticipating getting all 8 of those back.
"
Person1,"So we've planned accordingly for the store closures that have been announced, and we continue to see strong demand.
"
Person1,"So we feel like we are in a good position.
"
Person1,"That was back in 2008.
"
Person1,"So you're spot on there.
"
Person1,"We continue to work on leases there to try and backfill that spot.
"
Person1,"When you look at past, the retail headlines, I think you've got to look at the categories of retail that are thriving.
"
Person1,"And it's really the off-price segment that really has perfected the treasure hunt.
"
Person1,"When you look at TJX and their release, they talk about how their traffic is actually increasing.
"
Person1,"When you look at what Home Depot and Lowe's are doing in the home improvement section, it's really impressive and how they've integrated the online channels with the physical brick-and-mortar.
"
Person1,"When you look at what Walmart has done with taking advantage of their physical stores in announcing really pricing power that if you ship online order to the store, you actually get a further discount, which is the first move, I think, in terms of our physical brick-and-mortars taking advantage of their network of stores.
"
Person1,"So again, it's obviously -- there's a lot of headlines out there regarding certain categories, and beauty is another just perfect example of just look what Ulta and Sephora are doing.
"
Person1,"And then you layer in fitness and some of the health and wellness and medical categories, it's clear that we're shifting more towards service, restaurants, food, things that are driving traffic to the shopping center, and that's where we're positioned to really take advantage of it.
"
Person1,"There's still a balance right now, where retailers are trying to figure out the right balance of where to invest their dollars.
"
Person1,"All the retailers acknowledge that their physical store base is where they're most profitable, but they realize they need to have that offering to remove any pain points in the shopping experience.
"
Person1,"And so when you look at Home Depot and when you look at Lowe's, they've been investing heavily, yet also investing in the physical stores.
"
Person1,"So there is a balance, I think, that a few of our retailers have found, and I think they are going to be setting the model going forward to how to really integrate and how to be able to take advantage of both channels.
"
Person3,"Sure.
"
Person3,"So we have 3 preferreds.
"
Person3,"One's at 6% for $400 million, one's at 5.5% for $225 million and one is $175 million at 5 5/8%.
"
Person3,"If you look at where the preferred market is today, for us, we're probably, if you went to it, it's probably around 5.5%.
"
Person3,"So there's really not a whole lot of gap or upside in redeeming in one preferred for the other.
"
Person3,"More importantly, what we'll focus on is, we have all this optionality, and at the right time, where if the capital is available, we will use it to redeem those preferreds and that'll help reduce overall debt levels, including preferreds over time, which is really part of the 2020 Vision, which we think will help lead toward being put on a positive outlook and an upgrade at some point by the time we get to 2020.
"
Person1,"It's all very, very location-specific.
"
Person1,"Clearly, if there isn't a demand for a box in a certain location, you've got to look at alternatives.
"
Person1,"What we've found is that we have plenty of activity in our redevelopment pipeline to show that whether it's off-price, grocery, fitness, to take advantage of the space that we are creating in addition to what's existing on the property.
"
Person1,"So it's all location-specific.
"
Person1,"And again, it's really what the highest and best return on that location.
"
Person1,"We don't have many deboxing activities going on today.
"
Person1,"It's something we look at constantly.
"
Person1,"But again, when we look at our portfolio, we think that our redevelopments are well positioned to take advantage of really the sweet spot of retail today.
"
Person2,"Sure, happy to answer that.
"
Person2,"As we look at the cap rates particularly in those markets, they've been relatively stable.
"
Person2,"I think we've mentioned over the last few quarters that they were shifting a little bit higher.
"
Person2,"We have not seen any material change the beginning part of this year.
"
Person2,"There is still plenty of demand from private buyers and institutions that are looking to take advantage of a bit of an arbitrage opportunity.
"
Person2,"So as we mentioned -- I mean, the first quarter, we hit about mid-7s on our cap rates.
"
Person2,"We have several deals in the pipeline that we expect to close in the second and third quarters that are in some cases 6% and below.
"
Person2,"So there's no doubt that there is interest-level even outside of the core markets.
"
Person2,"Now when you do look at the core markets, those have been extremely aggressively priced.
"
Person2,"And a few examples, whether it be power or grocery, we've seen in Dallas and Chicago power centers in the low-5 cap range.
"
Person2,"We've seen grocery in Maryland and Irving, Texas in the 4s and 5s.
"
Person2,"A lifestyle kind of power center in Philadelphia just transacted at a flat 4% cap.
"
Person2,"So there is extreme demand and limited supply for high-quality real estate, and we're seeing plenty of activity on the secondary and tertiary markets as well.
"
Person4,"This is Ray.
"
Person4,"With respect to Albertsons, really it's been no change.
"
Person4,"We're still focused the company on executing an IPO at the right time.
"
Person4,"Fortunately, we are very strong business at about $2.8 billion, $2.9 billion of EBITDA and about $0.5 billion of free cash flow last year.
"
Person4,"So we're very comfortable.
"
Person4,"The business is running very, very well, and it's getting past the headwinds of deflation.
"
Person4,"And so we're optimistic that in the near term, we will execute on a way to monetize the investment.
"
Person1,"Happy to.
"
Person1,"We actually haven't seen any slowdown in our development projects.
"
Person1,"Now each of our development projects has a special case of why we think it's appropriate to take on the development process, and the strength of the underlying real estate, I think, is why there hasn't been a slowdown.
"
Person1,"And when you look at the supply coming online, it's very, very muted.
"
Person1,"I mean, we were at 38-year lows in terms of new supply coming online.
"
Person1,"And so when retailers are looking to grow store count, they are still sometimes challenged to find those opportunities, especially in markets where they're trying to penetrate.
"
Person1,"So we feel very good about the pipeline, the strength of the demand and the retailer base that we're working with to continue to prelease projects.
"
Person1,"Well, we did take on a massive simplification effort and have reduced our JVs dramatically from the previous high.
"
Person1,"We do think that it's appropriate if a partner brings us a deal that we would not normally be able to take advantage of on our -- by ourselves, and that situation, like a Lincoln Square, is a perfect example of that, where we do believe our partner is valid and can add value to the property longer term.
"
Person1,"We also like to think that the Lincoln Square is a perfect example of a partnership that enhances each other.
"
Person1,"We are not a multi-family expert.
"
Person1,"We acknowledge that.
"
Person1,"So we want to make sure that when we partner with someone, that's the partner that enhances the project going forward.
"
Person1,"So those are the ones that we think make total sense.
"
Person1,"When we look at our grocery business, obviously, we are invested in Albertsons, and Ray gave a quick recap there of the business, and we think that they have a good business model and continue to battle food deflation but see it coming to an end in the near term.
"
Person1,"So other than that, when we look at new deals we did for the quarter, we did a deal with Sprouts Farmers Market.
"
Person1,"We continue to see specialty grocers, whether it's Trader Joe's or others that really enhance the traffic generation at our projects.
"
Person1,"And then the traditional grocers still are finding ways to create value.
"
Person1,"There has been a lot of consolidation, whether it's Kroger or Albertsons, and we continue to think that going forward, it's a great way for us to add a traffic driver to our locations that don't have a grocery component.
"
Person1,"We are watching closely and working with Lidl.
"
Person1,"And that's coming in this year.
"
Person1,"They are going to be a competitor, and I think that there'll be a nice new addition to some of our locations that don't currently have a grocery component.
"
Person1,"But it's very competitive.
"
Person1,"We do see the strong continuing to thrive.
"
Person1,"Publix is another great example of one that continues to dominate.
"
Person1,"And depending on the location, we think our portfolio has a lot of opportunity to continue to add grocery components.
"
Person0,"Thanks, Phil.
"
Person0,"I'd like to thank everybody that participated on our call today.
"
Person0,"More information is available on our website.
"
Person0,"Thanks so much.
"
